H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202508,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250803B03,落札件数（電源属地別）[件],1,2,5,1,1,6,5,6,4,31
20250803B03,最高落札価格（電源属地別）[円/kW・30分],0.61,5.03,19.5,19.51,0.35,9.53,19.51,6.14,19.51,19.51
20250803B03,最低落札価格（電源属地別）[円/kW・30分],0.61,5.03,1.47,19.51,0.35,0.36,0.36,0.36,0.36,0.35
20250803B03,平均落札価格（電源属地別）[円/kW・30分],0.61,5.03,2.61,19.51,0.35,3.9,0.87,2.6,0.91,2.81
20250803B03,最高落札価格（TSO別）[円/kW・30分],5.03,5.03,19.5,0,0.36,19.51,19.51,6.14,19.51,19.51
20250803B03,最低落札価格（TSO別）[円/kW・30分],0.61,5.03,1.47,0,0.35,0.36,0.36,0.36,0.35,0.35
20250803B03,平均落札価格（TSO別）[円/kW・30分],2.18,5.03,3.19,0,0.35,3.93,2.47,1.99,1.35,2.81
20250803B03,落札量合計（TSO別）[MW],62,248.215,123.818,0,131,189.681,190.037,166,172.43,1283.181
20250803B03,（内訳）自エリアからの落札量[MW],40,248.215,94.033,0,98,187.761,138.067,166,119.21,1091.286
20250803B04,募集量（TSO別）[MW],77,413,1255,38,192,453,275,202,575,3480
20250803B04,応札量合計（電源属地別）[MW],246.94,459.069,1068.998,1.92,192,853.457,408.405,232,580.354,4043.143
20250803B04,落札量合計（電源属地別）[MW],191,459.069,985.298,1.92,192,314.905,317.694,232,462.185,3156.071
20250803B04,応札件数（電源属地別）[件],6,4,16,1,2,6,7,7,8,57
20250803B04,落札件数（電源属地別）[件],2,4,16,1,2,6,7,7,8,53
20250803B04,最高落札価格（電源属地別）[円/kW・30分],6.59,16.47,19.51,19.51,0.35,9.53,19.51,5.67,19.51,19.51
20250803B04,最低落札価格（電源属地別）[円/kW・30分],0.36,3.77,1.31,19.51,0.35,0.36,0.36,0.36,0.36,0.35
20250803B04,平均落札価格（電源属地別）[円/kW・30分],4.7,5.28,2.82,19.51,0.35,3.21,0.64,1.84,0.63,2.58
20250803B04,最高落札価格（TSO別）[円/kW・30分],6.59,16.47,19.51,5.69,5.67,19.51,19.51,5.67,19.51,19.51
20250803B04,最低落札価格（TSO別）[円/kW・30分],0.36,3.77,1.31,5.69,0.35,0.35,0.36,0.36,0.36,0.35
20250803B04,平均落札価格（TSO別）[円/kW・30分],4.7,5.39,3.15,5.69,0.41,2.67,0.77,1.56,0.62,2.58
20250803B04,落札量合計（TSO別）[MW],191,247.069,1159.298,38,184,444.677,215.673,202,474.354,3156.071
20250803B04,（内訳）自エリアからの落札量[MW],191,247.069,985.298,0,157,307.905,215.673,202,462.185,2768.13
20250803B05,募集量（TSO別）[MW],58,361,1485,172,180,305,316,272,605,3754
20250803B05,応札量合計（電源属地別）[MW],243.05,459.069,1240.798,1.92,180,853.457,408.405,302,587.752,4276.451
20250803B05,落札量合計（電源属地別）[MW],191,459.069,1240.798,1.92,180,409.845,159.038,302,411.663,3355.333
20250803B05,応札件数（電源属地別）[件],4,4,17,1,2,6,7,7,8,56
20250803B05,落札件数（電源属地別）[件],3,4,17,1,2,6,5,7,8,53
20250803B05,最高落札価格（電源属地別）[円/kW・30分],6.55,16.47,19.51,19.51,0.76,9.53,19.51,5.79,19.51,19.51
20250803B05,最低落札価格（電源属地別）[円/kW・30分],0.36,2.99,1.31,19.51,0.65,0.36,0.36,0.36,0.36,0.36
20250803B05,平均落札価格（電源属地別）[円/kW・30分],4.76,4.37,2.8,19.51,0.74,2.43,1.21,1.81,0.66,2.55
20250803B05,最高落札価格（TSO別）[円/kW・30分],6.55,16.47,19.51,19.51,0.81,9.53,19.51,5.79,19.51,19.51
20250803B05,最低落札価格（TSO別）[円/kW・30分],0.36,2.99,1.31,2.75,0.65,0.36,0.36,0.36,0.36,0.36
20250803B05,平均落札価格（TSO別）[円/kW・30分],4.76,5.1,2.93,3.68,0.74,3.7,1.02,1.49,0.62,2.55
20250803B05,落札量合計（TSO別）[MW],191,192.069,1349.798,159.92,167,283.753,247.041,272,492.752,3355.333
20250803B05,（内訳）自エリアからの落札量[MW],191,192.069,1205.798,1.92,159,264.757,159.028,272,411.663,2857.235
20250803B06,募集量（TSO別）[MW],89,522,1702,229,153,541,363,319,636,4554
20250803B06,応札量合計（電源属地別）[MW],196.74,609.069,1656.585,1.92,153,853.457,475.821,349,254.182,4549.774
20250803B06,落札量合計（電源属地別）[MW],61.15,609.069,1536.298,1.92,153,700.457,231.186,349,254.182,3896.262
20250803B06,応札件数（電源属地別）[件],6,5,19,1,1,6,9,7,10,64
20250803B06,落札件数（電源属地別）[件],4,5,18,1,1,6,7,7,10,59
20250803B06,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,19.51,2.03,9.53,19.51,5.57,19.51,19.51
20250803B06,最低落札価格（電源属地別）[円/kW・30分],2.19,1.62,1.35,19.51,2.03,0.36,0.68,0.36,1.02,0.36
20250803B06,平均落札価格（電源属地別）[円/kW・30分],7.4,2.09,2.89,19.51,2.03,1.69,1.96,1.39,2.49,2.38
20250803B06,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,19.51,2.03,9.53,19.51,5.57,19.51,19.51
20250803B06,最低落札価格（TSO別）[円/kW・30分],2.19,1.62,1.35,2.01,1.63,0.36,0.36,0.36,0.36,0.36
20250803B06,平均落札価格（TSO別）[円/kW・30分],7.4,2.2,2.76,3.09,1.94,2.25,1.81,1.09,1.85,2.38
20250803B06,落札量合計（TSO別）[MW],61.15,392.069,1619.298,135.92,138,473.761,342.673,319,414.391,3896.262
20250803B06,（内訳）自エリアからの落札量[MW],61.15,392.069,1466.298,1.92,108,473.761,231.176,319,254.182,3307.556
20250803B07,募集量（TSO別）[MW],112,252,1473,123,119,380,313,189,469,3430
20250803B07,応札量合計（電源属地別）[MW],178.74,309.069,1188.184,1.92,119,853.457,509.529,219,474.354,3853.253
20250803B07,落札量合計（電源属地別）[MW],40,309.069,1170.541,1.92,119,700.457,260.162,219,200.699,3020.848
20250803B07,応札件数（電源属地別）[件],4,3,17,1,1,6,10,6,10,58
20250803B07,落札件数（電源属地別）[件],1,3,17,1,1,6,8,6,8,51
20250803B07,最高落札価格（電源属地別）[円/kW・30分],4.12,16.47,19.51,19.51,3.44,9.53,19.51,6.92,19.51,19.51
20250803B07,最低落札価格（電源属地別）[円/kW・30分],4.12,1.33,1.38,19.51,3.44,0.59,1.88,0.36,2.56,0.36
20250803B07,平均落札価格（電源属地別）[円/kW・30分],4.12,1.77,2.97,19.51,3.44,2.23,3.13,2.24,3.95,2.75
20250803B07,最高落札価格（TSO別）[円/kW・30分],4.12,16.47,19.51,19.51,5.01,9.53,19.51,6.92,19.51,19.51
20250803B07,最低落札価格（TSO別）[円/kW・30分],1.33,1.33,0.59,0.78,0.78,0.36,0.36,0.36,0.59,0.36
20250803B07,平均落札価格（TSO別）[円/kW・30分],2.33,2.36,2.75,1.73,3.51,3.6,3.03,1.95,2.29,2.75
20250803B07,落札量合計（TSO別）[MW],112,133.069,1396.73,37.92,105,372.753,264.677,183,415.699,3020.848
20250803B07,（内訳）自エリアからの落札量[MW],40,133.069,1170.541,1.92,69,356.757,250.162,183,200.699,2405.148
20250803B08,募集量（TSO別）[MW],98,118,724,40,97,220,211,154,382,2044
20250803B08,応札量合計（電源属地別）[MW],199.34,159.069,363.288,1.92,97,853.457,475.821,184,334.419,2668.314
20250803B08,落札量合計（電源属地別）[MW],4.75,159.069,363.288,1.92,97,301.707,163.541,184,207.419,1482.694
20250803B08,応札件数（電源属地別）[件],6,2,7,1,1,6,9,6,9,47
20250803B08,落札件数（電源属地別）[件],2,2,7,1,1,6,7,6,8,40
20250803B08,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.51,19.51,2.06,9.53,19.51,5.4,19.51,19.51
20250803B08,最低落札価格（電源属地別）[円/kW・30分],19,2.14,2.46,19.51,2.06,0.36,0.74,0.36,1.08,0.36
20250803B08,平均落札価格（電源属地別）[円/kW・30分],19.11,2.96,2.99,19.51,2.06,3.5,2.62,2.34,2.55,2.92
20250803B08,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.51,19.51,2.06,9.53,19.51,5.4,19.51,19.51
20250803B08,最低落札価格（TSO別）[円/kW・30分],2.14,2.14,2.46,19.51,2.04,0.36,0.74,0.36,0.36,0.36
20250803B08,平均落札価格（TSO別）[円/kW・30分],2.94,4.2,2.99,19.51,2.06,3.16,2.74,1.91,3.06,2.92
20250803B08,落札量合計（TSO別）[MW],100.75,63.069,363.288,1.92,76,241.753,173.495,147,315.419,1482.694
20250803B08,（内訳）自エリアからの落札量[MW],4.75,63.069,363.288,1.92,59,212.757,163.531,147,207.419,1222.734
20250804B01,募集量（TSO別）[MW],67,59,504,0,73,147,231,117,200,1398
20250804B01,応札量合計（電源属地別）[MW],176.75,309.069,139.218,1.92,73,806.7,406.605,147,207.308,2267.57
20250804B01,落札量合計（電源属地別）[MW],0,309.069,63.518,1.92,73,210.194,171.883,101,94.308,1024.892
20250804B01,応札件数（電源属地別）[件],3,3,7,1,1,5,6,6,8,40
20250804B01,落札件数（電源属地別）[件],0,3,6,1,1,5,4,5,8,33
20250804B01,最高落札価格（電源属地別）[円/kW・30分],0,16.47,19.51,19.51,1.43,6.08,1.94,5.46,19.51,19.51
20250804B01,最低落札価格（電源属地別）[円/kW・30分],0,1.72,1.84,19.51,1.43,0.36,0.36,0.54,0.36,0.36
20250804B01,平均落札価格（電源属地別）[円/kW・30分],0,2.36,3.22,19.51,1.43,2.65,1.5,3.31,2.66,2.42
20250804B01,最高落札価格（TSO別）[円/kW・30分],2.15,16.47,19.51,0,1.79,6.08,19.51,6.08,19.51,19.51
20250804B01,最低落札価格（TSO別）[円/kW・30分],1.72,1.72,1.72,0,1.43,0.36,0.36,0.54,0.36,0.36
20250804B01,平均落札価格（TSO別）[円/kW・30分],1.91,11.2,2.23,0,1.43,1.21,2.25,4.37,2.66,2.42
20250804B01,落札量合計（TSO別）[MW],67,14.107,291.48,0,74,147.2,219.797,117,94.308,1024.892
20250804B01,（内訳）自エリアからの落札量[MW],0,14.107,63.518,0,73,147.2,171.873,55,94.308,619.006
20250804B02,募集量（TSO別）[MW],78,51,448,0,87,155,210,101,197,1327
20250804B02,応札量合計（電源属地別）[MW],212.74,309.069,280.787,1.92,87,853.457,408.405,131,204.308,2488.686
20250804B02,落札量合計（電源属地別）[MW],0,309.069,203.568,1.92,87,256.951,173.683,103,94.308,1229.499
20250804B02,応札件数（電源属地別）[件],6,3,8,1,1,6,7,6,8,46
20250804B02,落札件数（電源属地別）[件],0,3,7,1,1,6,5,5,8,36
20250804B02,最高落札価格（電源属地別）[円/kW・30分],0,16.47,19.51,19.51,1.12,9.53,19.51,5.56,19.51,19.51
20250804B02,最低落札価格（電源属地別）[円/kW・30分],0,2.24,1.85,19.51,1.12,0.36,0.36,0.36,0.36,0.36
20250804B02,平均落札価格（電源属地別）[円/kW・30分],0,2.66,2.54,19.51,1.12,3.86,1.56,3.16,2.5,2.68
20250804B02,最高落札価格（TSO別）[円/kW・30分],2.24,16.47,19.51,0,19.51,9.53,19.51,6.33,19.51,19.51
20250804B02,最低落札価格（TSO別）[円/kW・30分],2.24,2.24,1.85,0,1.12,0.36,0.36,0.36,0.36,0.36
20250804B02,平均落札価格（TSO別）[円/kW・30分],2.24,2.8,2.54,0,3.49,2.03,2.17,4.57,2.5,2.68
20250804B02,落札量合計（TSO別）[MW],78,231.069,203.568,0,117.92,177.2,226.434,101,94.308,1229.499
20250804B02,（内訳）自エリアからの落札量[MW],0,231.069,203.568,0,87,177.2,173.673,61,94.308,1027.818
20250804B03,募集量（TSO別）[MW],62,141,615,0,137,243,234,166,328,1926
20250804B03,応札量合計（電源属地別）[MW],249.04,300,345.13,1.92,137,853.457,408.405,196,252.308,2743.26
20250804B03,落札量合計（電源属地別）[MW],40,300,107.33,1.92,137,256.951,138.067,196,113.303,1290.571
20250804B03,応札件数（電源属地別）[件],5,2,6,1,1,6,7,6,9,43
20250804B03,落札件数（電源属地別）[件],1,2,5,1,1,6,5,6,7,34
20250804B03,最高落札価格（電源属地別）[円/kW・30分],0.36,2.6,19.51,19.51,1.38,9.53,19.51,5.59,19.51,19.51
20250804B03,最低落札価格（電源属地別）[円/kW・30分],0.36,2.6,2.75,19.51,1.38,0.36,0.36,0.36,0.36,0.36
20250804B03,平均落札価格（電源属地別）[円/kW・30分],0.36,2.6,3.35,19.51,1.38,3.67,2.02,2.1,1.59,2.47
20250804B03,最高落札価格（TSO別）[円/kW・30分],2.6,2.6,19.51,0,1.44,19.51,19.51,5.59,19.51,19.51
20250804B03,最低落札価格（TSO別）[円/kW・30分],0.36,2.6,2.6,0,1.38,0.36,0.36,0.36,0.36,0.36
20250804B03,平均落札価格（TSO別）[円/kW・30分],1.15,2.6,3.23,0,1.4,4.01,2.2,1.82,2.08,2.47
20250804B03,落札量合計（TSO別）[MW],62,248.215,127.33,0,131,208.681,171.037,166,176.308,1290.571
20250804B03,（内訳）自エリアからの落札量[MW],40,248.215,107.33,0,98,187.761,138.067,166,113.303,1098.676
20250804B04,募集量（TSO別）[MW],77,413,1255,38,192,453,275,202,575,3480
20250804B04,応札量合計（電源属地別）[MW],246.94,459.069,1216.391,1.92,192,1025.907,398.501,232,587.221,4359.949
20250804B04,落札量合計（電源属地別）[MW],56,459.069,869.818,1.92,192,519.787,317.69,232,408.002,3056.286
20250804B04,応札件数（電源属地別）[件],6,4,14,1,2,8,6,7,14,62
20250804B04,落札件数（電源属地別）[件],1,4,13,1,2,7,6,7,12,53
20250804B04,最高落札価格（電源属地別）[円/kW・30分],0.36,16.47,19.5,19.51,2.37,18.56,19.51,5.64,19.51,19.51
20250804B04,最低落札価格（電源属地別）[円/kW・30分],0.36,2.38,1.31,19.51,2.26,0.36,0.36,0.36,0.36,0.36
20250804B04,平均落札価格（電源属地別）[円/kW・30分],0.36,3,2.66,19.51,2.35,2.32,2.4,1.83,5.4,2.88
20250804B04,最高落札価格（TSO別）[円/kW・30分],2.38,16.47,19.5,2.37,5.64,19.51,19.51,5.64,19.51,19.51
20250804B04,最低落札価格（TSO別）[円/kW・30分],0.36,2.38,0.36,0.36,2.26,0.36,0.36,0.36,0.36,0.36
20250804B04,平均落札価格（TSO別）[円/kW・30分],1.49,3.27,2.53,0.43,2.55,2.84,2.44,1.3,4.97,2.88
20250804B04,落札量合計（TSO別）[MW],77,247.069,1151.85,38,184,446.527,229.669,202,480.171,3056.286
20250804B04,（内訳）自エリアからの落札量[MW],34,247.069,869.818,0,171,434.607,222.669,202,408.002,2589.165
20250804B05,募集量（TSO別）[MW],58,203,1485,172,180,305,316,272,605,3596
20250804B05,応札量合計（電源属地別）[MW],181.3,309.069,1389.191,1.92,180,1025.907,375.697,302,616.177,4381.261
20250804B05,落札量合計（電源属地別）[MW],48.3,309.069,1283.818,1.92,180,475.629,131.32,302,498.177,3230.233
20250804B05,応札件数（電源属地別）[件],2,3,16,1,2,8,7,7,13,59
20250804B05,落札件数（電源属地別）[件],1,3,15,1,2,7,5,7,10,51
20250804B05,最高落札価格（電源属地別）[円/kW・30分],19.35,16.47,19.5,19.51,4.28,18.56,19.51,5.77,19.51,19.51
20250804B05,最低落札価格（電源属地別）[円/kW・30分],19.35,2.38,1.87,19.51,4.17,1.17,1.11,0.36,0.36,0.36
20250804B05,平均落札価格（電源属地別）[円/kW・30分],19.35,2.79,2.78,19.51,4.26,3.42,3.51,1.81,5.67,3.6
20250804B05,最高落札価格（TSO別）[円/kW・30分],19.35,16.47,19.5,19.51,4.28,18.56,19.51,5.77,19.51,19.51
20250804B05,最低落札価格（TSO別）[円/kW・30分],2.38,2.38,1.87,1.17,3.58,1.17,1.11,0.36,0.36,0.36
20250804B05,平均落札価格（TSO別）[円/kW・30分],11.66,5.35,2.73,2.18,4.22,4.62,3.09,1.44,5.67,3.6
20250804B05,落札量合計（TSO別）[MW],88.3,43.069,1480.85,159.92,167,296.607,224.31,272,498.177,3230.233
20250804B05,（内訳）自エリアからの落札量[MW],48.3,43.069,1283.818,1.92,159,266.607,131.32,272,498.177,2704.211
20250804B06,募集量（TSO別）[MW],89,522,1702,229,153,541,363,319,636,4554
20250804B06,応札量合計（電源属地別）[MW],7.64,559.069,1853.652,1.92,153,855.307,530.542,349,459.445,4769.575
20250804B06,落札量合計（電源属地別）[MW],6.95,559.069,1586.85,1.92,153,702.307,221.938,349,459.445,4040.479
20250804B06,応札件数（電源属地別）[件],3,4,17,1,1,7,11,6,17,67
20250804B06,落札件数（電源属地別）[件],3,4,13,1,1,7,9,6,17,61
20250804B06,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.5,19.51,8.9,18.56,19.51,5.41,19.51,19.51
20250804B06,最低落札価格（電源属地別）[円/kW・30分],4,5.36,2.75,19.51,8.9,3.48,3.31,0.36,1.77,0.36
20250804B06,平均落札価格（電源属地別）[円/kW・30分],8.79,5.77,3.21,19.51,8.9,5.14,6.51,1.46,4.19,4.27
20250804B06,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.5,19.51,8.9,18.56,19.51,5.41,19.51,19.51
20250804B06,最低落札価格（TSO別）[円/kW・30分],7.5,5.36,2.75,2.75,5.89,3.48,3.31,0.36,1.77,0.36
20250804B06,平均落札価格（TSO別）[円/kW・30分],10.59,5.95,3.44,4.54,8.25,5.74,6.16,1.09,4.07,4.27
20250804B06,落札量合計（TSO別）[MW],5.05,385.069,1710.75,135.92,138,465.445,321.8,319,559.445,4040.479
20250804B06,（内訳）自エリアからの落札量[MW],5.05,385.069,1534.85,1.92,108,465.445,221.938,319,459.445,3500.717
20250804B07,募集量（TSO別）[MW],112,252,1473,123,119,380,313,189,469,3430
20250804B07,応札量合計（電源属地別）[MW],24.44,259.069,1702.298,1.92,119,855.307,741.568,219,483.117,4405.719
20250804B07,落札量合計（電源属地別）[MW],20,259.069,1364.973,1.92,119,518.729,359.329,219,255.117,3117.137
20250804B07,応札件数（電源属地別）[件],3,2,21,1,1,7,14,6,17,72
20250804B07,落札件数（電源属地別）[件],2,2,20,1,1,7,12,6,15,66
20250804B07,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.5,19.51,8.47,18.56,19.51,6.15,19.51,19.51
20250804B07,最低落札価格（電源属地別）[円/kW・30分],19.35,6.56,2.75,19.51,8.47,3.72,3.14,0.36,2.06,0.36
20250804B07,平均落札価格（電源属地別）[円/kW・30分],19.36,6.91,4.74,19.51,8.47,5.96,5.74,2.13,5.95,5.4
20250804B07,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.5,19.51,8.47,18.56,19.51,6.15,19.51,19.51
20250804B07,最低落札価格（TSO別）[円/kW・30分],6.56,2.75,2.75,2.75,5.2,2.09,3.14,0.36,2.06,0.36
20250804B07,平均落札価格（TSO別）[円/kW・30分],11.48,7.24,4.89,4.29,7.72,6.65,5.94,1.7,5.44,5.4
20250804B07,落札量合計（TSO別）[MW],52,121.069,1458.05,37.92,105,387.181,313,183,459.917,3117.137
20250804B07,（内訳）自エリアからの落札量[MW],20,118.947,1349.928,1.92,74,358.607,313,183,255.117,2674.519
20250804B08,募集量（TSO別）[MW],98,107,724,40,97,220,211,154,382,2033
20250804B08,応札量合計（電源属地別）[MW],140.64,250,295.65,1.92,97,853.457,663.265,184,389.708,2875.64
20250804B08,落札量合計（電源属地別）[MW],5.05,250,295.65,1.92,97,269.938,239.771,184,212.708,1556.037
20250804B08,応札件数（電源属地別）[件],4,1,3,1,1,6,12,6,13,47
20250804B08,落札件数（電源属地別）[件],2,1,3,1,1,6,10,6,12,42
20250804B08,最高落札価格（電源属地別）[円/kW・30分],19.5,1.97,5.57,19.51,3.49,9.53,19.51,6.07,19.51,19.51
20250804B08,最低落札価格（電源属地別）[円/kW・30分],19,1.97,2.46,19.51,3.49,1.15,1.19,0.36,1.78,0.36
20250804B08,平均落札価格（電源属地別）[円/kW・30分],19.13,1.97,2.69,19.51,3.49,4.98,2.78,2.46,4.92,3.39
20250804B08,最高落札価格（TSO別）[円/kW・30分],19.5,1.97,5.57,19.51,3.56,9.53,19.51,6.07,19.51,19.51
20250804B08,最低落札価格（TSO別）[円/kW・30分],1.97,1.97,2.46,19.51,3.49,0.36,1.19,0.36,1.19,0.36
20250804B08,平均落札価格（TSO別）[円/kW・30分],3.15,1.97,2.68,19.51,3.51,4.48,3.02,1.99,4.79,3.39
20250804B08,落札量合計（TSO別）[MW],100.75,196,253.95,1.92,76,248.709,211,147,320.708,1556.037
20250804B08,（内訳）自エリアからの落札量[MW],5.05,196,253.95,1.92,59,212.757,209.952,147,212.708,1298.337
20250805B01,募集量（TSO別）[MW],67,59,504,0,73,147,231,117,200,1398
20250805B01,応札量合計（電源属地別）[MW],195.45,409.069,81.18,1.92,73,653.7,483.473,147,207.319,2252.111
20250805B01,落札量合計（電源属地別）[MW],0,409.069,81.18,1.92,73,210.194,171.883,101,144.319,1192.565
20250805B01,応札件数（電源属地別）[件],4,3,4,1,1,5,7,6,9,40
20250805B01,落札件数（電源属地別）[件],0,3,4,1,1,5,5,5,9,33
20250805B01,最高落札価格（電源属地別）[円/kW・30分],0,16.47,19.51,19.51,1.43,5.58,2.4,5.39,19.51,19.51
20250805B01,最低落札価格（電源属地別）[円/kW・30分],0,2.01,2.46,19.51,1.43,0.36,0.36,0.49,0.36,0.36
20250805B01,平均落札価格（電源属地別）[円/kW・30分],0,3.28,3.21,19.51,1.43,2.49,1.83,3.36,6.98,3.29
