H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202504,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250403B03,最低落札価格（TSO別）[円/kW・30分],1.6,0.36,0.35,12.57,0.35,0.35,0.36,0.36,0.36,0.35
20250403B03,平均落札価格（TSO別）[円/kW・30分],2.21,1.77,3.81,12.57,0.67,2.94,1.77,1.84,1.22,2.41
20250403B03,落札量合計（TSO別）[MW],300,726,528.821,30,198,965.757,394,222,248.805,3613.383
20250403B03,（内訳）自エリアからの落札量[MW],184.5,604.5,528.821,30,198,867.492,369,192.913,226.14,3201.366
20250403B04,募集量（TSO別）[MW],346,935,2090,895,287,1398,658,333,755,7697
20250403B04,応札量合計（電源属地別）[MW],233.8,540,1122.967,1.92,287,1068.857,468.352,255,761.968,4739.864
20250403B04,落札量合計（電源属地別）[MW],184,540,1122.967,1.92,287,1068.857,468.352,255,668.968,4597.064
20250403B04,応札件数（電源属地別）[件],5,3,12,1,2,6,6,5,11,51
20250403B04,落札件数（電源属地別）[件],3,3,12,1,2,6,6,5,11,49
20250403B04,最高落札価格（電源属地別）[円/kW・30分],19.5,3.41,7.8,7.21,0.7,9.51,0.9,4.33,19.51,19.51
20250403B04,最低落札価格（電源属地別）[円/kW・30分],2.04,3.24,0.35,7.21,0.35,0.36,0.36,0.36,0.36,0.35
20250403B04,平均落札価格（電源属地別）[円/kW・30分],2.41,3.35,5.15,7.21,0.46,2.13,0.75,1.16,3.64,2.95
20250403B04,最高落札価格（TSO別）[円/kW・30分],19.5,7.8,7.8,7.21,0.7,9.51,0.9,4.33,19.51,19.51
20250403B04,最低落札価格（TSO別）[円/kW・30分],2.04,0.36,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250403B04,平均落札価格（TSO別）[円/kW・30分],2.61,4.22,4.96,1.93,0.47,2.09,0.74,1.11,3.64,2.95
20250403B04,落札量合計（TSO別）[MW],237,769,840.967,98.694,251,1027.083,470.352,234,668.968,4597.064
20250403B04,（内訳）自エリアからの落札量[MW],184,487,840.967,1.92,251,972.083,468.352,234,668.968,4108.29
20250403B05,募集量（TSO別）[MW],319,969,2181,1098,275,1221,631,375,737,7806
20250403B05,応札量合計（電源属地別）[MW],134.8,540,953.964,0,275,1066.857,397.372,260,741.625,4369.618
20250403B05,落札量合計（電源属地別）[MW],134.8,540,953.964,0,275,1066.857,397.372,260,647.625,4275.618
20250403B05,応札件数（電源属地別）[件],4,3,11,0,2,6,5,5,10,46
20250403B05,落札件数（電源属地別）[件],4,3,11,0,2,6,5,5,10,46
20250403B05,最高落札価格（電源属地別）[円/kW・30分],19.51,3.36,7.8,0,0.35,9.51,0.36,1.87,19.51,19.51
20250403B05,最低落札価格（電源属地別）[円/kW・30分],1.57,3.18,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250403B05,平均落札価格（電源属地別）[円/kW・30分],6.76,3.3,4.66,0,0.35,1.82,0.36,0.83,3.95,2.83
20250403B05,最高落札価格（TSO別）[円/kW・30分],19.51,7.8,7.8,0.73,0.35,9.51,0.73,1.87,19.51,19.51
20250403B05,最低落札価格（TSO別）[円/kW・30分],1.57,0.36,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250403B05,平均落札価格（TSO別）[円/kW・30分],6.74,3.1,5.2,0.43,0.35,1.98,0.37,0.75,3.95,2.83
20250403B05,落札量合計（TSO別）[MW],201,782,645.764,96.774,256,977.218,428.237,241,647.625,4275.618
20250403B05,（内訳）自エリアからの落札量[MW],134.8,523.8,645.764,0,256,926.589,384.743,241,647.625,3760.321
20250403B06,募集量（TSO別）[MW],243,748,1590,479,207,1084,527,341,692,5911
20250403B06,応札量合計（電源属地別）[MW],234.79,720,860.432,533.224,207,1067.897,253.762,210,337.377,4424.482
20250403B06,落札量合計（電源属地別）[MW],231.3,720,860.432,533.224,207,1067.897,253.762,210,337.377,4420.992
20250403B06,応札件数（電源属地別）[件],5,4,11,4,2,7,4,3,13,53
20250403B06,落札件数（電源属地別）[件],3,4,11,4,2,7,4,3,13,51
20250403B06,最高落札価格（電源属地別）[円/kW・30分],19.35,2.18,7.8,7.21,1.08,9.51,1.96,2.96,19.51,19.51
20250403B06,最低落札価格（電源属地別）[円/kW・30分],2.07,1.47,0.35,0.81,0.35,0.33,0.36,0.36,0.36,0.33
20250403B06,平均落札価格（電源属地別）[円/kW・30分],5.84,1.69,4.23,2.54,0.49,2.78,1.27,0.66,2.35,2.69
20250403B06,最高落札価格（TSO別）[円/kW・30分],19.35,6.32,7.8,7.21,1.08,9.51,3.55,7.31,19.51,19.51
20250403B06,最低落札価格（TSO別）[円/kW・30分],1.47,1.47,0.35,0.36,0.35,0.33,0.35,0.36,0.36,0.33
20250403B06,平均落札価格（TSO別）[円/kW・30分],4.32,1.84,4.19,4.04,0.5,2.54,1.37,1.16,2.09,2.69
20250403B06,落札量合計（TSO別）[MW],355.3,612,844.432,270,198,1130.757,368.366,245.76,396.377,4420.992
20250403B06,（内訳）自エリアからの落札量[MW],223.3,588,844.432,177,198,793.689,253.762,203,337.377,3618.56
20250403B07,募集量（TSO別）[MW],219,651,1472,333,151,864,406,172,463,4731
20250403B07,応札量合計（電源属地別）[MW],232.8,720,699.324,395,151,1144.257,587.32,160,414.99,4504.691
20250403B07,落札量合計（電源属地別）[MW],148.5,720,699.324,395,151,587.561,424.063,160,384.632,3670.08
20250403B07,応札件数（電源属地別）[件],4,4,10,3,1,7,9,3,8,49
20250403B07,落札件数（電源属地別）[件],3,4,10,3,1,6,8,3,8,46
20250403B07,最高落札価格（電源属地別）[円/kW・30分],3.05,2.72,5.57,4.68,0.35,9.51,3.72,4.25,19.5,19.5
20250403B07,最低落札価格（電源属地別）[円/kW・30分],1.91,0.83,0.35,1.92,0.35,2.42,0.61,0.36,0.36,0.35
20250403B07,平均落札価格（電源属地別）[円/kW・30分],2.43,1.5,2.05,3.33,0.35,5.7,2.03,0.78,2.25,2.57
20250403B07,最高落札価格（TSO別）[円/kW・30分],3.05,2.72,5.57,4.68,0.35,9.51,3.72,4.25,19.5,19.5
20250403B07,最低落札価格（TSO別）[円/kW・30分],0.83,0.83,0.35,1.92,0.35,0.35,0.61,0.36,0.36,0.35
20250403B07,平均落札価格（TSO別）[円/kW・30分],1.91,1.52,2.05,3.29,0.35,4.96,1.89,0.78,2.25,2.57
20250403B07,落札量合計（TSO別）[MW],298.5,570,699.324,223.509,146,829.757,361,160,381.99,3670.08
20250403B07,（内訳）自エリアからの落札量[MW],148.5,570,699.324,223.509,146,587.561,361,160,381.99,3277.884
20250403B08,募集量（TSO別）[MW],216,633,1537,339,147,842,367,156,439,4676
20250403B08,応札量合計（電源属地別）[MW],232.8,720,707.308,130,147,890.157,587.32,148,226.14,3788.725
20250403B08,落札量合計（電源属地別）[MW],163,720,707.308,130,147,703.268,424.063,148,226.14,3368.779
20250403B08,応札件数（電源属地別）[件],4,4,10,2,1,6,9,3,7,46
20250403B08,落札件数（電源属地別）[件],2,4,10,2,1,6,8,3,7,43
20250403B08,最高落札価格（電源属地別）[円/kW・30分],2.3,2.19,5.57,3.61,0.35,9.51,2.9,2.82,19.51,19.51
20250403B08,最低落札価格（電源属地別）[円/kW・30分],1.51,1.61,0.35,0.36,0.35,0.78,0.36,0.36,0.36,0.35
20250403B08,平均落札価格（電源属地別）[円/kW・30分],1.89,1.95,1.67,3.14,0.35,3.79,1.51,0.78,1.41,2.11
20250403B08,最高落札価格（TSO別）[円/kW・30分],2.3,2.19,5.57,3.61,0.35,9.51,2.9,2.82,19.51,19.51
20250403B08,最低落札価格（TSO別）[円/kW・30分],1.51,1.61,0.35,3.61,0.35,0.36,0.36,0.36,0.35,0.35
20250403B08,平均落札価格（TSO別）[円/kW・30分],1.95,1.93,1.67,3.61,0.35,3.63,1.58,0.78,1.56,2.11
20250403B08,落札量合計（TSO別）[MW],287,596,707.308,60.488,134,758.757,337,148,340.226,3368.779
20250403B08,（内訳）自エリアからの落札量[MW],163,596,707.308,60.488,134,689.245,337,148,226.14,3061.181
20250404B01,募集量（TSO別）[MW],218,608,1352,316,134,709,334,148,415,4234
20250404B01,応札量合計（電源属地別）[MW],186.49,720,328.384,224,134,843.4,587.32,138,193.14,3354.734
20250404B01,落札量合計（電源属地別）[MW],138,720,328.384,224,134,501.919,424.063,127,193.14,2790.506
20250404B01,応札件数（電源属地別）[件],4,4,4,2,1,5,9,5,6,40
20250404B01,落札件数（電源属地別）[件],2,4,4,2,1,5,8,5,6,37
20250404B01,最高落札価格（電源属地別）[円/kW・30分],2.41,2.45,2.21,3.19,0.35,5.5,2.18,1.3,19.51,19.51
20250404B01,最低落札価格（電源属地別）[円/kW・30分],1.06,1.73,0.35,2.76,0.35,0.36,0.36,0.36,0.36,0.35
20250404B01,平均落札価格（電源属地別）[円/kW・30分],1.83,2.19,1.39,2.98,0.35,3.03,1.17,0.82,0.8,1.89
20250404B01,最高落札価格（TSO別）[円/kW・30分],2.45,2.45,2.21,3.19,0.35,5.5,2.18,5.5,19.51,19.51
20250404B01,最低落札価格（TSO別）[円/kW・30分],1.06,1.73,0.35,2.76,0.35,0.36,0.36,0.36,0.35,0.35
20250404B01,平均落札価格（TSO別）[円/kW・30分],1.91,2.24,1.39,2.97,0.35,2.93,1.15,1.47,1,1.89
20250404B01,落札量合計（TSO別）[MW],281,577,328.384,120.982,130,581,278,138,356.14,2790.506
20250404B01,（内訳）自エリアからの落札量[MW],138,577,328.384,120.982,130,481.919,269,118,193.14,2356.425
20250404B02,募集量（TSO別）[MW],252,597,1199,320,147,728,364,149,434,4190
20250404B02,応札量合計（電源属地別）[MW],234.79,720,236.592,24,147,890.157,587.32,128,405.14,3372.999
20250404B02,落札量合計（電源属地別）[MW],163,720,236.592,24,147,630.868,424.063,117,300.966,2763.489
20250404B02,応札件数（電源属地別）[件],5,4,5,2,1,6,9,5,8,45
20250404B02,落札件数（電源属地別）[件],2,4,5,2,1,6,8,5,8,41
20250404B02,最高落札価格（電源属地別）[円/kW・30分],2.27,2.22,5.57,7.86,0.35,9.51,2.67,1.79,19.51,19.51
20250404B02,最低落札価格（電源属地別）[円/kW・30分],1.61,1.57,0.35,7.54,0.35,0.36,0.36,0.36,0.36,0.35
20250404B02,平均落札価格（電源属地別）[円/kW・30分],1.93,1.97,0.4,7.7,0.35,3.39,1.4,0.86,1.01,1.88
20250404B02,最高落札価格（TSO別）[円/kW・30分],2.27,2.22,5.57,7.86,0.35,9.51,2.67,6.05,19.51,19.51
20250404B02,最低落札価格（TSO別）[円/kW・30分],1.61,1.57,0.35,7.54,0.35,0.36,0.36,0.36,0.36,0.35
20250404B02,平均落札価格（TSO別）[円/kW・30分],2.06,1.9,0.4,7.7,0.35,3.11,1.38,1.92,1.1,1.88
20250404B02,落札量合計（TSO別）[MW],303,580,236.592,24,147,655.757,319,128,370.14,2763.489
20250404B02,（内訳）自エリアからの落札量[MW],163,580,236.592,24,147,590.602,319,101,300.966,2462.16
20250404B03,募集量（TSO別）[MW],282,874,1792,574,216,1063,513,284,653,6251
20250404B03,応札量合計（電源属地別）[MW],232.8,720,413.894,0,216,1147.157,468.352,210,226.14,3634.343
20250404B03,落札量合計（電源属地別）[MW],232.8,720,413.894,0,216,908.07,468.352,210,226.14,3395.256
20250404B03,応札件数（電源属地別）[件],4,4,5,0,2,7,6,3,7,38
20250404B03,落札件数（電源属地別）[件],4,4,5,0,2,7,6,3,7,38
20250404B03,最高落札価格（電源属地別）[円/kW・30分],19.51,2.81,7.1,0,1.84,9.51,2.04,1.61,19.51,19.51
20250404B03,最低落札価格（電源属地別）[円/kW・30分],2.04,2,0.35,0,0.35,0.82,0.36,0.36,0.36,0.35
20250404B03,平均落札価格（電源属地別）[円/kW・30分],5.98,2.54,4.74,0,0.63,3.12,1.56,0.68,1.22,2.74
20250404B03,最高落札価格（TSO別）[円/kW・30分],19.51,2.81,7.1,0,1.84,9.51,4.17,1.68,19.51,19.51
20250404B03,最低落札価格（TSO別）[円/kW・30分],2.04,2,0.35,0,0.35,0.35,0.36,0.36,0.36,0.35
20250404B03,平均落札価格（TSO別）[円/kW・30分],5.98,2.54,4.74,0,0.65,2.98,1.59,0.84,1.19,2.74
20250404B03,落札量合計（TSO別）[MW],232.8,720,413.894,0,198,965.757,394,222,248.805,3395.256
20250404B03,（内訳）自エリアからの落札量[MW],232.8,720,413.894,0,198,876.962,369,183.443,226.14,3220.239
20250404B04,募集量（TSO別）[MW],346,935,2090,895,287,1398,658,333,755,7697
20250404B04,応札量合計（電源属地別）[MW],233.8,540,865.22,1.92,287,1068.857,468.352,270,761.968,4497.117
20250404B04,落札量合計（電源属地別）[MW],184,540,865.22,1.92,287,1068.857,468.352,270,668.968,4354.317
20250404B04,応札件数（電源属地別）[件],5,3,8,1,2,6,6,6,11,48
20250404B04,落札件数（電源属地別）[件],3,3,8,1,2,6,6,6,11,46
20250404B04,最高落札価格（電源属地別）[円/kW・30分],19.5,3.41,7.1,7.21,0.58,9.51,0.77,7.05,19.51,19.51
20250404B04,最低落札価格（電源属地別）[円/kW・30分],2.04,3.25,0.35,7.21,0.35,0.36,0.36,0.36,0.36,0.35
20250404B04,平均落札価格（電源属地別）[円/kW・30分],2.41,3.36,6.04,7.21,0.42,2.54,0.66,1.45,3.64,3.09
20250404B04,最高落札価格（TSO別）[円/kW・30分],19.5,7.1,7.1,7.21,0.58,9.51,0.77,7.05,19.51,19.51
20250404B04,最低落札価格（TSO別）[円/kW・30分],2.04,0.36,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250404B04,平均落札価格（TSO別）[円/kW・30分],2.61,4.24,6.19,1.63,0.43,2.55,0.66,1.43,3.64,3.09
20250404B04,落札量合計（TSO別）[MW],237,769,583.22,98.694,251,1027.083,470.352,249,668.968,4354.317
20250404B04,（内訳）自エリアからの落札量[MW],184,487,583.22,1.92,251,972.083,468.352,249,668.968,3865.543
20250404B05,募集量（TSO別）[MW],319,969,2181,1098,275,1221,631,375,737,7806
20250404B05,応札量合計（電源属地別）[MW],134.8,540,708.02,0,275,1066.857,468.352,275,739.635,4207.664
20250404B05,落札量合計（電源属地別）[MW],134.8,540,708.02,0,275,1066.857,468.352,275,645.635,4113.664
20250404B05,応札件数（電源属地別）[件],4,3,7,0,2,6,6,6,9,43
20250404B05,落札件数（電源属地別）[件],4,3,7,0,2,6,6,6,9,43
20250404B05,最高落札価格（電源属地別）[円/kW・30分],19.51,3.23,7.1,0,0.35,9.51,0.36,4.03,19.51,19.51
20250404B05,最低落札価格（電源属地別）[円/kW・30分],1.57,3.03,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250404B05,平均落札価格（電源属地別）[円/kW・30分],6.76,3.16,5.81,0,0.35,2.07,0.36,0.95,3.9,2.91
20250404B05,最高落札価格（TSO別）[円/kW・30分],19.51,7.1,7.1,0.73,0.35,9.51,0.73,4.03,19.51,19.51
20250404B05,最低落札価格（TSO別）[円/kW・30分],1.57,0.36,0.35,0.36,0.35,0.35,0.36,0.36,0.36,0.35
20250404B05,平均落札価格（TSO別）[円/kW・30分],6.76,3.86,5.98,0.49,0.35,2.19,0.39,0.89,3.9,2.91
20250404B05,落札量合計（TSO別）[MW],134.8,774.37,473.65,96.774,256,1000.878,475.557,256,645.635,4113.664
20250404B05,（内訳）自エリアからの落札量[MW],134.8,540,473.65,0,256,936.083,441.557,256,645.635,3683.725
20250404B06,募集量（TSO別）[MW],243,748,1590,479,207,1084,527,341,692,5911
20250404B06,応札量合計（電源属地別）[MW],234.79,720,637.902,583.62,207,568.707,468.352,210,277.377,3907.748
20250404B06,落札量合計（電源属地別）[MW],231.3,720,637.902,583.62,207,568.707,468.352,210,277.377,3904.258
20250404B06,応札件数（電源属地別）[件],5,4,6,2,2,6,6,3,11,45
20250404B06,落札件数（電源属地別）[件],3,4,6,2,2,6,6,3,11,43
20250404B06,最高落札価格（電源属地別）[円/kW・30分],19.35,2.12,7.1,3.08,0.96,9.51,1.77,2.54,19.51,19.51
20250404B06,最低落札価格（電源属地別）[円/kW・30分],2.07,1.44,0.36,1.68,0.35,0.57,0.36,0.36,0.36,0.35
20250404B06,平均落札価格（電源属地別）[円/kW・30分],5.84,1.64,5.33,2.87,0.47,4.64,1.35,0.65,2.6,3.03
20250404B06,最高落札価格（TSO別）[円/kW・30分],19.35,4.43,7.1,3.55,0.96,9.51,1.77,2.54,19.51,19.51
20250404B06,最低落札価格（TSO別）[円/kW・30分],1.44,1.44,0.36,1.68,0.35,0.35,0.36,0.36,0.36,0.35
20250404B06,平均落札価格（TSO別）[円/kW・30分],4.42,1.69,5.35,3.13,0.49,3.76,1.35,0.73,2.26,3.03
20250404B06,落札量合計（TSO別）[MW],355.3,612,621.902,270,172,931.122,461.557,153,327.377,3904.258
20250404B06,（内訳）自エリアからの落札量[MW],223.3,588,621.902,189.612,172,488.319,461.557,153,277.377,3175.067
20250404B07,募集量（TSO別）[MW],219,651,1472,333,151,864,406,172,463,4731
20250404B07,応札量合計（電源属地別）[MW],232.8,720,551.956,0,151,1144.257,468.352,160,370.99,3799.355
20250404B07,落札量合計（電源属地別）[MW],148.5,720,551.956,0,151,820.682,376.075,160,370.99,3299.203
20250404B07,応札件数（電源属地別）[件],4,4,8,0,1,7,6,3,6,39
20250404B07,落札件数（電源属地別）[件],3,4,8,0,1,6,6,3,6,37
20250404B07,最高落札価格（電源属地別）[円/kW・30分],3.05,2.83,6.25,0,0.35,9.51,3.45,3.85,19.5,19.5
20250404B07,最低落札価格（電源属地別）[円/kW・30分],1,0.8,0.35,0,0.35,2.42,0.44,0.36,0.36,0.35
20250404B07,平均落札価格（電源属地別）[円/kW・30分],2.42,1.54,3.36,0,0.35,4.75,2.49,0.77,2.13,2.76
20250404B07,最高落札価格（TSO別）[円/kW・30分],3.05,2.83,6.25,0,0.35,9.51,3.45,3.85,19.5,19.5
20250404B07,最低落札価格（TSO別）[円/kW・30分],0.8,0.8,0.35,0,0.35,0.35,0.44,0.36,0.36,0.35
20250404B07,平均落札価格（TSO別）[円/kW・30分],1.98,1.53,3.36,0,0.35,4.71,2.54,0.77,2.08,2.76
20250404B07,落札量合計（TSO別）[MW],298.5,570,551.956,0,146,829.757,361,160,381.99,3299.203
20250404B07,（内訳）自エリアからの落札量[MW],148.5,570,551.956,0,146,820.682,361,160,370.99,3129.128
20250404B08,募集量（TSO別）[MW],216,633,1537,339,147,842,367,156,439,4676
20250404B08,応札量合計（電源属地別）[MW],232.8,720,555.34,20.92,147,890.157,468.352,148,193.14,3375.709
20250404B08,落札量合計（電源属地別）[MW],163,720,555.34,19,147,820.768,376.075,148,193.14,3142.323
20250404B08,応札件数（電源属地別）[件],4,4,8,2,1,6,6,3,6,40
20250404B08,落札件数（電源属地別）[件],2,4,8,1,1,6,6,3,6,37
20250404B08,最高落札価格（電源属地別）[円/kW・30分],2.3,2.1,5.57,1.15,0.35,9.51,2.69,2.76,19.51,19.51
20250404B08,最低落札価格（電源属地別）[円/kW・30分],1.51,1.68,0.35,1.15,0.35,0.78,0.36,0.36,0.36,0.35
20250404B08,平均落札価格（電源属地別）[円/kW・30分],1.89,1.91,2.64,1.15,0.35,3.4,1.92,0.78,1.2,2.25
20250404B08,最高落札価格（TSO別）[円/kW・30分],2.3,2.1,5.57,1.15,0.35,9.51,2.69,2.76,19.51,19.51
20250404B08,最低落札価格（TSO別）[円/kW・30分],1.51,1.68,0.35,1.15,0.35,0.78,0.36,0.36,0.35,0.35
20250404B08,平均落札価格（TSO別）[円/kW・30分],1.88,1.92,2.64,1.15,0.35,3.17,2.01,0.78,2.16,2.25
20250404B08,落札量合計（TSO別）[MW],287,596,555.34,19,134,758.757,337,148,307.226,3142.323
20250404B08,（内訳）自エリアからの落札量[MW],163,596,555.34,19,134,758.757,337,148,193.14,2904.237
20250405B01,募集量（TSO別）[MW],218,608,1352,316,134,709,334,148,415,4234
20250405B01,応札量合計（電源属地別）[MW],213.8,720,559.494,307.582,134,889.207,323.602,138,418.14,3703.825
20250405B01,落札量合計（電源属地別）[MW],146,720,559.494,307.582,134,417.092,244.811,112.649,418.14,3059.768
20250405B01,応札件数（電源属地別）[件],5,4,6,1,1,7,5,5,7,41
20250405B01,落札件数（電源属地別）[件],2,4,6,1,1,7,5,5,7,38
20250405B01,最高落札価格（電源属地別）[円/kW・30分],1.46,2.4,0.36,1.11,0.35,9.53,2.4,2.15,19.51,19.51
20250405B01,最低落札価格（電源属地別）[円/kW・30分],0.36,1.7,0.36,1.11,0.35,0.36,0.36,0.36,0.36,0.35
20250405B01,平均落札価格（電源属地別）[円/kW・30分],0.96,2.14,0.36,1.11,0.35,4.76,1.68,0.87,3.92,2.09
20250405B01,最高落札価格（TSO別）[円/kW・30分],2.4,2.4,0.36,1.11,0.35,9.53,4.64,4.64,19.51,19.51
20250405B01,最低落札価格（TSO別）[円/kW・30分],0.36,1.7,0.36,1.11,0.35,0.35,0.36,0.36,0.36,0.35
20250405B01,平均落札価格（TSO別）[円/kW・30分],1.64,2.09,0.36,1.11,0.35,3.52,1.97,1.79,3.8,2.09
20250405B01,落札量合計（TSO別）[MW],281,585,559.494,102.527,130,629.607,278,138,356.14,3059.768
20250405B01,（内訳）自エリアからの落札量[MW],146,585,559.494,102.527,130,417.092,244.811,103.649,356.14,2644.713
20250405B02,募集量（TSO別）[MW],252,597,1199,320,147,728,364,149,434,4190
20250405B02,応札量合計（電源属地別）[MW],212.8,720,678.944,30,147,889.207,323.602,128,437.14,3566.693
20250405B02,落札量合計（電源属地別）[MW],153,720,678.944,30,147,681.866,277.741,117,398.14,3203.691
