H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202412,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20241229B06,中部,関西,0,0,0,0
20241229B06,中部,北陸,278,0,0,0
20241229B06,北陸,関西,0,0,0,0
20241229B06,関西,中国,0,0,0,0
20241229B06,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20241229B06,関西_関西-中国間(西),中国_関西-中国間(西),3225,0,0,0
20241229B06,関西,四国,0,0,0,0
20241229B06,中国,四国,885,0,0,0
20241229B06,中国,九州,64.115,0,3.787,0
20241229B07,北海道,東北,150,0,0,0
20241229B07,東北,東京,0,2360,0,0
20241229B07,東京,中部,591.4,0,0,0
20241229B07,中部,関西,0,0,0,0
20241229B07,中部,北陸,188,0,0,0
20241229B07,北陸,関西,0,0,0,0
20241229B07,関西,中国,0,0,0,0
20241229B07,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20241229B07,関西_関西-中国間(西),中国_関西-中国間(西),3220,373.946,0,0
20241229B07,関西,四国,0,0,0,0
20241229B07,中国,四国,1010,0,0,0
20241229B07,中国,九州,295.199,424.9,15,0
20241229B08,北海道,東北,150,0,1,0
20241229B08,東北,東京,0,2360,0,108
20241229B08,東京,中部,874.2,0,7,0
20241229B08,中部,関西,0,0,0,0
20241229B08,中部,北陸,263,0,0,0
20241229B08,北陸,関西,0,0,0,0
20241229B08,関西,中国,0,0,0,0
20241229B08,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20241229B08,関西_関西-中国間(西),中国_関西-中国間(西),3259,390.806,0,0
20241229B08,関西,四国,0,0,0,0
20241229B08,中国,四国,1039,0,0,0
20241229B08,中国,九州,439,404.1,0,0
20241230B01,北海道,東北,150,0,0,0
20241230B01,東北,東京,0,2360,0,0
20241230B01,東京,中部,1043,0,0,0
20241230B01,中部,関西,1060,0,0,0
20241230B01,中部,北陸,0,0,0,0
20241230B01,北陸,関西,1878,54.5,0,0
20241230B01,関西,中国,3260,1040.056,0,0
20241230B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1040.056,0,0
20241230B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1040.056,0,0
20241230B01,関西,四国,0,0,0,0
20241230B01,中国,四国,905.6,51.5,0,0
20241230B01,中国,九州,430,0,0,0
20241230B02,北海道,東北,109,0,2,0
20241230B02,東北,東京,0,2360,0,4
20241230B02,東京,中部,1238.9,0,4,0
20241230B02,中部,関西,1100,0,0,0
20241230B02,中部,北陸,99.8,0,0,0
20241230B02,北陸,関西,1895,58.4,0,0
20241230B02,関西,中国,3260,842.874,0,0
20241230B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,842.874,0,0
20241230B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,842.874,0,0
20241230B02,関西,四国,0,0,0,0
20241230B02,中国,四国,838.6,832.1,0,0
20241230B02,中国,九州,450,0,0,0
20241230B03,北海道,東北,150,0,25,0
20241230B03,東北,東京,0,2360,0,12
20241230B03,東京,中部,1500,0,62,0
20241230B03,中部,関西,960,0,0,0
20241230B03,中部,北陸,248,0,0,0
20241230B03,北陸,関西,1549.7,180.8,0,0
20241230B03,関西,中国,3208.3,0,45,0
20241230B03,関西_関西-中国間(東),中国_関西-中国間(東),3208.3,0,45,0
20241230B03,関西_関西-中国間(西),中国_関西-中国間(西),3208.3,0,45,0
20241230B03,関西,四国,0,0,0,0
20241230B03,中国,四国,918,0,0,0
20241230B03,中国,九州,330.3,0,131,0
20241230B04,北海道,東北,150,0,0,0
20241230B04,東北,東京,0,2028,0,0
20241230B04,東京,中部,1500,0,0,0
20241230B04,中部,関西,610,0,79,0
20241230B04,中部,北陸,139.8,0,0,0
20241230B04,北陸,関西,1152.8,109.4,0,13
20241230B04,関西,中国,3208,0,0,0
20241230B04,関西_関西-中国間(東),中国_関西-中国間(東),3208,0,0,0
20241230B04,関西_関西-中国間(西),中国_関西-中国間(西),3208,0,0,0
20241230B04,関西,四国,0,0,0,0
20241230B04,中国,四国,860,0,0,0
20241230B04,中国,九州,96,79.3,0,0
20241230B05,北海道,東北,142.01,0,0,0
20241230B05,東北,東京,101.7,2237,0,0
20241230B05,東京,中部,1500,0,0,0
20241230B05,中部,関西,590,0,59,0
20241230B05,中部,北陸,104.8,0,0,0
20241230B05,北陸,関西,1616.3,55.3,0,0
20241230B05,関西,中国,3175.704,0,0,0
20241230B05,関西_関西-中国間(東),中国_関西-中国間(東),3175.704,0,0,0
20241230B05,関西_関西-中国間(西),中国_関西-中国間(西),3175.704,0,0,0
20241230B05,関西,四国,0,0,0,0
20241230B05,中国,四国,860,0,0,0
20241230B05,中国,九州,70,349.6,0,0
20241230B06,北海道,東北,150,0,0,0
20241230B06,東北,東京,0,2360,0,0
20241230B06,東京,中部,1479.3,0,68,0
20241230B06,中部,関西,623.224,0,0,0
20241230B06,中部,北陸,278,0,0,0
20241230B06,北陸,関西,1268.3,0,0,0
20241230B06,関西,中国,3178,0,0,0
20241230B06,関西_関西-中国間(東),中国_関西-中国間(東),3178,0,0,0
20241230B06,関西_関西-中国間(西),中国_関西-中国間(西),3178,0,0,0
20241230B06,関西,四国,0,0,0,0
20241230B06,中国,四国,860.6,0,0,0
20241230B06,中国,九州,77,127.4,69,0
20241230B07,北海道,東北,150,0,0,0
20241230B07,東北,東京,8.9,2360,0,19
20241230B07,東京,中部,823.2,0,0,0
20241230B07,中部,関西,1059.224,0,0,0
20241230B07,中部,北陸,188,0,0,0
20241230B07,北陸,関西,1446.6,0,0,0
20241230B07,関西,中国,3095.824,0,0,0
20241230B07,関西_関西-中国間(東),中国_関西-中国間(東),3095.824,0,0,0
20241230B07,関西_関西-中国間(西),中国_関西-中国間(西),3095.824,0,0,0
20241230B07,関西,四国,0,0,0,0
20241230B07,中国,四国,1020,0,0,0
20241230B07,中国,九州,291,101.4,5,0
20241230B08,北海道,東北,150,0,5,0
20241230B08,東北,東京,0,2360,0,0
20241230B08,東京,中部,725,0,0,0
20241230B08,中部,関西,1140,0,0,0
20241230B08,中部,北陸,263,0,0,0
20241230B08,北陸,関西,1595.6,0,0,0
20241230B08,関西,中国,3156.4,0,0,0
20241230B08,関西_関西-中国間(東),中国_関西-中国間(東),3156.4,0,0,0
20241230B08,関西_関西-中国間(西),中国_関西-中国間(西),3156.4,0,0,0
20241230B08,関西,四国,0,0,0,0
20241230B08,中国,四国,724.7,0,0,0
20241230B08,中国,九州,369.922,352.5,44,0
20241231B01,北海道,東北,150,0,0,0
20241231B01,東北,東京,246.9,2360,0,0
20241231B01,東京,中部,849.5,0,0,0
20241231B01,中部,関西,1060,0,0,0
20241231B01,中部,北陸,39.1,0,0,0
20241231B01,北陸,関西,1882,0,0,0
20241231B01,関西,中国,3260,663.296,0,0
20241231B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,663.296,0,0
20241231B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,663.296,0,0
20241231B01,関西,四国,0,0,0,0
20241231B01,中国,四国,731,696,0,0
20241231B01,中国,九州,430,0,0,0
20241231B02,北海道,東北,109,0,0,0
20241231B02,東北,東京,0,2360,0,6
20241231B02,東京,中部,953.7,34.4,4,0
20241231B02,中部,関西,1100,0,0,0
20241231B02,中部,北陸,0,0,0,0
20241231B02,北陸,関西,1895,0,0,0
20241231B02,関西,中国,3260,343.568,0,0
20241231B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,343.568,0,0
20241231B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,343.568,0,0
20241231B02,関西,四国,0,0,0,0
20241231B02,中国,四国,804.9,695.7,0,0
20241231B02,中国,九州,450,0,0,0
20241231B03,北海道,東北,150,0,6,0
20241231B03,東北,東京,0,2360,0,28
20241231B03,東京,中部,629.8,0,24,0
20241231B03,中部,関西,960,0,0,0
20241231B03,中部,北陸,248,0,0,0
20241231B03,北陸,関西,1625.7,0,0,0
20241231B03,関西,中国,3208.3,0,0,0
20241231B03,関西_関西-中国間(東),中国_関西-中国間(東),3208.3,0,0,0
20241231B03,関西_関西-中国間(西),中国_関西-中国間(西),3208.3,0,0,0
20241231B03,関西,四国,0,0,0,0
20241231B03,中国,四国,865,0,0,0
20241231B03,中国,九州,330.3,348.7,0,0
20241231B04,北海道,東北,150,0,0,0
20241231B04,東北,東京,408.6,2106.957,0,40.3
20241231B04,東京,中部,34.1,123.4,0,26.934
20241231B04,中部,関西,610,0,0,0
20241231B04,中部,北陸,44,29.1,0,0
20241231B04,北陸,関西,1117.8,351.6,0,6
20241231B04,関西,中国,3208,0,6,0
20241231B04,関西_関西-中国間(東),中国_関西-中国間(東),3208,0,6,0
20241231B04,関西_関西-中国間(西),中国_関西-中国間(西),3208,0,6,0
20241231B04,関西,四国,0,0,0,0
20241231B04,中国,四国,860,0,0,0
20241231B04,中国,九州,96,0,96,0
20241231B05,北海道,東北,142.01,0,0,0
20241231B05,東北,東京,363.5,2237,0,0
20241231B05,東京,中部,652,0,0,0
20241231B05,中部,関西,443.3,0,15,0
20241231B05,中部,北陸,47,0,0,0
20241231B05,北陸,関西,1600.2,206,0,7
20241231B05,関西,中国,3175.704,0,0,0
20241231B05,関西_関西-中国間(東),中国_関西-中国間(東),3175.704,0,0,0
20241231B05,関西_関西-中国間(西),中国_関西-中国間(西),3175.704,0,0,0
20241231B05,関西,四国,0,0,0,0
20241231B05,中国,四国,860,0,0,0
20241231B05,中国,九州,70,0,0,0
20241231B06,北海道,東北,150,0,1,0
20241231B06,東北,東京,0,2360,0,0
20241231B06,東京,中部,943.3,0,0,0
20241231B06,中部,関西,740,0,81,0
20241231B06,中部,北陸,278,0,1,0
20241231B06,北陸,関西,1245.5,0,0,0
20241231B06,関西,中国,3188.3,0,0,0
20241231B06,関西_関西-中国間(東),中国_関西-中国間(東),3188.3,0,0,0
20241231B06,関西_関西-中国間(西),中国_関西-中国間(西),3188.3,0,0,0
20241231B06,関西,四国,0,0,0,0
20241231B06,中国,四国,885,0,0,0
20241231B06,中国,九州,87.3,0,0,0
20241231B07,北海道,東北,150,0,0,0
20241231B07,東北,東京,0,2360,0,19
20241231B07,東京,中部,397,0,0,0
20241231B07,中部,関西,1059.224,0,0,0
20241231B07,中部,北陸,188,0,0,0
20241231B07,北陸,関西,1048.2,264.5,0,0
20241231B07,関西,中国,3095.824,64.662,0,0
20241231B07,関西_関西-中国間(東),中国_関西-中国間(東),3095.824,64.662,0,0
20241231B07,関西_関西-中国間(西),中国_関西-中国間(西),3095.824,64.662,0,0
20241231B07,関西,四国,0,0,0,0
20241231B07,中国,四国,1020,0,0,0
20241231B07,中国,九州,291,289.8,5,0
20241231B08,北海道,東北,150,0,0,0
20241231B08,東北,東京,0,2360,0,0
20241231B08,東京,中部,606.1,0,15,0
20241231B08,中部,関西,1140,0,0,0
20241231B08,中部,北陸,263,0,0,0
20241231B08,北陸,関西,1330.5,63.5,0,0
20241231B08,関西,中国,3156.4,190.582,9,0
20241231B08,関西_関西-中国間(東),中国_関西-中国間(東),3156.4,190.582,9,0
20241231B08,関西_関西-中国間(西),中国_関西-中国間(西),3156.4,190.582,9,0
20241231B08,関西,四国,0,0,0,0
20241231B08,中国,四国,1010,0,0,0
20241231B08,中国,九州,369.922,187,0,3
E
