H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202406,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20240628B08,中部,北陸,0,0,0,0
20240628B08,北陸,関西,1255.6,411.3,0,10
20240628B08,関西,中国,1464.67,2628.352,0,10
20240628B08,関西_関西-中国間(東),中国_関西-中国間(東),1464.67,2628.352,0,10
20240628B08,関西_関西-中国間(西),中国_関西-中国間(西),1464.67,2628.352,0,10
20240628B08,関西,四国,0,0,0,0
20240628B08,中国,四国,0,0,0,0
20240628B08,中国,九州,139,613.2,0,0
20240629B01,北海道,東北,0,0,0,0
20240629B01,東北,東京,0,2360,0,0
20240629B01,東京,中部,1047.09,0,10,0
20240629B01,中部,関西,800,0,0,0
20240629B01,中部,北陸,0,0,0,0
20240629B01,北陸,関西,1561.2,218.1,0,0
20240629B01,関西,中国,2607.995,2956.032,0,0
20240629B01,関西_関西-中国間(東),中国_関西-中国間(東),2607.995,2956.032,0,0
20240629B01,関西_関西-中国間(西),中国_関西-中国間(西),2607.995,2956.032,0,0
20240629B01,関西,四国,0,0,0,0
20240629B01,中国,四国,0,0,0,0
20240629B01,中国,九州,340,529.2,0,0
20240629B02,北海道,東北,0,0,0,0
20240629B02,東北,東京,0,2323,0,5
20240629B02,東京,中部,568.1,0,151,0
20240629B02,中部,関西,800,0,0,0
20240629B02,中部,北陸,0,0,0,0
20240629B02,北陸,関西,1640,229.3,0,12
20240629B02,関西,中国,2562.967,2554.556,22.232,0
20240629B02,関西_関西-中国間(東),中国_関西-中国間(東),2562.967,2554.556,22.232,0
20240629B02,関西_関西-中国間(西),中国_関西-中国間(西),2562.967,2554.556,22.232,0
20240629B02,関西,四国,0,0,0,0
20240629B02,中国,四国,0,0,0,0
20240629B02,中国,九州,342,602.2,0,15.768
20240629B03,北海道,東北,0,0,0,0
20240629B03,東北,東京,0,2261,0,156
20240629B03,東京,中部,0,319.7,0,0
20240629B03,中部,関西,0,0,0,0
20240629B03,中部,北陸,0,0,0,0
20240629B03,北陸,関西,1383,0,0,0
20240629B03,関西,中国,2556.025,1295.094,0,0
20240629B03,関西_関西-中国間(東),中国_関西-中国間(東),2556.025,1295.094,0,0
20240629B03,関西_関西-中国間(西),中国_関西-中国間(西),2556.025,1295.094,0,0
20240629B03,関西,四国,0,0,0,0
20240629B03,中国,四国,0,0,0,0
20240629B03,中国,九州,61.9,641,0,0
20240629B04,北海道,東北,7.9,0,7.9,0
20240629B04,東北,東京,234.4,2356.427,0,143.1
20240629B04,東京,中部,871.002,116.4,104.026,0
20240629B04,中部,関西,0,825.2,0,0
20240629B04,中部,北陸,0,0,0,0
20240629B04,北陸,関西,1390,85.6,0,0
20240629B04,関西,中国,2705.963,1889.018,0,0
20240629B04,関西_関西-中国間(東),中国_関西-中国間(東),2705.963,1889.018,0,0
20240629B04,関西_関西-中国間(西),中国_関西-中国間(西),2705.963,1889.018,0,0
20240629B04,関西,四国,0,0,0,0
20240629B04,中国,四国,0,0,0,0
20240629B04,中国,九州,0,936.7,0,0
20240629B05,北海道,東北,0,0,0,0
20240629B05,東北,東京,0,2296.925,0,0
20240629B05,東京,中部,636.6,0,242.218,0
20240629B05,中部,関西,0,0,0,0
20240629B05,中部,北陸,0,0,0,0
20240629B05,北陸,関西,979.7,0,0,0
20240629B05,関西,中国,2448.83,1691.04,75.37,0
20240629B05,関西_関西-中国間(東),中国_関西-中国間(東),2448.83,1691.04,75.37,0
20240629B05,関西_関西-中国間(西),中国_関西-中国間(西),2448.83,1691.04,75.37,0
20240629B05,関西,四国,0,0,0,0
20240629B05,中国,四国,0,0,0,0
20240629B05,中国,九州,20,810.6,0,0
20240629B06,北海道,東北,0,0,0,0
20240629B06,東北,東京,0,2316.814,0,0
20240629B06,東京,中部,830.702,0,0,0
20240629B06,中部,関西,500,0,0,0
20240629B06,中部,北陸,0,0,0,0
20240629B06,北陸,関西,895.3,267.2,43.373,0
20240629B06,関西,中国,2591.309,1182.992,158.309,0
20240629B06,関西_関西-中国間(東),中国_関西-中国間(東),2591.309,1182.992,158.309,0
20240629B06,関西_関西-中国間(西),中国_関西-中国間(西),2591.309,1182.992,158.309,0
20240629B06,関西,四国,0,0,0,0
20240629B06,中国,四国,0,0,0,0
20240629B06,中国,九州,21,377.5,21,0
20240629B07,北海道,東北,0,0,0,0
20240629B07,東北,東京,0,2360,0,22
20240629B07,東京,中部,1105.996,0,0,0
20240629B07,中部,関西,1020,0,0,0
20240629B07,中部,北陸,0,0,0,0
20240629B07,北陸,関西,848.6,430.7,0,0
20240629B07,関西,中国,2648.1,1866.934,0,0
20240629B07,関西_関西-中国間(東),中国_関西-中国間(東),2648.1,1866.934,0,0
20240629B07,関西_関西-中国間(西),中国_関西-中国間(西),2648.1,1866.934,0,0
20240629B07,関西,四国,0,0,0,0
20240629B07,中国,四国,0,0,0,0
20240629B07,中国,九州,60.159,359.8,0,0
20240629B08,北海道,東北,0,0,0,0
20240629B08,東北,東京,0,2360,0,0
20240629B08,東京,中部,529.703,0,0,0
20240629B08,中部,関西,870,0,0,0
20240629B08,中部,北陸,0,0,0,0
20240629B08,北陸,関西,853.6,416.3,8,0
20240629B08,関西,中国,1645.894,2346.722,8,0
20240629B08,関西_関西-中国間(東),中国_関西-中国間(東),1645.894,2346.722,8,0
20240629B08,関西_関西-中国間(西),中国_関西-中国間(西),1645.894,2346.722,8,0
20240629B08,関西,四国,0,0,0,0
20240629B08,中国,四国,0,0,0,0
20240629B08,中国,九州,109,431.8,0,0
20240630B01,北海道,東北,0,0,0,0
20240630B01,東北,東京,0,2360,0,0
20240630B01,東京,中部,1029,0,0,0
20240630B01,中部,関西,800,0,0,0
20240630B01,中部,北陸,0,0,0,0
20240630B01,北陸,関西,1534.8,643.2,0,0
20240630B01,関西,中国,2642.551,2659.292,0,0
20240630B01,関西_関西-中国間(東),中国_関西-中国間(東),2642.551,2659.292,0,0
20240630B01,関西_関西-中国間(西),中国_関西-中国間(西),2642.551,2659.292,0,0
20240630B01,関西,四国,0,0,0,0
20240630B01,中国,四国,0,0,0,0
20240630B01,中国,九州,340,817.1,0,0
20240630B02,北海道,東北,0,0,0,0
20240630B02,東北,東京,0,2323,0,0
20240630B02,東京,中部,666.3,0,0,0
20240630B02,中部,関西,800,0,0,0
20240630B02,中部,北陸,0,0,0,0
20240630B02,北陸,関西,1376.5,707.7,0,0
20240630B02,関西,中国,2730.893,2457.402,0,0
20240630B02,関西_関西-中国間(東),中国_関西-中国間(東),2730.893,2457.402,0,0
20240630B02,関西_関西-中国間(西),中国_関西-中国間(西),2730.893,2457.402,0,0
20240630B02,関西,四国,0,0,0,0
20240630B02,中国,四国,0,0,0,0
20240630B02,中国,九州,342,514.8,0,0
20240630B03,北海道,東北,0,137,0,0
20240630B03,東北,東京,0,2221,0,0
20240630B03,東京,中部,0,564.2,0,0
20240630B03,中部,関西,0,0,0,0
20240630B03,中部,北陸,0,0,0,0
20240630B03,北陸,関西,1383,34.5,0,0
20240630B03,関西,中国,2453.67,915.204,0,0
20240630B03,関西_関西-中国間(東),中国_関西-中国間(東),2453.67,915.204,0,0
20240630B03,関西_関西-中国間(西),中国_関西-中国間(西),2453.67,915.204,0,0
20240630B03,関西,四国,0,0,0,0
20240630B03,中国,四国,0,0,0,0
20240630B03,中国,九州,100,367.4,0,19
20240630B04,北海道,東北,0,134,0,0
20240630B04,東北,東京,0,2183.195,0,88
20240630B04,東京,中部,0,387.9,0,74.887
20240630B04,中部,関西,0,0,0,0
20240630B04,中部,北陸,0,0,0,0
20240630B04,北陸,関西,1390,161.8,0,0
20240630B04,関西,中国,2742.1,1138.384,25.913,0
20240630B04,関西_関西-中国間(東),中国_関西-中国間(東),2742.1,1138.384,25.913,0
20240630B04,関西_関西-中国間(西),中国_関西-中国間(西),2742.1,1138.384,25.913,0
20240630B04,関西,四国,0,0,0,0
20240630B04,中国,四国,0,0,0,0
20240630B04,中国,九州,20,45,20,0
20240630B05,北海道,東北,0,61.4,0,0
20240630B05,東北,東京,0,2144,0,128
20240630B05,東京,中部,668.5,0,0,0
20240630B05,中部,関西,350,0,0,0
20240630B05,中部,北陸,0,0,0,0
20240630B05,北陸,関西,1054.1,0,0,0
20240630B05,関西,中国,2669.1,1188.006,97.088,0
20240630B05,関西_関西-中国間(東),中国_関西-中国間(東),2669.1,1188.006,97.088,0
20240630B05,関西_関西-中国間(西),中国_関西-中国間(西),2669.1,1188.006,97.088,0
20240630B05,関西,四国,0,0,0,0
20240630B05,中国,四国,0,0,0,0
20240630B05,中国,九州,20,14.1,20,0
20240630B06,北海道,東北,0,0,0,0
20240630B06,東北,東京,0,2218,0,0
20240630B06,東京,中部,794,0,0,0
20240630B06,中部,関西,500,0,0,0
20240630B06,中部,北陸,0,0,0,0
20240630B06,北陸,関西,923.4,286.8,0,0
20240630B06,関西,中国,2474.991,1151.46,143,0
20240630B06,関西_関西-中国間(東),中国_関西-中国間(東),2474.991,1151.46,143,0
20240630B06,関西_関西-中国間(西),中国_関西-中国間(西),2474.991,1151.46,143,0
20240630B06,関西,四国,0,0,0,0
20240630B06,中国,四国,0,0,0,0
20240630B06,中国,九州,21,82,21,0
20240630B07,北海道,東北,67.4,0,57.6,0
20240630B07,東北,東京,0,2293.79,0,15.4
20240630B07,東京,中部,965,0,0,0
20240630B07,中部,関西,1020,0,12.684,0
20240630B07,中部,北陸,0,0,0,0
20240630B07,北陸,関西,795.1,494.2,0,0
20240630B07,関西,中国,2077.072,2451.208,45.497,0
20240630B07,関西_関西-中国間(東),中国_関西-中国間(東),2077.072,2451.208,45.497,0
20240630B07,関西_関西-中国間(西),中国_関西-中国間(西),2077.072,2451.208,45.497,0
20240630B07,関西,四国,0,0,0,0
20240630B07,中国,四国,0,0,0,0
20240630B07,中国,九州,60.159,704.1,60.159,0
20240630B08,北海道,東北,0,0,0,0
20240630B08,東北,東京,0,2334,0,0
20240630B08,東京,中部,954,0,0,0
20240630B08,中部,関西,870,0,0,0
20240630B08,中部,北陸,0,0,0,0
20240630B08,北陸,関西,773,491.3,0,0
20240630B08,関西,中国,1964.719,2603.498,0,0
20240630B08,関西_関西-中国間(東),中国_関西-中国間(東),1964.719,2603.498,0,0
20240630B08,関西_関西-中国間(西),中国_関西-中国間(西),1964.719,2603.498,0,0
20240630B08,関西,四国,0,0,0,0
20240630B08,中国,四国,0,0,0,0
20240630B08,中国,九州,109,422,0,0
E
