H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202410,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20241029B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,1699.212,0,1
20241029B02,関西,四国,0,0,0,0
20241029B02,中国,四国,1200,0,0,0
20241029B02,中国,九州,390,0,0,0
20241029B03,北海道,東北,150,150,0,2
20241029B03,東北,東京,0,2290.9,0,2
20241029B03,東京,中部,104,0,0,0
20241029B03,中部,関西,780,0,14,0
20241029B03,中部,北陸,300,0,0,0
20241029B03,北陸,関西,1152.234,700,0,14
20241029B03,関西,中国,2766.232,1005.261,0,0
20241029B03,関西_関西-中国間(東),中国_関西-中国間(東),2766.232,1005.261,0,0
20241029B03,関西_関西-中国間(西),中国_関西-中国間(西),2766.232,1005.261,0,0
20241029B03,関西,四国,0,0,0,0
20241029B03,中国,四国,1200,0,0,0
20241029B03,中国,九州,98,100.7,0,0
20241029B04,北海道,東北,150,130.2,0,0
20241029B04,東北,東京,0,2198,0,0
20241029B04,東京,中部,258,0,0.2,0
20241029B04,中部,関西,600,0,0,0
20241029B04,中部,北陸,208.2,0,0,0
20241029B04,北陸,関西,1401.2,1300,0,26
20241029B04,関西,中国,2945,259.396,87,0
20241029B04,関西_関西-中国間(東),中国_関西-中国間(東),2945,259.396,87,0
20241029B04,関西_関西-中国間(西),中国_関西-中国間(西),2945,259.396,87,0
20241029B04,関西,四国,0,0,0,0
20241029B04,中国,四国,1150,0,0,0
20241029B04,中国,九州,90,0,90,0
20241029B05,北海道,東北,57.8,150,54,0
20241029B05,東北,東京,0,2360,0,7
20241029B05,東京,中部,124,0,0,0
20241029B05,中部,関西,0,0,0,0
20241029B05,中部,北陸,0,0,0,0
20241029B05,北陸,関西,0,0,0,0
20241029B05,関西,中国,0,0,0,0
20241029B05,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20241029B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,611.532,0,0
20241029B05,関西,四国,0,0,0,0
20241029B05,中国,四国,1140,0,0,0
20241029B05,中国,九州,80,0,1,0
20241029B06,北海道,東北,62.8,59.3,0,5
20241029B06,東北,東京,0,2360,0,0
20241029B06,東京,中部,136,0,0,0
20241029B06,中部,関西,0,0,0,0
20241029B06,中部,北陸,97.7,0,5,0
20241029B06,北陸,関西,0,0,0,0
20241029B06,関西,中国,0,0,0,0
20241029B06,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20241029B06,関西_関西-中国間(西),中国_関西-中国間(西),2950,588.224,0,0
20241029B06,関西,四国,0,0,0,0
20241029B06,中国,四国,1200,0,0,0
20241029B06,中国,九州,192.827,0,0,0
20241029B07,北海道,東北,0,150,0,0
20241029B07,東北,東京,0,2360,0,0
20241029B07,東京,中部,102,0,0,0
20241029B07,中部,関西,1160,0,9,0
20241029B07,中部,北陸,82,0,0,0
20241029B07,北陸,関西,946.1,1290.4,0,2
20241029B07,関西,中国,2859,1969.429,7,0
20241029B07,関西_関西-中国間(東),中国_関西-中国間(東),2859,1969.429,7,0
20241029B07,関西_関西-中国間(西),中国_関西-中国間(西),2859,1969.429,7,0
20241029B07,関西,四国,0,0,0,0
20241029B07,中国,四国,1200,0,0,0
20241029B07,中国,九州,349,293.4,9,0
20241029B08,北海道,東北,0,150,0,0
20241029B08,東北,東京,0,2360,0,13
20241029B08,東京,中部,277,0,0,0
20241029B08,中部,関西,980,0,7,0
20241029B08,中部,北陸,0,0,0,0
20241029B08,北陸,関西,1196.2,267.4,0,0
20241029B08,関西,中国,2685.989,2315.666,6,0
20241029B08,関西_関西-中国間(東),中国_関西-中国間(東),2685.989,2315.666,6,0
20241029B08,関西_関西-中国間(西),中国_関西-中国間(西),2685.989,2315.666,1,0
20241029B08,関西,四国,0,0,0,0
20241029B08,中国,四国,1135,0,5,0
20241029B08,中国,九州,372,355.9,1,0
20241030B01,北海道,東北,0,150,0,0
20241030B01,東北,東京,0,2360,0,0
20241030B01,東京,中部,728,0,10,0
20241030B01,中部,関西,900,0,8,0
20241030B01,中部,北陸,213.9,0,0,0
20241030B01,北陸,関西,1359.3,403.7,0,0
20241030B01,関西,中国,2674.978,1834.67,7,0
20241030B01,関西_関西-中国間(東),中国_関西-中国間(東),2674.978,1834.67,7,0
20241030B01,関西_関西-中国間(西),中国_関西-中国間(西),2674.978,1834.67,3,0
20241030B01,関西,四国,0,0,0,0
20241030B01,中国,四国,1155,0,4,0
20241030B01,中国,九州,360,794.6,0,0
20241030B02,北海道,東北,150,150,0,0
20241030B02,東北,東京,500.6,2360,0,0
20241030B02,東京,中部,750,0,10,0
20241030B02,中部,関西,980,0,2,0
20241030B02,中部,北陸,89,0,0,0
20241030B02,北陸,関西,1032.2,442.3,0,1
20241030B02,関西,中国,2950,2023.657,1,0
20241030B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,2023.657,1,0
20241030B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,2023.657,0,0
20241030B02,関西,四国,0,0,0,0
20241030B02,中国,四国,1200,0,1,0
20241030B02,中国,九州,390,62.1,0,0
20241030B03,北海道,東北,150,140.2,0,0
20241030B03,東北,東京,0,2274.2,0,15
20241030B03,東京,中部,104,0,0,0
20241030B03,中部,関西,780,0,0,0
20241030B03,中部,北陸,300,0,0,0
20241030B03,北陸,関西,1451.8,639,0,4
20241030B03,関西,中国,2773.8,483.36,0,0
20241030B03,関西_関西-中国間(東),中国_関西-中国間(東),2773.8,483.36,0,0
20241030B03,関西_関西-中国間(西),中国_関西-中国間(西),2773.8,483.36,0,0
20241030B03,関西,四国,0,0,0,0
20241030B03,中国,四国,1200,0,0,0
20241030B03,中国,九州,104.226,60.4,0,0
20241030B04,北海道,東北,0,150,0,4
20241030B04,東北,東京,0,2198,0,92
20241030B04,東京,中部,258,0,198.348,0
20241030B04,中部,関西,0,0,0,0
20241030B04,中部,北陸,0,0,0,0
20241030B04,北陸,関西,1774,722.2,0,0
20241030B04,関西,中国,2932.574,235.612,84,0
20241030B04,関西_関西-中国間(東),中国_関西-中国間(東),2932.574,235.612,84,0
20241030B04,関西_関西-中国間(西),中国_関西-中国間(西),2932.574,235.612,84,0
20241030B04,関西,四国,0,0,0,0
20241030B04,中国,四国,1150,0,0,0
20241030B04,中国,九州,90,0,90,0
20241030B05,北海道,東北,0,150,0,25
20241030B05,東北,東京,0,2360,0,0
20241030B05,東京,中部,124,0,80.49,0
20241030B05,中部,関西,0,0,0,0
20241030B05,中部,北陸,0,0,0,0
20241030B05,北陸,関西,1354,970.8,0,0
20241030B05,関西,中国,2493.212,948.834,75,0
20241030B05,関西_関西-中国間(東),中国_関西-中国間(東),2493.212,948.834,75,0
20241030B05,関西_関西-中国間(西),中国_関西-中国間(西),2493.212,948.834,75,0
20241030B05,関西,四国,0,0,0,0
20241030B05,中国,四国,1140,0,0,0
20241030B05,中国,九州,80,0,80,0
20241030B06,北海道,東北,150,58.3,0,4
20241030B06,東北,東京,0,2360,0,4
20241030B06,東京,中部,136,0,88.35,0
20241030B06,中部,関西,0,0,0,0
20241030B06,中部,北陸,272,0,7,0
20241030B06,北陸,関西,0,0,0,0
20241030B06,関西,中国,0,0,0,0
20241030B06,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20241030B06,関西_関西-中国間(西),中国_関西-中国間(西),2950,526.83,0,0
20241030B06,関西,四国,0,0,0,0
20241030B06,中国,四国,1200,0,0,0
20241030B06,中国,九州,210,0,8,0
20241030B07,北海道,東北,32.2,150,0,0
20241030B07,東北,東京,0,2360,0,0
20241030B07,東京,中部,102,0,0,0
20241030B07,中部,関西,0,0,0,0
20241030B07,中部,北陸,126.8,0,0,0
20241030B07,北陸,関西,0,0,0,0
20241030B07,関西,中国,0,0,0,0
20241030B07,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20241030B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,1910.186,0,0
20241030B07,関西,四国,0,0,0,0
20241030B07,中国,四国,1200,0,0,0
20241030B07,中国,九州,440,300.8,0,1
20241030B08,北海道,東北,0,150,0,0
20241030B08,東北,東京,0,2360,0,0
20241030B08,東京,中部,277,0,0,0
20241030B08,中部,関西,980,0,0,0
20241030B08,中部,北陸,0,0,0,0
20241030B08,北陸,関西,768.2,545.1,0,0
20241030B08,関西,中国,2775.009,2198.9,0,0
20241030B08,関西_関西-中国間(東),中国_関西-中国間(東),2775.009,2198.9,0,0
20241030B08,関西_関西-中国間(西),中国_関西-中国間(西),2775.009,2198.9,0,0
20241030B08,関西,四国,0,0,0,0
20241030B08,中国,四国,1135,0,0,0
20241030B08,中国,九州,333.7,585.9,0,0
20241031B01,北海道,東北,0,150,0,0
20241031B01,東北,東京,0,2360,0,0
20241031B01,東京,中部,728,0,5,0
20241031B01,中部,関西,900,0,1,0
20241031B01,中部,北陸,136.7,0,0,0
20241031B01,北陸,関西,1522.7,420.9,0,0
20241031B01,関西,中国,2600.979,1884.558,0,0
20241031B01,関西_関西-中国間(東),中国_関西-中国間(東),2600.979,1884.558,0,0
20241031B01,関西_関西-中国間(西),中国_関西-中国間(西),2600.979,1884.558,0,0
20241031B01,関西,四国,0,0,0,0
20241031B01,中国,四国,1155,0,0,0
20241031B01,中国,九州,360,1067.4,0,0
20241031B02,北海道,東北,106.4,150,0,0
20241031B02,東北,東京,0,2360,0,0
20241031B02,東京,中部,750,0,0,0
20241031B02,中部,関西,980,0,0,0
20241031B02,中部,北陸,64.5,0,0,0
20241031B02,北陸,関西,1024.5,449.6,0,1
20241031B02,関西,中国,2950,1870.004,0,1
20241031B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,1870.004,0,1
20241031B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,1870.004,0,1
20241031B02,関西,四国,0,0,0,0
20241031B02,中国,四国,0,0,0,0
20241031B02,中国,九州,390,0,0,0
20241031B03,北海道,東北,150,0,0,0
20241031B03,東北,東京,0,2174,0,0
20241031B03,東京,中部,0,0,0,0
20241031B03,中部,関西,780,0,0,0
20241031B03,中部,北陸,194,0,0,0
20241031B03,北陸,関西,877.9,700,0,0
20241031B03,関西,中国,2743.462,937.013,0,0
20241031B03,関西_関西-中国間(東),中国_関西-中国間(東),2743.462,937.013,0,0
20241031B03,関西_関西-中国間(西),中国_関西-中国間(西),2743.462,937.013,0,0
20241031B03,関西,四国,0,0,0,0
20241031B03,中国,四国,0,0,0,0
20241031B03,中国,九州,98,216.8,0,0
20241031B04,北海道,東北,150,0,0,0
20241031B04,東北,東京,0,2198,0,0
20241031B04,東京,中部,0,0,0,0
20241031B04,中部,関西,523.3,0,0,0
20241031B04,中部,北陸,0,0,0,0
20241031B04,北陸,関西,1536.8,948.3,0,0
20241031B04,関西,中国,2945,676.568,0,0
20241031B04,関西_関西-中国間(東),中国_関西-中国間(東),2945,676.568,0,0
20241031B04,関西_関西-中国間(西),中国_関西-中国間(西),2945,676.568,0,0
20241031B04,関西,四国,0,0,0,0
20241031B04,中国,四国,0,0,0,0
20241031B04,中国,九州,90,333.7,0,0
20241031B05,北海道,東北,150,150,0,0
20241031B05,東北,東京,0,2135,0,0
20241031B05,東京,中部,0,0,0,0
20241031B05,中部,関西,313.9,0,0,0
20241031B05,中部,北陸,0,0,0,0
20241031B05,北陸,関西,985.4,1229.1,0,1
20241031B05,関西,中国,2926,687.526,73,0
20241031B05,関西_関西-中国間(東),中国_関西-中国間(東),2926,687.526,73,0
20241031B05,関西_関西-中国間(西),中国_関西-中国間(西),2926,687.526,73,0
20241031B05,関西,四国,0,0,0,0
20241031B05,中国,四国,0,0,0,0
20241031B05,中国,九州,80,0,80,0
20241031B06,北海道,東北,150,0,8,0
20241031B06,東北,東京,0,2360,0,0
20241031B06,東京,中部,136,0,22,0
20241031B06,中部,関西,890,0,18,0
20241031B06,中部,北陸,0,0,0,0
20241031B06,北陸,関西,756.2,1300,0,4
20241031B06,関西,中国,2875.8,867.977,102,0
20241031B06,関西_関西-中国間(東),中国_関西-中国間(東),2875.8,867.977,102,0
20241031B06,関西_関西-中国間(西),中国_関西-中国間(西),2875.8,867.977,102,0
20241031B06,関西,四国,0,0,0,0
20241031B06,中国,四国,0,0,0,0
20241031B06,中国,九州,203.226,49.5,107,0
20241031B07,北海道,東北,0,150,0,0
20241031B07,東北,東京,0,2360,0,0
20241031B07,東京,中部,102,0,0,0
20241031B07,中部,関西,1160,0,6.928,0
20241031B07,中部,北陸,112,0,0,0
20241031B07,北陸,関西,710.7,1300,0,0
20241031B07,関西,中国,2859,1954.93,6.928,0
20241031B07,関西_関西-中国間(東),中国_関西-中国間(東),2859,1954.93,6.928,0
20241031B07,関西_関西-中国間(西),中国_関西-中国間(西),2859,1954.93,0,0
20241031B07,関西,四国,0,0,0,0
20241031B07,中国,四国,25.6,0,6.928,0
20241031B07,中国,九州,288.521,338.6,0,0
20241031B08,北海道,東北,0,150,0,0
20241031B08,東北,東京,0,2360,0,0
20241031B08,東京,中部,277,0,0,0
20241031B08,中部,関西,980,0,5,0
20241031B08,中部,北陸,0,0,0,0
20241031B08,北陸,関西,724,267.7,0,0
20241031B08,関西,中国,2950,2530.626,0,0
20241031B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2530.626,0,0
20241031B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2530.626,0,0
20241031B08,関西,四国,0,0,0,0
20241031B08,中国,四国,0,0,0,0
20241031B08,中国,九州,10.066,651.4,0,0
E
