H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202411,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20241129B06,関西,中国,3209,155.256,87,0
20241129B06,関西_関西-中国間(東),中国_関西-中国間(東),3209,155.256,87,0
20241129B06,関西_関西-中国間(西),中国_関西-中国間(西),3209,155.256,87,0
20241129B06,関西,四国,0,0,0,0
20241129B06,中国,四国,960,0,0,0
20241129B06,中国,九州,270,0,68,0
20241129B07,北海道,東北,50.2,150,0,0
20241129B07,東北,東京,25.4,2360,2,0
20241129B07,東京,中部,1200,0,2,0
20241129B07,中部,関西,1240,0,0,0
20241129B07,中部,北陸,300,0,0,0
20241129B07,北陸,関西,1638.2,706,0,2
20241129B07,関西,中国,3250,1742.954,0,0
20241129B07,関西_関西-中国間(東),中国_関西-中国間(東),3250,1742.954,0,0
20241129B07,関西_関西-中国間(西),中国_関西-中国間(西),3250,1742.954,0,0
20241129B07,関西,四国,0,0,0,0
20241129B07,中国,四国,1043,0,0,0
20241129B07,中国,九州,457,569.7,0,0
20241129B08,北海道,東北,0,150,0,0
20241129B08,東北,東京,0,2360,0,36
20241129B08,東京,中部,325.3,0,0,0
20241129B08,中部,関西,1040,0,0,0
20241129B08,中部,北陸,300,0,0,0
20241129B08,北陸,関西,1643.7,76.2,0,1
20241129B08,関西,中国,3260,1285.572,0,1
20241129B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1285.572,0,1
20241129B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1285.572,0,1
20241129B08,関西,四国,0,0,0,0
20241129B08,中国,四国,1030,0,0,0
20241129B08,中国,九州,400,294.3,0,2
20241130B01,北海道,東北,42,150,42,0
20241130B01,東北,東京,0,2360,0,3
20241130B01,東京,中部,629,310.6,6,0
20241130B01,中部,関西,880,211.8,6,0
20241130B01,中部,北陸,257,299,0,0
20241130B01,北陸,関西,1518.4,602.8,0,2
20241130B01,関西,中国,3260,2430.329,4,0
20241130B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2430.329,4,0
20241130B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2430.329,4,0
20241130B01,関西,四国,0,0,0,0
20241130B01,中国,四国,1030,0,0,0
20241130B01,中国,九州,360,237.2,0,0
20241130B02,北海道,東北,133.7,150,1,0
20241130B02,東北,東京,0,2354,0,0
20241130B02,東京,中部,251.8,1200,0,0
20241130B02,中部,関西,1000,902,0,0
20241130B02,中部,北陸,300,268,0,0
20241130B02,北陸,関西,1485.5,654.1,0,0
20241130B02,関西,中国,2904.986,3076.44,0,0
20241130B02,関西_関西-中国間(東),中国_関西-中国間(東),2904.986,3076.44,0,0
20241130B02,関西_関西-中国間(西),中国_関西-中国間(西),2904.986,3076.44,0,0
20241130B02,関西,四国,0,0,0,0
20241130B02,中国,四国,1040,0,0,0
20241130B02,中国,九州,400,391.4,0,0
20241130B03,北海道,東北,0,150,0,0
20241130B03,東北,東京,0,2302.357,0,0
20241130B03,東京,中部,0,187.8,0,0
20241130B03,中部,関西,670,0,101.626,0
20241130B03,中部,北陸,282,0,0,0
20241130B03,北陸,関西,792,471.8,0,19
20241130B03,関西,中国,2985.477,898.256,113,0
20241130B03,関西_関西-中国間(東),中国_関西-中国間(東),2985.477,898.256,113,0
20241130B03,関西_関西-中国間(西),中国_関西-中国間(西),2985.477,898.256,113,0
20241130B03,関西,四国,0,0,0,0
20241130B03,中国,四国,910,0,0,0
20241130B03,中国,九州,230,94.1,80,0
20241130B04,北海道,東北,0,130.7,0,47
20241130B04,東北,東京,0,1993,0,7
20241130B04,東京,中部,0,1072.6,0,0
20241130B04,中部,関西,16.6,590.8,0,0
20241130B04,中部,北陸,240,268,0,0
20241130B04,北陸,関西,1218.5,520.7,0,24
20241130B04,関西,中国,3192.364,964.974,134.191,0
20241130B04,関西_関西-中国間(東),中国_関西-中国間(東),3192.364,964.974,134.191,0
20241130B04,関西_関西-中国間(西),中国_関西-中国間(西),3192.364,964.974,134.191,0
20241130B04,関西,四国,0,0,0,0
20241130B04,中国,四国,840,0,0,0
20241130B04,中国,九州,80,150.9,80,0
20241130B05,北海道,東北,150,40.1,0,40.1
20241130B05,東北,東京,0,2323.629,0,0.1
20241130B05,東京,中部,670.4,616.3,0,0
20241130B05,中部,関西,430,339,0,0
20241130B05,中部,北陸,181,248,0,0
20241130B05,北陸,関西,629.9,499.3,0,0
20241130B05,関西,中国,3197.364,634.972,0,0
20241130B05,関西_関西-中国間(東),中国_関西-中国間(東),3197.364,634.972,0,0
20241130B05,関西_関西-中国間(西),中国_関西-中国間(西),3197.364,634.972,0,0
20241130B05,関西,四国,0,0,0,0
20241130B05,中国,四国,840,0,0,0
20241130B05,中国,九州,80,0,0,0
20241130B06,北海道,東北,0,150,0,0
20241130B06,東北,東京,0,2360,0,0
20241130B06,東京,中部,311.6,882.3,0,0
20241130B06,中部,関西,392.426,681.5,0,0
20241130B06,中部,北陸,267,247,0,0
20241130B06,北陸,関西,233.6,700,0,1
20241130B06,関西,中国,2824.701,797.982,12,0
20241130B06,関西_関西-中国間(東),中国_関西-中国間(東),2824.701,797.982,12,0
20241130B06,関西_関西-中国間(西),中国_関西-中国間(西),2824.701,797.982,12,0
20241130B06,関西,四国,0,0,0,0
20241130B06,中国,四国,910.879,0,0,0
20241130B06,中国,九州,168.436,230.2,0,0
20241130B07,北海道,東北,0,150,0,21
20241130B07,東北,東京,0,2360,0,0
20241130B07,東京,中部,874.5,866.6,0,0
20241130B07,中部,関西,747,631,0,2
20241130B07,中部,北陸,292,222,0,0
20241130B07,北陸,関西,634,700,0,2
20241130B07,関西,中国,2506.76,2128.06,3,0
20241130B07,関西_関西-中国間(東),中国_関西-中国間(東),2506.76,2128.06,3,0
20241130B07,関西_関西-中国間(西),中国_関西-中国間(西),2506.76,2128.06,3,0
20241130B07,関西,四国,0,0,0,0
20241130B07,中国,四国,1011.489,0,0,0
20241130B07,中国,九州,222,759,0,0
20241130B08,北海道,東北,0,150,0,0
20241130B08,東北,東京,0,2360,0,0
20241130B08,東京,中部,726.4,315.7,0,0
20241130B08,中部,関西,920,0,0,0
20241130B08,中部,北陸,220,102.3,0,0
20241130B08,北陸,関西,745.7,700,0,0
20241130B08,関西,中国,2811.819,1483.34,0,0
20241130B08,関西_関西-中国間(東),中国_関西-中国間(東),2811.819,1483.34,0,0
20241130B08,関西_関西-中国間(西),中国_関西-中国間(西),2811.819,1483.34,0,0
20241130B08,関西,四国,0,0,0,0
20241130B08,中国,四国,1000,0,0,0
20241130B08,中国,九州,283.489,584.6,2,0
E
