H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202501,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20250129B07,中部,関西,231.8,0,0,0
20250129B07,中部,北陸,58,67,0,7
20250129B07,北陸,関西,675.5,1600,0,7
20250129B07,関西,中国,2843.432,0,4,0
20250129B07,関西_関西-中国間(東),中国_関西-中国間(東),2843.432,0,4,0
20250129B07,関西_関西-中国間(西),中国_関西-中国間(西),2843.432,0,4,0
20250129B07,関西,四国,0,0,0,0
20250129B07,中国,四国,1070,0,0,0
20250129B07,中国,九州,74.7,315.7,0,0
20250129B08,北海道,東北,0,150,0,0
20250129B08,東北,東京,0,2360,0,0
20250129B08,東京,中部,0,0,0,0
20250129B08,中部,関西,0,0,0,0
20250129B08,中部,北陸,0,47,0,5
20250129B08,北陸,関西,1395.9,790.9,0,6
20250129B08,関西,中国,2720.444,0,7,0
20250129B08,関西_関西-中国間(東),中国_関西-中国間(東),2720.444,0,7,0
20250129B08,関西_関西-中国間(西),中国_関西-中国間(西),2720.444,0,7,0
20250129B08,関西,四国,0,0,0,0
20250129B08,中国,四国,1050,0,0,0
20250129B08,中国,九州,0,392.2,0,0
20250130B01,北海道,東北,150,35.8,2,0
20250130B01,東北,東京,0,2360,0,61
20250130B01,東京,中部,801.5,0,19,0
20250130B01,中部,関西,1270,0,15,0
20250130B01,中部,北陸,300,0,0,0
20250130B01,北陸,関西,1579.4,353.9,0,0
20250130B01,関西,中国,3260,105.948,15,0
20250130B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,105.948,15,0
20250130B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,105.948,9,0
20250130B01,関西,四国,0,0,0,0
20250130B01,中国,四国,1050,0,6,0
20250130B01,中国,九州,393,82.2,0,0
20250130B02,北海道,東北,150,0,0,0
20250130B02,東北,東京,0,2360,0,10
20250130B02,東京,中部,903.8,0,26,0
20250130B02,中部,関西,1350,0,8,0
20250130B02,中部,北陸,126.1,0,0,0
20250130B02,北陸,関西,1532.7,363.3,0,0
20250130B02,関西,中国,3260,567.43,8,0
20250130B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,567.43,8,0
20250130B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,567.43,3,0
20250130B02,関西,四国,0,0,0,0
20250130B02,中国,四国,1060,0,5,0
20250130B02,中国,九州,473,241.9,0,0
20250130B03,北海道,東北,150,0,3,0
20250130B03,東北,東京,0,2360,0,112
20250130B03,東京,中部,0,62.1,0,0
20250130B03,中部,関西,0,0,0,0
20250130B03,中部,北陸,13,137,0,7
20250130B03,北陸,関西,1065.3,751.4,0,7
20250130B03,関西,中国,3001.796,0,11,0
20250130B03,関西_関西-中国間(東),中国_関西-中国間(東),3001.796,0,11,0
20250130B03,関西_関西-中国間(西),中国_関西-中国間(西),3001.796,0,11,0
20250130B03,関西,四国,0,0,0,0
20250130B03,中国,四国,947,0,0,0
20250130B03,中国,九州,0,559.8,0,0
20250130B04,北海道,東北,143,0,124,0
20250130B04,東北,東京,0,0,0,0
20250130B04,東京,中部,0,0,0,0
20250130B04,中部,関西,0,777,0,53
20250130B04,中部,北陸,167,97,0,0
20250130B04,北陸,関西,1612.6,704.9,0,10
20250130B04,関西,中国,3040.201,0,0,0
20250130B04,関西_関西-中国間(東),中国_関西-中国間(東),3040.201,0,0,0
20250130B04,関西_関西-中国間(西),中国_関西-中国間(西),3040.201,0,0,0
20250130B04,関西,四国,0,0,0,0
20250130B04,中国,四国,875.788,0,0,0
20250130B04,中国,九州,21,0,0,0
20250130B05,北海道,東北,150,0,0,0
20250130B05,東北,東京,0,0,0,0
20250130B05,東京,中部,0,0,0,0
20250130B05,中部,関西,604.5,0,94,0
20250130B05,中部,北陸,142,75,0,0
20250130B05,北陸,関西,1414.8,319,0,4
20250130B05,関西,中国,3260,0,42.797,0
20250130B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,42.797,0
20250130B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,42.797,0
20250130B05,関西,四国,0,0,0,0
20250130B05,中国,四国,880,0,0,0
20250130B05,中国,九州,200,0,200,0
20250130B06,北海道,東北,98.2,0,0,0
20250130B06,東北,東京,0,2360,0,245
20250130B06,東京,中部,0,0,0,0
20250130B06,中部,関西,1250,0,93,0
20250130B06,中部,北陸,16,0,0,0
20250130B06,北陸,関西,882.1,720.7,0,1
20250130B06,関西,中国,3074.3,0,47,0
20250130B06,関西_関西-中国間(東),中国_関西-中国間(東),3074.3,0,47,0
20250130B06,関西_関西-中国間(西),中国_関西-中国間(西),3074.3,0,47,0
20250130B06,関西,四国,0,0,0,0
20250130B06,中国,四国,908,0,0,0
20250130B06,中国,九州,21,0,21,0
20250130B07,北海道,東北,0,51.4,0,0
20250130B07,東北,東京,0,2360,0,76
20250130B07,東京,中部,0,657.6,0,1.1
20250130B07,中部,関西,0,0,0,0
20250130B07,中部,北陸,58,67,0,1.1
20250130B07,北陸,関西,830.3,1579.5,0,1.1
20250130B07,関西,中国,2520.378,0,1,0
20250130B07,関西_関西-中国間(東),中国_関西-中国間(東),2520.378,0,1,0
20250130B07,関西_関西-中国間(西),中国_関西-中国間(西),2520.378,0,1,0
20250130B07,関西,四国,0,0,0,0
20250130B07,中国,四国,1070,0,0,0
20250130B07,中国,九州,0,231.9,0,0
20250130B08,北海道,東北,0,117.5,0,0
20250130B08,東北,東京,0,2360,0,0
20250130B08,東京,中部,0,0,0,0
20250130B08,中部,関西,0,0,0,0
20250130B08,中部,北陸,0,77,0,21
20250130B08,北陸,関西,1451.3,700.5,0,21
20250130B08,関西,中国,2517.074,0,0,0
20250130B08,関西_関西-中国間(東),中国_関西-中国間(東),2517.074,0,0,0
20250130B08,関西_関西-中国間(西),中国_関西-中国間(西),2517.074,0,0,0
20250130B08,関西,四国,0,0,0,0
20250130B08,中国,四国,1050,0,0,0
20250130B08,中国,九州,0,393.9,0,2
20250131B01,北海道,東北,150,65.4,0,26
20250131B01,東北,東京,0,2360,0,26
20250131B01,東京,中部,683.6,0,4,0
20250131B01,中部,関西,1270,0,0,0
20250131B01,中部,北陸,243.6,0,0,0
20250131B01,北陸,関西,1889,0,0,0
20250131B01,関西,中国,3260,352.354,0,0
20250131B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,352.354,0,0
20250131B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,352.354,0,0
20250131B01,関西,四国,0,0,0,0
20250131B01,中国,四国,1050,0,0,0
20250131B01,中国,九州,393,62.2,0,0
20250131B02,北海道,東北,150,0,13,0
20250131B02,東北,東京,0,2360,0,0
20250131B02,東京,中部,384.3,0,0,0
20250131B02,中部,関西,1173.8,0,0,0
20250131B02,中部,北陸,1,39,0,18
20250131B02,北陸,関西,1707.2,161.2,0,18
20250131B02,関西,中国,3260,410.252,0,18
20250131B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,410.252,0,18
20250131B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,410.252,0,18
20250131B02,関西,四国,0,0,0,0
20250131B02,中国,四国,1060,0,0,0
20250131B02,中国,九州,473,186.2,0,0
20250131B03,北海道,東北,150,0,0,0
20250131B03,東北,東京,0,2360,0,33
20250131B03,東京,中部,0,881.9,0,0
20250131B03,中部,関西,0,977.7,0,7
20250131B03,中部,北陸,13,137,0,0
20250131B03,北陸,関西,1643.7,299.5,0,0
20250131B03,関西,中国,3001.796,0,34,0
20250131B03,関西_関西-中国間(東),中国_関西-中国間(東),3001.796,0,34,0
20250131B03,関西_関西-中国間(西),中国_関西-中国間(西),3001.796,0,34,0
20250131B03,関西,四国,0,0,0,0
20250131B03,中国,四国,947,0,0,0
20250131B03,中国,九州,0,542,0,0
20250131B04,北海道,東北,150,0,5,0
20250131B04,東北,東京,0,1998,0,33
20250131B04,東京,中部,0,0,0,0
20250131B04,中部,関西,0,524,0,53
20250131B04,中部,北陸,167,97,0,0
20250131B04,北陸,関西,1890,233.2,0,13
20250131B04,関西,中国,3040.201,0,0,0
20250131B04,関西_関西-中国間(東),中国_関西-中国間(東),3040.201,0,0,0
20250131B04,関西_関西-中国間(西),中国_関西-中国間(西),3040.201,0,0,0
20250131B04,関西,四国,0,0,0,0
20250131B04,中国,四国,859,0,0,0
20250131B04,中国,九州,21,0,21,0
20250131B05,北海道,東北,150,0,0,0
20250131B05,東北,東京,0,2217,0,33
20250131B05,東京,中部,1085,0,0,0
20250131B05,中部,関西,430.7,0,49,0
20250131B05,中部,北陸,142,75,0,0
20250131B05,北陸,関西,1894,32,0,6
20250131B05,関西,中国,3260,0,56.489,0
20250131B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,56.489,0
20250131B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,56.489,0
20250131B05,関西,四国,0,0,0,0
20250131B05,中国,四国,880,0,0,0
20250131B05,中国,九州,200,0,200,0
20250131B06,北海道,東北,150,0,0,0
20250131B06,東北,東京,0,2360,0,54
20250131B06,東京,中部,0,0,0,0
20250131B06,中部,関西,485.8,0,93,0
20250131B06,中部,北陸,16,113,0,0
20250131B06,北陸,関西,1068.2,690.2,0,0
20250131B06,関西,中国,3074.3,0,73,0
20250131B06,関西_関西-中国間(東),中国_関西-中国間(東),3074.3,0,73,0
20250131B06,関西_関西-中国間(西),中国_関西-中国間(西),3074.3,0,73,0
20250131B06,関西,四国,0,0,0,0
20250131B06,中国,四国,908,0,0,0
20250131B06,中国,九州,21,0,21,0
20250131B07,北海道,東北,0,1.8,0,0
20250131B07,東北,東京,0,2360,0,78
20250131B07,東京,中部,0,1495,0,3.1
20250131B07,中部,関西,0,782.6,0,0
20250131B07,中部,北陸,58,67,0.4,0
20250131B07,北陸,関西,1074.4,1353.6,0.4,0
20250131B07,関西,中国,2818.636,1.682,1,0
20250131B07,関西_関西-中国間(東),中国_関西-中国間(東),2818.636,1.682,1,0
20250131B07,関西_関西-中国間(西),中国_関西-中国間(西),2818.636,1.682,1,0
20250131B07,関西,四国,0,0,0,0
20250131B07,中国,四国,1070,0,0,0
20250131B07,中国,九州,0,282.6,0,0
20250131B08,北海道,東北,62.6,0,62.6,0
20250131B08,東北,東京,0,2360,0,0
20250131B08,東京,中部,0,0,0,0
20250131B08,中部,関西,0,0,0,0
20250131B08,中部,北陸,0,0,0,0
20250131B08,北陸,関西,1711.8,204.3,0,0
20250131B08,関西,中国,2640.99,0,0,0
20250131B08,関西_関西-中国間(東),中国_関西-中国間(東),2640.99,0,0,0
20250131B08,関西_関西-中国間(西),中国_関西-中国間(西),2640.99,0,0,0
20250131B08,関西,四国,0,0,0,0
20250131B08,中国,四国,1050,0,0,0
20250131B08,中国,九州,0,348.8,0,0
E
