H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202107,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20210724B01,中部,関西,223.8,1070,0,0
20210724B01,中部,北陸,300,300,0,0
20210724B01,北陸,関西,1900,386.4,0,0
20210724B01,関西,中国,2780,1953.146,0,0
20210724B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210724B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210724B01,関西,四国,286,0,0,0
20210724B01,中国,四国,1200,763.1,0,0
20210724B01,中国,九州,240,0,0,0
20210724B02,北海道,東北,0,150,0,0
20210724B02,東北,東京,2066,2335,0,562
20210724B02,東京,中部,0,1500,0,275.757
20210724B02,中部,関西,582.6,1268.9,0,344.117
20210724B02,中部,北陸,300,300,0,0
20210724B02,北陸,関西,1900,353.5,0,0
20210724B02,関西,中国,2780,1819.75,6.883,425.117
20210724B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210724B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210724B02,関西,四国,286,0,0,0
20210724B02,中国,四国,1200,916.1,0,432
20210724B02,中国,九州,240,0,0,0
20210724B03,北海道,東北,0,150,0,117.43
20210724B03,東北,東京,1090.7,2335,0,879.43
20210724B03,東京,中部,0,1364,0,117.432
20210724B03,中部,関西,563.3,616,0,253.432
20210724B03,中部,北陸,300,300,0,0
20210724B03,北陸,関西,1900,405.4,76,0
20210724B03,関西,中国,2780,1564.522,186.035,52.432
20210724B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210724B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210724B03,関西,四国,286,0,0,0
20210724B03,中国,四国,1200,356,0,238.467
20210724B03,中国,九州,110,37.2,110,0
20210724B04,北海道,東北,0,150,0,0
20210724B04,東北,東京,69.6,2335,0,1106
20210724B04,東京,中部,1179.6,469.4,664.212,0
20210724B04,中部,関西,740,332.8,0,61.103
20210724B04,中部,北陸,300,300,0,0
20210724B04,北陸,関西,1900,165.3,56,0
20210724B04,関西,中国,2780,540.154,448.903,0
20210724B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210724B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210724B04,関西,四国,286,0,0,0
20210724B04,中国,四国,1200,0,0,0
20210724B04,中国,九州,110,70.1,110,0
20210724B05,北海道,東北,0,150,0,0
20210724B05,東北,東京,84.2,2335,0,1613
20210724B05,東京,中部,873.7,627.8,294.264,0
20210724B05,中部,関西,452,588.5,0,588.5
20210724B05,中部,北陸,300,300,0,85.15
20210724B05,北陸,関西,1900,44.9,0,44.9
20210724B05,関西,中国,2780,521.206,0,70.201
20210724B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210724B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210724B05,関西,四国,286,0,0,0
20210724B05,中国,四国,1200,0.3,0,0
20210724B05,中国,九州,110,0,110,0
20210724B06,北海道,東北,48.5,150,0,146
20210724B06,東北,東京,802.9,2335,0,1105
20210724B06,東京,中部,0,1301,0,0
20210724B06,中部,関西,633.6,640.6,59.135,0
20210724B06,中部,北陸,300,300,0,0
20210724B06,北陸,関西,1900,54.6,0,6.75
20210724B06,関西,中国,2780,1036.186,219.006,0
20210724B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210724B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210724B06,関西,四国,286,0,0,0
20210724B06,中国,四国,1200,119.3,0,119.3
20210724B06,中国,九州,110,0,58,0
20210724B07,北海道,東北,150,114.7,0,91
20210724B07,東北,東京,1987.1,2335,0,141.998
20210724B07,東京,中部,0,1500,0,0
20210724B07,中部,関西,0,1539.7,0,0
20210724B07,中部,北陸,300,300,137.38,0
20210724B07,北陸,関西,1900,176.1,131.877,0
20210724B07,関西,中国,2780,1753.588,123.877,0
20210724B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210724B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210724B07,関西,四国,286,0,0,0
20210724B07,中国,四国,1200,771.9,0,0
20210724B07,中国,九州,110,25.3,110,0
20210724B08,北海道,東北,110.7,150,0,21
20210724B08,東北,東京,1510.4,2335,0,61
20210724B08,東京,中部,0,1500,0,0
20210724B08,中部,関西,50,1426.2,50,0
20210724B08,中部,北陸,300,300,60,0
20210724B08,北陸,関西,1900,233.6,60,0
20210724B08,関西,中国,2780,1589.318,110,0
20210724B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210724B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210724B08,関西,四国,286,0,0,0
20210724B08,中国,四国,1200,764,0,0
20210724B08,中国,九州,110,0,110,0
20210725B01,北海道,東北,0,150,0,0
20210725B01,東北,東京,951.9,2335,0,0
20210725B01,東京,中部,0,1500,0,0
20210725B01,中部,関西,514.2,393.6,0,0
20210725B01,中部,北陸,300,300,0,0
20210725B01,北陸,関西,796.2,800,0,0
20210725B01,関西,中国,2780,2315.778,0,0
20210725B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210725B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210725B01,関西,四国,286,0,0,0
20210725B01,中国,四国,1200,740.3,0,0
20210725B01,中国,九州,240,0,0,0
20210725B02,北海道,東北,0,150,0,0
20210725B02,東北,東京,1512.5,2335,0,365.878
20210725B02,東京,中部,0,1500,0,466.878
20210725B02,中部,関西,970,570.1,0,544.878
20210725B02,中部,北陸,300,300,0,30
20210725B02,北陸,関西,700.1,800,0,62
20210725B02,関西,中国,2780,2591.988,0,629.878
20210725B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210725B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210725B02,関西,四国,286,0,0,0
20210725B02,中国,四国,1200,938.8,0,443
20210725B02,中国,九州,240,233.1,0,200
20210725B03,北海道,東北,0,150,0,0
20210725B03,東北,東京,472.5,2335,0,672.997
20210725B03,東京,中部,560.9,257.4,214,0
20210725B03,中部,関西,770,0,0,0
20210725B03,中部,北陸,300,0,0,0
20210725B03,北陸,関西,609.7,800,16,0
20210725B03,関西,中国,2780,1657.624,51.261,95
20210725B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210725B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210725B03,関西,四国,286,0,0,0
20210725B03,中国,四国,1200,307.5,0,146.261
20210725B03,中国,九州,110,185.7,110,0
20210725B04,北海道,東北,0,150,0,0
20210725B04,東北,東京,484.9,2335,0,1835
20210725B04,東京,中部,1500,0,833.82,0
20210725B04,中部,関西,740,0,439.564,0
20210725B04,中部,北陸,300,0,0,0
20210725B04,北陸,関西,1083.1,800,0,119
20210725B04,関西,中国,2780,1017.112,278.234,0
20210725B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210725B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210725B04,関西,四国,286,0,0,0
20210725B04,中国,四国,1200,81,70,0
20210725B04,中国,九州,110,625,110,0
20210725B05,北海道,東北,0,150,0,0
20210725B05,東北,東京,278.4,2335,0,1374
20210725B05,東京,中部,1500,0,1106.788,0
20210725B05,中部,関西,740,0,323.436,0
20210725B05,中部,北陸,300,0,0,0
20210725B05,北陸,関西,1334.2,800,0,262
20210725B05,関西,中国,2780,887.17,0,52.21
20210725B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210725B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210725B05,関西,四国,286,0,0,0
20210725B05,中国,四国,1200,76.2,0,20.509
20210725B05,中国,九州,110,431.1,110,0
20210725B06,北海道,東北,0,150,0,0
20210725B06,東北,東京,404.2,2335,0,872
20210725B06,東京,中部,948.5,0,351.79,0
20210725B06,中部,関西,870,0,0,0
20210725B06,中部,北陸,300,0,0,0
20210725B06,北陸,関西,900.6,800,0,120
20210725B06,関西,中国,2780,1148.242,369.712,0
20210725B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210725B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210725B06,関西,四国,286,0,0,0
20210725B06,中国,四国,1200,186.7,0,186.7
20210725B06,中国,九州,110,0,110,0
20210725B07,北海道,東北,150,109.2,0,71
20210725B07,東北,東京,1937,2335,0,213
20210725B07,東京,中部,0,1500,0,0.003
20210725B07,中部,関西,188.6,1290.8,188.6,0
20210725B07,中部,北陸,300,300,111.397,0
20210725B07,北陸,関西,902.6,800,91.397,0
20210725B07,関西,中国,2780,2839.166,271.997,0
20210725B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210725B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210725B07,関西,四国,286,101.5,0,0
20210725B07,中国,四国,1200,1019.6,57.997,0
20210725B07,中国,九州,110,878.5,110,0
20210725B08,北海道,東北,150,0,0,0
20210725B08,東北,東京,1364.5,2335,0,264
20210725B08,東京,中部,0,1500,0,71.82
20210725B08,中部,関西,663.5,941.8,0,14
20210725B08,中部,北陸,300,300,0,0
20210725B08,北陸,関西,857.6,800,0,0
20210725B08,関西,中国,2780,2523.324,0,14
20210725B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210725B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210725B08,関西,四国,286,0,0,0
20210725B08,中国,四国,1200,745.4,0,14
20210725B08,中国,九州,110,378.2,0,0
20210726B01,北海道,東北,150,0,0,0
20210726B01,東北,東京,1614.4,2335,0,0
20210726B01,東京,中部,0,1500,0,0
20210726B01,中部,関西,970,0,0,0
20210726B01,中部,北陸,300,300,0,0
20210726B01,北陸,関西,656.3,800,0,0
20210726B01,関西,中国,2780,2271.016,3,0
20210726B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210726B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210726B01,関西,四国,286,0,0,0
20210726B01,中国,四国,1200,786.3,0,3
20210726B01,中国,九州,240,0,3,0
20210726B02,北海道,東北,150,0,0,0
20210726B02,東北,東京,1902.8,2335,0,344
20210726B02,東京,中部,0,1500,0,445
20210726B02,中部,関西,970,69.3,0,69.3
20210726B02,中部,北陸,300,300,0,300
20210726B02,北陸,関西,767.9,800,0,332
20210726B02,関西,中国,2780,2359.768,0,104.3
20210726B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210726B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210726B02,関西,四国,286,0,0,0
20210726B02,中国,四国,1200,800.9,0,104.3
20210726B02,中国,九州,240,16.9,0,0
20210726B03,北海道,東北,9.9,150,9.9,0
20210726B03,東北,東京,700.3,2335,0,0
20210726B03,東京,中部,0,0,0,0
20210726B03,中部,関西,810,0,0,0
20210726B03,中部,北陸,300,0,0,0
20210726B03,北陸,関西,800.8,800,0,76
20210726B03,関西,中国,2780,1472.074,0,351.838
20210726B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210726B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210726B03,関西,四国,286,0,0,0
20210726B03,中国,四国,1200,427.2,0,351
20210726B03,中国,九州,190,0,0,0
20210726B04,北海道,東北,29.1,150,29.1,0
20210726B04,東北,東京,952.303,2130.4,0,0
20210726B04,東京,中部,1244.9,901.9,0,0
20210726B04,中部,関西,1063.957,0,0,0
20210726B04,中部,北陸,300,247.2,0,247.2
20210726B04,北陸,関西,1451.164,1500,0,350.2
20210726B04,関西,中国,2780,1312.336,0,249.253
20210726B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210726B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210726B04,関西,四国,286,0,0,0
20210726B04,中国,四国,1200,557.4,0,216.993
20210726B04,中国,九州,190,0,0,0
20210726B05,北海道,東北,0,150,0,0
20210726B05,東北,東京,1204.903,2130.4,0,0
20210726B05,東京,中部,1003.1,529.2,0,0
20210726B05,中部,関西,1013.957,0,0,0
20210726B05,中部,北陸,300,242.1,0,242.1
20210726B05,北陸,関西,1404.464,1500,0,504.1
20210726B05,関西,中国,2780,1259.228,0,219.512
20210726B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210726B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210726B05,関西,四国,286,0,0,0
20210726B05,中国,四国,1200,593.3,0,172
20210726B05,中国,九州,190,0,0,0
20210726B06,北海道,東北,150,122.7,101.07,0
20210726B06,東北,東京,1734.703,2130.4,0,0
20210726B06,東京,中部,181.6,1349.8,0,0
20210726B06,中部,関西,885.957,346.964,0,45.21
20210726B06,中部,北陸,300,300,0,0
20210726B06,北陸,関西,1313.364,1500,0,0
20210726B06,関西,中国,2780,1357.814,168,0
20210726B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210726B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210726B06,関西,四国,286,0,0,0
20210726B06,中国,四国,1200,602.3,0,168
20210726B06,中国,九州,190,0,0,0
20210726B07,北海道,東北,150,0,92.057,0
20210726B07,東北,東京,890.8,2130.4,0,15.943
20210726B07,東京,中部,0,1500,0,15.943
20210726B07,中部,関西,459.657,1681.9,121.061,0
20210726B07,中部,北陸,300,300,0,0
20210726B07,北陸,関西,1255.7,1500,0,2
20210726B07,関西,中国,2780,2544.126,294,0
20210726B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210726B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210726B07,関西,四国,286,0,0,0
20210726B07,中国,四国,1200,1019.6,0,91
20210726B07,中国,九州,190,314.2,190,0
20210726B08,北海道,東北,150,20.9,0,20.9
20210726B08,東北,東京,478.1,2335,0,20.9
20210726B08,東京,中部,0,1500,0,20.9
20210726B08,中部,関西,1210,409.5,0,27.9
20210726B08,中部,北陸,300,300,0,0
20210726B08,北陸,関西,1244.5,800,0,13
20210726B08,関西,中国,2780,2173.92,0,46.9
20210726B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210726B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210726B08,関西,四国,286,0,0,0
20210726B08,中国,四国,1200,846.7,6,0
20210726B08,中国,九州,190,47.6,0,46.9
20210727B01,北海道,東北,110.2,150,41,0
20210727B01,東北,東京,679.8,2345,2,0
20210727B01,東京,中部,239.5,1334.1,2,0
20210727B01,中部,関西,1150,90,2,0
20210727B01,中部,北陸,300,300,0,0
20210727B01,北陸,関西,828.9,800,0,0
20210727B01,関西,中国,2780,2125.58,2,0
20210727B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210727B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210727B01,関西,四国,286,0,0,0
20210727B01,中国,四国,1200,917.9,2,0
20210727B01,中国,九州,310,0,0,0
20210727B02,北海道,東北,0,115.5,0,115.5
20210727B02,東北,東京,1221.6,2345,29,0
20210727B02,東京,中部,0,1500,0,0
20210727B02,中部,関西,1160,0,0,0
20210727B02,中部,北陸,300,300,0,73
20210727B02,北陸,関西,859.7,800,0,86
20210727B02,関西,中国,2780,2191.444,0,31
20210727B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210727B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210727B02,関西,四国,286,0,0,0
20210727B02,中国,四国,1200,958.1,0,31
20210727B02,中国,九州,310,0,0,0
20210727B03,北海道,東北,0,150,0,133.259
20210727B03,東北,東京,661.8,2341,0,811.259
20210727B03,東京,中部,0,1191.9,0,0
20210727B03,中部,関西,1090,0,0,0
20210727B03,中部,北陸,300,300,0,300
20210727B03,北陸,関西,1050.9,800,0,357
20210727B03,関西,中国,2780,1655.54,0,538.692
20210727B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210727B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210727B03,関西,四国,286,0,0,0
20210727B03,中国,四国,1200,797,0,538
20210727B03,中国,九州,190,0,0,0
20210727B04,北海道,東北,150,150,150,0
20210727B04,東北,東京,1016.903,2130.4,0,521.314
20210727B04,東京,中部,784,1310.1,0,0
20210727B04,中部,関西,1063.957,0,0,0
20210727B04,中部,北陸,300,300,0,300
20210727B04,北陸,関西,1405.864,1500,0,487
20210727B04,関西,中国,2780,1458.606,0,610.439
20210727B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210727B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210727B04,関西,四国,286,0,0,0
20210727B04,中国,四国,1200,760,0,364.29
20210727B04,中国,九州,190,0,0,0
20210727B05,北海道,東北,150,54.2,133.94,0
20210727B05,東北,東京,738.803,2130.4,0,86.886
20210727B05,東京,中部,99,1384,0,0
20210727B05,中部,関西,1013.957,0,0,0
20210727B05,中部,北陸,300,300,0,300
20210727B05,北陸,関西,1399.864,1500,0,400
20210727B05,関西,中国,2780,1415.99,0,548.181
20210727B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210727B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210727B05,関西,四国,286,0,0,0
20210727B05,中国,四国,1200,833.4,0,315
20210727B05,中国,九州,190,0,0,0
20210727B06,北海道,東北,150,22.5,150,0
20210727B06,東北,東京,1438.503,2130.4,0,236
20210727B06,東京,中部,0,1500,0,112.966
20210727B06,中部,関西,1192.657,530.864,0,402.745
20210727B06,中部,北陸,300,300,0,0
20210727B06,北陸,関西,1119.264,1500,0,64
20210727B06,関西,中国,2780,1453.36,0,309.737
20210727B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210727B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210727B06,関西,四国,286,0,0,0
20210727B06,中国,四国,1200,808.7,0,121.438
20210727B06,中国,九州,190,0,0,0
20210727B07,北海道,東北,150,0,0,0
20210727B07,東北,東京,1501.203,2130.4,0,96
20210727B07,東京,中部,0,1500,0,0
20210727B07,中部,関西,703.757,1063.7,0,26
20210727B07,中部,北陸,300,300,0,0
20210727B07,北陸,関西,1062,1500,14.734,0
20210727B07,関西,中国,2780,2429.03,169,0
20210727B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210727B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210727B07,関西,四国,286,0,0,0
20210727B07,中国,四国,1200,985.3,0,56
20210727B07,中国,九州,190,27,169,0
20210727B08,北海道,東北,150,0,0,0
20210727B08,東北,東京,464.8,2335,0,0
20210727B08,東京,中部,0,1500,0,0
20210727B08,中部,関西,1137.5,345.2,0,13
20210727B08,中部,北陸,300,300,0,0
20210727B08,北陸,関西,1085.1,800,0,0
20210727B08,関西,中国,2780,2122.184,0,13
20210727B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210727B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210727B08,関西,四国,286,0,0,0
20210727B08,中国,四国,1200,922.2,0,0
20210727B08,中国,九州,190,95.2,0,13
20210728B01,北海道,東北,52.9,150,52.9,0
20210728B01,東北,東京,481.3,2335,0,104
20210728B01,東京,中部,0,1500,0,104
20210728B01,中部,関西,1150,0,0,0
20210728B01,中部,北陸,300,300,0,104
20210728B01,北陸,関西,990.2,800,0,104
20210728B01,関西,中国,2780,2030.392,0,104
20210728B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210728B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210728B01,関西,四国,286,0,0,0
20210728B01,中国,四国,1200,1019.6,0,104
20210728B01,中国,九州,310,0,0,0
20210728B02,北海道,東北,0,150,0,0
20210728B02,東北,東京,1206.7,2335,0,0
20210728B02,東京,中部,0,1500,0,55
20210728B02,中部,関西,1160,0,0,0
20210728B02,中部,北陸,300,300,0,89
20210728B02,北陸,関西,905.6,800,0,108
20210728B02,関西,中国,2780,1960.892,0,126
20210728B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210728B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210728B02,関西,四国,286,82.4,0,0
20210728B02,中国,四国,1200,1019.6,0,126
20210728B02,中国,九州,310,0,0,0
20210728B03,北海道,東北,0,150,0,0
20210728B03,東北,東京,911.5,2335,0,0
20210728B03,東京,中部,104.3,1159.2,0,0
20210728B03,中部,関西,1090,0,0,0
20210728B03,中部,北陸,300,300,0,300
20210728B03,北陸,関西,1063.3,800,0,349
20210728B03,関西,中国,2780,1550.098,0,506.586
20210728B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210728B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210728B03,関西,四国,286,0,0,0
20210728B03,中国,四国,1200,872.1,0,506
20210728B03,中国,九州,190,0,0,0
20210728B04,北海道,東北,132.2,150,132.2,0
20210728B04,東北,東京,774.903,2130.4,0,0
20210728B04,東京,中部,470.2,1158.7,0,0
20210728B04,中部,関西,1063.957,0,0,0
20210728B04,中部,北陸,300,300,0,300
20210728B04,北陸,関西,1431.464,1500,0,422
20210728B04,関西,中国,2780,1415.214,54.39,327.61
20210728B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210728B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210728B04,関西,四国,286,0,0,0
20210728B04,中国,四国,1200,931.9,0,382
20210728B04,中国,九州,190,0,59.175,0
20210728B05,北海道,東北,150,120.6,150,0
20210728B05,東北,東京,60.303,2130.4,0,0
20210728B05,東京,中部,929.9,1301,0,0
20210728B05,中部,関西,1013.957,0,0,0
20210728B05,中部,北陸,300,300,0,300
20210728B05,北陸,関西,1473.964,1500,0,412
20210728B05,関西,中国,2780,1335.82,0,245.727
20210728B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210728B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210728B05,関西,四国,286,0,0,0
20210728B05,中国,四国,1200,885.5,0,181
20210728B05,中国,九州,190,0,0,0
20210728B06,北海道,東北,150,150,109.6,0
20210728B06,東北,東京,1521.103,2130.4,0,0
20210728B06,東京,中部,598.1,1353.6,0,0
20210728B06,中部,関西,1243.957,312.864,0,312.864
20210728B06,中部,北陸,300,300,0,99.73
20210728B06,北陸,関西,1378.164,1500,10.6,0
20210728B06,関西,中国,2780,1533.528,0,135.055
20210728B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210728B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210728B06,関西,四国,286,0,0,0
20210728B06,中国,四国,1200,903.2,0,132
20210728B06,中国,九州,190,0,0,0
20210728B07,北海道,東北,150,89.8,150,0
20210728B07,東北,東京,1069.7,2130.4,54,0
20210728B07,東京,中部,289.7,1500,33,0
20210728B07,中部,関西,1197.057,1115.5,2,0
20210728B07,中部,北陸,300,300,0,0
20210728B07,北陸,関西,1221.9,1500,0,20
20210728B07,関西,中国,2780,1911.362,189.693,0
20210728B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210728B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210728B07,関西,四国,286,117.2,0,0
20210728B07,中国,四国,1200,1019.6,0,72.693
20210728B07,中国,九州,190,2.5,190,0
20210728B08,北海道,東北,58.6,140.7,58.6,0
20210728B08,東北,東京,869.1,2335,0,66
20210728B08,東京,中部,277.2,1434.8,0,66
20210728B08,中部,関西,1023.2,489.5,0,66
20210728B08,中部,北陸,300,300,0,0
20210728B08,北陸,関西,1218.1,800,0,4
20210728B08,関西,中国,2780,1783.63,0,70
20210728B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210728B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210728B08,関西,四国,286,300.3,0,0
20210728B08,中国,四国,1200,1019.6,0,70
20210728B08,中国,九州,190,0,0,0
20210729B01,北海道,東北,34,150,0,0
20210729B01,東北,東京,1157.6,2335,0,0
20210729B01,東京,中部,0,1500,0,0
20210729B01,中部,関西,1150,0,0,0
20210729B01,中部,北陸,300,270,0,0
20210729B01,北陸,関西,989.7,800,0,0
20210729B01,関西,中国,2780,2019.842,0,0
20210729B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210729B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210729B01,関西,四国,286,0,0,0
20210729B01,中国,四国,1200,1019.6,0,0
20210729B01,中国,九州,310,0,0,0
20210729B02,北海道,東北,41.5,150,41.5,0
20210729B02,東北,東京,1894.3,2335,0,110.5
20210729B02,東京,中部,0,1500,0,211.5
20210729B02,中部,関西,1160,0,0,0
20210729B02,中部,北陸,300,300,0,284.5
20210729B02,北陸,関西,1097.6,800,0,303.5
20210729B02,関西,中国,2780,1933.772,0,321.5
20210729B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210729B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210729B02,関西,四国,286,79.3,0,0
20210729B02,中国,四国,1200,1019.6,0,321.5
20210729B02,中国,九州,310,0,0,0
20210729B03,北海道,東北,47,94.8,47,0
20210729B03,東北,東京,1214.7,2335,0,0
20210729B03,東京,中部,268.4,588.8,0,0
20210729B03,中部,関西,1090,0,0,0
20210729B03,中部,北陸,300,198,0,198
20210729B03,北陸,関西,1074.7,800,0,274
20210729B03,関西,中国,2780,1475.712,0,672
20210729B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210729B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210729B03,関西,四国,286,0,0,0
20210729B03,中国,四国,1200,894.5,0,376.031
20210729B03,中国,九州,190,0,190,0
20210729B04,北海道,東北,150,106.5,46.41,0
20210729B04,東北,東京,730.003,2130.4,0,0
20210729B04,東京,中部,1174.9,620.9,0,0
20210729B04,中部,関西,1063.957,0,0,0
20210729B04,中部,北陸,300,300,0,300
20210729B04,北陸,関西,1699.764,1500,0,420
20210729B04,関西,中国,2780,1028.914,157.186,80.741
20210729B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210729B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210729B04,関西,四国,286,0,0,0
20210729B04,中国,四国,1200,778.4,0,237.927
20210729B04,中国,九州,190,0,190,0
20210729B05,北海道,東北,150,126.3,35.82,0
20210729B05,東北,東京,525.903,2130.4,0,0
20210729B05,東京,中部,1500,0,0,0
20210729B05,中部,関西,1013.957,0,0,0
20210729B05,中部,北陸,300,300,0,300
20210729B05,北陸,関西,1586.764,1500,0,424
20210729B05,関西,中国,2780,1026.532,0,325.227
20210729B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210729B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210729B05,関西,四国,286,0,0,0
20210729B05,中国,四国,1200,533,0,97
20210729B05,中国,九州,190,0,122.64,0
20210729B06,北海道,東北,150,108.2,119.94,0
20210729B06,東北,東京,1707.303,2130.4,0,0
20210729B06,東京,中部,1500,0,0,0
20210729B06,中部,関西,1243.957,342.464,0,323.892
20210729B06,中部,北陸,300,300,0,30
20210729B06,北陸,関西,1400.164,1500,80.33,0
20210729B06,関西,中国,2780,1445.494,358.276,0
20210729B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210729B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210729B06,関西,四国,286,0,0,0
20210729B06,中国,四国,1200,605.6,0,118
20210729B06,中国,九州,190,0,0,0
20210729B07,北海道,東北,150,101.2,112.13,0
20210729B07,東北,東京,1487.6,2130.4,0,20.87
20210729B07,東京,中部,1005.3,387.1,32.964,0
20210729B07,中部,関西,947.257,1188.164,1.964,0
20210729B07,中部,北陸,300,300,0,0
20210729B07,北陸,関西,1217.164,1500,0,2
20210729B07,関西,中国,2780,1891.872,107.901,0
20210729B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
