H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202310,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20231029B01,北陸,関西,1714.9,668.3,0,0
20231029B01,関西,中国,2950,2546.706,26,0
20231029B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,2546.706,26,0
20231029B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,2546.706,12,0
20231029B01,関西,四国,0,0,0,0
20231029B01,中国,四国,1200,810.4,14,0
20231029B01,中国,九州,280,0,12,0
20231029B02,北海道,東北,150,0,0,0
20231029B02,東北,東京,1901.6,2342,1,0
20231029B02,東京,中部,1120,0,1,0
20231029B02,中部,関西,930,0,1,0
20231029B02,中部,北陸,300,0,0,0
20231029B02,北陸,関西,1789,670.4,0,0
20231029B02,関西,中国,2950,2567.56,1,0
20231029B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,2567.56,1,0
20231029B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,2567.56,1,0
20231029B02,関西,四国,0,0,0,0
20231029B02,中国,四国,1200,1083.4,0,0
20231029B02,中国,九州,280,0,1,0
20231029B03,北海道,東北,150,0,0,0
20231029B03,東北,東京,1449.5,1866,337,0
20231029B03,東京,中部,1120,0,64,0
20231029B03,中部,関西,530,0,0,0
20231029B03,中部,北陸,300,0,0,0
20231029B03,北陸,関西,1434.4,546.7,196,0
20231029B03,関西,中国,2950,2842.106,39,0
20231029B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,2842.106,4,0
20231029B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,2842.106,39,0
20231029B03,関西,四国,0,0,0,0
20231029B03,中国,四国,1200,766.5,0,35
20231029B03,中国,九州,10,0,10,0
20231029B04,北海道,東北,150,0,0,0
20231029B04,東北,東京,1848.4,1806,0,303
20231029B04,東京,中部,1120,0,0,0
20231029B04,中部,関西,400,1055.6,400,0
20231029B04,中部,北陸,300,300,300,0
20231029B04,北陸,関西,1082.7,678.2,708,0
20231029B04,関西,中国,2950,2982.772,117,0
20231029B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,2982.772,113,0
20231029B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,2982.772,117,0
20231029B04,関西,四国,0,0,0,0
20231029B04,中国,四国,1200,1188.8,0,4
20231029B04,中国,九州,10,0,0,0
20231029B05,北海道,東北,150,0,0,0
20231029B05,東北,東京,1996.8,2342,0,179
20231029B05,東京,中部,1120,0,0,0
20231029B05,中部,関西,410,319.7,410,0
20231029B05,中部,北陸,300,300,300,0
20231029B05,北陸,関西,1209.2,700,787,0
20231029B05,関西,中国,2950,2562.004,229,0
20231029B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,2562.004,229,0
20231029B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,2562.004,133,0
20231029B05,関西,四国,0,0,0,0
20231029B05,中国,四国,1200,639.4,96,0
20231029B05,中国,九州,10,0,0,0
20231029B06,北海道,東北,150,30,17.55,0
20231029B06,東北,東京,1842.1,2343,3.55,0
20231029B06,東京,中部,1120,0,3.55,0
20231029B06,中部,関西,610,0,0,0
20231029B06,中部,北陸,106,0,0,0
20231029B06,北陸,関西,1172,367.9,468,0
20231029B06,関西,中国,2950,2416.708,165,0
20231029B06,関西_関西-中国間(東),中国_関西-中国間(東),2950,2416.708,114,0
20231029B06,関西_関西-中国間(西),中国_関西-中国間(西),2950,2416.708,165,0
20231029B06,関西,四国,0,0,0,0
20231029B06,中国,四国,1200,814,0,51
20231029B06,中国,九州,10,0,10,0
20231029B07,北海道,東北,150,53.6,0,0
20231029B07,東北,東京,1471.6,2345,0,0
20231029B07,東京,中部,1120,0,0,0
20231029B07,中部,関西,1080,0,25,0
20231029B07,中部,北陸,258.843,0,0,0
20231029B07,北陸,関西,1366.443,627,0,8
20231029B07,関西,中国,2950,2683.676,17,0
20231029B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2683.676,17,0
20231029B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2683.676,10,0
20231029B07,関西,四国,0,0,0,0
20231029B07,中国,四国,1200,801.7,7,0
20231029B07,中国,九州,10,268.5,10,0
20231029B08,北海道,東北,150,89,29,0
20231029B08,東北,東京,793.7,2341,0,0
20231029B08,東京,中部,1120,0,0,0
20231029B08,中部,関西,900,0,0,0
20231029B08,中部,北陸,244,0,0,0
20231029B08,北陸,関西,1346.7,645.3,4,0
20231029B08,関西,中国,2950,2685.524,5,0
20231029B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2685.524,4,0
20231029B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2685.524,5,0
20231029B08,関西,四国,0,0,0,0
20231029B08,中国,四国,1200,946.8,0,1
20231029B08,中国,九州,10,195.7,5,0
20231030B01,北海道,東北,150,0,0,0
20231030B01,東北,東京,1510.2,2342,0,0
20231030B01,東京,中部,1120,0,5,0
20231030B01,中部,関西,830,0,28,0
20231030B01,中部,北陸,300,0,0,0
20231030B01,北陸,関西,1797.3,66.1,0,0
20231030B01,関西,中国,2950,2761.816,13,0
20231030B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,2761.816,13,0
20231030B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,2761.816,5,0
20231030B01,関西,四国,0,0,0,0
20231030B01,中国,四国,1200,805.5,8,0
20231030B01,中国,九州,280,89.8,5,0
20231030B02,北海道,東北,150,0,0,0
20231030B02,東北,東京,1688.3,2347,0,108.536
20231030B02,東京,中部,1120,0,1,0
20231030B02,中部,関西,930,0,1,0
20231030B02,中部,北陸,300,0,0,0
20231030B02,北陸,関西,1799.7,643.2,0,0
20231030B02,関西,中国,2950,2921.194,1,0
20231030B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,2921.194,1,0
20231030B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,2921.194,1,0
20231030B02,関西,四国,0,0,0,0
20231030B02,中国,四国,1200,1108,0,0
20231030B02,中国,九州,280,159,1,0
20231030B03,北海道,東北,150,0,0,0
20231030B03,東北,東京,105.2,1906.5,35,0
20231030B03,東京,中部,1120,0,19,0
20231030B03,中部,関西,730,0,0,0
20231030B03,中部,北陸,300,0,0,0
20231030B03,北陸,関西,1830.9,427.5,86,0
20231030B03,関西,中国,2950,1811.064,70,0
20231030B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,1811.064,58,0
20231030B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,1811.064,70,0
20231030B03,関西,四国,0,0,0,0
20231030B03,中国,四国,1200,457.6,0,12
20231030B03,中国,九州,70,0,70,0
20231030B04,北海道,東北,150,2.4,0,2.4
20231030B04,東北,東京,0,1850.5,0,880.4
20231030B04,東京,中部,1120,0,421.142,0
20231030B04,中部,関西,680,0,554,0
20231030B04,中部,北陸,300,0.01,0,0
20231030B04,北陸,関西,1850,476.71,0,105
20231030B04,関西,中国,2950,1888.08,87,0
20231030B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,1888.08,87,0
20231030B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,1888.08,70,0
20231030B04,関西,四国,0,0,0,0
20231030B04,中国,四国,1200,487,17,0
20231030B04,中国,九州,70,0,70,0
20231030B05,北海道,東北,150,0,0,0
20231030B05,東北,東京,18.9,2178,0,446
20231030B05,東京,中部,1120,0,0,0
20231030B05,中部,関西,640,0,271.404,0
20231030B05,中部,北陸,300,0.036,0,0
20231030B05,北陸,関西,1837.7,621.836,2,0
20231030B05,関西,中国,2950,2279.428,357,0
20231030B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,2279.428,348,0
20231030B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,2279.428,357,0
20231030B05,関西,四国,0,0,0,0
20231030B05,中国,四国,1200,322,0,9
20231030B05,中国,九州,70,0,70,0
20231030B06,北海道,東北,150,4.5,0,0
20231030B06,東北,東京,940.7,2347,0,61.05
20231030B06,東京,中部,1120,0,0,0
20231030B06,中部,関西,940,0,0,0
20231030B06,中部,北陸,300,0,0,0
20231030B06,北陸,関西,1695.9,1135.4,0,0
20231030B06,関西,中国,2929,2331.054,488,0
20231030B06,関西_関西-中国間(東),中国_関西-中国間(東),2929,2331.054,488,0
20231030B06,関西_関西-中国間(西),中国_関西-中国間(西),2929,2331.054,395,0
20231030B06,関西,四国,0,0,0,0
20231030B06,中国,四国,1200,666,93,0
20231030B06,中国,九州,49,0,49,0
20231030B07,北海道,東北,150,0,0,0
20231030B07,東北,東京,1674.4,2343,1,0
20231030B07,東京,中部,1120,0,0,0
20231030B07,中部,関西,1210,0,35,0
20231030B07,中部,北陸,300,0,0,0
20231030B07,北陸,関西,1542,1203.6,0,0
20231030B07,関西,中国,2950,2503.788,37,0
20231030B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2503.788,35,0
20231030B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2503.788,37,0
20231030B07,関西,四国,0,0,0,0
20231030B07,中国,四国,1200,812.5,0,2
20231030B07,中国,九州,70,368.1,37,0
20231030B08,北海道,東北,150,8.2,0,5
20231030B08,東北,東京,906.5,2330,0,0
20231030B08,東京,中部,1120,0,0,0
20231030B08,中部,関西,1020,0,0,0
20231030B08,中部,北陸,300,0,0,0
20231030B08,北陸,関西,1623.4,607.5,0,0
20231030B08,関西,中国,2950,2798.564,0,0
20231030B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2798.564,0,0
20231030B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2798.564,0,0
20231030B08,関西,四国,0,0,0,0
20231030B08,中国,四国,1200,806.5,0,0
20231030B08,中国,九州,70,329.6,0,0
20231031B01,北海道,東北,150,14.4,0,0
20231031B01,東北,東京,1454.9,2332,0,0
20231031B01,東京,中部,1120,0,0,0
20231031B01,中部,関西,940,0,0,0
20231031B01,中部,北陸,300,0,0,0
20231031B01,北陸,関西,1766.9,627.1,0,0
20231031B01,関西,中国,2950,2909.518,0,0
20231031B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,2909.518,0,0
20231031B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,2909.518,0,0
20231031B01,関西,四国,0,0,0,0
20231031B01,中国,四国,1200,815.6,0,0
20231031B01,中国,九州,350,209.7,0,0
20231031B02,北海道,東北,150,0,0,0
20231031B02,東北,東京,1804.1,2335,0,105.412
20231031B02,東京,中部,1120,0,0,0
20231031B02,中部,関西,1030,0,1,0
20231031B02,中部,北陸,300,0,0,0
20231031B02,北陸,関西,1847.9,631.9,0,0
20231031B02,関西,中国,2950,3033.846,1,0
20231031B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,3033.846,1,0
20231031B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,3033.846,1,0
20231031B02,関西,四国,0,0,0,0
20231031B02,中国,四国,1200,1042.4,0,0
20231031B02,中国,九州,350,382.8,1,0
20231031B03,北海道,東北,150,0,0,0
20231031B03,東北,東京,301.6,2301.25,301.6,0
20231031B03,東京,中部,1120,0,508.006,0
20231031B03,中部,関西,830,0,127.5,0
20231031B03,中部,北陸,300,0,0,0
20231031B03,北陸,関西,1850,425,30,0
20231031B03,関西,中国,2950,1826.766,70,0
20231031B03,関西_関西-中国間(東),中国_関西-中国間(東),2950,1826.766,70,0
20231031B03,関西_関西-中国間(西),中国_関西-中国間(西),2950,1826.766,70,0
20231031B03,関西,四国,0,0,0,0
20231031B03,中国,四国,1200,701.1,0,0
20231031B03,中国,九州,70,0,70,0
20231031B04,北海道,東北,150,0,0,0
20231031B04,東北,東京,0,2016.25,0,0
20231031B04,東京,中部,1120,0,968.4,0
20231031B04,中部,関西,680,0,287.5,0
20231031B04,中部,北陸,300,0.078,0,0
20231031B04,北陸,関西,1675.7,860.978,21,0
20231031B04,関西,中国,2950,1369.784,0,0
20231031B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,1369.784,0,0
20231031B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,1369.784,0,0
20231031B04,関西,四国,0,0,0,0
20231031B04,中国,四国,1200,669.9,0,0
20231031B04,中国,九州,70,0,0,0
20231031B05,北海道,東北,150,52.7,0,0
20231031B05,東北,東京,0,2321,0,0
20231031B05,東京,中部,1120,0,7.8,0
20231031B05,中部,関西,640,0,0,0
20231031B05,中部,北陸,300,0,0,0
20231031B05,北陸,関西,1660.2,695.1,56,0
20231031B05,関西,中国,2950,1577.822,164.793,0
20231031B05,関西_関西-中国間(東),中国_関西-中国間(東),2950,1577.822,164.793,0
20231031B05,関西_関西-中国間(西),中国_関西-中国間(西),2950,1577.822,164.793,0
20231031B05,関西,四国,0,0,0,0
20231031B05,中国,四国,1200,281.3,0,0
20231031B05,中国,九州,70,0,0,0
20231031B06,北海道,東北,150,0,0,0
20231031B06,東北,東京,349,2337,0,21.707
20231031B06,東京,中部,1120,0,604.334,0
20231031B06,中部,関西,940,0,472.434,0
20231031B06,中部,北陸,300,0,0,0
20231031B06,北陸,関西,1525.7,1018.4,7,0
20231031B06,関西,中国,2929,2226.032,149,0
20231031B06,関西_関西-中国間(東),中国_関西-中国間(東),2929,2226.032,149,0
20231031B06,関西_関西-中国間(西),中国_関西-中国間(西),2929,2226.032,147,0
20231031B06,関西,四国,0,0,0,0
20231031B06,中国,四国,1200,780.3,2,0
20231031B06,中国,九州,49,0,49,0
20231031B07,北海道,東北,150,40,0,17
20231031B07,東北,東京,1630.3,2333,0,0
20231031B07,東京,中部,1120,0,0,0
20231031B07,中部,関西,1210,0,58,0
20231031B07,中部,北陸,300,0,0,0
20231031B07,北陸,関西,1335.5,1300,0,21
20231031B07,関西,中国,2950,2514.22,37,0
20231031B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2514.22,37,0
20231031B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2514.22,37,0
20231031B07,関西,四国,0,0,0,0
20231031B07,中国,四国,1200,997.5,0,0
20231031B07,中国,九州,70,533.8,37,0
20231031B08,北海道,東北,150,57.7,0,10
20231031B08,東北,東京,1412.5,2328,1,0
20231031B08,東京,中部,1120,0,1,0
20231031B08,中部,関西,1020,0,1,0
20231031B08,中部,北陸,300,0,0,0
20231031B08,北陸,関西,1581.3,655.5,0,1
20231031B08,関西,中国,2950,2577.61,0,0
20231031B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2577.61,0,0
20231031B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2577.61,0,0
20231031B08,関西,四国,0,0,0,0
20231031B08,中国,四国,1200,908.2,0,0
20231031B08,中国,九州,70,276.4,0,0
E
