H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202306,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230628B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2228.622,163,0
20230628B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2228.622,163,0
20230628B07,関西,四国,0,0,0,0
20230628B07,中国,四国,1200,549.1,0,0
20230628B07,中国,九州,120,1039.6,97,0
20230628B08,北海道,東北,150,0,129,0
20230628B08,東北,東京,375.4,2330,0,0
20230628B08,東京,中部,1150.7,287,0,0
20230628B08,中部,関西,1040,0,0,0
20230628B08,中部,北陸,300,0,0,0
20230628B08,北陸,関西,1853.3,548.4,19,0
20230628B08,関西,中国,2780,2013.542,19,0
20230628B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2013.542,19,0
20230628B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2013.542,16,0
20230628B08,関西,四国,0,0,0,0
20230628B08,中国,四国,1200,635.7,3,0
20230628B08,中国,九州,120,681.9,7,0
20230629B01,北海道,東北,150,0,0,0
20230629B01,東北,東京,1256.4,2337,0,40
20230629B01,東京,中部,1200,504.9,28,0
20230629B01,中部,関西,960,0,28,0
20230629B01,中部,北陸,300,0,0,0
20230629B01,北陸,関西,1900,114.9,0,0
20230629B01,関西,中国,2780,1499.212,28,0
20230629B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1499.212,28,0
20230629B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1499.212,28,0
20230629B01,関西,四国,0,0,0,0
20230629B01,中国,四国,1200,1066.9,0,0
20230629B01,中国,九州,290,0,0,0
20230629B02,北海道,東北,150,0,0,0
20230629B02,東北,東京,1466.9,2336,0,51
20230629B02,東京,中部,1200,474.3,98.05,0
20230629B02,中部,関西,1010,0,57.05,0
20230629B02,中部,北陸,300,0,0,0
20230629B02,北陸,関西,1900,192.2,5.95,0
20230629B02,関西,中国,2780,1693.94,49,0
20230629B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1693.94,49,0
20230629B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1693.94,49,0
20230629B02,関西,四国,0,0,0,0
20230629B02,中国,四国,1200,993.7,0,0
20230629B02,中国,九州,290,89,32,0
20230629B03,北海道,東北,150,0,150,0
20230629B03,東北,東京,1026.7,2340,497,0
20230629B03,東京,中部,1200,0,256.477,0
20230629B03,中部,関西,800,0,326.577,0
20230629B03,中部,北陸,300,0,0,0
20230629B03,北陸,関西,1900,0,105,0
20230629B03,関西,中国,2780,1233.418,213.79,0
20230629B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1233.418,169.79,0
20230629B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1233.418,213.79,0
20230629B03,関西,四国,0,0,0,0
20230629B03,中国,四国,1200,977.6,0,44
20230629B03,中国,九州,120,0,120,0
20230629B04,北海道,東北,150,0,150,0
20230629B04,東北,東京,290.4,2341,165,0
20230629B04,東京,中部,1200,0,0,0
20230629B04,中部,関西,760,0,0,0
20230629B04,中部,北陸,300,0,0,0
20230629B04,北陸,関西,1900,574.7,0,0
20230629B04,関西,中国,2780,1348.858,0,37.505
20230629B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1348.858,0,0
20230629B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1348.858,0,37.505
20230629B04,関西,四国,0,0,0,0
20230629B04,中国,四国,1200,1089.7,37.505,0
20230629B04,中国,九州,120,141,0,0
20230629B05,北海道,東北,150,0,113.8,0
20230629B05,東北,東京,167.8,2340,167.8,0
20230629B05,東京,中部,1200,0,0,0
20230629B05,中部,関西,730,0,0,0
20230629B05,中部,北陸,226,0,0,0
20230629B05,北陸,関西,1798.4,692.5,0,120
20230629B05,関西,中国,2780,1501.656,43.375,0
20230629B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1501.656,43.375,0
20230629B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1501.656,1.375,0
20230629B05,関西,四国,0,0,0,0
20230629B05,中国,四国,1200,847.3,42,0
20230629B05,中国,九州,120,5.1,0,5.1
20230629B06,北海道,東北,150,0,52.92,0
20230629B06,東北,東京,679.5,2335,291.92,0
20230629B06,東京,中部,1200,41.1,0,0
20230629B06,中部,関西,930,0,0,0
20230629B06,中部,北陸,300,0,0,0
20230629B06,北陸,関西,1869.2,1387.7,41,0
20230629B06,関西,中国,2780,1725.496,151.113,0
20230629B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1725.496,151.113,0
20230629B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1725.496,151.113,0
20230629B06,関西,四国,0,0,0,0
20230629B06,中国,四国,1200,1066.4,0,0
20230629B06,中国,九州,120,581.2,0,0
20230629B07,北海道,東北,150,0,0,0
20230629B07,東北,東京,1140.8,2333,162,0
20230629B07,東京,中部,1063.8,563.6,118,0
20230629B07,中部,関西,1240,0,143.125,0
20230629B07,中部,北陸,300,0,0,0
20230629B07,北陸,関西,1756.8,1414.7,36,0
20230629B07,関西,中国,2780,1883.628,151,0
20230629B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1883.628,148,0
20230629B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1883.628,151,0
20230629B07,関西,四国,0,0,0,0
20230629B07,中国,四国,1200,983.1,0,3
20230629B07,中国,九州,120,557.2,120,0
20230629B08,北海道,東北,150,0,95,0
20230629B08,東北,東京,186.3,2331,0,0
20230629B08,東京,中部,937.6,492.1,0,0
20230629B08,中部,関西,1040,0,0,0
20230629B08,中部,北陸,300,0,0,0
20230629B08,北陸,関西,1872.8,529.9,2,0
20230629B08,関西,中国,2780,1712.3,56,0
20230629B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1712.3,2,0
20230629B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1712.3,56,0
20230629B08,関西,四国,0,0,0,0
20230629B08,中国,四国,1200,755.3,0,54
20230629B08,中国,九州,120,12.1,39,0
20230630B01,北海道,東北,150,0,0,0
20230630B01,東北,東京,919,2331,0,40
20230630B01,東京,中部,1200,386.8,48,0
20230630B01,中部,関西,960,0,48,0
20230630B01,中部,北陸,300,0,0,0
20230630B01,北陸,関西,1900,194,0,0
20230630B01,関西,中国,2780,1963.414,43,0
20230630B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1963.414,43,0
20230630B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1963.414,42,0
20230630B01,関西,四国,0,0,0,0
20230630B01,中国,四国,1200,1028.3,1,0
20230630B01,中国,九州,290,0,0,0
20230630B02,北海道,東北,150,0,0,0
20230630B02,東北,東京,1251.4,2328,0,9
20230630B02,東京,中部,1200,398.5,63,0
20230630B02,中部,関西,1010,0,43,0
20230630B02,中部,北陸,300,0,0,0
20230630B02,北陸,関西,1900,194.8,0,6
20230630B02,関西,中国,2780,1956.38,37,0
20230630B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1956.38,37,0
20230630B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1956.38,29,0
20230630B02,関西,四国,0,0,0,0
20230630B02,中国,四国,1200,1000.4,8,0
20230630B02,中国,九州,290,0,0,0
20230630B03,北海道,東北,150,0,150,0
20230630B03,東北,東京,650.1,2328,650.1,0
20230630B03,東京,中部,1200,44.4,765.146,0
20230630B03,中部,関西,800,0,432.246,0
20230630B03,中部,北陸,300,0,0,0
20230630B03,北陸,関西,1885.9,204.7,4,0
20230630B03,関西,中国,2780,1795.194,215,0
20230630B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1795.194,135,0
20230630B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1795.194,215,0
20230630B03,関西,四国,0,0,0,0
20230630B03,中国,四国,1200,1018.9,0,80
20230630B03,中国,九州,120,0,0,0
20230630B04,北海道,東北,150,0,150,0
20230630B04,東北,東京,0,2344,0,0
20230630B04,東京,中部,1200,0,556.044,0
20230630B04,中部,関西,760,0,0,0
20230630B04,中部,北陸,300,0,0,0
20230630B04,北陸,関西,1863.1,1397.8,0,0
20230630B04,関西,中国,2780,1661.426,0,183.47
20230630B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1661.426,0,183.47
20230630B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1661.426,0,183.47
20230630B04,関西,四国,0,59.3,0,0
20230630B04,中国,四国,1200,1144,0,0
20230630B04,中国,九州,120,608.8,0,0
20230630B05,北海道,東北,150,0,141.31,0
20230630B05,東北,東京,0,2338,0,0
20230630B05,東京,中部,1200,0,191.98,0
20230630B05,中部,関西,730,0,0,0
20230630B05,中部,北陸,226,0,0,0
20230630B05,北陸,関西,1696.6,1287.6,0,0
20230630B05,関西,中国,2780,1770.116,191.606,106.394
20230630B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1770.116,191.606,0
20230630B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1770.116,0,106.394
20230630B05,関西,四国,0,0,0,0
20230630B05,中国,四国,1200,1122.5,298,0
20230630B05,中国,九州,120,856,0,0
20230630B06,北海道,東北,150,0,0,0
20230630B06,東北,東京,0,2328,0,0
20230630B06,東京,中部,930.3,368.8,170.376,0
20230630B06,中部,関西,930,0,0,0
20230630B06,中部,北陸,300,0,0,0
20230630B06,北陸,関西,1426.5,1393.4,0,0
20230630B06,関西,中国,2780,1878.384,192.11,0
20230630B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1878.384,192.11,0
20230630B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1878.384,30.11,0
20230630B06,関西,四国,0,0,0,0
20230630B06,中国,四国,1200,968,162,0
20230630B06,中国,九州,120,636.8,0,0
20230630B07,北海道,東北,150,0,0,0
20230630B07,東北,東京,208.5,2328,0,38
20230630B07,東京,中部,1200,307.8,0,70
20230630B07,中部,関西,1240,0,53,0
20230630B07,中部,北陸,300,0,0,0
20230630B07,北陸,関西,1861.6,1404.6,0,0
20230630B07,関西,中国,2780,1610.044,107,0
20230630B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1610.044,53,0
20230630B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1610.044,107,0
20230630B07,関西,四国,0,0,0,0
20230630B07,中国,四国,1200,741.7,0,54
20230630B07,中国,九州,120,39.4,82,0
20230630B08,北海道,東北,150,0,0,0
20230630B08,東北,東京,0,2328,0,0
20230630B08,東京,中部,1176.7,278.1,39,0
20230630B08,中部,関西,1040,0,39,0
20230630B08,中部,北陸,300,0,0,0
20230630B08,北陸,関西,1826,195.6,0,0
20230630B08,関西,中国,2780,1406.408,36,0
20230630B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1406.408,36,0
20230630B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1406.408,8,0
20230630B08,関西,四国,0,0,0,0
20230630B08,中国,四国,1200,717.5,28,0
20230630B08,中国,九州,120,0,0,0
E
