H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202311,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20231128B08,中国,四国,1200,540.1,45,0
20231128B08,中国,九州,170,343.6,14,0
20231129B01,北海道,東北,0,150,0,0
20231129B01,東北,東京,0,2327,0,116.41
20231129B01,東京,中部,1500,0,0,0
20231129B01,中部,関西,1040,0,3,0
20231129B01,中部,北陸,0,0,0,0
20231129B01,北陸,関西,0,0,0,0
20231129B01,関西,中国,3260,1765.908,3,0
20231129B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1765.908,3,0
20231129B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1765.908,2,0
20231129B01,関西,四国,0,0,0,0
20231129B01,中国,四国,1200,865.4,1,0
20231129B01,中国,九州,400,74.4,0,0
20231129B02,北海道,東北,0,150,0,0
20231129B02,東北,東京,0,2327,0,9
20231129B02,東京,中部,1483.1,88,0,3
20231129B02,中部,関西,1160,0,17,0
20231129B02,中部,北陸,0,0,0,0
20231129B02,北陸,関西,0,0,0,0
20231129B02,関西,中国,3260,2825.476,7,0
20231129B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2825.476,7,0
20231129B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2825.476,7,0
20231129B02,関西,四国,0,0,0,0
20231129B02,中国,四国,1200,1051.4,0,0
20231129B02,中国,九州,400,195.1,0,0
20231129B03,北海道,東北,0,150,0,0
20231129B03,東北,東京,0,2327,0,0
20231129B03,東京,中部,0,1200,0,0
20231129B03,中部,関西,940,203,164.753,0
20231129B03,中部,北陸,0,0,0,0
20231129B03,北陸,関西,0,0,0,0
20231129B03,関西,中国,3174,2361.096,307,0
20231129B03,関西_関西-中国間(東),中国_関西-中国間(東),3174,2361.096,307,0
20231129B03,関西_関西-中国間(西),中国_関西-中国間(西),3174,2361.096,32,0
20231129B03,関西,四国,0,0,0,0
20231129B03,中国,四国,1200,954.3,275,0
20231129B03,中国,九州,84,63,0,0
20231129B04,北海道,東北,0,150,0,0
20231129B04,東北,東京,0,2327,0,2
20231129B04,東京,中部,1096.4,0,921.906,0
20231129B04,中部,関西,860,136,748.906,0
20231129B04,中部,北陸,0,0,0,0
20231129B04,北陸,関西,0,0,0,0
20231129B04,関西,中国,3113,1822.628,480,0
20231129B04,関西_関西-中国間(東),中国_関西-中国間(東),3113,1822.628,480,0
20231129B04,関西_関西-中国間(西),中国_関西-中国間(西),3113,1822.628,480,0
20231129B04,関西,四国,0,0,0,0
20231129B04,中国,四国,0,0,0,0
20231129B04,中国,九州,23,0,23,0
20231129B05,北海道,東北,3.3,150,3.3,0
20231129B05,東北,東京,182.4,2327,0,24.7
20231129B05,東京,中部,1200,0,917.104,0
20231129B05,中部,関西,840,65.1,840,0
20231129B05,中部,北陸,0,0,0,0
20231129B05,北陸,関西,0,0,0,0
20231129B05,関西,中国,3106,1551.724,426.115,0
20231129B05,関西_関西-中国間(東),中国_関西-中国間(東),3106,1551.724,426.115,0
20231129B05,関西_関西-中国間(西),中国_関西-中国間(西),3106,1551.724,38.583,0
20231129B05,関西,四国,0,0,0,0
20231129B05,中国,四国,1200,266.6,387.532,0
20231129B05,中国,九州,16,0,0,0
20231129B06,北海道,東北,150,114.8,0,78
20231129B06,東北,東京,696.2,2327,0,0
20231129B06,東京,中部,0,219.9,0,0
20231129B06,中部,関西,1017.8,381.1,256.1,0
20231129B06,中部,北陸,0,0,0,0
20231129B06,北陸,関西,0,0,0,0
20231129B06,関西,中国,3208.8,1284.874,463.724,0
20231129B06,関西_関西-中国間(東),中国_関西-中国間(東),3208.8,1284.874,463.724,0
20231129B06,関西_関西-中国間(西),中国_関西-中国間(西),3208.8,1284.874,310.721,0
20231129B06,関西,四国,0,0,0,0
20231129B06,中国,四国,1200,735.4,153.003,0
20231129B06,中国,九州,118.8,0,0,0
20231129B07,北海道,東北,150,150,0,12
20231129B07,東北,東京,127.7,2327,127.7,0
20231129B07,東京,中部,358.9,773.3,203,0
20231129B07,中部,関西,1310,320.6,166,0
20231129B07,中部,北陸,300,300,0,0
20231129B07,北陸,関西,1487.6,1300,0,33
20231129B07,関西,中国,3260,2050.852,133,0
20231129B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2050.852,133,0
20231129B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2050.852,41,0
20231129B07,関西,四国,0,0,0,0
20231129B07,中国,四国,1200,763.6,92,0
20231129B07,中国,九州,170,507.7,29,0
20231129B08,北海道,東北,66.4,150,66.4,0
20231129B08,東北,東京,0,2327,0,0
20231129B08,東京,中部,1200,0,58.506,0
20231129B08,中部,関西,1051,0,49.506,0
20231129B08,中部,北陸,300,0,0,0
20231129B08,北陸,関西,1508.8,677.9,0,23
20231129B08,関西,中国,3260,1983.736,21,0
20231129B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1983.736,21,0
20231129B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1983.736,17,0
20231129B08,関西,四国,0,0,0,0
20231129B08,中国,四国,1200,780.4,4,0
20231129B08,中国,九州,170,433.8,0,0
20231130B01,北海道,東北,100,150,100,0
20231130B01,東北,東京,0,2327,0,0
20231130B01,東京,中部,1200,0,64,0
20231130B01,中部,関西,1040,0,9,0
20231130B01,中部,北陸,300,0,0,0
20231130B01,北陸,関西,1611.5,700,0,0
20231130B01,関西,中国,3260,2343.63,9,0
20231130B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2343.63,9,0
20231130B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2343.63,0,0
20231130B01,関西,四国,0,0,0,0
20231130B01,中国,四国,1200,877.8,9,0
20231130B01,中国,九州,400,185.5,0,0
20231130B02,北海道,東北,150,141.6,150,0
20231130B02,東北,東京,327.1,2327,13.119,0
20231130B02,東京,中部,1200,0,92.807,0
20231130B02,中部,関西,1160,0,16.807,0
20231130B02,中部,北陸,300,0,0,0
20231130B02,北陸,関西,1696.2,700,0,9
20231130B02,関西,中国,3260,2833.94,6,0
20231130B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2833.94,6,0
20231130B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2833.94,6,0
20231130B02,関西,四国,0,0,0,0
20231130B02,中国,四国,1200,1087,0,0
20231130B02,中国,九州,400,207.8,0,0
20231130B03,北海道,東北,69,97.7,69,0
20231130B03,東北,東京,321.8,2327,321.8,0
20231130B03,東京,中部,75.9,710.1,75.9,0
20231130B03,中部,関西,940,0,191.821,0
20231130B03,中部,北陸,265,0,0,0
20231130B03,北陸,関西,1461.9,681.3,0,17
20231130B03,関西,中国,3174,2642.908,165,0
20231130B03,関西_関西-中国間(東),中国_関西-中国間(東),3174,2642.908,165,0
20231130B03,関西_関西-中国間(西),中国_関西-中国間(西),3174,2642.908,123,0
20231130B03,関西,四国,0,0,0,0
20231130B03,中国,四国,1200,933.6,42,0
20231130B03,中国,九州,84,244,84,0
20231130B04,北海道,東北,0,150,0,0
20231130B04,東北,東京,0,2327,0,0
20231130B04,東京,中部,1028.9,0,570.333,0
20231130B04,中部,関西,860,0,229.559,0
20231130B04,中部,北陸,51.202,0,0,0
20231130B04,北陸,関西,1467.902,952.4,0,69
20231130B04,関西,中国,3091,1403.07,152.406,252.594
20231130B04,関西_関西-中国間(東),中国_関西-中国間(東),3091,1403.07,152.406,0
20231130B04,関西_関西-中国間(西),中国_関西-中国間(西),3091,1403.07,0,252.594
20231130B04,関西,四国,0,0,0,0
20231130B04,中国,四国,1200,213.3,405,0
20231130B04,中国,九州,1,161.5,1,0
20231130B05,北海道,東北,41.1,69.7,41.1,0
20231130B05,東北,東京,27.5,2327,27.5,0
20231130B05,東京,中部,1200,0,386.923,0
20231130B05,中部,関西,840,0,238.031,0
20231130B05,中部,北陸,132.898,0,0,0
20231130B05,北陸,関西,1703.798,961.9,0,39
20231130B05,関西,中国,3104,1568.116,330.583,234.417
20231130B05,関西_関西-中国間(東),中国_関西-中国間(東),3104,1568.116,330.583,0
20231130B05,関西_関西-中国間(西),中国_関西-中国間(西),3104,1568.116,0,234.417
20231130B05,関西,四国,0,0,0,0
20231130B05,中国,四国,1200,212.1,565,0
20231130B05,中国,九州,14,161.9,0,0
20231130B06,北海道,東北,150,0,117.85,0
20231130B06,東北,東京,385.6,2327,107.85,0
20231130B06,東京,中部,0,0,0,0
20231130B06,中部,関西,1150,0,0,0
20231130B06,中部,北陸,300,300,0,0
20231130B06,北陸,関西,1706.7,1205.3,0,0
20231130B06,関西,中国,3260,1652.216,0,0
20231130B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1652.216,0,0
20231130B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1652.216,0,0
20231130B06,関西,四国,0,0,0,0
20231130B06,中国,四国,1200,619.9,0,0
20231130B06,中国,九州,146.78,447.8,0,0
20231130B07,北海道,東北,150,113.4,0,15
20231130B07,東北,東京,0,2327,0,0
20231130B07,東京,中部,60.3,0,60.3,0
20231130B07,中部,関西,1310,0,166,0
20231130B07,中部,北陸,300,300,0,0
20231130B07,北陸,関西,1601.5,1300,0,9
20231130B07,関西,中国,3260,2027.546,157,0
20231130B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2027.546,157,0
20231130B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2027.546,65,0
20231130B07,関西,四国,0,0,0,0
20231130B07,中国,四国,1200,1113.7,92,0
20231130B07,中国,九州,170,596.2,53,0
20231130B08,北海道,東北,96.7,150,0,7
20231130B08,東北,東京,0,2327,0,0
20231130B08,東京,中部,1200,0,0,0
20231130B08,中部,関西,1051,0,99,0
20231130B08,中部,北陸,300,0,0,0
20231130B08,北陸,関西,1645.5,634.9,0,6
20231130B08,関西,中国,3260,2033.984,93,0
20231130B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2033.984,93,0
20231130B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2033.984,27,0
20231130B08,関西,四国,0,0,0,0
20231130B08,中国,四国,1200,838.5,66,0
20231130B08,中国,九州,170,374.1,14,0
E
