H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202307,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230728B07,中国,四国,1200,0,76,0
20230728B07,中国,九州,180,198.1,180,0
20230728B08,北海道,東北,150,0,92,0
20230728B08,東北,東京,871,2331,0,0
20230728B08,東京,中部,1215.3,685.3,0,0
20230728B08,中部,関西,1150,0,0,0
20230728B08,中部,北陸,300,0,0,0
20230728B08,北陸,関西,1429.5,728.4,26,0
20230728B08,関西,中国,2780,1965.348,5,0
20230728B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1965.348,5,0
20230728B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1965.348,0,0
20230728B08,関西,四国,0,0,0,0
20230728B08,中国,四国,1200,260.6,5,0
20230728B08,中国,九州,180,0,0,0
20230729B01,北海道,東北,150,4.5,38,0
20230729B01,東北,東京,892.3,2328,0,0
20230729B01,東京,中部,1091.2,770.1,0,0
20230729B01,中部,関西,940,0,0,0
20230729B01,中部,北陸,300,0,0,0
20230729B01,北陸,関西,1900,61.9,10,0
20230729B01,関西,中国,2780,1975.898,10,0
20230729B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1975.898,10,0
20230729B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1975.898,10,0
20230729B01,関西,四国,0,0,0,0
20230729B01,中国,四国,1200,128.6,0,0
20230729B01,中国,九州,280,33.2,0,0
20230729B02,北海道,東北,150,0,72.856,0
20230729B02,東北,東京,603.2,2328,0,76.144
20230729B02,東京,中部,935.6,1361.6,66,0
20230729B02,中部,関西,950,0,0,0
20230729B02,中部,北陸,300,0,0,0
20230729B02,北陸,関西,1900,35.6,39,0
20230729B02,関西,中国,2780,2235.298,39,0
20230729B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2235.298,39,0
20230729B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2235.298,39,0
20230729B02,関西,四国,0,0,0,0
20230729B02,中国,四国,1200,489,0,0
20230729B02,中国,九州,280,424.5,0,0
20230729B03,北海道,東北,150,51,150,0
20230729B03,東北,東京,0,2329,0,0
20230729B03,東京,中部,1155,0,0,0
20230729B03,中部,関西,365.316,0,0,0
20230729B03,中部,北陸,300,0,0,0
20230729B03,北陸,関西,1780,19.4,476,0
20230729B03,関西,中国,2780,518.016,293,0
20230729B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,518.016,293,0
20230729B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,518.016,293,0
20230729B03,関西,四国,0,0,0,0
20230729B03,中国,四国,1200,314.2,0,0
20230729B03,中国,九州,100,0,0,0
20230729B04,北海道,東北,150,92.8,150,0
20230729B04,東北,東京,0,2279.264,0,0
20230729B04,東京,中部,1500,0,0,0
20230729B04,中部,関西,630,0,0,0
20230729B04,中部,北陸,300,49.7,0,49.7
20230729B04,北陸,関西,1769,0,558.168,0
20230729B04,関西,中国,2780,0,366.168,0
20230729B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,366.168,0
20230729B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,283.168,0
20230729B04,関西,四国,0,0,0,0
20230729B04,中国,四国,1200,122.3,83,0
20230729B04,中国,九州,100,0,0,0
20230729B05,北海道,東北,150,0,150,0
20230729B05,東北,東京,0,2279.264,0,0
20230729B05,東京,中部,1500,0,0,0
20230729B05,中部,関西,92.523,0,92.523,0
20230729B05,中部,北陸,300,0,22.577,0
20230729B05,北陸,関西,1780,0,191.577,0
20230729B05,関西,中国,2628.523,0.252,306.292,0
20230729B05,関西_関西-中国間(東),中国_関西-中国間(東),2628.523,0.252,185.058,0
20230729B05,関西_関西-中国間(西),中国_関西-中国間(西),2628.523,0.252,306.292,0
20230729B05,関西,四国,0,0,0,0
20230729B05,中国,四国,1047.815,242.2,0,121.234
20230729B05,中国,九州,100,0,0,0
20230729B06,北海道,東北,150,0,150,0
20230729B06,東北,東京,308.3,2328,133,0
20230729B06,東京,中部,1500,0,275.144,0
20230729B06,中部,関西,820,0,113.48,0
20230729B06,中部,北陸,300,0,0,0
20230729B06,北陸,関西,1665.3,637.3,0,0
20230729B06,関西,中国,2780,144.02,93,0
20230729B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,144.02,17,0
20230729B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,144.02,93,0
20230729B06,関西,四国,0,0,0,0
20230729B06,中国,四国,1200,88.2,0,76
20230729B06,中国,九州,100,0,100,0
20230729B07,北海道,東北,150,0,100.45,0
20230729B07,東北,東京,815.8,2332,55.45,0
20230729B07,東京,中部,1500,123.3,0,40.55
20230729B07,中部,関西,1270,0,160.13,0
20230729B07,中部,北陸,300,0,0,0
20230729B07,北陸,関西,1609.2,714.2,0,0
20230729B07,関西,中国,2780,1964.394,135,0
20230729B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1964.394,135,0
20230729B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1964.394,73,0
20230729B07,関西,四国,0,0,0,0
20230729B07,中国,四国,1200,327.5,62,0
20230729B07,中国,九州,100,422,31,0
20230729B08,北海道,東北,150,0,92,0
20230729B08,東北,東京,914,2334,0,0
20230729B08,東京,中部,1473,718,0,0
20230729B08,中部,関西,1040,0,0,0
20230729B08,中部,北陸,300,0,0,0
20230729B08,北陸,関西,1406.8,651.9,0,0
20230729B08,関西,中国,2780,2238.814,0,25
20230729B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2238.814,0,20
20230729B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2238.814,0,25
20230729B08,関西,四国,0,0,0,0
20230729B08,中国,四国,1200,312.4,5,0
20230729B08,中国,九州,100,677.2,0,25
20230730B01,北海道,東北,150,0,19,0
20230730B01,東北,東京,905.1,2328,0,0
20230730B01,東京,中部,1260.3,599.5,0,0
20230730B01,中部,関西,940,0,0,0
20230730B01,中部,北陸,300,0,0,0
20230730B01,北陸,関西,1900,320.5,19,0
20230730B01,関西,中国,2780,2084.498,19,0
20230730B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2084.498,19,0
20230730B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2084.498,19,0
20230730B01,関西,四国,0,0,0,0
20230730B01,中国,四国,1200,853.4,0,0
20230730B01,中国,九州,280,162.7,0,0
20230730B02,北海道,東北,150,0,118.954,0
20230730B02,東北,東京,1067,2328,0,29.046
20230730B02,東京,中部,1015.6,1192.9,66,0
20230730B02,中部,関西,950,0,0,0
20230730B02,中部,北陸,300,0,0,0
20230730B02,北陸,関西,1900,270.7,0,12
20230730B02,関西,中国,2780,2037.172,0,12
20230730B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2037.172,0,12
20230730B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2037.172,0,12
20230730B02,関西,四国,0,346.4,0,0
20230730B02,中国,四国,1200,1200,0,0
20230730B02,中国,九州,280,178.8,0,51
20230730B03,北海道,東北,150,150,104,0
20230730B03,東北,東京,0,2328,0,0
20230730B03,東京,中部,1240,143,195.726,0
20230730B03,中部,関西,365.316,0,0,0
20230730B03,中部,北陸,300,0,0,0
20230730B03,北陸,関西,1780,259.7,476,0
20230730B03,関西,中国,2780,1388.848,293,0
20230730B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1388.848,293,0
20230730B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1388.848,293,0
20230730B03,関西,四国,0,0,0,0
20230730B03,中国,四国,1200,778.4,0,0
20230730B03,中国,九州,100,0,0,0
20230730B04,北海道,東北,150,0,0,0
20230730B04,東北,東京,0,2279.264,0,0
20230730B04,東京,中部,1500,0,0,0
20230730B04,中部,関西,630,0,136.1,0
20230730B04,中部,北陸,300,0,0,0
20230730B04,北陸,関西,1769,125.7,831,0
20230730B04,関西,中国,2780,91.068,732.105,0
20230730B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,91.068,732.105,0
20230730B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,91.068,610,0
20230730B04,関西,四国,0,0,0,0
20230730B04,中国,四国,1200,227.1,122.105,0
20230730B04,中国,九州,100,0,0,0
20230730B05,北海道,東北,150,76.7,128.99,0
20230730B05,東北,東京,0,2279.264,0,0
20230730B05,東京,中部,1500,0,0,0
20230730B05,中部,関西,92.523,0,92.523,0
20230730B05,中部,北陸,300,0,22.577,0
20230730B05,北陸,関西,1780,0,581.577,0
20230730B05,関西,中国,2628.523,96.328,478.702,0
20230730B05,関西_関西-中国間(東),中国_関西-中国間(東),2628.523,96.328,478.702,0
20230730B05,関西_関西-中国間(西),中国_関西-中国間(西),2628.523,96.328,340,0
20230730B05,関西,四国,0,0,0,0
20230730B05,中国,四国,1047.815,452.7,138.702,0
20230730B05,中国,九州,100,0,0,0
20230730B06,北海道,東北,150,0,0,0
20230730B06,東北,東京,0,2328,0,0
20230730B06,東京,中部,1500,313.4,0,0
20230730B06,中部,関西,820,0,0,0
20230730B06,中部,北陸,300,0,0,0
20230730B06,北陸,関西,1652.9,497.7,0,0
20230730B06,関西,中国,2780,386.906,99,0
20230730B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,386.906,83,0
20230730B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,386.906,99,0
20230730B06,関西,四国,0,0,0,0
20230730B06,中国,四国,1200,240.6,0,16
20230730B06,中国,九州,100,0,100,0
20230730B07,北海道,東北,150,0,150,0
20230730B07,東北,東京,834,2328,100,0
20230730B07,東京,中部,1500,75.7,66,0
20230730B07,中部,関西,1270,0,0,0
20230730B07,中部,北陸,300,0,0,0
20230730B07,北陸,関西,1281.1,735.6,0,0
20230730B07,関西,中国,2780,2050.342,111,48.023
20230730B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2050.342,0,48.023
20230730B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2050.342,111,0
20230730B07,関西,四国,0,0,0,0
20230730B07,中国,四国,1200,297.9,0,159.023
20230730B07,中国,九州,100,444.2,100,0
20230730B08,北海道,東北,150,0,150,0
20230730B08,東北,東京,798.4,2328,42,0
20230730B08,東京,中部,1299,704.2,42,0
20230730B08,中部,関西,1040,0,42,0
20230730B08,中部,北陸,300,0,0,0
20230730B08,北陸,関西,1527.8,767.3,0,0
20230730B08,関西,中国,2780,2185.528,19,0
20230730B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2185.528,19,0
20230730B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2185.528,19,0
20230730B08,関西,四国,0,0,0,0
20230730B08,中国,四国,1200,211.8,0,0
20230730B08,中国,九州,100,722.1,6,0
20230731B01,北海道,東北,150,150,0,0
20230731B01,東北,東京,665.9,2328,0,0
20230731B01,東京,中部,1316.9,899.9,25,0
20230731B01,中部,関西,940,0,25,0
20230731B01,中部,北陸,300,0,0,0
20230731B01,北陸,関西,1900,183.7,0,0
20230731B01,関西,中国,2780,1322.036,25,0
20230731B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1322.036,25,0
20230731B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1322.036,17,0
20230731B01,関西,四国,0,0,0,0
20230731B01,中国,四国,1200,564.2,8,0
20230731B01,中国,九州,280,0,4,0
20230731B02,北海道,東北,150,150,68.17,0
20230731B02,東北,東京,861.2,2328,0,68.83
20230731B02,東京,中部,1341,1075.4,44,0
20230731B02,中部,関西,950,0,0,0
20230731B02,中部,北陸,300,0,0,0
20230731B02,北陸,関西,1900,175.9,27,0
20230731B02,関西,中国,2780,1267.674,27,0
20230731B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1267.674,27,0
20230731B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1267.674,0,0
20230731B02,関西,四国,0,0,0,0
20230731B02,中国,四国,1200,1093.4,27,0
20230731B02,中国,九州,280,0,0,0
20230731B03,北海道,東北,150,88.7,23.37,0
20230731B03,東北,東京,286.5,2334,0,0
20230731B03,東京,中部,1453.9,239,0,0
20230731B03,中部,関西,780,0,0,0
20230731B03,中部,北陸,300,0,0,0
20230731B03,北陸,関西,1850.1,177.7,275,0
20230731B03,関西,中国,2780,696.106,46,0
20230731B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,696.106,46,0
20230731B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,696.106,46,0
20230731B03,関西,四国,0,0,0,0
20230731B03,中国,四国,1200,652.2,0,0
20230731B03,中国,九州,180,0,0,0
20230731B04,北海道,東北,150,0,0,0
20230731B04,東北,東京,0,2336,0,0
20230731B04,東京,中部,1500,0,0,0
20230731B04,中部,関西,930,0,0,0
20230731B04,中部,北陸,300,0,0,0
20230731B04,北陸,関西,1618.9,1443.9,146,0
20230731B04,関西,中国,2780,0,3,0
20230731B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,0,0
20230731B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,3,0
20230731B04,関西,四国,0,0,0,0
20230731B04,中国,四国,1200,308.2,0,3
20230731B04,中国,九州,180,0,3.133,0
20230731B05,北海道,東北,150,29.4,0,0
20230731B05,東北,東京,0,2341,0,0
20230731B05,東京,中部,1500,0,0,0
20230731B05,中部,関西,880,0,0,0
20230731B05,中部,北陸,300,0.094,0,0
20230731B05,北陸,関西,1526.9,1413.594,0,0
20230731B05,関西,中国,2690.22,0.02,0,0.02
20230731B05,関西_関西-中国間(東),中国_関西-中国間(東),2690.22,0.02,0,0.02
20230731B05,関西_関西-中国間(西),中国_関西-中国間(西),2690.22,0.02,0,0.02
20230731B05,関西,四国,0,0,0,0
20230731B05,中国,四国,1200,96,0,0
20230731B05,中国,九州,100,0,0.281,0
20230731B06,北海道,東北,150,66.9,0,19
20230731B06,東北,東京,58.2,2335,0,0
20230731B06,東京,中部,946.3,417.4,0,0
20230731B06,中部,関西,1150,0,0,0
20230731B06,中部,北陸,300,10.3,0,0
20230731B06,北陸,関西,1124.6,1500,0,0
20230731B06,関西,中国,2780,763.068,102.939,0
20230731B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,763.068,102.939,0
20230731B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,763.068,102.939,0
20230731B06,関西,四国,0,0,0,0
20230731B06,中国,四国,1200,0,0,0
20230731B06,中国,九州,180,0,0,0
20230731B07,北海道,東北,150,0,51.21,0
20230731B07,東北,東京,687.1,2335,0,132.1
20230731B07,東京,中部,510.4,1427.7,0,188.1
20230731B07,中部,関西,1380,0,226,0
20230731B07,中部,北陸,300,300,0,0
20230731B07,北陸,関西,980.8,1500,0,0
20230731B07,関西,中国,2780,2070.432,205,0
20230731B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2070.432,205,0
20230731B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2070.432,192,0
20230731B07,関西,四国,0,0,0,0
20230731B07,中国,四国,1200,102.1,13,0
20230731B07,中国,九州,180,171.8,180,0
20230731B08,北海道,東北,150,26.6,108,0
20230731B08,東北,東京,484,2338,0,0
20230731B08,東京,中部,1177.7,948.9,0,0
20230731B08,中部,関西,1150,0,0,0
20230731B08,中部,北陸,300,0,0,0
20230731B08,北陸,関西,1586.8,717.3,60,0
20230731B08,関西,中国,2780,1921.062,60,0
20230731B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1921.062,60,0
20230731B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1921.062,48,0
20230731B08,関西,四国,0,0,0,0
20230731B08,中国,四国,1200,264.1,12,0
20230731B08,中国,九州,180,0,47,0
E
