H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202309,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230923B04,東北,東京,0,2342,0,866.32
20230923B04,東京,中部,1500,0,269.138,0
20230923B04,中部,関西,580,0,0,0
20230923B04,中部,北陸,300,0,0,0
20230923B04,北陸,関西,1668.3,331.2,290,0
20230923B04,関西,中国,2780,1011.014,296,0
20230923B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1011.014,296,0
20230923B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1011.014,296,0
20230923B04,関西,四国,0,0.025,0,0
20230923B04,中国,四国,1200,425.7,89,0
20230923B04,中国,九州,110,0,110,0
20230923B05,北海道,東北,0,150,0,0
20230923B05,東北,東京,0,2336,0,733.835
20230923B05,東京,中部,1500,0,398.74,0
20230923B05,中部,関西,590,0,0,0
20230923B05,中部,北陸,300,0,0,0
20230923B05,北陸,関西,1493.4,496.9,0,0
20230923B05,関西,中国,2780,1351.968,453.572,0
20230923B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1351.968,453.572,0
20230923B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1351.968,453.572,0
20230923B05,関西,四国,0,0,0,0
20230923B05,中国,四国,1200,77.1,222,0
20230923B05,中国,九州,110,0,39.572,0
20230923B06,北海道,東北,150,150,0,65
20230923B06,東北,東京,0,2335,0,1048
20230923B06,東京,中部,1500,0,0,0
20230923B06,中部,関西,780,0,194.1,0
20230923B06,中部,北陸,300,0,0,0
20230923B06,北陸,関西,1291.7,800,0,0
20230923B06,関西,中国,2780,1737.034,663.431,0
20230923B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1737.034,663.431,0
20230923B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1737.034,663.431,0
20230923B06,関西,四国,0,0,0,0
20230923B06,中国,四国,1200,368.8,266,0
20230923B06,中国,九州,110,0,110,0
20230923B07,北海道,東北,150,70.2,0,9
20230923B07,東北,東京,416.8,2343,25,0
20230923B07,東京,中部,1500,0,56,0
20230923B07,中部,関西,1150,0,37,0
20230923B07,中部,北陸,300,5.9,0,0
20230923B07,北陸,関西,1276.3,800,0,0
20230923B07,関西,中国,2780,2404.846,41,0
20230923B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2404.846,41,0
20230923B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2404.846,41,0
20230923B07,関西,四国,0,0,0,0
20230923B07,中国,四国,1200,1100.6,0,4
20230923B07,中国,九州,110,0,35,0
20230923B08,北海道,東北,150,0,0,0
20230923B08,東北,東京,559.7,2345,0,0
20230923B08,東京,中部,1500,0,0,0
20230923B08,中部,関西,883,0,0,0
20230923B08,中部,北陸,300,0,0,0
20230923B08,北陸,関西,1472.2,800,17,0
20230923B08,関西,中国,2780,2230.562,7,0
20230923B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2230.562,7,0
20230923B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2230.562,7,0
20230923B08,関西,四国,0,0,0,0
20230923B08,中国,四国,1200,577.2,4,0
20230923B08,中国,九州,110,0,0,0
20230924B01,北海道,東北,150,0,0,0
20230924B01,東北,東京,1004.7,2339,0,0
20230924B01,東京,中部,1500,0,0,0
20230924B01,中部,関西,870,0,0,0
20230924B01,中部,北陸,300,0,0,0
20230924B01,北陸,関西,1727,672.4,37,0
20230924B01,関西,中国,2780,2465.582,37,0
20230924B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2465.582,37,0
20230924B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2465.582,37,0
20230924B01,関西,四国,0,0,0,0
20230924B01,中国,四国,1200,800.1,23,0
20230924B01,中国,九州,290,0,0,0
20230924B02,北海道,東北,150,0,27.67,0
20230924B02,東北,東京,1120.8,2345,0,143.33
20230924B02,東京,中部,1500,0,16,0
20230924B02,中部,関西,936,0,2,0
20230924B02,中部,北陸,300,0,0,0
20230924B02,北陸,関西,1729.1,800,0,0
20230924B02,関西,中国,2780,2568.104,2,0
20230924B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2568.104,2,0
20230924B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2568.104,2,0
20230924B02,関西,四国,0,0,0,0
20230924B02,中国,四国,1200,924.6,0,0
20230924B02,中国,九州,290,0,0,0
20230924B03,北海道,東北,150,20.7,38.27,0
20230924B03,東北,東京,0,1139,0,241.73
20230924B03,東京,中部,1500,0,361.9,0
20230924B03,中部,関西,630,0,0,0
20230924B03,中部,北陸,300,0,0,0
20230924B03,北陸,関西,1710,369.6,417,0
20230924B03,関西,中国,2780,790.976,110,0
20230924B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,790.976,110,0
20230924B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,790.976,110,0
20230924B03,関西,四国,0,0,0,0
20230924B03,中国,四国,1200,173.9,0,0
20230924B03,中国,九州,110,0,110,0
20230924B04,北海道,東北,150,150,27.67,0
20230924B04,東北,東京,0,1136,0,411.33
20230924B04,東京,中部,1500,0,140.586,0
20230924B04,中部,関西,580,0,0,0
20230924B04,中部,北陸,300,0,0,0
20230924B04,北陸,関西,1609.3,510.5,463,0
20230924B04,関西,中国,2780,788.024,0,168
20230924B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,788.024,0,168
20230924B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,788.024,0,168
20230924B04,関西,四国,0,0,0,0
20230924B04,中国,四国,1200,332.8,0,168
20230924B04,中国,九州,110,0,0,0
20230924B05,北海道,東北,150,108,27.67,0
20230924B05,東北,東京,0,1132,0,46.086
20230924B05,東京,中部,1500,0,92.038,0
20230924B05,中部,関西,590,0,0,0
20230924B05,中部,北陸,300,0,0,0
20230924B05,北陸,関西,1710,446.7,427,0
20230924B05,関西,中国,2780,1000.004,416.428,0
20230924B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1000.004,416.428,0
20230924B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1000.004,416.428,0
20230924B05,関西,四国,0,0,0,0
20230924B05,中国,四国,1200,250.8,261,0
20230924B05,中国,九州,110,0,0,0
20230924B06,北海道,東北,150,58.7,0,0
20230924B06,東北,東京,0,1132,0,0
20230924B06,東京,中部,1500,0,0,0
20230924B06,中部,関西,780,0,91.1,0
20230924B06,中部,北陸,300,0,0,0
20230924B06,北陸,関西,1379.2,538.2,52,0
20230924B06,関西,中国,2780,1399.016,463.895,0
20230924B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1399.016,463.895,0
20230924B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1399.016,463.895,0
20230924B06,関西,四国,0,0,0,0
20230924B06,中国,四国,1200,353.1,229,0
20230924B06,中国,九州,110,0,96.895,0
20230924B07,北海道,東北,150,4.4,27,0
20230924B07,東北,東京,1100.1,2344,6,0
20230924B07,東京,中部,1500,0,6,0
20230924B07,中部,関西,1150,0,0,0
20230924B07,中部,北陸,300,0,0,0
20230924B07,北陸,関西,1351.1,800,14,0
20230924B07,関西,中国,2780,2215.72,14,0
20230924B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2215.72,14,0
20230924B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2215.72,14,0
20230924B07,関西,四国,0,0,0,0
20230924B07,中国,四国,1200,1149.8,8,0
20230924B07,中国,九州,110,0,0,0
20230924B08,北海道,東北,150,0,0,0
20230924B08,東北,東京,299.2,2333,1,0
20230924B08,東京,中部,1500,0,1,0
20230924B08,中部,関西,883,0,0,0
20230924B08,中部,北陸,300,0,0,0
20230924B08,北陸,関西,1449,800,0,0
20230924B08,関西,中国,2780,2410.628,0,0
20230924B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2410.628,0,0
20230924B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2410.628,0,0
20230924B08,関西,四国,0,0,0,0
20230924B08,中国,四国,1200,607,0,0
20230924B08,中国,九州,110,0,0,0
20230925B01,北海道,東北,150,9.2,0,0
20230925B01,東北,東京,799.6,2328,0,0
20230925B01,東京,中部,1500,0,0,0
20230925B01,中部,関西,870,0,0,0
20230925B01,中部,北陸,300,0,0,0
20230925B01,北陸,関西,1695.1,800,12,0
20230925B01,関西,中国,2780,2466.358,12,0
20230925B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2466.358,12,0
20230925B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2466.358,12,0
20230925B01,関西,四国,0,0,0,0
20230925B01,中国,四国,1200,814.1,0,0
20230925B01,中国,九州,290,0,12,0
20230925B02,北海道,東北,150,0,0,0
20230925B02,東北,東京,1191.9,2328,17,0
20230925B02,東京,中部,1500,0,14,0
20230925B02,中部,関西,0,0,0,0
20230925B02,中部,北陸,0,0,0,0
20230925B02,北陸,関西,0,0,0,0
20230925B02,関西,中国,2780,2514.042,3,0
20230925B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2514.042,3,0
20230925B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2514.042,3,0
20230925B02,関西,四国,0,0,0,0
20230925B02,中国,四国,1200,936.9,0,3
20230925B02,中国,九州,290,0,1,0
20230925B03,北海道,東北,150,0,38.27,0
20230925B03,東北,東京,315,2328,167.27,0
20230925B03,東京,中部,1500,0,243,0
20230925B03,中部,関西,960,0,0,0
20230925B03,中部,北陸,722.4,1518.5,0,340
20230925B03,北陸,関西,0,0,0,0
20230925B03,関西,中国,2780,1805.684,367.009,0
20230925B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1805.684,367.009,0
20230925B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1805.684,367.009,0
20230925B03,関西,四国,0,0,0,0
20230925B03,中国,四国,1200,587.6,123,0
20230925B03,中国,九州,170,0,170,0
20230925B04,北海道,東北,150,150,0,0
20230925B04,東北,東京,0,2345,0,157.368
20230925B04,東京,中部,1500,0,698.414,0
20230925B04,中部,関西,1060,0,0,0
20230925B04,中部,北陸,888.4,2070,0,377
20230925B04,北陸,関西,0,0,0,0
20230925B04,関西,中国,2780,987.65,645.718,0
20230925B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,987.65,645.718,0
20230925B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,987.65,645.718,0
20230925B04,関西,四国,0,0,0,0
20230925B04,中国,四国,1200,192.5,354,0
20230925B04,中国,九州,170,0,170,0
20230925B05,北海道,東北,150,150,0,0
20230925B05,東北,東京,0,2345,0,0
20230925B05,東京,中部,1500,0,176.833,0
20230925B05,中部,関西,1030,0,0,0
20230925B05,中部,北陸,1415.3,1779,0,0
20230925B05,北陸,関西,0,0,0,0
20230925B05,関西,中国,2780,839.83,847,0
20230925B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,839.83,847,0
20230925B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,839.83,847,0
20230925B05,関西,四国,0,0.028,0,0
20230925B05,中国,四国,1200,196.3,435,0
20230925B05,中国,九州,170,0,170,0
20230925B06,北海道,東北,150,18.8,0,0
20230925B06,東北,東京,339.8,2328,0,370
20230925B06,東京,中部,1500,0,0,0
20230925B06,中部,関西,1300,0,93.1,0
20230925B06,中部,北陸,1500,1477.5,0,2
20230925B06,北陸,関西,0,0,0,0
20230925B06,関西,中国,2780,1104.868,809.516,0
20230925B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1104.868,809.516,0
20230925B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1104.868,809.516,0
20230925B06,関西,四国,0,0,0,0
20230925B06,中国,四国,1200,375.9,281,0
20230925B06,中国,九州,170,0,131.516,0
20230925B07,北海道,東北,150,0,31.27,0
20230925B07,東北,東京,1033.7,2328,10.27,0
20230925B07,東京,中部,1500,0,31.27,0
20230925B07,中部,関西,1440,0,41,0
20230925B07,中部,北陸,1500,1440.2,5,0
20230925B07,北陸,関西,0,0,0,0
20230925B07,関西,中国,2780,1696.148,41,0
20230925B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1696.148,41,0
20230925B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1696.148,41,0
20230925B07,関西,四国,0,0,0,0
20230925B07,中国,四国,1200,438.3,0,0
20230925B07,中国,九州,170,0,35,0
20230925B08,北海道,東北,150,0,27.67,0
20230925B08,東北,東京,1089.2,2328,7,0
20230925B08,東京,中部,1500,0,7,0
20230925B08,中部,関西,1240,0,6,0
20230925B08,中部,北陸,800,1635.3,0,0
20230925B08,北陸,関西,0,0,0,0
20230925B08,関西,中国,2780,1936.561,6,0
20230925B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1936.561,6,0
20230925B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1936.561,6,0
20230925B08,関西,四国,0,0,0,0
20230925B08,中国,四国,1200,673.175,3,0
20230925B08,中国,九州,170,0,3,0
20230926B01,北海道,東北,150,0,22,0
20230926B01,東北,東京,1302.9,2328,0,0
20230926B01,東京,中部,1500,0,0,0
20230926B01,中部,関西,1150,0,6,0
20230926B01,中部,北陸,800,1721,0,6
20230926B01,北陸,関西,0,0,0,0
20230926B01,関西,中国,2780,2705.79,4,0
20230926B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2705.79,4,0
20230926B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2705.79,4,0
20230926B01,関西,四国,0,0,0,0
20230926B01,中国,四国,1200,724.4,0,0
20230926B01,中国,九州,340,0,4,0
20230926B02,北海道,東北,150,0,0,0
20230926B02,東北,東京,1757.4,2328,0,24
20230926B02,東京,中部,1500,89.5,0,24
20230926B02,中部,関西,1210,0,0,0
20230926B02,中部,北陸,800,1740.9,0,38
20230926B02,北陸,関西,0,0,0,0
20230926B02,関西,中国,2780,3123.268,0,16
20230926B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,3123.268,0,16
20230926B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,3123.268,0,16
20230926B02,関西,四国,0,0,0,0
20230926B02,中国,四国,1200,714.8,16,0
20230926B02,中国,九州,340,65.6,0,18
20230926B03,北海道,東北,150,0,0,0
20230926B03,東北,東京,966.5,2329,194,0
20230926B03,東京,中部,1500,0,233.959,0
20230926B03,中部,関西,1080,0,0,0
20230926B03,中部,北陸,800,1558,0,0
20230926B03,北陸,関西,0,0,0,0
20230926B03,関西,中国,2780,2134.284,374.292,0
20230926B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,2134.284,374.292,0
20230926B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,2134.284,374.292,0
20230926B03,関西,四国,0,0,0,0
20230926B03,中国,四国,1200,218.1,41,0
20230926B03,中国,九州,170,0,170,0
20230926B04,北海道,東北,150,45.9,0,0
20230926B04,東北,東京,391.1,2342,0,0
20230926B04,東京,中部,1500,0,0,0
20230926B04,中部,関西,1060,0,0,0
20230926B04,中部,北陸,1500,1818.7,0,0
20230926B04,北陸,関西,0,0,0,0
20230926B04,関西,中国,2780,1804.23,156.396,0
20230926B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1804.23,156.396,0
20230926B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1804.23,156.396,0
20230926B04,関西,四国,0,0,0,0
20230926B04,中国,四国,1200,353.5,0,10
20230926B04,中国,九州,0,0,0,0
20230926B05,北海道,東北,150,11.1,0,0
20230926B05,東北,東京,554.1,2347,0,0
20230926B05,東京,中部,1500,0,0,0
20230926B05,中部,関西,1030,0,0,0
20230926B05,中部,北陸,1500,1799.8,0,0
20230926B05,北陸,関西,0,0,0,0
20230926B05,関西,中国,2780,872.928,320,0
20230926B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,872.928,320,0
20230926B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,872.928,320,0
20230926B05,関西,四国,0,0,0,0
20230926B05,中国,四国,1200,0,78,0
20230926B05,中国,九州,0,0,0,0
20230926B06,北海道,東北,150,0,0,0
20230926B06,東北,東京,618.1,2346,0,0
20230926B06,東京,中部,1500,0,0,0
20230926B06,中部,関西,1300,0,0,0
20230926B06,中部,北陸,1500,1673.8,0,0
20230926B06,北陸,関西,0,0,0,0
20230926B06,関西,中国,2780,1217.462,696.014,0
20230926B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1217.462,696.014,0
20230926B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1217.462,696.014,0
20230926B06,関西,四国,0,0,0,0
20230926B06,中国,四国,1200,2.2,190.014,0
20230926B06,中国,九州,0,0,0,0
20230926B07,北海道,東北,150,0,29.27,0
20230926B07,東北,東京,585.9,2342,0,0
20230926B07,東京,中部,1500,0,0,0
20230926B07,中部,関西,1440,0,36,0
20230926B07,中部,北陸,1500,1699.6,5,0
20230926B07,北陸,関西,0,0,0,0
20230926B07,関西,中国,2780,1835.442,41,0
20230926B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1835.442,41,0
20230926B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1835.442,41,0
20230926B07,関西,四国,0,0,0,0
20230926B07,中国,四国,1200,322.1,0,5
20230926B07,中国,九州,170,0,35,0
20230926B08,北海道,東北,150,0,0,0
20230926B08,東北,東京,1026.5,2345,0,0
20230926B08,東京,中部,1500,0,0,0
20230926B08,中部,関西,1240,0,0,0
20230926B08,中部,北陸,800,1770.3,0,0
20230926B08,北陸,関西,0,0,0,0
20230926B08,関西,中国,2780,2177.748,0,12
20230926B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2177.748,0,12
20230926B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2177.748,0,12
20230926B08,関西,四国,0,0,0,0
20230926B08,中国,四国,1200,323.3,9,0
20230926B08,中国,九州,170,44.9,0,12
20230927B01,北海道,東北,150,0,0,0
20230927B01,東北,東京,1220.7,2343,0,0
20230927B01,東京,中部,1500,0,0,0
20230927B01,中部,関西,1150,0,0,0
20230927B01,中部,北陸,800,1742.8,0,0
20230927B01,北陸,関西,0,0,0,0
20230927B01,関西,中国,2780,2874.77,0,0
20230927B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2874.77,0,0
20230927B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2874.77,0,0
20230927B01,関西,四国,0,0,0,0
20230927B01,中国,四国,1200,720,0,0
20230927B01,中国,九州,340,0,0,0
20230927B02,北海道,東北,150,0,27.67,0
20230927B02,東北,東京,1374.4,2346,0,26
20230927B02,東京,中部,1500,143.5,0,26
20230927B02,中部,関西,1210,0,19,0
20230927B02,中部,北陸,800,1742.9,0,45
20230927B02,北陸,関西,0,0,0,0
20230927B02,関西,中国,2780,2905.71,19,0
20230927B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2905.71,19,0
20230927B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2905.71,19,0
20230927B02,関西,四国,0,0,0,0
20230927B02,中国,四国,1200,765.9,16,0
20230927B02,中国,九州,340,0,1,0
20230927B03,北海道,東北,150,0,0,0
20230927B03,東北,東京,1618.1,2347,99,0
20230927B03,東京,中部,1500,0,111.9,0
20230927B03,中部,関西,1080,0,0,0
20230927B03,中部,北陸,800,1757.3,0,7
20230927B03,北陸,関西,0,0,0,0
20230927B03,関西,中国,2780,1711.45,285,0
20230927B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1711.45,285,0
20230927B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1711.45,285,0
20230927B03,関西,四国,0,0,0,0
20230927B03,中国,四国,1200,256.7,3,0
20230927B03,中国,九州,170,0,170,0
20230927B04,北海道,東北,150,150,0,0
20230927B04,東北,東京,763.8,2351,133,0
20230927B04,東京,中部,1500,0,52.085,0
20230927B04,中部,関西,1060,0,34.185,0
20230927B04,中部,北陸,1500,1944.7,22,0
20230927B04,北陸,関西,0,0,0,0
20230927B04,関西,中国,2780,972.094,0,59.854
20230927B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,972.094,0,59.854
20230927B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,972.094,0,59.854
20230927B04,関西,四国,0,0,0,0
20230927B04,中国,四国,1200,292.4,53.039,0
20230927B04,中国,九州,170,0,0,0
20230927B05,北海道,東北,118.4,150,0,0
20230927B05,東北,東京,90.9,2348,0,0
20230927B05,東京,中部,1500,0,0,0
20230927B05,中部,関西,1030,0,0,0
20230927B05,中部,北陸,1500,1883.7,0,0
20230927B05,北陸,関西,0,0,0,0
20230927B05,関西,中国,2780,579.472,539,0
20230927B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,579.472,539,0
20230927B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,579.472,539,0
20230927B05,関西,四国,0,0.053,0,0
20230927B05,中国,四国,1200,0,177,0
20230927B05,中国,九州,170,0,170,0
20230927B06,北海道,東北,150,0,0,0
20230927B06,東北,東京,623,2327,0,0
20230927B06,東京,中部,1500,0,0,0
20230927B06,中部,関西,1300,0,170.1,0
20230927B06,中部,北陸,1500,1603.2,0,0
20230927B06,北陸,関西,0,0,0,0
20230927B06,関西,中国,2780,796.474,331.126,0
20230927B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,796.474,331.126,0
20230927B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,796.474,331.126,0
20230927B06,関西,四国,0,0,0,0
20230927B06,中国,四国,1200,21.6,0,0
20230927B06,中国,九州,170,0,0,0
20230927B07,北海道,東北,150,0,0,0
20230927B07,東北,東京,231.3,2327,0,0
20230927B07,東京,中部,1500,0,0,0
20230927B07,中部,関西,1440,0,0,0
20230927B07,中部,北陸,1500,1705.8,5,0
20230927B07,北陸,関西,0,0,0,0
20230927B07,関西,中国,2780,1670.458,6,0
20230927B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1670.458,6,0
20230927B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1670.458,6,0
20230927B07,関西,四国,0,0,0,0
20230927B07,中国,四国,1200,583.4,0,6
20230927B07,中国,九州,170,0,0,0
20230927B08,北海道,東北,150,0,0,0
20230927B08,東北,東京,796.4,2327,0,0
20230927B08,東京,中部,1500,0,0,0
20230927B08,中部,関西,1240,0,0,0
20230927B08,中部,北陸,800,1707.3,0,0
20230927B08,北陸,関西,0,0,0,0
20230927B08,関西,中国,2780,2202.9,0,0
20230927B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2202.9,0,0
20230927B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2202.9,0,0
20230927B08,関西,四国,0,0,0,0
20230927B08,中国,四国,1200,468.8,0,0
20230927B08,中国,九州,170,0,0,0
20230928B01,北海道,東北,150,33.2,11,0
20230928B01,東北,東京,798.2,2328,0,0
20230928B01,東京,中部,1500,0,0,0
20230928B01,中部,関西,1150,0,2,0
20230928B01,中部,北陸,800,1736,0,2
20230928B01,北陸,関西,0,0,0,0
20230928B01,関西,中国,2780,2910.412,0,0
20230928B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2910.412,0,0
20230928B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2910.412,0,0
20230928B01,関西,四国,0,0,0,0
20230928B01,中国,四国,1200,547.4,0,0
20230928B01,中国,九州,340,0,0,0
20230928B02,北海道,東北,150,0.6,0,0
20230928B02,東北,東京,1147.2,2328,0,58
20230928B02,東京,中部,1500,272.8,0,58
20230928B02,中部,関西,1210,0,0,0
20230928B02,中部,北陸,800,1738.7,0,58
20230928B02,北陸,関西,0,0,0,0
20230928B02,関西,中国,2780,2921.864,0,16
20230928B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2921.864,0,16
20230928B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2921.864,0,16
20230928B02,関西,四国,0,0,0,0
20230928B02,中国,四国,1200,591.8,16,0
20230928B02,中国,九州,340,40.8,0,18
20230928B03,北海道,東北,150,0,0,0
20230928B03,東北,東京,974.6,2328,253,0
20230928B03,東京,中部,1500,0,0,0
20230928B03,中部,関西,1080,0,0,0
20230928B03,中部,北陸,800,1742.6,0,0
20230928B03,北陸,関西,0,0,0,0
20230928B03,関西,中国,2780,1955.112,323,0
20230928B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1955.112,323,0
20230928B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1955.112,323,0
20230928B03,関西,四国,0,0,0,0
20230928B03,中国,四国,1200,187,41,0
20230928B03,中国,九州,170,23.1,170,0
20230928B04,北海道,東北,150,0,0,0
20230928B04,東北,東京,242.1,2339,0,0
20230928B04,東京,中部,1500,0,0,0
20230928B04,中部,関西,1060,0,0,0
20230928B04,中部,北陸,1500,1736.9,0,0
20230928B04,北陸,関西,0,0,0,0
20230928B04,関西,中国,2780,1167.956,417,0
20230928B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1167.956,417,0
20230928B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1167.956,417,0
20230928B04,関西,四国,0,0,0,0
20230928B04,中国,四国,1200,3.1,83,0
20230928B04,中国,九州,170,0,170,0
20230928B05,北海道,東北,150,36.7,0,0
20230928B05,東北,東京,0,2339,0,0
20230928B05,東京,中部,1500,0,0,0
20230928B05,中部,関西,1030,0,0,0
20230928B05,中部,北陸,1500,1628.5,0,0
20230928B05,北陸,関西,0,0,0,0
20230928B05,関西,中国,2780,813.366,579,0
20230928B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,813.366,579,0
20230928B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,813.366,579,0
20230928B05,関西,四国,0,0,0,0
20230928B05,中国,四国,1200,0,167,0
20230928B05,中国,九州,170,0,170,0
20230928B06,北海道,東北,150,150,0,0
20230928B06,東北,東京,0,2337,0,0
20230928B06,東京,中部,1500,0,0,0
20230928B06,中部,関西,1300,0,0,0
20230928B06,中部,北陸,1500,1725.7,0,0
20230928B06,北陸,関西,0,0,0,0
20230928B06,関西,中国,2780,1031.556,614.412,0
20230928B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1031.556,614.412,0
20230928B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1031.556,614.412,0
20230928B06,関西,四国,0,0,0,0
20230928B06,中国,四国,1200,65.5,187,0
20230928B06,中国,九州,170,0,30.412,0
20230928B07,北海道,東北,148,150,0,0
20230928B07,東北,東京,0,2336,0,0
20230928B07,東京,中部,1500,0,0,0
20230928B07,中部,関西,1440,0,0,0
20230928B07,中部,北陸,1500,1633.2,0,0
20230928B07,北陸,関西,0,0,0,0
20230928B07,関西,中国,2780,2004.66,2,0
20230928B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2004.66,2,0
20230928B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2004.66,2,0
20230928B07,関西,四国,0,0,0,0
20230928B07,中国,四国,1200,503.5,0,2
20230928B07,中国,九州,170,0,0,0
20230928B08,北海道,東北,150,150,26.71,0
20230928B08,東北,東京,0,2327,0,0
20230928B08,東京,中部,1500,0,0,0
20230928B08,中部,関西,1240,0,10,0
20230928B08,中部,北陸,800,1772.7,0,10
20230928B08,北陸,関西,0,0,0,0
20230928B08,関西,中国,2780,2303.276,7,0
20230928B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2303.276,7,0
20230928B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2303.276,7,0
20230928B08,関西,四国,0,0,0,0
20230928B08,中国,四国,1200,264.5,7,0
20230928B08,中国,九州,170,0,0,0
20230929B01,北海道,東北,116.2,150,27.67,0
20230929B01,東北,東京,718.2,2331,0,0
20230929B01,東京,中部,922.9,0,0,0
20230929B01,中部,関西,1150,0,22,0
20230929B01,中部,北陸,800,1811.5,0,38
