H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202308,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230828B08,中部,北陸,300,0,0,0
20230828B08,北陸,関西,1755.7,800,0,0
20230828B08,関西,中国,2780,2653.806,35,0
20230828B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2653.806,35,0
20230828B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2653.806,35,0
20230828B08,関西,四国,0,0,0,0
20230828B08,中国,四国,1200,340.8,1,0
20230828B08,中国,九州,210,244.1,7,0
20230829B01,北海道,東北,150,0,32,0
20230829B01,東北,東京,99.2,2343,0,0
20230829B01,東京,中部,1500,411.1,0,0
20230829B01,中部,関西,1110,0,0,0
20230829B01,中部,北陸,300,0,0,0
20230829B01,北陸,関西,1738.3,660.1,16,0
20230829B01,関西,中国,2780,3035.156,16,0
20230829B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,3035.156,16,0
20230829B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,3035.156,16,0
20230829B01,関西,四国,0,0,0,0
20230829B01,中国,四国,1200,576.7,2,0
20230829B01,中国,九州,380,71.3,0,0
20230829B02,北海道,東北,150,0,49.72,0
20230829B02,東北,東京,277.9,2341,16,0
20230829B02,東京,中部,1500,700.6,16,0
20230829B02,中部,関西,1120,0,0,0
20230829B02,中部,北陸,300,0,0,0
20230829B02,北陸,関西,1726.3,800,23,0
20230829B02,関西,中国,2780,3233.038,23,0
20230829B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,3233.038,23,0
20230829B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,3233.038,23,0
20230829B02,関西,四国,0,0,0,0
20230829B02,中国,四国,1200,585.8,8,0
20230829B02,中国,九州,380,199.3,1,0
20230829B03,北海道,東北,150,0,0,0
20230829B03,東北,東京,0,2345,0,0
20230829B03,東京,中部,1500,0,0,0
20230829B03,中部,関西,1050,0,0,0
20230829B03,中部,北陸,300,0,0,0
20230829B03,北陸,関西,1727.5,714.8,0,0
20230829B03,関西,中国,2780,1923.288,0,17.415
20230829B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1923.288,0,17.415
20230829B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1923.288,0,17.415
20230829B03,関西,四国,0,0,0,0
20230829B03,中国,四国,1200,182.8,0,12
20230829B03,中国,九州,210,291.5,0,0
20230829B04,北海道,東北,150,0,0,0
20230829B04,東北,東京,0,2349.264,0,193
20230829B04,東京,中部,1500,0,0,0
20230829B04,中部,関西,1100,0,0,0
20230829B04,中部,北陸,300,0,0,0
20230829B04,北陸,関西,1756.1,1314.4,0,0
20230829B04,関西,中国,2684,783.018,311.585,0
20230829B04,関西_関西-中国間(東),中国_関西-中国間(東),2684,783.018,311.585,0
20230829B04,関西_関西-中国間(西),中国_関西-中国間(西),2684,783.018,311.585,0
20230829B04,関西,四国,0,0,0,0
20230829B04,中国,四国,1200,0,0,0
20230829B04,中国,九州,0,0,0,0
20230829B05,北海道,東北,94.3,0,0,0
20230829B05,東北,東京,0,2335.264,0,539.682
20230829B05,東京,中部,1500,0,0,0
20230829B05,中部,関西,1080,0,0,0
20230829B05,中部,北陸,300,30.5,0,30.5
20230829B05,北陸,関西,1722,1378.4,0,30.5
20230829B05,関西,中国,2780,698.914,63.585,0
20230829B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,698.914,63.585,0
20230829B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,698.914,63.585,0
20230829B05,関西,四国,0,0,0,0
20230829B05,中国,四国,1200,0,0,0
20230829B05,中国,九州,0,0,0,0
20230829B06,北海道,東北,117.4,0,0,0
20230829B06,東北,東京,1752.9,2328,0,0
20230829B06,東京,中部,1500,0,0,0
20230829B06,中部,関西,1280,0,0,0
20230829B06,中部,北陸,300,125.2,0,125.2
20230829B06,北陸,関西,1700.2,1308.8,0,125.2
20230829B06,関西,中国,2780,999.956,294,0
20230829B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,999.956,294,0
20230829B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,999.956,294,0
20230829B06,関西,四国,0,0,0,0
20230829B06,中国,四国,1200,0,294,0
20230829B06,中国,九州,0,0,0,0
20230829B07,北海道,東北,32.6,0,0,0
20230829B07,東北,東京,1152.1,2328,0,0
20230829B07,東京,中部,1301.1,0,0,0
20230829B07,中部,関西,1490,0,65,0
20230829B07,中部,北陸,300,42.8,0,0
20230829B07,北陸,関西,1527.6,1492.1,0,5
20230829B07,関西,中国,2780,2428.202,60,0
20230829B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2428.202,60,0
20230829B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2428.202,60,0
20230829B07,関西,四国,0,0,0,0
20230829B07,中国,四国,1200,291.8,13,0
20230829B07,中国,九州,210,171.5,30,0
20230829B08,北海道,東北,150,0,0,0
20230829B08,東北,東京,300.8,2279.264,0,0
20230829B08,東京,中部,1380.6,0,0,0
20230829B08,中部,関西,1200,0,6,0
20230829B08,中部,北陸,300,0,0,0
20230829B08,北陸,関西,1663.4,800,0,0
20230829B08,関西,中国,2780,2677.528,14,2
20230829B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2677.528,14,2
20230829B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2677.528,14,2
20230829B08,関西,四国,0,0,0,0
20230829B08,中国,四国,1200,489.2,0,16
20230829B08,中国,九州,210,142.4,8,0
20230830B01,北海道,東北,150,146.5,0,0
20230830B01,東北,東京,263.7,2328,0,58
20230830B01,東京,中部,1036.9,980.8,3,0
20230830B01,中部,関西,1110,0,3,0
20230830B01,中部,北陸,300,0,0,0
20230830B01,北陸,関西,1730.4,800,0,1
20230830B01,関西,中国,2780,2766.756,2,0
20230830B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2766.756,2,0
20230830B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2766.756,2,0
20230830B01,関西,四国,0,0,0,0
20230830B01,中国,四国,1200,150.8,2,0
20230830B01,中国,九州,380,127,0,0
20230830B02,北海道,東北,150,52.8,5.304,0
20230830B02,東北,東京,314.4,2328,0,86.696
20230830B02,東京,中部,1025.2,1363.3,0,0
20230830B02,中部,関西,1120,0,0,0
20230830B02,中部,北陸,300,0,0,0
20230830B02,北陸,関西,1728,800,22,0
20230830B02,関西,中国,2780,2988.598,22,0
20230830B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2988.598,22,0
20230830B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2988.598,22,0
20230830B02,関西,四国,0,0,0,0
20230830B02,中国,四国,1200,176.5,8,0
20230830B02,中国,九州,380,108,0,0
20230830B03,北海道,東北,150,50.1,15.98,0
20230830B03,東北,東京,129.2,2328,0,0
20230830B03,東京,中部,917.9,0,35.424,0
20230830B03,中部,関西,1050,0,0,0
20230830B03,中部,北陸,300,0,0,0
20230830B03,北陸,関西,1715.5,730.6,0,0
20230830B03,関西,中国,2780,2043.724,0,10.106
20230830B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,2043.724,0,10.106
20230830B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,2043.724,0,10.106
20230830B03,関西,四国,0,0,0,0
20230830B03,中国,四国,1200,197.3,0,10
20230830B03,中国,九州,210,85.1,0,0
20230830B04,北海道,東北,150,42.5,0,0
20230830B04,東北,東京,0,2285.264,0,0
20230830B04,東京,中部,1500,0,0,0
20230830B04,中部,関西,1100,0,0,0
20230830B04,中部,北陸,300,0,0,0
20230830B04,北陸,関西,1649.1,1440.8,0,0
20230830B04,関西,中国,2664.012,886.918,0,37.931
20230830B04,関西_関西-中国間(東),中国_関西-中国間(東),2664.012,886.918,0,37.931
20230830B04,関西_関西-中国間(西),中国_関西-中国間(西),2664.012,886.918,0,37.931
20230830B04,関西,四国,0,0,0,0
20230830B04,中国,四国,1200,0,37.931,0
20230830B04,中国,九州,190.012,0,0,0
20230830B05,北海道,東北,150,79.5,0,0
20230830B05,東北,東京,0,2322.264,0,0
20230830B05,東京,中部,1500,0,0,0
20230830B05,中部,関西,1080,0,0,0
20230830B05,中部,北陸,300,69.1,0,0
20230830B05,北陸,関西,1613.4,1396.5,0,0
20230830B05,関西,中国,2780,776.984,0,0
20230830B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,776.984,0,0
20230830B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,776.984,0,0
20230830B05,関西,四国,0,0,0,0
20230830B05,中国,四国,1200,196.6,0,0
20230830B05,中国,九州,210,0,0,0
20230830B06,北海道,東北,57.1,137.4,0,0
20230830B06,東北,東京,1604.5,2328,265,0
20230830B06,東京,中部,1401.4,7.5,0,0
20230830B06,中部,関西,1280,0,0,0
20230830B06,中部,北陸,300,32.2,0,0
20230830B06,北陸,関西,1756.6,1149.3,0,72
20230830B06,関西,中国,2780,1136.212,524.706,0
20230830B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1136.212,524.706,0
20230830B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1136.212,524.706,0
20230830B06,関西,四国,0,0,0,0
20230830B06,中国,四国,1200,152,199,0
20230830B06,中国,九州,210,0,122.706,0
20230830B07,北海道,東北,150,80.8,0,37
20230830B07,東北,東京,1958.4,2328,58,0
20230830B07,東京,中部,1500,0,57,0
20230830B07,中部,関西,1490,0,38,0
20230830B07,中部,北陸,300,48.6,0,0
20230830B07,北陸,関西,1579.3,1445.5,0,20
20230830B07,関西,中国,2780,2090.364,18,0
20230830B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2090.364,18,0
20230830B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2090.364,18,0
20230830B07,関西,四国,0,0,0,0
20230830B07,中国,四国,1200,280.4,1,0
20230830B07,中国,九州,210,31.5,0,0
20230830B08,北海道,東北,150,54.3,0,0
20230830B08,東北,東京,611.3,2279.264,0,34.09
20230830B08,東京,中部,1334,0,42,0
20230830B08,中部,関西,1200,0,27,0
20230830B08,中部,北陸,300,0,0,0
20230830B08,北陸,関西,1605.7,800,0,0
20230830B08,関西,中国,2780,2381.354,27,0
20230830B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2381.354,27,0
20230830B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2381.354,27,0
20230830B08,関西,四国,0,0,0,0
20230830B08,中国,四国,1200,204.8,0,0
20230830B08,中国,九州,210,44.2,0,0
20230831B01,北海道,東北,150,66.1,0,8
20230831B01,東北,東京,89.4,2328,0,60
20230831B01,東京,中部,1159.8,658.9,0,0
20230831B01,中部,関西,1110,0,0,0
20230831B01,中部,北陸,300,0,0,0
20230831B01,北陸,関西,1736.3,800,0,7
20230831B01,関西,中国,2780,2908.914,0,28
20230831B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2908.914,0,28
20230831B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2908.914,0,28
20230831B01,関西,四国,0,0,0,0
20230831B01,中国,四国,1200,144.5,21,0
20230831B01,中国,九州,380,352.7,0,28
20230831B02,北海道,東北,150,17.8,27.97,0
20230831B02,東北,東京,169,2328,0,52.882
20230831B02,東京,中部,802.1,1222.4,16,0
20230831B02,中部,関西,1120,0,0,0
20230831B02,中部,北陸,300,0,0,0
20230831B02,北陸,関西,1732.1,800,0,0
20230831B02,関西,中国,2780,3043.672,0,55
20230831B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,3043.672,0,55
20230831B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,3043.672,0,55
20230831B02,関西,四国,0,0,0,0
20230831B02,中国,四国,1200,168.4,55,0
20230831B02,中国,九州,380,167.1,0,69
20230831B03,北海道,東北,150,0,30.68,0
20230831B03,東北,東京,290.6,2328,0,0
20230831B03,東京,中部,1490.3,476.9,0,0
20230831B03,中部,関西,1050,0,0,0
20230831B03,中部,北陸,300,0,0,0
20230831B03,北陸,関西,1589.6,727.5,0,0
20230831B03,関西,中国,2780,2561.032,0,144.212
20230831B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,2561.032,0,144.212
20230831B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,2561.032,0,144.212
20230831B03,関西,四国,0,0,0,0
20230831B03,中国,四国,1200,0,44,0
20230831B03,中国,九州,210,262.8,0,0
20230831B04,北海道,東北,150,0,0,0
20230831B04,東北,東京,110.8,2330.264,110.8,0
20230831B04,東京,中部,1500,533.5,0,0
20230831B04,中部,関西,1100,122.1,0,0
20230831B04,中部,北陸,300,298,0,0
20230831B04,北陸,関西,1747.2,1284.7,0,0
20230831B04,関西,中国,2660,2303.628,0,0
20230831B04,関西_関西-中国間(東),中国_関西-中国間(東),2660,2303.628,0,0
20230831B04,関西_関西-中国間(西),中国_関西-中国間(西),2660,2303.628,0,0
20230831B04,関西,四国,0,0,0,0
20230831B04,中国,四国,1200,103.6,0,0
20230831B04,中国,九州,186,392.9,0,0
20230831B05,北海道,東北,150,0,0,0
20230831B05,東北,東京,248,2322.264,114,0
20230831B05,東京,中部,1500,0,0,0
20230831B05,中部,関西,1080,180.9,0,180.9
20230831B05,中部,北陸,300,300,0,0
20230831B05,北陸,関西,1865.8,1238.8,0,0
20230831B05,関西,中国,2780,1914.114,90.149,0
20230831B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1914.114,90.149,0
20230831B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1914.114,90.149,0
20230831B05,関西,四国,0,0,0,0
20230831B05,中国,四国,1200,287.5,90.149,0
20230831B05,中国,九州,210,241.3,0,0
20230831B06,北海道,東北,150,0,0,0
20230831B06,東北,東京,1983.5,2328,0,0
20230831B06,東京,中部,1500,0,0,0
20230831B06,中部,関西,1280,560.8,0,0
20230831B06,中部,北陸,300,300,0,0
20230831B06,北陸,関西,1842.5,1298.6,0,0
20230831B06,関西,中国,2780,1680.582,0,0
20230831B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1680.582,0,0
20230831B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1680.582,0,0
20230831B06,関西,四国,0,0,0,0
20230831B06,中国,四国,1200,120.6,0,0
20230831B06,中国,九州,210,0,0,0
20230831B07,北海道,東北,150,0,0,0
20230831B07,東北,東京,1420.7,2328,0,0
20230831B07,東京,中部,1500,0,0,0
20230831B07,中部,関西,1490,0,84,0
20230831B07,中部,北陸,300,7.2,0,0
20230831B07,北陸,関西,1529.7,1481.8,0,29
20230831B07,関西,中国,2780,1751.51,55,0
20230831B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1751.51,55,0
20230831B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1751.51,55,0
20230831B07,関西,四国,0,0,0,0
20230831B07,中国,四国,1200,197.7,38,0
20230831B07,中国,九州,210,0,0,0
20230831B08,北海道,東北,150,0,0,0
20230831B08,東北,東京,653.7,2279.264,0,32
20230831B08,東京,中部,1500,0,28,0
20230831B08,中部,関西,1200,0,27,0
20230831B08,中部,北陸,300,0,0,0
20230831B08,北陸,関西,1709.5,800,0,0
20230831B08,関西,中国,2780,1989.332,27,0
20230831B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1989.332,27,0
20230831B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1989.332,27,0
20230831B08,関西,四国,0,0,0,0
20230831B08,中国,四国,1200,230.9,0,0
20230831B08,中国,九州,210,0,0,0
E
