H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202305,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230528B06,北海道,東北,150,124.7,150,0
20230528B06,東北,東京,1995.5,2328,0,0
20230528B06,東京,中部,1200,0,58.246,0
20230528B06,中部,関西,460,0,0,0
20230528B06,中部,北陸,300,0,0,0
20230528B06,北陸,関西,1003,408.7,0,0
20230528B06,関西,中国,2880,1898.208,10,0
20230528B06,関西_関西-中国間(東),中国_関西-中国間(東),2880,1898.208,10,0
20230528B06,関西_関西-中国間(西),中国_関西-中国間(西),2880,1898.208,10,0
20230528B06,関西,四国,0,455.6,0,0
20230528B06,中国,四国,1200,1200,0,10
20230528B06,中国,九州,0,0,0,0
20230528B07,北海道,東北,150,0,150,0
20230528B07,東北,東京,2452.2,2328,113,0
20230528B07,東京,中部,1200,0,52,0
20230528B07,中部,関西,940,0,247,0
20230528B07,中部,北陸,300,0,0,0
20230528B07,北陸,関西,1224,567.6,38,0
20230528B07,関西,中国,2950,2480.006,257,0
20230528B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2480.006,257,0
20230528B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2480.006,257,0
20230528B07,関西,四国,0,6.8,0,0
20230528B07,中国,四国,1200,1200,0,0
20230528B07,中国,九州,70,346.6,70,0
20230528B08,北海道,東北,150,8.8,46,0
20230528B08,東北,東京,1510.3,2328,0,0
20230528B08,東京,中部,1200,0,0,0
20230528B08,中部,関西,840,0,0,0
20230528B08,中部,北陸,300,0,0,0
20230528B08,北陸,関西,1350,279.2,38,0
20230528B08,関西,中国,2950,2567.806,16,0
20230528B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2567.806,16,0
20230528B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2567.806,16,0
20230528B08,関西,四国,0,0,0,0
20230528B08,中国,四国,1200,1162.6,9,0
20230528B08,中国,九州,70,239.5,7,0
20230529B01,北海道,東北,150,0,69,0
20230529B01,東北,東京,1560.9,2331,0,0
20230529B01,東京,中部,1200,0,0,0
20230529B01,中部,関西,810,0,0,0
20230529B01,中部,北陸,300,0,0,0
20230529B01,北陸,関西,1640.9,22.1,0,0
20230529B01,関西,中国,2950,2443.052,0,7
20230529B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,2443.052,0,7
20230529B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,2443.052,0,7
20230529B01,関西,四国,0,0,0,0
20230529B01,中国,四国,1200,932.7,7,0
20230529B01,中国,九州,210,23.5,0,7
20230529B02,北海道,東北,150,0,44,0
20230529B02,東北,東京,2017.6,2336,0,0
20230529B02,東京,中部,1200,0,0,0
20230529B02,中部,関西,820,0,0,0
20230529B02,中部,北陸,300,48.1,0,0
20230529B02,北陸,関西,1650,0,62,0
20230529B02,関西,中国,2950,2456.822,44,0
20230529B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,2456.822,44,0
20230529B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,2456.822,44,0
20230529B02,関西,四国,0,0,0,0
20230529B02,中国,四国,1200,1024.4,4,0
20230529B02,中国,九州,210,62.1,18,0
20230529B03,北海道,東北,0,150,0,0
20230529B03,東北,東京,980.8,2260.69,0,128.666
20230529B03,東京,中部,1034,0,0,0
20230529B03,中部,関西,540,0,62,0
20230529B03,中部,北陸,300,0,0,0
20230529B03,北陸,関西,1640,0,67.069,0
20230529B03,関西,中国,2870.348,1555.778,157,0
20230529B03,関西_関西-中国間(東),中国_関西-中国間(東),2870.348,1555.778,157,0
20230529B03,関西_関西-中国間(西),中国_関西-中国間(西),2870.348,1555.778,157,0
20230529B03,関西,四国,0,0,0,0
20230529B03,中国,四国,1200,1048.1,73,0
20230529B03,中国,九州,0,0,0,0
20230529B04,北海道,東北,0,150,0,0
20230529B04,東北,東京,29.5,2328,0,812.56
20230529B04,東京,中部,606.8,0,0,0
20230529B04,中部,関西,530,0,203.698,0
20230529B04,中部,北陸,300,88.6,0,0
20230529B04,北陸,関西,1640,530.3,242,0
20230529B04,関西,中国,2950,1373.964,473,0
20230529B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,1373.964,473,0
20230529B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,1373.964,473,0
20230529B04,関西,四国,0,0,0,0
20230529B04,中国,四国,1200,915.6,123,0
20230529B04,中国,九州,130,0,130,0
20230529B05,北海道,東北,0,150,0,0
20230529B05,東北,東京,116.3,2254.69,0,415.866
20230529B05,東京,中部,1200,0,0,0
20230529B05,中部,関西,500,0,398.1,0
20230529B05,中部,北陸,300,0,0,0
20230529B05,北陸,関西,1640,542.6,0,3
20230529B05,関西,中国,2870.348,1529.552,585,0
20230529B05,関西_関西-中国間(東),中国_関西-中国間(東),2870.348,1529.552,585,0
20230529B05,関西_関西-中国間(西),中国_関西-中国間(西),2870.348,1529.552,585,0
20230529B05,関西,四国,0,0.048,0,0
20230529B05,中国,四国,1200,1017.9,0,0
20230529B05,中国,九州,0,0,0,0
20230529B06,北海道,東北,0,150,0,0
20230529B06,東北,東京,700.3,2328,0,111.174
20230529B06,東京,中部,815.6,0,0,0
20230529B06,中部,関西,710,0,292.231,0
20230529B06,中部,北陸,300,142.5,0,0
20230529B06,北陸,関西,1349.9,1214.2,0,1
20230529B06,関西,中国,2870.348,1687.742,351,0
20230529B06,関西_関西-中国間(東),中国_関西-中国間(東),2870.348,1687.742,351,0
20230529B06,関西_関西-中国間(西),中国_関西-中国間(西),2870.348,1687.742,351,0
20230529B06,関西,四国,0,0,0,0
20230529B06,中国,四国,1200,843.1,131,0
20230529B06,中国,九州,0,0,0,0
20230529B07,北海道,東北,150,0,74.7,0
20230529B07,東北,東京,1601.2,2331,74.7,0
20230529B07,東京,中部,1200,0,53.7,0
20230529B07,中部,関西,1130,0,212,0
20230529B07,中部,北陸,300,155.2,0,0
20230529B07,北陸,関西,1230.6,1300,0,29
20230529B07,関西,中国,2950,2606.25,178,0
20230529B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2606.25,178,0
20230529B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2606.25,178,0
20230529B07,関西,四国,0,0,0,0
20230529B07,中国,四国,1200,776.2,29,0
20230529B07,中国,九州,130,773.8,128,0
20230529B08,北海道,東北,150,0,44,0
20230529B08,東北,東京,1246.5,2329,10,0
20230529B08,東京,中部,1200,0,10,0
20230529B08,中部,関西,950,0,10,0
20230529B08,中部,北陸,300,0,0,0
20230529B08,北陸,関西,1388.4,276.4,0,0
20230529B08,関西,中国,2950,2802.26,10,0
20230529B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2802.26,10,0
20230529B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2802.26,10,0
20230529B08,関西,四国,0,0,0,0
20230529B08,中国,四国,1200,644,10,0
20230529B08,中国,九州,130,440,0,0
20230530B01,北海道,東北,150,0,96,0
20230530B01,東北,東京,1670.5,2328,36,0
20230530B01,東京,中部,1200,0,36,0
20230530B01,中部,関西,890,0,2,0
20230530B01,中部,北陸,300,0,2,0
20230530B01,北陸,関西,1880.6,0,0,0
20230530B01,関西,中国,2950,2654.53,2,0
20230530B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,2654.53,2,0
20230530B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,2654.53,2,0
20230530B01,関西,四国,0,402.1,0,0
20230530B01,中国,四国,1200,1200,2,0
20230530B01,中国,九州,260,206.2,0,0
20230530B02,北海道,東北,150,0,150,0
20230530B02,東北,東京,1616.8,2337,150,0
20230530B02,東京,中部,1154.9,0,199,0
20230530B02,中部,関西,960,0,0,0
20230530B02,中部,北陸,300,0,0,0
20230530B02,北陸,関西,1900,0,24,0
20230530B02,関西,中国,2950,2409.316,18,0
20230530B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,2409.316,18,0
20230530B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,2409.316,18,0
20230530B02,関西,四国,0,356.3,0,0
20230530B02,中国,四国,1200,1200,4,0
20230530B02,中国,九州,260,149.7,0,0
20230530B03,北海道,東北,150,42.9,150,0
20230530B03,東北,東京,108.5,2263.69,108.5,0
20230530B03,東京,中部,1200,0,393.998,0
20230530B03,中部,関西,610,0,0,0
20230530B03,中部,北陸,204,0,0,0
20230530B03,北陸,関西,1070.5,209.3,0,0
20230530B03,関西,中国,2870.348,1960.85,69.098,0
20230530B03,関西_関西-中国間(東),中国_関西-中国間(東),2870.348,1960.85,69.098,0
20230530B03,関西_関西-中国間(西),中国_関西-中国間(西),2870.348,1960.85,69.098,0
20230530B03,関西,四国,0,492.9,0,0
20230530B03,中国,四国,1200,1184.348,64,0
20230530B03,中国,九州,0,0,0,0
20230530B04,北海道,東北,150,150,150,0
20230530B04,東北,東京,0,2331,0,0
20230530B04,東京,中部,1200,0,270.953,0
20230530B04,中部,関西,530,0,0,0
20230530B04,中部,北陸,300,300,0,0
20230530B04,北陸,関西,1086.8,1300,0,0
20230530B04,関西,中国,2950,1682.954,0,396
20230530B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,1682.954,0,396
20230530B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,1682.954,0,396
20230530B04,関西,四国,0,585.1,0,0
20230530B04,中国,四国,1200,1140,0,396
20230530B04,中国,九州,130,323.1,0,0
20230530B05,北海道,東北,150,150,0,0
20230530B05,東北,東京,0,2258.69,0,0
20230530B05,東京,中部,1200,0,80.972,0
20230530B05,中部,関西,500,0,0,0
20230530B05,中部,北陸,223,300,0,0
20230530B05,北陸,関西,1073.648,1100,0,0
20230530B05,関西,中国,2870.348,1792.884,1.976,393.024
20230530B05,関西_関西-中国間(東),中国_関西-中国間(東),2870.348,1792.884,1.976,393.024
20230530B05,関西_関西-中国間(西),中国_関西-中国間(西),2870.348,1792.884,1.976,393.024
20230530B05,関西,四国,0,539,0,0
20230530B05,中国,四国,1200,1195,0,395
20230530B05,中国,九州,0,329.7,0,0
20230530B06,北海道,東北,150,0,150,0
20230530B06,東北,東京,88.6,2330,42,0
20230530B06,東京,中部,1200,0,69.6,0
20230530B06,中部,関西,710,0,0,0
20230530B06,中部,北陸,300,153.6,0,0
20230530B06,北陸,関西,1190.6,1233.6,0,0
20230530B06,関西,中国,2870.348,2243.614,0,54
20230530B06,関西_関西-中国間(東),中国_関西-中国間(東),2870.348,2243.614,0,54
20230530B06,関西_関西-中国間(西),中国_関西-中国間(西),2870.348,2243.614,0,54
20230530B06,関西,四国,0,266.2,0,0
20230530B06,中国,四国,1200,1200,0,54
20230530B06,中国,九州,0,1015.5,0,0
20230530B07,北海道,東北,150,0,150,0
20230530B07,東北,東京,1554.7,2333,150,0
20230530B07,東京,中部,1200,0,108,0
20230530B07,中部,関西,1130,0,96,0
20230530B07,中部,北陸,300,0,0,0
20230530B07,北陸,関西,1368.5,1300,0,0
20230530B07,関西,中国,2950,2436.08,84,0
20230530B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2436.08,84,0
20230530B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2436.08,84,0
20230530B07,関西,四国,0,309.6,0,0
20230530B07,中国,四国,1200,1200,0,16
20230530B07,中国,九州,130,1042.9,46,0
20230530B08,北海道,東北,150,0,102,0
20230530B08,東北,東京,1502.2,2333,3,0
20230530B08,東京,中部,1200,0,3,0
20230530B08,中部,関西,950,0,3,0
20230530B08,中部,北陸,300,0,0,0
20230530B08,北陸,関西,1201.4,580,0,0
20230530B08,関西,中国,2950,2551.89,3,0
20230530B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2551.89,3,0
20230530B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2551.89,3,0
20230530B08,関西,四国,0,301.4,0,0
20230530B08,中国,四国,1200,1200,3,0
20230530B08,中国,九州,130,289.8,0,0
20230531B01,北海道,東北,150,0,27,0
20230531B01,東北,東京,1947.6,2334,0,0
20230531B01,東京,中部,1200,0,0,0
20230531B01,中部,関西,890,0,0,0
20230531B01,中部,北陸,300,0,0,0
20230531B01,北陸,関西,1894,295.5,16,0
20230531B01,関西,中国,2950,2809.324,16,0
20230531B01,関西_関西-中国間(東),中国_関西-中国間(東),2950,2809.324,16,0
20230531B01,関西_関西-中国間(西),中国_関西-中国間(西),2950,2809.324,16,0
20230531B01,関西,四国,0,0,0,0
20230531B01,中国,四国,1200,857.9,16,0
20230531B01,中国,九州,260,780.9,0,0
20230531B02,北海道,東北,150,0,135,0
20230531B02,東北,東京,2025.7,2329,85,0
20230531B02,東京,中部,1200,0,58,0
20230531B02,中部,関西,960,0,0,0
20230531B02,中部,北陸,300,0,0,0
20230531B02,北陸,関西,1693.8,656.6,50,0
20230531B02,関西,中国,2950,2955.682,39,0
20230531B02,関西_関西-中国間(東),中国_関西-中国間(東),2950,2955.682,39,0
20230531B02,関西_関西-中国間(西),中国_関西-中国間(西),2950,2955.682,39,0
20230531B02,関西,四国,0,0,0,0
20230531B02,中国,四国,1200,961,0,0
20230531B02,中国,九州,260,969.5,0,0
20230531B03,北海道,東北,0,150,0,0
20230531B03,東北,東京,339.3,2262.69,0,62
20230531B03,東京,中部,1200,0,124.124,0
20230531B03,中部,関西,610,0,0,0
20230531B03,中部,北陸,204,0,0,0
20230531B03,北陸,関西,1515.6,187.6,121,0
20230531B03,関西,中国,2870.348,2825.804,134,0
20230531B03,関西_関西-中国間(東),中国_関西-中国間(東),2870.348,2825.804,134,0
20230531B03,関西_関西-中国間(西),中国_関西-中国間(西),2870.348,2825.804,134,0
20230531B03,関西,四国,0,0,0,0
20230531B03,中国,四国,1200,969.348,0,69.465
20230531B03,中国,九州,0,1083.5,0,0
20230531B04,北海道,東北,0,150,0,0
20230531B04,東北,東京,15.7,2331,15.7,0
20230531B04,東京,中部,1200,0,614.264,0
20230531B04,中部,関西,530,0,273.364,0
20230531B04,中部,北陸,300,300,0,0
20230531B04,北陸,関西,1640,1081.6,214,0
20230531B04,関西,中国,2950,1974.838,255,0
20230531B04,関西_関西-中国間(東),中国_関西-中国間(東),2950,1974.838,255,0
20230531B04,関西_関西-中国間(西),中国_関西-中国間(西),2950,1974.838,255,0
20230531B04,関西,四国,0,0,0,0
20230531B04,中国,四国,1200,1135.7,66,0
20230531B04,中国,九州,130,750.2,0,0
20230531B05,北海道,東北,0,150,0,0
20230531B05,東北,東京,23.2,2255.69,23.2,0
20230531B05,東京,中部,1200,0,469.65,0
20230531B05,中部,関西,500,0,55.75,0
20230531B05,中部,北陸,223,0,0,0
20230531B05,北陸,関西,1546.248,1000.5,199,0
20230531B05,関西,中国,2870.348,2192.95,186.291,0
20230531B05,関西_関西-中国間(東),中国_関西-中国間(東),2870.348,2192.95,186.291,0
20230531B05,関西_関西-中国間(西),中国_関西-中国間(西),2870.348,2192.95,186.291,0
20230531B05,関西,四国,0,34.5,0,0
20230531B05,中国,四国,1200,1195,79,0
20230531B05,中国,九州,0,831.7,0,0
20230531B06,北海道,東北,10.4,66.7,10.4,0
20230531B06,東北,東京,296.3,2333,0,0
20230531B06,東京,中部,1200,0,239.846,0
20230531B06,中部,関西,710,0,0,0
20230531B06,中部,北陸,300,0,0,0
20230531B06,北陸,関西,1281.2,855.9,185,0
20230531B06,関西,中国,2870.348,1902.916,462.002,0
20230531B06,関西_関西-中国間(東),中国_関西-中国間(東),2870.348,1902.916,462.002,0
20230531B06,関西_関西-中国間(西),中国_関西-中国間(西),2870.348,1902.916,462.002,0
20230531B06,関西,四国,0,0,0,0
20230531B06,中国,四国,1200,1127.5,62.513,0
20230531B06,中国,九州,0,1061.8,0,0
20230531B07,北海道,東北,150,0,132,0
20230531B07,東北,東京,2379.6,2334,132,0
20230531B07,東京,中部,682.7,0,90,0
20230531B07,中部,関西,1130,0,77,0
20230531B07,中部,北陸,300,270,0,0
20230531B07,北陸,関西,1185.6,1300,151,0
20230531B07,関西,中国,2950,2764.738,223,0
20230531B07,関西_関西-中国間(東),中国_関西-中国間(東),2950,2764.738,223,0
20230531B07,関西_関西-中国間(西),中国_関西-中国間(西),2950,2764.738,223,0
20230531B07,関西,四国,0,67.2,0,0
20230531B07,中国,四国,1200,1200,94,0
20230531B07,中国,九州,130,1295.7,21,0
20230531B08,北海道,東北,150,0,86,0
20230531B08,東北,東京,2134.1,2330,0,0
20230531B08,東京,中部,1200,0,0,0
20230531B08,中部,関西,950,0,0,0
20230531B08,中部,北陸,300,0,0,0
20230531B08,北陸,関西,1331.4,573.2,0,0
20230531B08,関西,中国,2950,2662.606,0,0
20230531B08,関西_関西-中国間(東),中国_関西-中国間(東),2950,2662.606,0,0
20230531B08,関西_関西-中国間(西),中国_関西-中国間(西),2950,2662.606,0,0
20230531B08,関西,四国,0,0,0,0
20230531B08,中国,四国,1200,1122.1,0,0
20230531B08,中国,九州,130,1192.2,0,0
E
