H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202403,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20240329B02,関西_関西-中国間(東),中国_関西-中国間(東),3119.41,2433.094,43,0
20240329B02,関西_関西-中国間(西),中国_関西-中国間(西),3119.41,2433.094,43,0
20240329B02,関西,四国,0,0,0,0
20240329B02,中国,四国,1200,0,12,0
20240329B02,中国,九州,380,385.9,9,0
20240329B03,北海道,東北,150,0,0,0
20240329B03,東北,東京,0,2321,0,197
20240329B03,東京,中部,1363.6,0,0,0
20240329B03,中部,関西,339,0,0,0
20240329B03,中部,北陸,300,0,0,0
20240329B03,北陸,関西,1880,0,0,0
20240329B03,関西,中国,2735.892,0,36,0
20240329B03,関西_関西-中国間(東),中国_関西-中国間(東),2735.892,0,36,0
20240329B03,関西_関西-中国間(西),中国_関西-中国間(西),2735.892,0,36,0
20240329B03,関西,四国,0,0,0,0
20240329B03,中国,四国,1200,0,0,0
20240329B03,中国,九州,100,0,36,0
20240329B04,北海道,東北,150,0,0,0
20240329B04,東北,東京,1332.3,2321,0,51.77
20240329B04,東京,中部,1500,0,0,0
20240329B04,中部,関西,506,0,0,0
20240329B04,中部,北陸,300,0,0,0
20240329B04,北陸,関西,1880,353.9,0,47
20240329B04,関西,中国,3260,0,100,0
20240329B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,100,0
20240329B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,100,0
20240329B04,関西,四国,0,0,0,0
20240329B04,中国,四国,1200,0,0,0
20240329B04,中国,九州,100,0,100,0
20240329B05,北海道,東北,150,0,0,0
20240329B05,東北,東京,701.2,2321,0,462
20240329B05,東京,中部,1327.1,0,423.4,0
20240329B05,中部,関西,626,0,0,0
20240329B05,中部,北陸,300,0,0,0
20240329B05,北陸,関西,1779.9,1084.8,0,90
20240329B05,関西,中国,3260,0,231,0
20240329B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,231,0
20240329B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,231,0
20240329B05,関西,四国,0,0,0,0
20240329B05,中国,四国,1200,30,231,0
20240329B05,中国,九州,100,0,0,0
20240329B06,北海道,東北,150,0,143.62,0
20240329B06,東北,東京,159.9,2321,55.62,0
20240329B06,東京,中部,1379.9,0,524.197,0
20240329B06,中部,関西,183,0,64.247,0
20240329B06,中部,北陸,300,0,0,0
20240329B06,北陸,関西,1659.5,1049.4,0,0
20240329B06,関西,中国,3260,0,355.762,0
20240329B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,355.762,0
20240329B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,355.762,0
20240329B06,関西,四国,0,0,0,0
20240329B06,中国,四国,1200,0,190,0
20240329B06,中国,九州,100,0,0,0
20240329B07,北海道,東北,150,0,0,0
20240329B07,東北,東京,1120.8,2321,0,284
20240329B07,東京,中部,1500,0,111.722,0
20240329B07,中部,関西,1260,0,97.722,0
20240329B07,中部,北陸,287,0,0,0
20240329B07,北陸,関西,1672.8,1098.4,78,0
20240329B07,関西,中国,3257.354,1646.93,181,0
20240329B07,関西_関西-中国間(東),中国_関西-中国間(東),3257.354,1646.93,181,0
20240329B07,関西_関西-中国間(西),中国_関西-中国間(西),3257.354,1646.93,181,0
20240329B07,関西,四国,0,0,0,0
20240329B07,中国,四国,1200,0,74,0
20240329B07,中国,九州,100,522.2,83,0
20240329B08,北海道,東北,150,0,13.18,0
20240329B08,東北,東京,274.2,2321,0,239.82
20240329B08,東京,中部,1340.7,0,4,0
20240329B08,中部,関西,1070,0,0,0
20240329B08,中部,北陸,0,0,0,0
20240329B08,北陸,関西,1575.8,0,29,0
20240329B08,関西,中国,2647.776,1301.178,29,0
20240329B08,関西_関西-中国間(東),中国_関西-中国間(東),2647.776,1301.178,29,0
20240329B08,関西_関西-中国間(西),中国_関西-中国間(西),2647.776,1301.178,29,0
20240329B08,関西,四国,0,0,0,0
20240329B08,中国,四国,1200,0,8,0
20240329B08,中国,九州,100,245.7,9,0
20240330B01,北海道,東北,150,0,0,0
20240330B01,東北,東京,0,2321,0,314
20240330B01,東京,中部,1500,0,25,0
20240330B01,中部,関西,950,0,25,0
20240330B01,中部,北陸,300,0,0,0
20240330B01,北陸,関西,1900,226.6,2,0
20240330B01,関西,中国,2350.927,1869.062,27,0
20240330B01,関西_関西-中国間(東),中国_関西-中国間(東),2350.927,1869.062,27,0
20240330B01,関西_関西-中国間(西),中国_関西-中国間(西),2350.927,1869.062,27,0
20240330B01,関西,四国,0,0,0,0
20240330B01,中国,四国,1200,0,10,0
20240330B01,中国,九州,320,205,17,0
20240330B02,北海道,東北,150,0,0,0
20240330B02,東北,東京,0,2321,0,16
20240330B02,東京,中部,1500,0,44,0
20240330B02,中部,関西,1010,0,29,0
20240330B02,中部,北陸,300,0,0,0
20240330B02,北陸,関西,1900,591.3,0,0
20240330B02,関西,中国,2916.277,2396.884,29,0
20240330B02,関西_関西-中国間(東),中国_関西-中国間(東),2916.277,2396.884,29,0
20240330B02,関西_関西-中国間(西),中国_関西-中国間(西),2916.277,2396.884,29,0
20240330B02,関西,四国,0,0,0,0
20240330B02,中国,四国,1200,0,0,0
20240330B02,中国,九州,320,298.3,6,0
20240330B03,北海道,東北,150,0,0,0
20240330B03,東北,東京,183.7,2321,0,543
20240330B03,東京,中部,1500,0,14,0
20240330B03,中部,関西,93.3,0,0,0
20240330B03,中部,北陸,293,0,0,0
20240330B03,北陸,関西,1059,460.2,0,0
20240330B03,関西,中国,2412.745,121.96,156,0
20240330B03,関西_関西-中国間(東),中国_関西-中国間(東),2412.745,121.96,156,0
20240330B03,関西_関西-中国間(西),中国_関西-中国間(西),2412.745,121.96,156,0
20240330B03,関西,四国,0,0,0,0
20240330B03,中国,四国,1200,0,0,0
20240330B03,中国,九州,50,0,50,0
20240330B04,北海道,東北,36.4,0,0,0
20240330B04,東北,東京,689.7,2321,0,858
20240330B04,東京,中部,1393.6,0,189,0
20240330B04,中部,関西,0,509,0,0
20240330B04,中部,北陸,210,199,210,0
20240330B04,北陸,関西,1015.1,900,298,0
20240330B04,関西,中国,3260,0,0,0
20240330B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,0,0
20240330B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20240330B04,関西,四国,0,0,0,0
20240330B04,中国,四国,1036.4,0,0,0
20240330B04,中国,九州,50,0,0,0
20240330B05,北海道,東北,0,150,0,54
20240330B05,東北,東京,235.6,2321,0,738
20240330B05,東京,中部,1498,0,395,0
20240330B05,中部,関西,0,328.8,0,0
20240330B05,中部,北陸,218,178,218,0
20240330B05,北陸,関西,911.7,900,389,0
20240330B05,関西,中国,3047.084,105.998,761.895,0
20240330B05,関西_関西-中国間(東),中国_関西-中国間(東),3047.084,105.998,761.895,0
20240330B05,関西_関西-中国間(西),中国_関西-中国間(西),3047.084,105.998,761.895,0
20240330B05,関西,四国,0,0,0,0
20240330B05,中国,四国,856,213.3,0,0
20240330B05,中国,九州,50,0,0,0
20240330B06,北海道,東北,0,0,0,0
20240330B06,東北,東京,202.1,2321,0,0
20240330B06,東京,中部,1500,0,330.207,0
20240330B06,中部,関西,0,0,0,0
20240330B06,中部,北陸,80,0,0,0
20240330B06,北陸,関西,697.3,743.7,34,0
20240330B06,関西,中国,2953.742,0,369.93,0
20240330B06,関西_関西-中国間(東),中国_関西-中国間(東),2953.742,0,369.93,0
20240330B06,関西_関西-中国間(西),中国_関西-中国間(西),2953.742,0,369.93,0
20240330B06,関西,四国,0,0,0,0
20240330B06,中国,四国,1180,0,189,0
20240330B06,中国,九州,50,0,0,0
20240330B07,北海道,東北,150,3.3,0,3.3
20240330B07,東北,東京,373.8,2321,0,358.3
20240330B07,東京,中部,1500,0,62.209,0
20240330B07,中部,関西,1160,0,48.209,0
20240330B07,中部,北陸,287,10,0,0
20240330B07,北陸,関西,720.6,900,26,0
20240330B07,関西,中国,3074.428,1586.044,77,0
20240330B07,関西_関西-中国間(東),中国_関西-中国間(東),3074.428,1586.044,77,0
20240330B07,関西_関西-中国間(西),中国_関西-中国間(西),3074.428,1586.044,77,0
20240330B07,関西,四国,0,0,0,0
20240330B07,中国,四国,1200,0,41,0
20240330B07,中国,九州,50,69.9,29,0
20240330B08,北海道,東北,49.3,0,0,0
20240330B08,東北,東京,0,2321,0,234
20240330B08,東京,中部,1500,0,0,0
20240330B08,中部,関西,980,0,0,0
20240330B08,中部,北陸,45.5,0,0,0
20240330B08,北陸,関西,604,243.1,0,2
20240330B08,関西,中国,2393.531,1175.024,0,9
20240330B08,関西_関西-中国間(東),中国_関西-中国間(東),2393.531,1175.024,0,9
20240330B08,関西_関西-中国間(西),中国_関西-中国間(西),2393.531,1175.024,0,9
20240330B08,関西,四国,0,0,0,0
20240330B08,中国,四国,1200,0,3,0
20240330B08,中国,九州,50,32,0,9
20240331B01,北海道,東北,0,0,0,0
20240331B01,東北,東京,0,2321,0,169
20240331B01,東京,中部,1355.3,0,0,0
20240331B01,中部,関西,950,0,0,0
20240331B01,中部,北陸,300,0,0,0
20240331B01,北陸,関西,1749.1,594.8,0,0
20240331B01,関西,中国,2374.531,2345.006,0,0
20240331B01,関西_関西-中国間(東),中国_関西-中国間(東),2374.531,2345.006,0,0
20240331B01,関西_関西-中国間(西),中国_関西-中国間(西),2374.531,2345.006,0,0
20240331B01,関西,四国,0,0,0,0
20240331B01,中国,四国,1200,0,0,0
20240331B01,中国,九州,185.8,445,0,18
20240331B02,北海道,東北,0,0,0,0
20240331B02,東北,東京,503.1,2321,0,25
20240331B02,東京,中部,1500,0,0,0
20240331B02,中部,関西,1010,0,0,0
20240331B02,中部,北陸,300,0,0,0
20240331B02,北陸,関西,1900,660.5,1,0
20240331B02,関西,中国,2921.851,2633.038,0,4
20240331B02,関西_関西-中国間(東),中国_関西-中国間(東),2921.851,2633.038,0,4
20240331B02,関西_関西-中国間(西),中国_関西-中国間(西),2921.851,2633.038,0,4
20240331B02,関西,四国,0,0,0,0
20240331B02,中国,四国,1200,0,0,0
20240331B02,中国,九州,320,489.5,0,26
20240331B03,北海道,東北,0,0,0,0
20240331B03,東北,東京,724.7,2321,0,543
20240331B03,東京,中部,0,0,0,0
20240331B03,中部,関西,0,0,0,0
20240331B03,中部,北陸,293,0,0,0
20240331B03,北陸,関西,1097,552.6,0,0
20240331B03,関西,中国,2309.181,1097.002,283,0
20240331B03,関西_関西-中国間(東),中国_関西-中国間(東),2309.181,1097.002,283,0
20240331B03,関西_関西-中国間(西),中国_関西-中国間(西),2309.181,1097.002,283,0
20240331B03,関西,四国,0,0,0,0
20240331B03,中国,四国,1200,0,172,0
20240331B03,中国,九州,50,292,50,0
20240331B04,北海道,東北,0,150,0,135
20240331B04,東北,東京,1137.7,2321,0,952
20240331B04,東京,中部,0,891.3,0,0
20240331B04,中部,関西,0,1288.2,0,143.5
20240331B04,中部,北陸,210,199,0,0
20240331B04,北陸,関西,1001.8,900,0,0
20240331B04,関西,中国,3260,1039.016,376,0
20240331B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1039.016,376,0
20240331B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1039.016,376,0
20240331B04,関西,四国,0,0,0,0
20240331B04,中国,四国,1060.2,305.8,202,0
20240331B04,中国,九州,50,75.8,0,0
20240331B05,北海道,東北,0,150,0,150
20240331B05,東北,東京,81.8,2321,0,870
20240331B05,東京,中部,0,0,0,0
20240331B05,中部,関西,0,0,0,0
20240331B05,中部,北陸,218,0,0,0
20240331B05,北陸,関西,0,0,0,0
20240331B05,関西,中国,0,0,0,0
20240331B05,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20240331B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,0,0
20240331B05,関西,四国,0,0,0,0
20240331B05,中国,四国,1080,40.7,0,0
20240331B05,中国,九州,50,0,0,0
20240331B06,北海道,東北,0,0,0,0
20240331B06,東北,東京,0,2321,0,675
20240331B06,東京,中部,1478.6,0,779,0
20240331B06,中部,関西,0,0,0,0
20240331B06,中部,北陸,300,0,0,0
20240331B06,北陸,関西,0,0,0,0
20240331B06,関西,中国,0,0,0,0
20240331B06,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20240331B06,関西_関西-中国間(西),中国_関西-中国間(西),2960.15,0,0,0
20240331B06,関西,四国,0,0,0,0
20240331B06,中国,四国,1180,0,0,0
20240331B06,中国,九州,50,85.1,0,0
20240331B07,北海道,東北,150,0.7,0,0.7
20240331B07,東北,東京,719.6,2321,0,347.7
20240331B07,東京,中部,1500,0,10,0
20240331B07,中部,関西,0,0,0,0
20240331B07,中部,北陸,300,0,0,0
20240331B07,北陸,関西,0,0,0,0
20240331B07,関西,中国,0,0,0,0
20240331B07,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20240331B07,関西_関西-中国間(西),中国_関西-中国間(西),2909.233,1752.968,0,0
20240331B07,関西,四国,0,0,0,0
20240331B07,中国,四国,1200,0,0,0
20240331B07,中国,九州,50,225.4,0,0
20240331B08,北海道,東北,150,0,6.9,0
20240331B08,東北,東京,0,0,0,0
20240331B08,東京,中部,0,0,0,0
20240331B08,中部,関西,0,0,0,0
20240331B08,中部,北陸,0,0,0,0
20240331B08,北陸,関西,0,0,0,0
20240331B08,関西,中国,0,0,0,0
20240331B08,関西_関西-中国間(東),中国_関西-中国間(東),0,0,0,0
20240331B08,関西_関西-中国間(西),中国_関西-中国間(西),2334.672,1830.02,0,0
20240331B08,関西,四国,0,0,0,0
20240331B08,中国,四国,1200,0,0,0
20240331B08,中国,九州,50,262.5,0,0
E
