H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202312,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20231229B02,中国,四国,1200,615,0,27
20231229B02,中国,九州,0,0,0,0
20231229B03,北海道,東北,150,0,14.63,0
20231229B03,東北,東京,0,2329,0,0
20231229B03,東京,中部,1500,0,0,0
20231229B03,中部,関西,990,0,0,0
20231229B03,中部,北陸,0,0,0,0
20231229B03,北陸,関西,1108.6,519.2,0,6
20231229B03,関西,中国,3260,1011.326,13,119
20231229B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1011.326,13,119
20231229B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1011.326,13,119
20231229B03,関西,四国,0,0,0,0
20231229B03,中国,四国,1200,253.4,0,132
20231229B03,中国,九州,0,0,0,0
20231229B04,北海道,東北,150,0,0,0
20231229B04,東北,東京,0,2274,0,1256
20231229B04,東京,中部,349.9,0,95.956,0
20231229B04,中部,関西,0,1318.4,0,522.044
20231229B04,中部,北陸,44,158,0,0
20231229B04,北陸,関西,1374.5,169.8,737,0
20231229B04,関西,中国,3260,73.076,418,0
20231229B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,73.076,418,0
20231229B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,73.076,418,0
20231229B04,関西,四国,0,0,0,0
20231229B04,中国,四国,1200,0,279,0
20231229B04,中国,九州,0,0,0,0
20231229B05,北海道,東北,150,0,0,0
20231229B05,東北,東京,0,2213,0,1353
20231229B05,東京,中部,0,261.4,0,261.4
20231229B05,中部,関西,0,898.4,0,441.831
20231229B05,中部,北陸,47,144,0,0
20231229B05,北陸,関西,1752.2,322.5,763,0
20231229B05,関西,中国,3260,162.004,553,0
20231229B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,162.004,553,0
20231229B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,162.004,553,0
20231229B05,関西,四国,0,0,0,0
20231229B05,中国,四国,1200,0,429,0
20231229B05,中国,九州,80,0,0,0
20231229B06,北海道,東北,150,0,150,0
20231229B06,東北,東京,0,2327,0,258
20231229B06,東京,中部,1500,0,150,0
20231229B06,中部,関西,900,0,130.668,0
20231229B06,中部,北陸,0,0,0,0
20231229B06,北陸,関西,615,153.3,183,0
20231229B06,関西,中国,3260,0,458,0
20231229B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,458,0
20231229B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,458,0
20231229B06,関西,四国,0,0,0,0
20231229B06,中国,四国,1200,0,458,0
20231229B06,中国,九州,80,0,0,0
20231229B07,北海道,東北,150,0,150,0
20231229B07,東北,東京,0,2327,0,342
20231229B07,東京,中部,1426.5,0,0,0
20231229B07,中部,関西,1330,0,0,0
20231229B07,中部,北陸,0,0,0,0
20231229B07,北陸,関西,602.3,764.5,56,0
20231229B07,関西,中国,3260,625.184,56,0
20231229B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,625.184,56,0
20231229B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,625.184,56,0
20231229B07,関西,四国,0,0,0,0
20231229B07,中国,四国,1200,90.3,52,0
20231229B07,中国,九州,80,801,0,0
20231229B08,北海道,東北,150,0,93.79,0
20231229B08,東北,東京,0,2327,0,120.21
20231229B08,東京,中部,1327.9,0,8,0
20231229B08,中部,関西,1100,0,0,0
20231229B08,中部,北陸,109.7,0,0,0
20231229B08,北陸,関西,927.8,499.9,0,0
20231229B08,関西,中国,3260,399.972,0,0
20231229B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,399.972,0,0
20231229B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,399.972,0,0
20231229B08,関西,四国,0,0,0,0
20231229B08,中国,四国,1200,0,0,0
20231229B08,中国,九州,80,947.4,0,0
20231230B01,北海道,東北,75.7,0,75.7,0
20231230B01,東北,東京,258.7,2327,0,9.3
20231230B01,東京,中部,1005.6,0,0,0
20231230B01,中部,関西,1070,0,0,0
20231230B01,中部,北陸,61.1,0,0,0
20231230B01,北陸,関西,1430.9,691.3,0,0
20231230B01,関西,中国,3260,1454.486,0,0
20231230B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1454.486,0,0
20231230B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1454.486,0,0
20231230B01,関西,四国,0,0,0,0
20231230B01,中国,四国,1103,850,0,0
20231230B01,中国,九州,420,540.3,0,0
20231230B02,北海道,東北,14.1,0,0,0
20231230B02,東北,東京,0,2327,0,175
20231230B02,東京,中部,1184.6,0,11.865,0
20231230B02,中部,関西,1100,0,8.865,0
20231230B02,中部,北陸,60.1,0,0,0
20231230B02,北陸,関西,1472.3,672.1,0,0
20231230B02,関西,中国,3260,1720.612,8,0
20231230B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1720.612,8,0
20231230B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1720.612,8,0
20231230B02,関西,四国,0,0,0,0
20231230B02,中国,四国,1092,803,0,0
20231230B02,中国,九州,420,387.7,0,0
20231230B03,北海道,東北,150,0,65,0
20231230B03,東北,東京,0,2327,0,0
20231230B03,東京,中部,1050,0,0,0
20231230B03,中部,関西,1010,0,0,0
20231230B03,中部,北陸,0,0,0,0
20231230B03,北陸,関西,880.4,642.8,383,0
20231230B03,関西,中国,3260,1438.452,100,0
20231230B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1438.452,100,0
20231230B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1438.452,100,0
20231230B03,関西,四国,0,0,0,0
20231230B03,中国,四国,1067,421.2,20,0
20231230B03,中国,九州,80,268.8,80,0
20231230B04,北海道,東北,150,0,0,0
20231230B04,東北,東京,0,2274,0,0
20231230B04,東京,中部,1042.7,0,29.433,0
20231230B04,中部,関西,183.6,372.2,0,43.099
20231230B04,中部,北陸,44,158,0,0
20231230B04,北陸,関西,978.9,306.6,386,0
20231230B04,関西,中国,3260,1096.666,380,0
20231230B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,1096.666,380,0
20231230B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,1096.666,380,0
20231230B04,関西,四国,0,0,0,0
20231230B04,中国,四国,1092,0,279,0
20231230B04,中国,九州,80,0,80,0
20231230B05,北海道,東北,150,0,0,0
20231230B05,東北,東京,0,2262,0,117.068
20231230B05,東京,中部,822.5,0,0,0
20231230B05,中部,関西,0,348.8,0,281.862
20231230B05,中部,北陸,47,144,0,0
20231230B05,北陸,関西,1343.8,502.8,688,0
20231230B05,関西,中国,3211.064,983.712,553,0
20231230B05,関西_関西-中国間(東),中国_関西-中国間(東),3211.064,983.712,553,0
20231230B05,関西_関西-中国間(西),中国_関西-中国間(西),3211.064,983.712,553,0
20231230B05,関西,四国,0,0,0,0
20231230B05,中国,四国,1195.6,210.5,429,0
20231230B05,中国,九州,80,0,0,0
20231230B06,北海道,東北,150,0,0,0
20231230B06,東北,東京,0,2338,0,0
20231230B06,東京,中部,1050,0,2.833,0
20231230B06,中部,関西,740,0,0,0
20231230B06,中部,北陸,0,0,0,0
20231230B06,北陸,関西,566.3,372.2,4,0
20231230B06,関西,中国,3260,997.578,352.891,109.109
20231230B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,997.578,352.891,109.109
20231230B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,997.578,352.891,109.109
20231230B06,関西,四国,0,0,0,0
20231230B06,中国,四国,983,147.5,462,0
20231230B06,中国,九州,80,259.8,0,0
20231230B07,北海道,東北,150,0,150,0
20231230B07,東北,東京,0,2333,0,0
20231230B07,東京,中部,682.7,0,0,0
20231230B07,中部,関西,1380,0,41,0
20231230B07,中部,北陸,188,0,0,0
20231230B07,北陸,関西,332,900,0,0
20231230B07,関西,中国,3260,1023.164,41,0
20231230B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1023.164,41,0
20231230B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1023.164,41,0
20231230B07,関西,四国,0,0,0,0
20231230B07,中国,四国,1200,381.3,0,0
20231230B07,中国,九州,80,700.6,37,0
20231230B08,北海道,東北,150,0,86,0
20231230B08,東北,東京,0,2327,0,0
20231230B08,東京,中部,803.1,0,0,0
20231230B08,中部,関西,1150,0,10,0
20231230B08,中部,北陸,0,0,0,0
20231230B08,北陸,関西,660.5,542.5,2,0
20231230B08,関西,中国,3260,753.726,15,0
20231230B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,753.726,15,0
20231230B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,753.726,15,0
20231230B08,関西,四国,0,0,0,0
20231230B08,中国,四国,1063,75.5,0,0
20231230B08,中国,九州,80,779.3,4,0
20231231B01,北海道,東北,0,57.1,0,14
20231231B01,東北,東京,90.5,2327,4,0
20231231B01,東京,中部,198.9,0,4,0
20231231B01,中部,関西,1070,0,4,0
20231231B01,中部,北陸,0,137,0,0
20231231B01,北陸,関西,1077,640,0,3
20231231B01,関西,中国,3260,1477.972,1,0
20231231B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1477.972,1,0
20231231B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1477.972,1,0
20231231B01,関西,四国,0,0,0,0
20231231B01,中国,四国,1200,273.3,0,0
20231231B01,中国,九州,420,860.2,1,0
20231231B02,北海道,東北,0,48.2,0,48.2
20231231B02,東北,東京,0,2327,0,303.2
20231231B02,東京,中部,155.7,596.6,0,175.867
20231231B02,中部,関西,1100,122.5,0,122.5
20231231B02,中部,北陸,0,148,0,128.367
20231231B02,北陸,関西,1294.2,608.1,0,97.367
20231231B02,関西,中国,3260,1787.07,4,196
20231231B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1787.07,4,196
20231231B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1787.07,4,196
20231231B02,関西,四国,0,0,0,0
20231231B02,中国,四国,1097.5,578,0,200
20231231B02,中国,九州,420,668.3,0,0
20231231B03,北海道,東北,150,0,0,0
20231231B03,東北,東京,0,2331,0,836.111
20231231B03,東京,中部,1459.5,0,0,0
20231231B03,中部,関西,1010,0,0,0
20231231B03,中部,北陸,0,186.3,0,186.3
20231231B03,北陸,関西,900.7,900,81.7,0
20231231B03,関西,中国,3260,1175.654,76,0
20231231B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1175.654,76,0
20231231B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1175.654,76,0
20231231B03,関西,四国,0,0,0,0
20231231B03,中国,四国,1200,323.8,0,0
20231231B03,中国,九州,80,613.9,51,0
20231231B04,北海道,東北,150,150,0,0
20231231B04,東北,東京,0,2328,0,0
20231231B04,東京,中部,1500,0,234.111,0
20231231B04,中部,関西,630,0,0,0
20231231B04,中部,北陸,44,0,0,0
20231231B04,北陸,関西,815.2,544.8,477,0
20231231B04,関西,中国,3260,219.406,170,0
20231231B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,219.406,170,0
20231231B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,219.406,170,0
20231231B04,関西,四国,0,0,0,0
20231231B04,中国,四国,1200,0,0,0
20231231B04,中国,九州,80,0,80,0
20231231B05,北海道,東北,150,0,0,0
20231231B05,東北,東京,0,2327,0,0
20231231B05,東京,中部,1500,0,508.262,0
20231231B05,中部,関西,610,0,0,0
20231231B05,中部,北陸,300,0,0,0
20231231B05,北陸,関西,1533.6,491.8,504,0
20231231B05,関西,中国,3260,258.92,230,0
20231231B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,258.92,230,0
20231231B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,258.92,230,0
20231231B05,関西,四国,0,0,0,0
20231231B05,中国,四国,1200,0,0,0
20231231B05,中国,九州,80,0,80,0
20231231B06,北海道,東北,150,0,0,0
20231231B06,東北,東京,0,2327,0,0
20231231B06,東京,中部,1500,0,0,0
20231231B06,中部,関西,740,0,0,0
20231231B06,中部,北陸,278,0,0,0
20231231B06,北陸,関西,253.7,408.9,0,0
20231231B06,関西,中国,3260,0,333,0
20231231B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,333,0
20231231B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,333,0
20231231B06,関西,四国,0,0,0,0
20231231B06,中国,四国,1200,0,115,0
20231231B06,中国,九州,80,0,80,0
20231231B07,北海道,東北,150,0,148.81,0
20231231B07,東北,東京,0,2327,0,124.111
20231231B07,東京,中部,884.6,0,0,0
20231231B07,中部,関西,1380,0,10,0
20231231B07,中部,北陸,188,0,0,0
20231231B07,北陸,関西,22.4,900,0,0
20231231B07,関西,中国,3260,143.34,10,0
20231231B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,143.34,10,0
20231231B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,143.34,10,0
20231231B07,関西,四国,0,0,0,0
20231231B07,中国,四国,1200,0,7,0
20231231B07,中国,九州,80,701.3,0,0
20231231B08,北海道,東北,150,0,0,0
20231231B08,東北,東京,0,2327,0,88
20231231B08,東京,中部,425.8,0,17,0
20231231B08,中部,関西,1150,0,17,0
20231231B08,中部,北陸,0,0,0,0
20231231B08,北陸,関西,672.3,805.5,0,0
20231231B08,関西,中国,3260,0,16,0
20231231B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,0,16,0
20231231B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,0,16,0
20231231B08,関西,四国,0,0,0,0
20231231B08,中国,四国,1200,0,0,0
20231231B08,中国,九州,80,773.5,14,0
E
