H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202304,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230428B04,関西,中国,3260,2964.617,822.668,0
20230428B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,2964.617,822.668,0
20230428B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,2964.617,822.668,0
20230428B04,関西,四国,0,581.1,0,0
20230428B04,中国,四国,1200,1102,0,58.668
20230428B04,中国,九州,130,182.4,0,0
20230428B05,北海道,東北,147.5,150,147.5,0
20230428B05,東北,東京,0,2289.264,0,0
20230428B05,東京,中部,1200,0,341.35,0
20230428B05,中部,関西,560,0,560,0
20230428B05,中部,北陸,300,0,300,0
20230428B05,北陸,関西,1531.3,1108.3,258,0
20230428B05,関西,中国,3260,2904.894,738.668,0
20230428B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,2904.894,738.668,0
20230428B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,2904.894,738.668,0
20230428B05,関西,四国,0,494.485,0,0
20230428B05,中国,四国,1200,1118.515,0,182.23
20230428B05,中国,九州,130,0,121,0
20230428B06,北海道,東北,150,100.7,138.5,0
20230428B06,東北,東京,819.3,2293.264,138.5,0
20230428B06,東京,中部,1200,0,956.508,0
20230428B06,中部,関西,451.2,0,372.158,0
20230428B06,中部,北陸,300,0,0,0
20230428B06,北陸,関西,1522.1,1083.5,0,0
20230428B06,関西,中国,2995.2,2842.104,627.318,0
20230428B06,関西_関西-中国間(東),中国_関西-中国間(東),2995.2,2842.104,627.318,0
20230428B06,関西_関西-中国間(西),中国_関西-中国間(西),2995.2,2842.104,627.318,0
20230428B06,関西,四国,0,857.5,0,0
20230428B06,中国,四国,1065.2,1200,0,158
20230428B06,中国,九州,0,0,0,0
20230428B07,北海道,東北,150,150,16,0
20230428B07,東北,東京,2530.7,2338,1,0
20230428B07,東京,中部,1200,0,0,0
20230428B07,中部,関西,1200,0,0,0
20230428B07,中部,北陸,300,0,0,0
20230428B07,北陸,関西,1770,1046.7,0,0
20230428B07,関西,中国,3260,2756.244,130,12.905
20230428B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2756.244,130,12.905
20230428B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2756.244,130,12.905
20230428B07,関西,四国,0,993.9,0,0
20230428B07,中国,四国,1200,1200,0,142.905
20230428B07,中国,九州,130,971.9,130,0
20230428B08,北海道,東北,150,0,111,0
20230428B08,東北,東京,2173.2,2331,50,0
20230428B08,東京,中部,1200,0,50,0
20230428B08,中部,関西,1030,0,50,0
20230428B08,中部,北陸,300,0,0,0
20230428B08,北陸,関西,1752.2,399.7,0,24
20230428B08,関西,中国,3260,2890.98,26,0
20230428B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2890.98,26,0
20230428B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2890.98,26,0
20230428B08,関西,四国,0,942.5,0,0
20230428B08,中国,四国,1200,1200,18,0
20230428B08,中国,九州,130,906.7,8,0
20230429B01,北海道,東北,150,150,25,0
20230429B01,東北,東京,2352.7,2330,25,0
20230429B01,東京,中部,1085,0,25,0
20230429B01,中部,関西,890,0,25,0
20230429B01,中部,北陸,300,135.7,0,0
20230429B01,北陸,関西,1218.9,700,0,7
20230429B01,関西,中国,3135.963,3193.356,17,0
20230429B01,関西_関西-中国間(東),中国_関西-中国間(東),3135.963,3193.356,17,0
20230429B01,関西_関西-中国間(西),中国_関西-中国間(西),3135.963,3193.356,17,0
20230429B01,関西,四国,0,950.3,0,0
20230429B01,中国,四国,1136.8,1145.1,6,0
20230429B01,中国,九州,240,817,11,0
20230429B02,北海道,東北,150,150,108.64,0
20230429B02,東北,東京,2182.1,2328,65.64,0
20230429B02,東京,中部,393.3,541.3,65.64,0
20230429B02,中部,関西,910,197.2,0,128.36
20230429B02,中部,北陸,300,300,0,0
20230429B02,北陸,関西,1224.4,700,0,11
20230429B02,関西,中国,3043.964,3825.61,65,160.36
20230429B02,関西_関西-中国間(東),中国_関西-中国間(東),3043.964,3825.61,65,160.36
20230429B02,関西_関西-中国間(西),中国_関西-中国間(西),3043.964,3825.61,65,160.36
20230429B02,関西,四国,0,1187.5,0,0
20230429B02,中国,四国,1088.1,1163.4,0,225.36
20230429B02,中国,九州,240,846.9,0,0
20230429B03,北海道,東北,63.2,150,63.2,0
20230429B03,東北,東京,178.6,2279.264,0,679.8
20230429B03,東京,中部,735.5,0,735.5,0
20230429B03,中部,関西,420,56,0,56
20230429B03,中部,北陸,300,300,0,37.85
20230429B03,北陸,関西,1119.6,700,0,94.85
20230429B03,関西,中国,2994.983,3744.608,0,609
20230429B03,関西_関西-中国間(東),中国_関西-中国間(東),2994.983,3744.608,0,609
20230429B03,関西_関西-中国間(西),中国_関西-中国間(西),2994.983,3744.608,0,609
20230429B03,関西,四国,0,1149.8,0,0
20230429B03,中国,四国,1121,1163.5,0,200
20230429B03,中国,九州,0,807.8,0,426
20230429B04,北海道,東北,138.5,150,86,0
20230429B04,東北,東京,0,2279.264,0,0
20230429B04,東京,中部,1200,0,1200,0
20230429B04,中部,関西,310,352.6,310,0
20230429B04,中部,北陸,300,300,110.68,0
20230429B04,北陸,関西,855.1,700,8.68,0
20230429B04,関西,中国,3041.996,4141.327,0,503.332
20230429B04,関西_関西-中国間(東),中国_関西-中国間(東),3041.996,4141.327,0,503.332
20230429B04,関西_関西-中国間(西),中国_関西-中国間(西),3041.996,4141.327,0,503.332
20230429B04,関西,四国,0,924.3,0,0
20230429B04,中国,四国,1200,1102,0,75
20230429B04,中国,九州,0.085,1473.3,0,490
20230429B05,北海道,東北,0,150,0,14
20230429B05,東北,東京,0,2279.264,0,0
20230429B05,東京,中部,1200,0,1087.875,0
20230429B05,中部,関西,310,492.7,217.955,0
20230429B05,中部,北陸,300,300,0,0
20230429B05,北陸,関西,934.6,700,0,105
20230429B05,関西,中国,2811.997,4269.704,0,186.332
20230429B05,関西_関西-中国間(東),中国_関西-中国間(東),2811.997,4269.704,0,186.332
20230429B05,関西_関西-中国間(西),中国_関西-中国間(西),2811.997,4269.704,0,186.332
20230429B05,関西,四国,0,911.5,0,0
20230429B05,中国,四国,1200,1098,0,59
20230429B05,中国,九州,0,1530.9,0,669
20230429B06,北海道,東北,79.4,150,0,0
20230429B06,東北,東京,449.2,2279.264,0,232
20230429B06,東京,中部,1200,0,630.833,0
20230429B06,中部,関西,378,0,9.483,0
20230429B06,中部,北陸,300,300,0,0
20230429B06,北陸,関西,1022.4,700,0,0
20230429B06,関西,中国,2990.997,2990.788,0,6.666
20230429B06,関西_関西-中国間(東),中国_関西-中国間(東),2990.997,2990.788,0,6.666
20230429B06,関西_関西-中国間(西),中国_関西-中国間(西),2990.997,2990.788,0,6.666
20230429B06,関西,四国,0,979.5,0,0
20230429B06,中国,四国,1200,1200,0,0
20230429B06,中国,九州,0,871.3,0,201
20230429B07,北海道,東北,14.4,150,0,52
20230429B07,東北,東京,1426.9,2328,0,68
20230429B07,東京,中部,1200,0,0,0
20230429B07,中部,関西,1040,0,0,0
20230429B07,中部,北陸,300,300,0,45
20230429B07,北陸,関西,1022.1,700,0,59
20230429B07,関西,中国,3260,3038.354,0,87
20230429B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,3038.354,0,87
20230429B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,3038.354,0,87
20230429B07,関西,四国,0,992.3,0,0
20230429B07,中国,四国,1200,1142.3,0,87
20230429B07,中国,九州,50,1070.1,0,0
20230429B08,北海道,東北,150,150,150,0
20230429B08,東北,東京,1255.1,2328,0,10
20230429B08,東京,中部,1200,0,0,0
20230429B08,中部,関西,910,0,0,0
20230429B08,中部,北陸,300,0,0,0
20230429B08,北陸,関西,1147.3,361.3,0,2
20230429B08,関西,中国,3260,2808.996,50,2
20230429B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2808.996,50,2
20230429B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2808.996,50,2
20230429B08,関西,四国,0,1169.6,0,0
20230429B08,中国,四国,1200,1162.4,0,52
20230429B08,中国,九州,50,825.5,50,0
20230430B01,北海道,東北,9.9,150,9.9,0
20230430B01,東北,東京,2132.5,2328,0,38.1
20230430B01,東京,中部,1109,0,28,0
20230430B01,中部,関西,890,0,0,0
20230430B01,中部,北陸,300,0,0,0
20230430B01,北陸,関西,1686.8,349.3,0,19
20230430B01,関西,中国,3260,2990.848,0,51
20230430B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2990.848,0,51
20230430B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2990.848,0,51
20230430B01,関西,四国,0,1071,0,0
20230430B01,中国,四国,976.5,1200,32,0
20230430B01,中国,九州,240,708.1,0,58
20230430B02,北海道,東北,10.8,150,10.8,0
20230430B02,東北,東京,1968.2,2328,0,69.2
20230430B02,東京,中部,1200,0,0,0
20230430B02,中部,関西,910,0,0,0
20230430B02,中部,北陸,300,0,0,0
20230430B02,北陸,関西,1631.7,440.3,0,18
20230430B02,関西,中国,3260,3047.622,0,24
20230430B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,3047.622,0,24
20230430B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,3047.622,0,24
20230430B02,関西,四国,0,1400,0,0
20230430B02,中国,四国,927.1,1200,0,0
20230430B02,中国,九州,240,831.6,0,70
20230430B03,北海道,東北,0,150,0,0
20230430B03,東北,東京,646.5,2279.264,0,268
20230430B03,東京,中部,1200,0,0,0
20230430B03,中部,関西,420,0,171.738,0
20230430B03,中部,北陸,300,0,0,0
20230430B03,北陸,関西,1320,305.2,0,30
20230430B03,関西,中国,3181,2180.792,267,0
20230430B03,関西_関西-中国間(東),中国_関西-中国間(東),3181,2180.792,267,0
20230430B03,関西_関西-中国間(西),中国_関西-中国間(西),3181,2180.792,267,0
20230430B03,関西,四国,0,1400,0,0
20230430B03,中国,四国,674.7,1200,0,188
20230430B03,中国,九州,50,0,50,0
20230430B04,北海道,東北,0,150,0,0
20230430B04,東北,東京,69.5,2279.264,0,1154
20230430B04,東京,中部,1200,0,0,0
20230430B04,中部,関西,310,0,310,0
20230430B04,中部,北陸,300,0,300,0
20230430B04,北陸,関西,1320,348.4,139,0
20230430B04,関西,中国,3260,2395.742,476,0
20230430B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,2395.742,476,0
20230430B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,2395.742,476,0
20230430B04,関西,四国,0,1053.4,0,0
20230430B04,中国,四国,1066.3,1145,175,0
20230430B04,中国,九州,12.485,0,0,0
20230430B05,北海道,東北,0,150,0,0
20230430B05,東北,東京,0,2279.264,0,706
20230430B05,東京,中部,1200,0,0,0
20230430B05,中部,関西,310,0,310,0
20230430B05,中部,北陸,300,0,300,0
20230430B05,北陸,関西,1320,480,116,0
20230430B05,関西,中国,3260,2394.611,658.557,0
20230430B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,2394.611,658.557,0
20230430B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,2394.611,658.557,0
20230430B05,関西,四国,0,1061.3,0,0
20230430B05,中国,四国,1200,1074.4,225,0
20230430B05,中国,九州,50,0,0,0
20230430B06,北海道,東北,0,150,0,0
20230430B06,東北,東京,0,2279.264,0,750
20230430B06,東京,中部,1200,0,125.35,0
20230430B06,中部,関西,378,0,378,0
20230430B06,中部,北陸,300,0,300,0
20230430B06,北陸,関西,1302.4,509.8,269,0
20230430B06,関西,中国,3260,2427.078,738.007,0
20230430B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,2427.078,738.007,0
20230430B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,2427.078,738.007,0
20230430B06,関西,四国,0,1208.2,0,0
20230430B06,中国,四国,1129.8,1132.9,214,0
20230430B06,中国,九州,50,0,0,0
20230430B07,北海道,東北,91.1,150,91.1,0
20230430B07,東北,東京,1049.4,2328,61.1,0
20230430B07,東京,中部,1200,0,60.1,0
20230430B07,中部,関西,1040,0,31.1,0
20230430B07,中部,北陸,300,0,0,0
20230430B07,北陸,関西,1079.1,700,0,5
20230430B07,関西,中国,3260,2856.29,50,3
20230430B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2856.29,50,3
20230430B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2856.29,50,3
20230430B07,関西,四国,0,1128,0,0
20230430B07,中国,四国,1200,1200,0,53
20230430B07,中国,九州,50,1054.8,50,0
20230430B08,北海道,東北,28.3,150,28.3,0
20230430B08,東北,東京,1239.9,2328,0,122.7
20230430B08,東京,中部,1200,0,0,0
20230430B08,中部,関西,910,0,0,0
20230430B08,中部,北陸,300,0,0,0
20230430B08,北陸,関西,1076.8,700,0,21
20230430B08,関西,中国,3260,2789.564,0,21
20230430B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2789.564,0,21
20230430B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2789.564,0,21
20230430B08,関西,四国,0,1207.8,0,0
20230430B08,中国,四国,1170.6,1142.8,0,2
20230430B08,中国,九州,50,790.1,0,19
E
