H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202507,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250703B04,応札量合計（電源属地別）[MW],22.3,178,906.495,0,118,448.14,242.085,225,377,2517.02
20250703B04,落札量合計（電源属地別）[MW],22.3,34,906.495,0,118,448.14,96,197,310,2131.935
20250703B04,応札件数（電源属地別）[件],3,2,5,0,2,4,6,5,6,33
20250703B04,落札件数（電源属地別）[件],3,2,5,0,2,4,5,5,4,30
20250703B04,最高落札価格（電源属地別）[円/kW・30分],19.51,4.19,3.95,0,6.34,6.81,3.41,8.26,4.84,19.51
20250703B04,最低落札価格（電源属地別）[円/kW・30分],11.13,4.19,0.36,0,4.29,0.51,0.37,0.36,0.36,0.36
20250703B04,平均落札価格（電源属地別）[円/kW・30分],11.99,4.19,3.3,0,5.52,3.08,2.57,1.23,2.34,3.12
20250703B04,最高落札価格（TSO別）[円/kW・30分],19.51,4.19,3.95,6.34,6.34,6.81,3.41,8.26,4.84,19.51
20250703B04,最低落札価格（TSO別）[円/kW・30分],11.13,4.19,0.36,0.51,4.29,0.51,0.37,0.36,0.36,0.36
20250703B04,平均落札価格（TSO別）[円/kW・30分],11.99,4.19,3.3,0.62,5.51,3.82,2.57,1.23,2.34,3.12
20250703B04,落札量合計（TSO別）[MW],22.3,34,906.495,103,116.129,347.011,96,197,310,2131.935
20250703B04,（内訳）自エリアからの落札量[MW],22.3,34,906.495,0,116.129,347.011,96,197,310,2028.935
20250703B05,募集量（TSO別）[MW],80,0,285,178,61,0,0,74,0,678
20250703B05,応札量合計（電源属地別）[MW],81,178,826.195,0,109,379.14,218.425,227,377,2395.76
20250703B05,落札量合計（電源属地別）[MW],81,97.484,826.195,0,109,299.235,91.125,189.777,300,1993.816
20250703B05,応札件数（電源属地別）[件],5,2,5,0,2,3,5,5,6,33
20250703B05,落札件数（電源属地別）[件],5,2,5,0,2,3,5,4,4,30
20250703B05,最高落札価格（電源属地別）[円/kW・30分],19.51,3.27,3.95,0,6.32,5.75,4.05,7.39,4.09,19.51
20250703B05,最低落札価格（電源属地別）[円/kW・30分],0.48,3.27,0.36,0,4.31,1.42,1.21,0.36,0.71,0.36
20250703B05,平均落札価格（電源属地別）[円/kW・30分],7.49,3.27,3.24,0,5.45,3.42,3.42,1.09,2.27,3.22
20250703B05,最高落札価格（TSO別）[円/kW・30分],19.51,3.27,3.95,6.32,6.32,5.75,4.05,7.39,4.09,19.51
20250703B05,最低落札価格（TSO別）[円/kW・30分],0.48,3.27,0.36,1.42,4.05,1.42,1.21,0.36,0.71,0.36
20250703B05,平均落札価格（TSO別）[円/kW・30分],7.49,3.27,3.24,2.66,5.68,4.15,3.34,1.09,2.27,3.22
20250703B05,落札量合計（TSO別）[MW],81,34,826.195,178,85.777,218.942,80.125,189.777,300,1993.816
20250703B05,（内訳）自エリアからの落札量[MW],81,34,826.195,0,74.777,218.942,80.125,189.777,300,1804.816
20250703B06,募集量（TSO別）[MW],74,162,325,154,73,0,208,126,0,1122
20250703B06,応札量合計（電源属地別）[MW],21,267,597.896,43,101,241.14,160.655,307,296,2034.691
20250703B06,落札量合計（電源属地別）[MW],21,267,597.896,18.904,101,241.14,160.655,307,296,2010.595
20250703B06,応札件数（電源属地別）[件],2,3,3,2,2,2,3,5,5,27
20250703B06,落札件数（電源属地別）[件],2,3,3,2,2,2,3,5,5,27
20250703B06,最高落札価格（電源属地別）[円/kW・30分],19.51,4.2,3.95,5.49,9.44,7.45,7.02,7.04,4.53,19.51
20250703B06,最低落札価格（電源属地別）[円/kW・30分],1.2,1.65,0.36,5.22,1.8,7.43,5.33,0.36,1.96,0.36
20250703B06,平均落札価格（電源属地別）[円/kW・30分],2.07,3.18,3.39,5.43,5.88,7.44,5.58,1.86,3.36,3.92
20250703B06,最高落札価格（TSO別）[円/kW・30分],19.51,4.2,3.95,5.49,9.44,7.45,7.45,7.04,4.53,19.51
20250703B06,最低落札価格（TSO別）[円/kW・30分],1.2,1.65,0.36,1.65,1.8,7.43,0.36,0.36,1.96,0.36
20250703B06,平均落札価格（TSO別）[円/kW・30分],2.07,3.03,3.36,3.76,5.88,7.44,5.86,1.8,3.36,3.92
20250703B06,落札量合計（TSO別）[MW],21,162,567.8,154,101,202.795,208,298,296,2010.595
20250703B06,（内訳）自エリアからの落札量[MW],21,162,567.8,18.904,101,202.795,160.655,298,296,1828.154
20250703B07,募集量（TSO別）[MW],70,102,132,71,55,0,98,37,0,565
20250703B07,応札量合計（電源属地別）[MW],29,267,532.567,138.976,87,448.14,362.41,220,376,2461.093
20250703B07,落札量合計（電源属地別）[MW],29,258.29,532.567,71,87,262,181.586,193,261.329,1875.772
20250703B07,応札件数（電源属地別）[件],2,3,5,3,2,4,8,4,7,38
20250703B07,落札件数（電源属地別）[件],2,3,5,3,2,4,7,4,6,36
20250703B07,最高落札価格（電源属地別）[円/kW・30分],19.35,3.99,9.6,6.17,6.96,9.44,9.66,7.35,7.99,19.35
20250703B07,最低落札価格（電源属地別）[円/kW・30分],0.36,2.05,0.36,5.15,5.05,7.57,6.18,0.36,5.54,0.36
20250703B07,平均落札価格（電源属地別）[円/kW・30分],6.25,2.72,3.59,5.9,5.93,9.05,8,2.22,6.81,5.2
20250703B07,最高落札価格（TSO別）[円/kW・30分],19.35,3.99,9.6,6.17,6.96,9.44,9.66,7.35,7.99,19.35
20250703B07,最低落札価格（TSO別）[円/kW・30分],0.36,2.05,0.36,5.15,5.05,7.57,6.18,0.36,5.54,0.36
20250703B07,平均落札価格（TSO別）[円/kW・30分],3.95,2.82,3.59,5.9,5.93,9.05,8,2.22,6.81,5.2
20250703B07,落札量合計（TSO別）[MW],64.29,223,532.567,71,87,262,181.586,193,261.329,1875.772
20250703B07,（内訳）自エリアからの落札量[MW],29,223,532.567,71,87,262,181.586,193,261.329,1840.482
20250703B08,募集量（TSO別）[MW],80,0,0,13,36,0,6,41,0,176
20250703B08,応札量合計（電源属地別）[MW],22.3,89,248.302,302.446,87,448.14,372.31,141,253,1963.498
20250703B08,落札量合計（電源属地別）[MW],22.3,0.146,248.302,242.205,87,268,155,57,187,1266.953
20250703B08,応札件数（電源属地別）[件],3,1,4,5,2,4,9,5,6,39
20250703B08,落札件数（電源属地別）[件],3,1,4,5,2,4,8,4,5,36
20250703B08,最高落札価格（電源属地別）[円/kW・30分],19.5,2.47,8.07,4.86,11.91,6.32,5.68,6.98,3.67,19.5
20250703B08,最低落札価格（電源属地別）[円/kW・30分],0.37,2.47,0.36,3.76,2.93,2.68,2.19,1.2,1.41,0.36
20250703B08,平均落札価格（電源属地別）[円/kW・30分],1.78,2.47,2.72,4.12,7.78,5.49,4.34,2.69,2.77,4.11
20250703B08,最高落札価格（TSO別）[円/kW・30分],19.5,0,8.07,4.86,11.91,6.32,5.68,6.98,3.67,19.5
20250703B08,最低落札価格（TSO別）[円/kW・30分],0.37,0,0.36,3.76,2.93,2.68,2.19,1.2,1.41,0.36
20250703B08,平均落札価格（TSO別）[円/kW・30分],1.79,0,2.72,4.15,7.78,5.49,4.34,2.97,2.77,4.11
20250703B08,落札量合計（TSO別）[MW],22.446,0,248.302,222.255,87,268,154.95,77,187,1266.953
20250703B08,（内訳）自エリアからの落札量[MW],22.3,0,248.302,222.255,87,268,154.95,57,187,1246.807
20250704B01,募集量（TSO別）[MW],59,0,0,0,0,0,0,26,0,85
20250704B01,応札量合計（電源属地別）[MW],22.3,89,137.326,241.958,47,448.14,242.085,121,180,1528.809
20250704B01,落札量合計（電源属地別）[MW],22.3,19.35,120.35,193.765,47,69.822,113.639,50,87,723.226
20250704B01,応札件数（電源属地別）[件],3,1,6,4,1,4,6,5,4,34
20250704B01,落札件数（電源属地別）[件],3,1,6,4,1,3,5,4,4,31
20250704B01,最高落札価格（電源属地別）[円/kW・30分],19.5,3.07,0.55,7.07,14.5,6.72,2.81,8.24,0.96,19.5
20250704B01,最低落札価格（電源属地別）[円/kW・30分],7.93,3.07,0.45,4.09,14.5,0.36,0.36,0.64,0.36,0.36
20250704B01,平均落札価格（電源属地別）[円/kW・30分],8.65,3.07,0.5,4.93,14.5,2.36,2.31,1.57,0.78,3.49
20250704B01,最高落札価格（TSO別）[円/kW・30分],19.5,3.07,0.55,7.07,14.5,6.72,2.81,8.24,0.96,19.5
20250704B01,最低落札価格（TSO別）[円/kW・30分],3.07,3.07,0.45,4.09,14.5,0.36,0.36,0.64,0.36,0.36
20250704B01,平均落札価格（TSO別）[円/kW・30分],6.24,3.07,0.5,4.93,14.5,1.54,2.31,2.49,0.78,3.49
20250704B01,落札量合計（TSO別）[MW],39.3,2.35,120.35,193.765,47,58.832,113.629,61,87,723.226
20250704B01,（内訳）自エリアからの落札量[MW],22.3,2.35,120.35,193.765,47,58.832,113.629,50,87,695.226
20250704B02,募集量（TSO別）[MW],97,0,0,0,0,0,0,31,0,128
20250704B02,応札量合計（電源属地別）[MW],21,89,251.172,241.958,47,448.14,242.085,127,206,1673.355
20250704B02,落札量合計（電源属地別）[MW],21,89,175.628,193.765,47,98,113.629,65,146,949.022
20250704B02,応札件数（電源属地別）[件],2,1,8,4,1,4,6,5,6,37
20250704B02,落札件数（電源属地別）[件],2,1,8,4,1,3,5,4,5,33
20250704B02,最高落札価格（電源属地別）[円/kW・30分],19.51,3.22,1.01,4.5,11.52,6.73,3.24,8.24,1.09,19.51
20250704B02,最低落札価格（電源属地別）[円/kW・30分],2.94,3.22,0.83,3.64,11.52,0.36,0.36,0.64,0.36,0.36
20250704B02,平均落札価格（電源属地別）[円/kW・30分],3.73,3.22,0.93,4.13,11.52,3.62,2.58,2.84,0.68,2.95
20250704B02,最高落札価格（TSO別）[円/kW・30分],19.51,3.22,1.01,4.5,11.52,6.73,3.24,8.24,1.09,19.51
20250704B02,最低落札価格（TSO別）[円/kW・30分],2.94,3.22,0.83,3.64,11.52,0.36,0.36,0.64,0.36,0.36
20250704B02,平均落札価格（TSO別）[円/kW・30分],3.73,3.22,0.93,4.13,11.52,3.38,2.58,3.21,0.68,2.95
20250704B02,落札量合計（TSO別）[MW],21,89,175.628,193.765,47,91,113.629,72,146,949.022
20250704B02,（内訳）自エリアからの落札量[MW],21,89,175.628,193.765,47,91,113.629,65,146,942.022
20250704B03,募集量（TSO別）[MW],64,0,0,0,55,0,27,53,0,199
20250704B03,応札量合計（電源属地別）[MW],20,89,0,60.488,47,448.14,242.085,172,247,1325.713
20250704B03,落札量合計（電源属地別）[MW],20,7,0,33.44,22,276,113.649,93.608,70,635.697
20250704B03,応札件数（電源属地別）[件],1,1,0,1,1,4,6,5,5,24
20250704B03,落札件数（電源属地別）[件],1,1,0,1,1,4,5,5,3,21
20250704B03,最高落札価格（電源属地別）[円/kW・30分],10.94,4.01,0,3.14,9.21,7.69,2.98,8.56,0.44,10.94
20250704B03,最低落札価格（電源属地別）[円/kW・30分],10.94,4.01,0,3.14,9.21,0.36,0.36,0.36,0.36,0.36
20250704B03,平均落札価格（電源属地別）[円/kW・30分],10.94,4.01,0,3.14,9.21,5.22,2.41,2.22,0.37,3.94
20250704B03,最高落札価格（TSO別）[円/kW・30分],10.94,4.01,0,0,9.21,7.69,2.98,8.56,0.44,10.94
20250704B03,最低落札価格（TSO別）[円/kW・30分],10.94,4.01,0,0,0.36,0.36,0.36,0.36,0.36,0.36
20250704B03,平均落札価格（TSO別）[円/kW・30分],10.94,4.01,0,0,5.21,5.22,2.4,2.25,0.37,3.94
20250704B03,落札量合計（TSO別）[MW],20,7,0,0,62,276,101.697,99,70,635.697
20250704B03,（内訳）自エリアからの落札量[MW],20,7,0,0,22,276,101.697,77.608,70,574.305
20250704B04,募集量（TSO別）[MW],72,0,174,103,79,0,0,49,0,477
20250704B04,応札量合計（電源属地別）[MW],22.3,178,742.3,0,116,448.14,242.085,133,377,2258.825
20250704B04,落札量合計（電源属地別）[MW],22.3,34,742.3,0,116,448.14,109.742,93.258,364,1929.74
20250704B04,応札件数（電源属地別）[件],3,2,2,0,2,4,6,6,6,31
20250704B04,落札件数（電源属地別）[件],3,2,2,0,2,4,5,5,6,29
20250704B04,最高落札価格（電源属地別）[円/kW・30分],19.51,4.58,3.95,0,6.29,6.1,4.11,1.81,4.84,19.51
20250704B04,最低落札価格（電源属地別）[円/kW・30分],12.92,4.58,3.95,0,4.29,0.51,0.8,0.93,0.36,0.36
20250704B04,平均落札価格（電源属地別）[円/kW・30分],13.6,4.58,3.95,0,5.48,2.79,3.07,1.37,2.28,3.4
20250704B04,最高落札価格（TSO別）[円/kW・30分],19.51,4.58,3.95,6.29,6.29,6.1,4.11,2.44,4.84,19.51
20250704B04,最低落札価格（TSO別）[円/kW・30分],12.92,4.58,3.95,0.51,4.29,0.51,0.8,0.93,0.36,0.36
20250704B04,平均落札価格（TSO別）[円/kW・30分],13.6,4.58,3.95,0.63,5.47,3.45,3.16,1.51,2.28,3.4
20250704B04,落札量合計（TSO別）[MW],22.3,34,742.3,103,114.129,347.011,96,107,364,1929.74
20250704B04,（内訳）自エリアからの落札量[MW],22.3,34,742.3,0,114.129,347.011,96,93.258,364,1812.998
20250704B05,募集量（TSO別）[MW],80,0,285,178,61,0,0,74,0,678
20250704B05,応札量合計（電源属地別）[MW],62.3,178,662,0,109,379.14,242.085,260,377,2269.525
20250704B05,落札量合計（電源属地別）[MW],62.3,97.484,662,0,109,291.936,68.902,241,310,1842.622
20250704B05,応札件数（電源属地別）[件],4,2,3,0,2,3,6,5,6,31
20250704B05,落札件数（電源属地別）[件],4,2,3,0,2,3,5,4,4,27
20250704B05,最高落札価格（電源属地別）[円/kW・30分],19.51,3.6,3.95,0,6.27,6.07,4.73,7.16,4.09,19.51
20250704B05,最低落札価格（電源属地別）[円/kW・30分],0.46,3.6,3.95,0,4.31,1.42,1.46,0.36,0.71,0.36
20250704B05,平均落札価格（電源属地別）[円/kW・30分],5.05,3.6,3.95,0,5.42,3.62,3.35,1,2.33,3.32
20250704B05,最高落札価格（TSO別）[円/kW・30分],19.51,3.6,3.95,6.27,6.27,6.07,4.62,7.16,4.09,19.51
20250704B05,最低落札価格（TSO別）[円/kW・30分],0.46,3.6,3.95,0.71,1.13,1.42,1.46,0.36,0.71,0.36
20250704B05,平均落札価格（TSO別）[円/kW・30分],5.05,3.6,3.95,2.86,5.17,4.32,3.31,1,2.38,3.32
20250704B05,落札量合計（TSO別）[MW],62.3,34,662,178,84.031,221.291,67,234,300,1842.622
20250704B05,（内訳）自エリアからの落札量[MW],62.3,34,662,0,75.129,221.291,67,234,300,1655.72
20250704B06,募集量（TSO別）[MW],74,162,325,154,73,0,208,126,0,1122
20250704B06,応札量合計（電源属地別）[MW],21,267,504.3,34,101,241.14,242.085,343,330,2083.525
20250704B06,落札量合計（電源属地別）[MW],21,267,504.3,9.952,101,241.14,242.085,336,330,2052.477
20250704B06,応札件数（電源属地別）[件],2,3,2,2,2,2,6,5,6,30
20250704B06,落札件数（電源属地別）[件],2,3,2,1,2,2,6,5,6,29
20250704B06,最高落札価格（電源属地別）[円/kW・30分],19.51,3.87,3.95,4.41,9.4,7.45,7.26,8.02,4.53,19.51
20250704B06,最低落札価格（電源属地別）[円/kW・30分],1.2,1.55,3.95,4.41,1.8,7.43,3.92,0.36,1.96,0.36
20250704B06,平均落札価格（電源属地別）[円/kW・30分],2.07,2.93,3.95,4.41,5.86,7.44,6.12,1.68,3.45,4.11
20250704B06,最高落札価格（TSO別）[円/kW・30分],19.51,3.87,3.95,7.43,9.4,7.45,7.26,8.02,4.53,19.51
20250704B06,最低落札価格（TSO別）[円/kW・30分],1.2,1.55,3.95,1.55,1.8,7.43,3.92,0.36,1.96,0.36
20250704B06,平均落札価格（TSO別）[円/kW・30分],2.07,3.38,3.95,4.71,5.86,7.44,6.12,1.68,3.45,4.11
20250704B06,落札量合計（TSO別）[MW],21,201,504.3,154,101,163.092,242.085,336,330,2052.477
20250704B06,（内訳）自エリアからの落札量[MW],21,201,504.3,9.952,101,163.092,242.085,336,330,1908.429
20250704B07,募集量（TSO別）[MW],70,102,132,71,55,0,98,37,0,565
20250704B07,応札量合計（電源属地別）[MW],20,267,509.4,120.976,87,241.14,372.31,235,376,2228.826
20250704B07,落札量合計（電源属地別）[MW],20,258.29,509.4,71,87,222.705,191.486,193,293,1845.881
20250704B07,応札件数（電源属地別）[件],1,3,4,2,2,2,9,4,7,34
20250704B07,落札件数（電源属地別）[件],1,3,4,2,2,2,8,4,6,32
20250704B07,最高落札価格（電源属地別）[円/kW・30分],0.44,3.81,5.95,4.08,6.91,7.59,9.72,5.53,7.99,9.72
20250704B07,最低落札価格（電源属地別）[円/kW・30分],0.44,1.82,3.95,3.93,5.05,7.57,6.24,0.36,5.54,0.36
20250704B07,平均落札価格（電源属地別）[円/kW・30分],0.44,2.49,4.16,3.98,5.91,7.58,7.98,1.78,6.7,4.92
20250704B07,最高落札価格（TSO別）[円/kW・30分],3.81,3.81,5.95,4.08,6.91,7.59,9.72,5.53,7.99,9.72
20250704B07,最低落札価格（TSO別）[円/kW・30分],0.44,1.82,3.95,3.93,5.05,7.57,6.24,0.36,5.54,0.36
20250704B07,平均落札価格（TSO別）[円/kW・30分],1.37,2.58,4.16,3.98,5.91,7.58,7.98,1.78,6.7,4.92
20250704B07,落札量合計（TSO別）[MW],55.29,223,509.4,71,87,222.705,191.486,193,293,1845.881
20250704B07,（内訳）自エリアからの落札量[MW],20,223,509.4,71,87,222.705,191.486,193,293,1810.591
20250704B08,募集量（TSO別）[MW],80,0,0,13,36,0,6,41,0,176
20250704B08,応札量合計（電源属地別）[MW],22.3,89,66.146,120.976,87,448.14,372.31,126,253,1584.872
20250704B08,落札量合計（電源属地別）[MW],22.3,0.146,66.146,13,40,320,154.95,119,187,922.542
20250704B08,応札件数（電源属地別）[件],3,1,1,2,2,4,9,4,6,32
20250704B08,落札件数（電源属地別）[件],3,1,1,1,2,4,8,4,5,29
20250704B08,最高落札価格（電源属地別）[円/kW・30分],19.5,2.52,5.66,5.48,11.91,6.18,5.91,7.08,3.67,19.5
20250704B08,最低落札価格（電源属地別）[円/kW・30分],0.36,2.52,5.66,5.48,2.88,2.68,2.43,0.36,1.41,0.36
20250704B08,平均落札価格（電源属地別）[円/kW・30分],1.77,2.52,5.66,5.48,6.27,4.95,4.58,1.44,2.77,4.03
20250704B08,最高落札価格（TSO別）[円/kW・30分],19.5,0,5.66,5.48,11.91,6.18,5.91,7.08,3.67,19.5
20250704B08,最低落札価格（TSO別）[円/kW・30分],0.36,0,5.66,5.48,2.88,2.68,2.43,0.36,1.41,0.36
20250704B08,平均落札価格（TSO別）[円/kW・30分],1.78,0,5.66,5.48,6.27,4.95,4.58,1.44,2.77,4.03
20250704B08,落札量合計（TSO別）[MW],22.446,0,66.146,13,40,320,154.95,119,187,922.542
20250704B08,（内訳）自エリアからの落札量[MW],22.3,0,66.146,13,40,320,154.95,119,187,922.396
20250705B01,募集量（TSO別）[MW],20,0,0,0,0,0,0,26,0,46
20250705B01,応札量合計（電源属地別）[MW],35.5,178,0,0,54,306.164,290.054,102,180,1145.718
20250705B01,落札量合計（電源属地別）[MW],35.5,0,0,0,35,43,137.754,73,87,411.254
20250705B01,応札件数（電源属地別）[件],3,2,0,0,1,3,7,5,4,25
20250705B01,落札件数（電源属地別）[件],3,0,0,0,1,2,5,4,4,19
20250705B01,最高落札価格（電源属地別）[円/kW・30分],19.51,0,0,0,0.78,8.06,2.39,6.07,0.74,19.51
20250705B01,最低落札価格（電源属地別）[円/kW・30分],8.41,0,0,0,0.78,0.36,0.36,0.36,0.36,0.36
20250705B01,平均落札価格（電源属地別）[円/kW・30分],13.15,0,0,0,0.78,4.55,2.1,1.73,0.61,2.82
20250705B01,最高落札価格（TSO別）[円/kW・30分],19.51,0,0,0,0.78,8.06,2.39,6.07,0.74,19.51
20250705B01,最低落札価格（TSO別）[円/kW・30分],8.41,0,0,0,0.78,0.36,0.36,0.36,0.36,0.36
20250705B01,平均落札価格（TSO別）[円/kW・30分],13.15,0,0,0,0.78,4.55,2.1,1.73,0.61,2.82
20250705B01,落札量合計（TSO別）[MW],35.5,0,0,0,35,43,137.754,73,87,411.254
20250705B01,（内訳）自エリアからの落札量[MW],35.5,0,0,0,35,43,137.754,73,87,411.254
20250705B02,募集量（TSO別）[MW],62,0,0,0,0,0,0,31,0,93
20250705B02,応札量合計（電源属地別）[MW],21,178,38.56,0,68,306.164,290.054,96,206,1203.778
20250705B02,落札量合計（電源属地別）[MW],21,69.84,29.21,0,40,91,137.774,65,146,599.824
20250705B02,応札件数（電源属地別）[件],2,2,1,0,1,3,7,5,6,27
20250705B02,落札件数（電源属地別）[件],2,2,1,0,1,2,5,4,5,22
20250705B02,最高落札価格（電源属地別）[円/kW・30分],19.51,2.88,1.27,0,0.75,8.73,2.17,6.14,0.83,19.51
20250705B02,最低落札価格（電源属地別）[円/kW・30分],7.04,2.88,1.27,0,0.75,0.36,0.36,0.37,0.36,0.36
20250705B02,平均落札価格（電源属地別）[円/kW・30分],7.63,2.88,1.27,0,0.75,6.71,1.95,1.8,0.55,2.51
20250705B02,最高落札価格（TSO別）[円/kW・30分],19.51,2.88,1.27,0,0.75,8.73,2.17,6.14,0.83,19.51
20250705B02,最低落札価格（TSO別）[円/kW・30分],7.04,2.88,1.27,0,0.75,0.36,0.36,0.37,0.36,0.36
20250705B02,平均落札価格（TSO別）[円/kW・30分],7.63,2.88,1.27,0,0.75,6.71,1.95,1.76,0.55,2.51
20250705B02,落札量合計（TSO別）[MW],21,67.86,29.21,0,35,91,137.754,72,146,599.824
20250705B02,（内訳）自エリアからの落札量[MW],21,67.86,29.21,0,35,91,137.754,65,146,592.824
20250705B03,募集量（TSO別）[MW],0,0,0,0,55,0,27,53,0,135
20250705B03,応札量合計（電源属地別）[MW],21.3,89,0,0,74,306.164,290.054,137,247,1164.518
20250705B03,落札量合計（電源属地別）[MW],21.3,7,0,0,37,245.575,137.774,126,96,670.649
20250705B03,応札件数（電源属地別）[件],2,1,0,0,1,3,7,5,5,24
20250705B03,落札件数（電源属地別）[件],2,1,0,0,1,3,5,5,2,19
20250705B03,最高落札価格（電源属地別）[円/kW・30分],19.5,4.1,0,0,0.35,7.57,1.94,6.01,0.36,19.5
20250705B03,最低落札価格（電源属地別）[円/kW・30分],9.91,4.1,0,0,0.35,0.36,0.36,0.36,0.36,0.35
20250705B03,平均落札価格（電源属地別）[円/kW・30分],10.5,4.1,0,0,0.35,5.72,0.96,1.35,0.36,2.99
20250705B03,最高落札価格（TSO別）[円/kW・30分],19.5,4.1,0,0,1.2,7.57,1.94,6.01,0.36,19.5
