H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202601,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20260107B17,関西,中国,3145.02,0,116,0
20260107B17,関西_関西-中国間(東),中国_関西-中国間(東),3145.02,0,116,0
20260107B17,関西_関西-中国間(西),中国_関西-中国間(西),3145.02,0,116,0
20260107B17,関西,四国,0,0,0,0
20260107B17,中国,四国,1140.168,0,0,0
20260107B17,中国,九州,520,270.358,113,0
20260107B18,北海道,東北,150,0,0,0
20260107B18,東北,東京,0,2152,0,202
20260107B18,東京,中部,0,724.13,0,0
20260107B18,中部,関西,677.939,0,8,0
20260107B18,中部,北陸,0,0,0,0
20260107B18,北陸,関西,1883,42.072,0,3
20260107B18,関西,中国,3145.02,0,228,0
20260107B18,関西_関西-中国間(東),中国_関西-中国間(東),3145.02,0,228,0
20260107B18,関西_関西-中国間(西),中国_関西-中国間(西),3145.02,0,228,0
20260107B18,関西,四国,0,0,0,0
20260107B18,中国,四国,1140.168,0,0,0
20260107B18,中国,九州,470,0,220,0
20260107B19,北海道,東北,150,0,0,0
20260107B19,東北,東京,0,2360,0,388
20260107B19,東京,中部,0,432.806,0,0
20260107B19,中部,関西,1200.925,0,0,0
20260107B19,中部,北陸,0,0,0,0
20260107B19,北陸,関西,1900,0,0,0
20260107B19,関西,中国,3131.732,0,0,0
20260107B19,関西_関西-中国間(東),中国_関西-中国間(東),3131.732,0,0,0
20260107B19,関西_関西-中国間(西),中国_関西-中国間(西),3131.732,0,0,0
20260107B19,関西,四国,0,0,0,0
20260107B19,中国,四国,979.959,0,0,0
20260107B19,中国,九州,420,128.961,0,12
20260107B20,北海道,東北,150,0,0,0
20260107B20,東北,東京,0,2360,0,98
20260107B20,東京,中部,0,260.706,0,9
20260107B20,中部,関西,1110.925,0,0,0
20260107B20,中部,北陸,0,0,0,0
20260107B20,北陸,関西,1900,0,0,0
20260107B20,関西,中国,3131.732,0,0,0
20260107B20,関西_関西-中国間(東),中国_関西-中国間(東),3131.732,0,0,0
20260107B20,関西_関西-中国間(西),中国_関西-中国間(西),3131.732,0,0,0
20260107B20,関西,四国,0,0,0,0
20260107B20,中国,四国,1062.959,0,0,0
20260107B20,中国,九州,360,0,25.765,0
20260107B21,北海道,東北,150,0,0,0
20260107B21,東北,東京,0,2360,0,235
20260107B21,東京,中部,260.962,0,220,0
20260107B21,中部,関西,1020.925,0,0,0
20260107B21,中部,北陸,0,0,0,0
20260107B21,北陸,関西,1900,0,0,0
20260107B21,関西,中国,3131.732,0,0,0
20260107B21,関西_関西-中国間(東),中国_関西-中国間(東),3131.732,0,0,0
20260107B21,関西_関西-中国間(西),中国_関西-中国間(西),3131.732,0,0,0
20260107B21,関西,四国,0,0,0,0
20260107B21,中国,四国,0,0,0,0
20260107B21,中国,九州,310,0,23.765,0
20260107B22,北海道,東北,150,0,0,0
20260107B22,東北,東京,0,2360,0,0
20260107B22,東京,中部,271.362,0,271.362,0
20260107B22,中部,関西,950.925,0,0,0
20260107B22,中部,北陸,0,0,0,0
20260107B22,北陸,関西,1900,0,0,0
20260107B22,関西,中国,3131.732,0,0,0
20260107B22,関西_関西-中国間(東),中国_関西-中国間(東),3131.732,0,0,0
20260107B22,関西_関西-中国間(西),中国_関西-中国間(西),3131.732,0,0,0
20260107B22,関西,四国,0,0,0,0
20260107B22,中国,四国,0,0,0,0
20260107B22,中国,九州,280,0,101,0
20260107B23,北海道,東北,150,0,0,0
20260107B23,東北,東京,0,2360,0,0
20260107B23,東京,中部,251.262,0,251.262,0
20260107B23,中部,関西,890.925,0,0,0
20260107B23,中部,北陸,0,0,0,0
20260107B23,北陸,関西,1900,0,0,0
20260107B23,関西,中国,3131.732,0,0,0
20260107B23,関西_関西-中国間(東),中国_関西-中国間(東),3131.732,0,0,0
20260107B23,関西_関西-中国間(西),中国_関西-中国間(西),3131.732,0,0,0
20260107B23,関西,四国,0,0,0,0
20260107B23,中国,四国,0,0,0,0
20260107B23,中国,九州,250,186.761,99,0
20260107B24,北海道,東北,150,0,0,0
20260107B24,東北,東京,0,2360,0,0
20260107B24,東京,中部,271.362,0,271.362,0
20260107B24,中部,関西,840.925,0,0,0
20260107B24,中部,北陸,0,0,0,0
20260107B24,北陸,関西,1900,0,0,0
20260107B24,関西,中国,3131.732,0,0,0
20260107B24,関西_関西-中国間(東),中国_関西-中国間(東),3131.732,0,0,0
20260107B24,関西_関西-中国間(西),中国_関西-中国間(西),3131.732,0,0,0
20260107B24,関西,四国,0,0,0,0
20260107B24,中国,四国,0,0,0,0
20260107B24,中国,九州,230,0,97,0
20260107B25,北海道,東北,150,0,0,0
20260107B25,東北,東京,0,2360,0,67
20260107B25,東京,中部,367.618,0,367.618,0
20260107B25,中部,関西,408.651,0,0,0
20260107B25,中部,北陸,0,0,0,0
20260107B25,北陸,関西,1891,234.554,0,0
20260107B25,関西,中国,3085.823,0,0,0
20260107B25,関西_関西-中国間(東),中国_関西-中国間(東),3085.823,0,0,0
20260107B25,関西_関西-中国間(西),中国_関西-中国間(西),3085.823,0,0,0
20260107B25,関西,四国,0,0,0,0
20260107B25,中国,四国,0,0,0,0
20260107B25,中国,九州,69,296.371,14,0
20260107B26,北海道,東北,150,0,0,0
20260107B26,東北,東京,0,2360,0,0
20260107B26,東京,中部,367.618,0,367.618,0
20260107B26,中部,関西,426.151,0,0,0
20260107B26,中部,北陸,0,0,0,0
20260107B26,北陸,関西,1891,283.154,0,0
20260107B26,関西,中国,3085.823,0,0,0
20260107B26,関西_関西-中国間(東),中国_関西-中国間(東),3085.823,0,0,0
20260107B26,関西_関西-中国間(西),中国_関西-中国間(西),3085.823,0,0,0
20260107B26,関西,四国,0,0,0,0
20260107B26,中国,四国,0,0,0,0
20260107B26,中国,九州,69,373.471,37,0
20260107B27,北海道,東北,150,0,0,0
20260107B27,東北,東京,0,2360,0,12
20260107B27,東京,中部,367.618,0,367.618,0
20260107B27,中部,関西,527.351,0,0,0
20260107B27,中部,北陸,0,0,0,0
20260107B27,北陸,関西,1891,160.954,0,0
20260107B27,関西,中国,3085.823,0,0,0
20260107B27,関西_関西-中国間(東),中国_関西-中国間(東),3085.823,0,0,0
20260107B27,関西_関西-中国間(西),中国_関西-中国間(西),3085.823,0,0,0
20260107B27,関西,四国,0,0,0,0
20260107B27,中国,四国,0,0,0,0
20260107B27,中国,九州,69,311.471,64,0
20260107B28,北海道,東北,150,0,0,0
20260107B28,東北,東京,0,2360,0,0
20260107B28,東京,中部,367.618,0,340,0
20260107B28,中部,関西,546.651,0,0,0
20260107B28,中部,北陸,0,0,0,0
20260107B28,北陸,関西,1891,158.154,0,0
20260107B28,関西,中国,3085.823,0,0,0
20260107B28,関西_関西-中国間(東),中国_関西-中国間(東),3085.823,0,0,0
20260107B28,関西_関西-中国間(西),中国_関西-中国間(西),3085.823,0,0,0
20260107B28,関西,四国,0,0,0,0
20260107B28,中国,四国,0,0,0,0
20260107B28,中国,九州,79,570.771,34,0
20260107B29,北海道,東北,150,0,0,0
20260107B29,東北,東京,17.66,2360,17.66,0
20260107B29,東京,中部,367.618,0,294,0
20260107B29,中部,関西,854.651,0,0,0
20260107B29,中部,北陸,0,0,0,0
20260107B29,北陸,関西,1891,78.554,0,0
20260107B29,関西,中国,3085.823,0,0,0
20260107B29,関西_関西-中国間(東),中国_関西-中国間(東),3085.823,0,0,0
20260107B29,関西_関西-中国間(西),中国_関西-中国間(西),3085.823,0,0,0
20260107B29,関西,四国,0,0,0,0
20260107B29,中国,四国,0,0,0,0
20260107B29,中国,九州,89,690.171,88,0
20260107B30,北海道,東北,150,0,0,0
20260107B30,東北,東京,256.36,2360,114.231,0
20260107B30,東京,中部,367.618,0,289,0
20260107B30,中部,関西,894.651,0,0,0
20260107B30,中部,北陸,0,0,0,0
20260107B30,北陸,関西,1891,0,0,0
20260107B30,関西,中国,3085.823,0,0,0
20260107B30,関西_関西-中国間(東),中国_関西-中国間(東),3085.823,0,0,0
20260107B30,関西_関西-中国間(西),中国_関西-中国間(西),3085.823,0,0,0
20260107B30,関西,四国,0,0,0,0
20260107B30,中国,四国,0,0,0,0
20260107B30,中国,九州,109,321.471,30,0
20260107B31,北海道,東北,67.861,0,0,0
20260107B31,東北,東京,0,2236,0,0
20260107B31,東京,中部,101.618,0,101.618,0
20260107B31,中部,関西,163.194,0,0,0
20260107B31,中部,北陸,0,0,0,0
20260107B31,北陸,関西,1853,0,0,0
20260107B31,関西,中国,3133.537,0,0,0
20260107B31,関西_関西-中国間(東),中国_関西-中国間(東),3133.537,0,0,0
20260107B31,関西_関西-中国間(西),中国_関西-中国間(西),3133.537,0,0,0
20260107B31,関西,四国,0,0,0,0
20260107B31,中国,四国,0,0,0,0
20260107B31,中国,九州,271.08,0,72,0
20260107B32,北海道,東北,67.861,0,0,0
20260107B32,東北,東京,170.31,2236,0,30
20260107B32,東京,中部,0,368.393,0,70
20260107B32,中部,関西,263.194,0,170,0
20260107B32,中部,北陸,0,0,0,0
20260107B32,北陸,関西,1853,0,0,0
20260107B32,関西,中国,3133.537,0,170,0
20260107B32,関西_関西-中国間(東),中国_関西-中国間(東),3133.537,0,170,0
20260107B32,関西_関西-中国間(西),中国_関西-中国間(西),3133.537,0,170,0
20260107B32,関西,四国,0,0,0,0
20260107B32,中国,四国,0,0,0,0
20260107B32,中国,九州,330,0,136,0
20260107B33,北海道,東北,0.861,0,0,0
20260107B33,東北,東京,770.51,2236,0,2
20260107B33,東京,中部,0,493.993,0,0
20260107B33,中部,関西,373.194,0,0,0
20260107B33,中部,北陸,0,0,0,0
20260107B33,北陸,関西,1853,0,0,0
20260107B33,関西,中国,3133.537,0,0,0
20260107B33,関西_関西-中国間(東),中国_関西-中国間(東),3133.537,0,0,0
20260107B33,関西_関西-中国間(西),中国_関西-中国間(西),3133.537,0,0,0
20260107B33,関西,四国,0,0,0,0
20260107B33,中国,四国,0,0,0,0
20260107B33,中国,九州,310.48,94.425,80,0
20260107B34,北海道,東北,0,0,0,0
20260107B34,東北,東京,340.21,2236,0,0
20260107B34,東京,中部,0,826.593,0,0
20260107B34,中部,関西,493.194,0,0.5,0
20260107B34,中部,北陸,0,0,0,0
20260107B34,北陸,関西,1853,0,0,0
20260107B34,関西,中国,3133.537,0,0.5,0
20260107B34,関西_関西-中国間(東),中国_関西-中国間(東),3133.537,0,0.5,0
20260107B34,関西_関西-中国間(西),中国_関西-中国間(西),3133.537,0,0.5,0
20260107B34,関西,四国,0,0,0,0
20260107B34,中国,四国,0,0,0,0
20260107B34,中国,九州,0,759.425,0,0
20260107B35,北海道,東北,0,0,0,0
20260107B35,東北,東京,0,2236,0,0
20260107B35,東京,中部,0,1200,0,0
20260107B35,中部,関西,563.194,0,0,0
20260107B35,中部,北陸,0,0,0,0
20260107B35,北陸,関西,1853,0,0,0
20260107B35,関西,中国,3133.537,0,0,0
20260107B35,関西_関西-中国間(東),中国_関西-中国間(東),3133.537,0,0,0
20260107B35,関西_関西-中国間(西),中国_関西-中国間(西),3133.537,0,0,0
20260107B35,関西,四国,0,0,0,0
20260107B35,中国,四国,874.418,0,0,0
20260107B35,中国,九州,0,1236.225,0,0
20260107B36,北海道,東北,0,0,0,0
20260107B36,東北,東京,0,2236,0,0
20260107B36,東京,中部,0,1200,0,0
20260107B36,中部,関西,633.194,0,0,0
20260107B36,中部,北陸,0,0,0,0
20260107B36,北陸,関西,1853,8.145,0,0
20260107B36,関西,中国,3133.537,0,0,0
20260107B36,関西_関西-中国間(東),中国_関西-中国間(東),3133.537,0,0,0
20260107B36,関西_関西-中国間(西),中国_関西-中国間(西),3133.537,0,0,0
20260107B36,関西,四国,0,0,0,0
20260107B36,中国,四国,874.418,0,0,0
20260107B36,中国,九州,0,1472.325,0,0
20260107B37,北海道,東北,0,0,0,0
20260107B37,東北,東京,0,2299,0,0
20260107B37,東京,中部,0,383.376,0,0
20260107B37,中部,関西,730.714,0,0,0
20260107B37,中部,北陸,0,0,0,0
20260107B37,北陸,関西,1870,0,0,0
20260107B37,関西,中国,3139.467,0,0,0
20260107B37,関西_関西-中国間(東),中国_関西-中国間(東),3139.467,0,0,0
20260107B37,関西_関西-中国間(西),中国_関西-中国間(西),3139.467,0,0,0
20260107B37,関西,四国,0,0,0,0
20260107B37,中国,四国,680.738,0,0,0
20260107B37,中国,九州,0,1246.902,0,0
20260107B38,北海道,東北,0,0,0,0
20260107B38,東北,東京,0,2299,0,0
20260107B38,東京,中部,0,199.476,0,0
20260107B38,中部,関西,710.714,0,0,0
20260107B38,中部,北陸,0,0,0,0
20260107B38,北陸,関西,1870,20.739,0,0
20260107B38,関西,中国,3139.467,0,0,0
20260107B38,関西_関西-中国間(東),中国_関西-中国間(東),3139.467,0,0,0
20260107B38,関西_関西-中国間(西),中国_関西-中国間(西),3139.467,0,0,0
20260107B38,関西,四国,0,0,0,0
20260107B38,中国,四国,680.738,0,0,0
20260107B38,中国,九州,0,1322.502,0,0
20260107B39,北海道,東北,0,0,0,0
20260107B39,東北,東京,0,2299,0,0
20260107B39,東京,中部,0,1098.276,0,0
20260107B39,中部,関西,690.714,0,0,0
20260107B39,中部,北陸,0,0,0,0
20260107B39,北陸,関西,1870,28.739,0,0
20260107B39,関西,中国,3139.467,4.502,0,0
20260107B39,関西_関西-中国間(東),中国_関西-中国間(東),3139.467,4.502,0,0
20260107B39,関西_関西-中国間(西),中国_関西-中国間(西),3139.467,4.502,0,0
20260107B39,関西,四国,0,0,0,0
20260107B39,中国,四国,680.738,0,0,0
20260107B39,中国,九州,0,1186.502,0,0
20260107B40,北海道,東北,0,0,0,0
20260107B40,東北,東京,0,2299,0,0
20260107B40,東京,中部,0,1072.476,0,0
20260107B40,中部,関西,650.714,0,0,0
20260107B40,中部,北陸,0,0,0,0
20260107B40,北陸,関西,1870,90.439,0,0
20260107B40,関西,中国,3091.637,156.492,0,0
20260107B40,関西_関西-中国間(東),中国_関西-中国間(東),3091.637,156.492,0,0
20260107B40,関西_関西-中国間(西),中国_関西-中国間(西),3091.637,156.492,0,0
20260107B40,関西,四国,0,0,0,0
20260107B40,中国,四国,680.738,0,0,0
20260107B40,中国,九州,0,1091.602,0,0
20260107B41,北海道,東北,40.001,0,0,0
20260107B41,東北,東京,0,2299,0,0
20260107B41,東京,中部,0,1039.776,0,0
20260107B41,中部,関西,620.714,0,0,0
20260107B41,中部,北陸,0,0,0,0
20260107B41,北陸,関西,1870,65.739,0,0
20260107B41,関西,中国,3080.311,172.586,0,0
20260107B41,関西_関西-中国間(東),中国_関西-中国間(東),3080.311,172.586,0,0
20260107B41,関西_関西-中国間(西),中国_関西-中国間(西),3080.311,172.586,0,0
20260107B41,関西,四国,0,0,0,0
20260107B41,中国,四国,680.738,0,0,0
20260107B41,中国,九州,0,1097.902,0,0
20260107B42,北海道,東北,0,0,0,0
20260107B42,東北,東京,0,2299,0,0
20260107B42,東京,中部,0,835.476,0,0
20260107B42,中部,関西,570.714,0,0,0
20260107B42,中部,北陸,0,0,0,0
20260107B42,北陸,関西,1870,84.139,0,0
20260107B42,関西,中国,3008.309,236.54,0,0
20260107B42,関西_関西-中国間(東),中国_関西-中国間(東),3008.309,236.54,0,0
20260107B42,関西_関西-中国間(西),中国_関西-中国間(西),3008.309,236.54,0,0
20260107B42,関西,四国,0,0,0,0
20260107B42,中国,四国,680.738,0,0,0
20260107B42,中国,九州,0,1214.502,0,0
20260107B43,北海道,東北,72.305,0,0,0
20260107B43,東北,東京,0,2360,0,22.37
20260107B43,東京,中部,0,1038.141,0,0
20260107B43,中部,関西,1330.768,0,0,0
20260107B43,中部,北陸,0,0,0,0
20260107B43,北陸,関西,1894,469.238,0,1
20260107B43,関西,中国,3095.38,409.679,0,3
20260107B43,関西_関西-中国間(東),中国_関西-中国間(東),3095.38,409.679,0,3
20260107B43,関西_関西-中国間(西),中国_関西-中国間(西),3095.38,409.679,0,3
20260107B43,関西,四国,0,0,0,0
20260107B43,中国,四国,694.837,0,0,0
20260107B43,中国,九州,0,1058.989,0,9
20260107B44,北海道,東北,8.505,0,0,0
20260107B44,東北,東京,0,2360,0,22.37
20260107B44,東京,中部,0,1114.641,0,0
20260107B44,中部,関西,1330.768,0,0,0
20260107B44,中部,北陸,0,0,0,0
20260107B44,北陸,関西,1894,430.238,0,1
20260107B44,関西,中国,3011.932,480.729,0,1
20260107B44,関西_関西-中国間(東),中国_関西-中国間(東),3011.932,480.729,0,1
20260107B44,関西_関西-中国間(西),中国_関西-中国間(西),3011.932,480.729,0,1
20260107B44,関西,四国,0,0,0,0
20260107B44,中国,四国,694.837,0,0,0
20260107B44,中国,九州,0,975.489,0,8
20260107B45,北海道,東北,0,0,0,0
20260107B45,東北,東京,0,2360,0,22.37
20260107B45,東京,中部,0,1200,0,0
20260107B45,中部,関西,740.768,0,0,0
20260107B45,中部,北陸,0,0,0,0
20260107B45,北陸,関西,1894,0,0,0
20260107B45,関西,中国,2837.35,640.767,0,5
20260107B45,関西_関西-中国間(東),中国_関西-中国間(東),2837.35,640.767,0,5
20260107B45,関西_関西-中国間(西),中国_関西-中国間(西),2837.35,640.767,0,5
20260107B45,関西,四国,0,0,0,0
20260107B45,中国,四国,694.837,0,0,0
20260107B45,中国,九州,0,871.689,0,11
20260107B46,北海道,東北,0,0,0,0
20260107B46,東北,東京,0,2360,0,22.37
20260107B46,東京,中部,0,693.141,0,0
20260107B46,中部,関西,690.768,0,0,0
20260107B46,中部,北陸,0,0,0,0
20260107B46,北陸,関西,1894,0,0,0
20260107B46,関西,中国,2984.216,457.779,0,8
20260107B46,関西_関西-中国間(東),中国_関西-中国間(東),2984.216,457.779,0,8
20260107B46,関西_関西-中国間(西),中国_関西-中国間(西),2984.216,457.779,0,8
20260107B46,関西,四国,0,0,0,0
20260107B46,中国,四国,694.837,0,0,0
20260107B46,中国,九州,0,657.589,0,15
20260107B47,北海道,東北,55.505,0,0,0
20260107B47,東北,東京,0,2360,0,22.37
20260107B47,東京,中部,0,879.241,0,0
20260107B47,中部,関西,650.768,0,0,0
20260107B47,中部,北陸,0,0,0,0
20260107B47,北陸,関西,1894,0,0,0
20260107B47,関西,中国,2967.708,444.785,0,8
20260107B47,関西_関西-中国間(東),中国_関西-中国間(東),2967.708,444.785,0,8
20260107B47,関西_関西-中国間(西),中国_関西-中国間(西),2967.708,444.785,0,8
20260107B47,関西,四国,0,0,0,0
20260107B47,中国,四国,694.837,0,0,0
20260107B47,中国,九州,0,694.889,0,15
20260107B48,北海道,東北,32.305,0,0,0
20260107B48,東北,東京,0,2360,0,22.37
20260107B48,東京,中部,0,688.341,0,0
20260107B48,中部,関西,640.768,0,0,0
20260107B48,中部,北陸,0,0,0,0
20260107B48,北陸,関西,1894,0,8,0
20260107B48,関西,中国,3210.07,0,0,0
20260107B48,関西_関西-中国間(東),中国_関西-中国間(東),3210.07,0,0,0
20260107B48,関西_関西-中国間(西),中国_関西-中国間(西),3210.07,0,0,0
20260107B48,関西,四国,0,0,0,0
20260107B48,中国,四国,694.837,0,0,0
20260107B48,中国,九州,277.779,118.189,0,7
20260108B01,北海道,東北,150,0,0,0
20260108B01,東北,東京,0,2360,0,22.37
20260108B01,東京,中部,0,695.428,0,0
20260108B01,中部,関西,1208.896,0,0,0
20260108B01,中部,北陸,0,0,0,0
20260108B01,北陸,関西,1900,0,0,0
20260108B01,関西,中国,3151.762,541.958,0,0
20260108B01,関西_関西-中国間(東),中国_関西-中国間(東),3151.762,541.958,0,0
20260108B01,関西_関西-中国間(西),中国_関西-中国間(西),3151.762,541.958,0,0
20260108B01,関西,四国,0,0,0,0
20260108B01,中国,四国,1174,0,0,0
20260108B01,中国,九州,378.856,691.681,0,2
20260108B02,北海道,東北,150,0,0,0
20260108B02,東北,東京,0,2360,0,22.37
20260108B02,東京,中部,0,590.528,0,0
20260108B02,中部,関西,1198.896,0,0,0
20260108B02,中部,北陸,0,0,0,0
20260108B02,北陸,関西,1900,0,0,0
20260108B02,関西,中国,3151.762,1021.894,0,0
20260108B02,関西_関西-中国間(東),中国_関西-中国間(東),3151.762,1021.894,0,0
20260108B02,関西_関西-中国間(西),中国_関西-中国間(西),3151.762,1021.894,0,0
20260108B02,関西,四国,0,0,0,0
20260108B02,中国,四国,1174,0,0,0
20260108B02,中国,九州,378.856,583.681,0,2
20260108B03,北海道,東北,150,0,0,0
20260108B03,東北,東京,0,2360,0,22.37
20260108B03,東京,中部,0,453.128,0,0
20260108B03,中部,関西,1188.896,0,0,0
20260108B03,中部,北陸,0,0,0,0
20260108B03,北陸,関西,1900,0,0,0
