H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202509,48,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20250905B27,関西_関西-中国間(東),中国_関西-中国間(東),2502.069,0,269.743,0
20250905B27,関西_関西-中国間(西),中国_関西-中国間(西),2502.069,0,261.743,0
20250905B27,関西,四国,0,0,0,0
20250905B27,中国,四国,1154,0,8,0
20250905B27,中国,九州,68.743,653.546,68.743,0
20250905B28,北海道,東北,150,0,4,0
20250905B28,東北,東京,0,2359,0,8
20250905B28,東京,中部,0,870.792,0,113
20250905B28,中部,関西,0,727.128,0,267
20250905B28,中部,北陸,0,0,0,0
20250905B28,北陸,関西,1589.396,1243.69,0,8
20250905B28,関西,中国,2502.069,0,334.73,0
20250905B28,関西_関西-中国間(東),中国_関西-中国間(東),2502.069,0,334.73,0
20250905B28,関西_関西-中国間(西),中国_関西-中国間(西),2502.069,0,220.73,0
20250905B28,関西,四国,0,0,0,0
20250905B28,中国,四国,1154,0,114,0
20250905B28,中国,九州,88.743,551.146,88.743,0
20250905B29,北海道,東北,150,0,7,0
20250905B29,東北,東京,0,2359,0,11
20250905B29,東京,中部,0,851.692,0,115
20250905B29,中部,関西,0,961.828,0,245
20250905B29,中部,北陸,0,0,0,0
20250905B29,北陸,関西,1569.996,1263.09,0,7
20250905B29,関西,中国,2502.069,0,371.743,0
20250905B29,関西_関西-中国間(東),中国_関西-中国間(東),2502.069,0,371.743,0
20250905B29,関西_関西-中国間(西),中国_関西-中国間(西),2502.069,0,276.743,0
20250905B29,関西,四国,0,0,0,0
20250905B29,中国,四国,1154,0,95,0
20250905B29,中国,九州,108.743,866.146,108.743,0
20250905B30,北海道,東北,150,0,24,0
20250905B30,東北,東京,0,2359,0,1
20250905B30,東京,中部,0,935.092,0,96
20250905B30,中部,関西,0,1042.328,0,210
20250905B30,中部,北陸,0,0,0,0
20250905B30,北陸,関西,1572.396,1260.69,0,6
20250905B30,関西,中国,2502.069,0,406.743,0
20250905B30,関西_関西-中国間(東),中国_関西-中国間(東),2502.069,0,406.743,0
20250905B30,関西_関西-中国間(西),中国_関西-中国間(西),2502.069,0,332.743,0
20250905B30,関西,四国,0,0,0,0
20250905B30,中国,四国,1154,0,74,0
20250905B30,中国,九州,128.743,863.746,128.743,0
20250905B31,北海道,東北,150,0,5,0
20250905B31,東北,東京,0,2287.333,0,0
20250905B31,東京,中部,71.116,470.626,0,0
20250905B31,中部,関西,495.78,911.827,0,26
20250905B31,中部,北陸,0,0,0,0
20250905B31,北陸,関西,967.804,1392.581,0,4
20250905B31,関西,中国,2723,0,93.659,0
20250905B31,関西_関西-中国間(東),中国_関西-中国間(東),2723,0,93.659,0
20250905B31,関西_関西-中国間(西),中国_関西-中国間(西),2723,0,93.659,0
20250905B31,関西,四国,0,0,0,0
20250905B31,中国,四国,1162,0,0,0
20250905B31,中国,九州,44.659,698.336,44.659,0
20250905B32,北海道,東北,150,0,0,0
20250905B32,東北,東京,0,2287.333,0,32
20250905B32,東京,中部,0,691.526,0,32
20250905B32,中部,関西,384.68,1072.927,0,54
20250905B32,中部,北陸,0,0,0,0
20250905B32,北陸,関西,1054.404,1305.981,0,3
20250905B32,関西,中国,2723,0,128.059,0
20250905B32,関西_関西-中国間(東),中国_関西-中国間(東),2723,0,128.059,0
20250905B32,関西_関西-中国間(西),中国_関西-中国間(西),2723,0,128.059,0
20250905B32,関西,四国,0,0,0,0
20250905B32,中国,四国,1162,0,0,0
20250905B32,中国,九州,87.059,685.936,87.059,0
20250905B33,北海道,東北,150,0,0,0
20250905B33,東北,東京,0,2287.333,0,22
20250905B33,東京,中部,0,1050,0,22
20250905B33,中部,関西,147.18,1390.427,0,38
20250905B33,中部,北陸,0,0,0,0
20250905B33,北陸,関西,956.504,1403.881,0,2
20250905B33,関西,中国,2723,0,134,0
20250905B33,関西_関西-中国間(東),中国_関西-中国間(東),2723,0,134,0
20250905B33,関西_関西-中国間(西),中国_関西-中国間(西),2723,0,134,0
20250905B33,関西,四国,0,0,0,0
20250905B33,中国,四国,1162,0,0,0
20250905B33,中国,九州,225,465.036,102,0
20250905B34,北海道,東北,150,0,0,0
20250905B34,東北,東京,0,2287.333,0,13
20250905B34,東京,中部,0,1050,0,13
20250905B34,中部,関西,209.88,1407.727,0,23
20250905B34,中部,北陸,0,0,0,0
20250905B34,北陸,関西,982.104,1378.281,0,1
20250905B34,関西,中国,2723,0,252.359,0
20250905B34,関西_関西-中国間(東),中国_関西-中国間(東),2723,0,252.359,0
20250905B34,関西_関西-中国間(西),中国_関西-中国間(西),2723,0,252.359,0
20250905B34,関西,四国,0,0,0,0
20250905B34,中国,四国,1162,0,0,0
20250905B34,中国,九州,229.359,623.636,229.359,0
20250905B35,北海道,東北,150,0,3,0
20250905B35,東北,東京,0,2287.333,0,3
20250905B35,東京,中部,0,710.026,0,3
20250905B35,中部,関西,427.18,1220.427,0,7
20250905B35,中部,北陸,0,0,0,0
20250905B35,北陸,関西,835.304,1464,0,0
20250905B35,関西,中国,2723,0,13,0
20250905B35,関西_関西-中国間(東),中国_関西-中国間(東),2723,0,13,0
20250905B35,関西_関西-中国間(西),中国_関西-中国間(西),2723,0,13,0
20250905B35,関西,四国,0,0,0,0
20250905B35,中国,四国,1162,0,0,0
20250905B35,中国,九州,0,935.636,0,0
20250905B36,北海道,東北,150,0,0,0
20250905B36,東北,東京,0,2287.333,0,0
20250905B36,東京,中部,0,1050,0,0
20250905B36,中部,関西,0,2021.527,0,0
20250905B36,中部,北陸,0,0,0,0
20250905B36,北陸,関西,841.704,1464,0,0
20250905B36,関西,中国,2129.769,0,19,0
20250905B36,関西_関西-中国間(東),中国_関西-中国間(東),2129.769,0,19,0
20250905B36,関西_関西-中国間(西),中国_関西-中国間(西),2129.769,0,2,0
20250905B36,関西,四国,0,0,0,0
20250905B36,中国,四国,1162,0,17,0
20250905B36,中国,九州,0,1604.936,0,0
20250905B37,北海道,東北,150,0,0,0
20250905B37,東北,東京,0,2352.35,0,0
20250905B37,東京,中部,0,151.693,0,0
20250905B37,中部,関西,722.697,1084.509,0,0
20250905B37,中部,北陸,168.833,0,0,0
20250905B37,北陸,関西,915.785,1486,0,0
20250905B37,関西,中国,2689.534,0,0,0
20250905B37,関西_関西-中国間(東),中国_関西-中国間(東),2689.534,0,0,0
20250905B37,関西_関西-中国間(西),中国_関西-中国間(西),2689.534,0,0,0
20250905B37,関西,四国,0,0,0,0
20250905B37,中国,四国,1170,0,0,0
20250905B37,中国,九州,0,1154.29,0,0
20250905B38,北海道,東北,150,0,0,0
20250905B38,東北,東京,0,2352.35,0,0
20250905B38,東京,中部,0,697.333,0,0
20250905B38,中部,関西,1032.297,744.909,0,0
20250905B38,中部,北陸,168.833,0,0,0
20250905B38,北陸,関西,929.085,1486,0,0
20250905B38,関西,中国,2689.534,0,0,0
20250905B38,関西_関西-中国間(東),中国_関西-中国間(東),2689.534,0,0,0
20250905B38,関西_関西-中国間(西),中国_関西-中国間(西),2689.534,0,0,0
20250905B38,関西,四国,0,0,0,0
20250905B38,中国,四国,1170,0,0,0
20250905B38,中国,九州,0,948.69,0,0
20250905B39,北海道,東北,150,0,0,0
20250905B39,東北,東京,0,2352.35,0,0
20250905B39,東京,中部,0,697.333,0,0
20250905B39,中部,関西,853.397,883.809,0,0
20250905B39,中部,北陸,168.833,0,0,0
20250905B39,北陸,関西,905.185,1486,0,0
20250905B39,関西,中国,2689.534,0,0,0
20250905B39,関西_関西-中国間(東),中国_関西-中国間(東),2689.534,0,0,0
20250905B39,関西_関西-中国間(西),中国_関西-中国間(西),2689.534,0,0,0
20250905B39,関西,四国,0,0,0,0
20250905B39,中国,四国,1170,0,0,0
20250905B39,中国,九州,0,1183.69,0,0
20250905B40,北海道,東北,150,0,0,0
20250905B40,東北,東京,0,2352.35,0,0
20250905B40,東京,中部,0,697.333,0,0
20250905B40,中部,関西,810.697,876.509,0,0
20250905B40,中部,北陸,168.833,0,0,0
20250905B40,北陸,関西,876.885,1486,0,0
20250905B40,関西,中国,2689.534,0,0,0
20250905B40,関西_関西-中国間(東),中国_関西-中国間(東),2689.534,0,0,0
20250905B40,関西_関西-中国間(西),中国_関西-中国間(西),2689.534,0,0,0
20250905B40,関西,四国,0,0,0,0
20250905B40,中国,四国,1170,0,0,0
20250905B40,中国,九州,0,1085.89,0,0
20250905B41,北海道,東北,150,0,0,0
20250905B41,東北,東京,0,2352.35,0,0
20250905B41,東京,中部,11.934,78.493,0,0
20250905B41,中部,関西,1282.597,354.609,0,0
20250905B41,中部,北陸,168.833,0,0,0
20250905B41,北陸,関西,840.085,1486,0,0
20250905B41,関西,中国,2675.324,261.435,0,0
20250905B41,関西_関西-中国間(東),中国_関西-中国間(東),2675.324,261.435,0,0
20250905B41,関西_関西-中国間(西),中国_関西-中国間(西),2675.324,261.435,0,0
20250905B41,関西,四国,0,0,0,0
20250905B41,中国,四国,1170,0,0,0
20250905B41,中国,九州,0,940.79,0,0
20250905B42,北海道,東北,150,0,0,0
20250905B42,東北,東京,0,2352.35,0,0
20250905B42,東京,中部,488.134,0,0,0
20250905B42,中部,関西,1380,0,0,0
20250905B42,中部,北陸,168.833,0,0,0
20250905B42,北陸,関西,824.885,1486,0,0
20250905B42,関西,中国,2689.534,239.739,0,0
20250905B42,関西_関西-中国間(東),中国_関西-中国間(東),2689.534,239.739,0,0
20250905B42,関西_関西-中国間(西),中国_関西-中国間(西),2689.534,239.739,0,0
20250905B42,関西,四国,0,0,0,0
20250905B42,中国,四国,1170,0,0,0
20250905B42,中国,九州,0,964.99,0,0
20250905B43,北海道,東北,150,0,0,0
20250905B43,東北,東京,62.487,2360,0,19
20250905B43,東京,中部,246.829,0,0,0
20250905B43,中部,関西,1250.699,69.077,0,0
20250905B43,中部,北陸,220.387,0,0,0
20250905B43,北陸,関西,939.143,1432,0,0
20250905B43,関西,中国,2632.101,1000.106,0,0
20250905B43,関西_関西-中国間(東),中国_関西-中国間(東),2632.101,1000.106,0,0
20250905B43,関西_関西-中国間(西),中国_関西-中国間(西),2632.101,1000.106,0,0
20250905B43,関西,四国,0,0,0,0
20250905B43,中国,四国,800.694,0,0,0
20250905B43,中国,九州,334.9,1210.756,0,0
20250905B44,北海道,東北,150,0,50,0
20250905B44,東北,東京,106.487,2360,32,0
20250905B44,東京,中部,313.129,0,32,0
20250905B44,中部,関西,1250.699,0,32,0
20250905B44,中部,北陸,220.387,0,0,0
20250905B44,北陸,関西,988.343,1432,0,2
20250905B44,関西,中国,2632.101,1178.92,30,0
20250905B44,関西_関西-中国間(東),中国_関西-中国間(東),2632.101,1178.92,30,0
20250905B44,関西_関西-中国間(西),中国_関西-中国間(西),2632.101,1178.92,0,0
20250905B44,関西,四国,0,0,0,0
20250905B44,中国,四国,868.394,0,30,0
20250905B44,中国,九州,302.656,1456.056,0,0
20250905B45,北海道,東北,150,0,18,0
20250905B45,東北,東京,0,2360,0,0
20250905B45,東京,中部,571.629,0,10,0
20250905B45,中部,関西,1170.699,0,10,0
20250905B45,中部,北陸,250.387,0,0,0
20250905B45,北陸,関西,1083.343,695.478,0,2
20250905B45,関西,中国,2632.101,1050.772,3,0
20250905B45,関西_関西-中国間(東),中国_関西-中国間(東),2632.101,1050.772,3,0
20250905B45,関西_関西-中国間(西),中国_関西-中国間(西),2632.101,1050.772,0,0
20250905B45,関西,四国,0,0,0,0
20250905B45,中国,四国,928.094,0,3,0
20250905B45,中国,九州,304.9,1315.256,0,0
20250905B46,北海道,東北,150,0,18,0
20250905B46,東北,東京,0,2360,0,0
20250905B46,東京,中部,571.629,0,0,0
20250905B46,中部,関西,1140.699,0,0,0
20250905B46,中部,北陸,299.187,0,0,0
20250905B46,北陸,関西,1144.043,634.778,0,2
20250905B46,関西,中国,2632.101,1160.204,0,7
20250905B46,関西_関西-中国間(東),中国_関西-中国間(東),2632.101,1160.204,0,7
20250905B46,関西_関西-中国間(西),中国_関西-中国間(西),2632.101,1160.204,0,7
20250905B46,関西,四国,0,0,0,0
20250905B46,中国,四国,1017.694,0,0,0
20250905B46,中国,九州,158.556,1430.156,0,0
20250905B47,北海道,東北,150,0,0,0
20250905B47,東北,東京,0,2360,0,18
20250905B47,東京,中部,571.629,0,0,0
20250905B47,中部,関西,1110.699,0,0,0
20250905B47,中部,北陸,220.387,0,0,0
20250905B47,北陸,関西,1057.343,721.478,0,2
20250905B47,関西,中国,2632.101,975.788,0,7
20250905B47,関西_関西-中国間(東),中国_関西-中国間(東),2632.101,975.788,0,7
20250905B47,関西_関西-中国間(西),中国_関西-中国間(西),2632.101,975.788,0,7
20250905B47,関西,四国,0,0,0,0
20250905B47,中国,四国,985.294,0,0,0
20250905B47,中国,九州,280.056,1258.656,0,0
20250905B48,北海道,東北,150,0,17,0
20250905B48,東北,東京,0,2360,0,0
20250905B48,東京,中部,571.629,0,0,0
20250905B48,中部,関西,1060.699,247.377,0,0
20250905B48,中部,北陸,220.387,0,0,0
20250905B48,北陸,関西,1127.843,650.978,0,0
20250905B48,関西,中国,2632.101,881.494,0,5
20250905B48,関西_関西-中国間(東),中国_関西-中国間(東),2632.101,881.494,0,5
20250905B48,関西_関西-中国間(西),中国_関西-中国間(西),2632.101,881.494,0,5
20250905B48,関西,四国,0,0,0,0
20250905B48,中国,四国,1037.894,0,0,0
20250905B48,中国,九州,215.056,1243.656,0,0
20250906B01,北海道,東北,113.248,0,37,0
20250906B01,東北,東京,185.174,2360,1,0
20250906B01,東京,中部,372.171,0,1,0
20250906B01,中部,関西,920.191,77.059,0,0
20250906B01,中部,北陸,135.563,0,0,0
20250906B01,北陸,関西,1286.017,800,0,0
20250906B01,関西,中国,2627.454,1716.348,0,0
20250906B01,関西_関西-中国間(東),中国_関西-中国間(東),2627.454,1716.348,0,0
20250906B01,関西_関西-中国間(西),中国_関西-中国間(西),2627.454,1716.348,0,0
20250906B01,関西,四国,0,0,0,0
20250906B01,中国,四国,1144,0,0,0
20250906B01,中国,九州,320,1147.512,0,0
20250906B02,北海道,東北,32.048,0,32.048,0
20250906B02,東北,東京,0,2360,0,3.952
20250906B02,東京,中部,372.171,0,0,0
20250906B02,中部,関西,880.191,0,0,0
20250906B02,中部,北陸,300,0,0,0
20250906B02,北陸,関西,1483.517,800,0,0
20250906B02,関西,中国,2627.454,1354.16,0,0
20250906B02,関西_関西-中国間(東),中国_関西-中国間(東),2627.454,1354.16,0,0
20250906B02,関西_関西-中国間(西),中国_関西-中国間(西),2627.454,1354.16,0,0
20250906B02,関西,四国,0,0,0,0
20250906B02,中国,四国,1144,0,0,0
20250906B02,中国,九州,310,893.612,0,0
20250906B03,北海道,東北,0,0,0,0
20250906B03,東北,東京,0,2360,0,12
20250906B03,東京,中部,330.771,0,0,0
20250906B03,中部,関西,850.191,0,0,0
20250906B03,中部,北陸,300,0,0,0
20250906B03,北陸,関西,1559.217,733.908,0,0
20250906B03,関西,中国,2627.454,1002.85,0,0
20250906B03,関西_関西-中国間(東),中国_関西-中国間(東),2627.454,1002.85,0,0
20250906B03,関西_関西-中国間(西),中国_関西-中国間(西),2627.454,1002.85,0,0
20250906B03,関西,四国,0,0,0,0
20250906B03,中国,四国,1144,0,0,0
20250906B03,中国,九州,300,565.212,0,0
20250906B04,北海道,東北,0,0,0,0
20250906B04,東北,東京,0,2360,0,12
20250906B04,東京,中部,290.371,0,0,0
20250906B04,中部,関西,850.191,0,0,0
20250906B04,中部,北陸,300,0,0,0
20250906B04,北陸,関西,1392.417,800,0,0
20250906B04,関西,中国,2627.454,852.826,0,0
20250906B04,関西_関西-中国間(東),中国_関西-中国間(東),2627.454,852.826,0,0
20250906B04,関西_関西-中国間(西),中国_関西-中国間(西),2627.454,852.826,0,0
20250906B04,関西,四国,0,0,0,0
20250906B04,中国,四国,1144,0,0,0
20250906B04,中国,九州,300,541.512,0,0
20250906B05,北海道,東北,9.648,0,9.648,0
20250906B05,東北,東京,0,2360,0,12
20250906B05,東京,中部,332.771,0,0,0
20250906B05,中部,関西,850.191,0,0,0
20250906B05,中部,北陸,300,0,0,0
20250906B05,北陸,関西,1365.517,800,0,0
20250906B05,関西,中国,2627.454,862.78,0,0
20250906B05,関西_関西-中国間(東),中国_関西-中国間(東),2627.454,862.78,0,0
20250906B05,関西_関西-中国間(西),中国_関西-中国間(西),2627.454,862.78,0,0
20250906B05,関西,四国,0,0,0,0
20250906B05,中国,四国,1144,0,0,0
20250906B05,中国,九州,300,385.612,0,0
20250906B06,北海道,東北,49.048,0,36,0
20250906B06,東北,東京,0,2360,0,0
20250906B06,東京,中部,175.571,0,0,0
20250906B06,中部,関西,860.191,0,0,0
20250906B06,中部,北陸,300,0,0,0
20250906B06,北陸,関西,1406.917,800,0,0
20250906B06,関西,中国,2627.454,929.836,0,0
20250906B06,関西_関西-中国間(東),中国_関西-中国間(東),2627.454,929.836,0,0
20250906B06,関西_関西-中国間(西),中国_関西-中国間(西),2627.454,929.836,0,0
20250906B06,関西,四国,0,0,0,0
20250906B06,中国,四国,1144,0,0,0
20250906B06,中国,九州,300,370.112,0,0
20250906B07,北海道,東北,2.529,0,0,0
20250906B07,東北,東京,0,2360,0,0
20250906B07,東京,中部,70.252,0,0,0
20250906B07,中部,関西,920.017,0,0,0
20250906B07,中部,北陸,300,0,0,0
20250906B07,北陸,関西,1541.118,785.24,0,0
20250906B07,関西,中国,2730.04,884.021,0,0
20250906B07,関西_関西-中国間(東),中国_関西-中国間(東),2730.04,884.021,0,0
20250906B07,関西_関西-中国間(西),中国_関西-中国間(西),2730.04,884.021,0,0
20250906B07,関西,四国,0,0,0,0
20250906B07,中国,四国,1157,0,0,0
20250906B07,中国,九州,389,292.768,0,0
20250906B08,北海道,東北,115.429,0,0,0
20250906B08,東北,東京,0,2360,0,0
20250906B08,東京,中部,111.952,0,0,0
20250906B08,中部,関西,950.017,0,0,0
20250906B08,中部,北陸,300,0,0,0
20250906B08,北陸,関西,1589.618,785.24,0,0
20250906B08,関西,中国,2730.04,1005.021,0,0
20250906B08,関西_関西-中国間(東),中国_関西-中国間(東),2730.04,1005.021,0,0
20250906B08,関西_関西-中国間(西),中国_関西-中国間(西),2730.04,1005.021,0,0
20250906B08,関西,四国,0,0,0,0
20250906B08,中国,四国,1157,0,0,0
20250906B08,中国,九州,399,395.668,0,0
20250906B09,北海道,東北,92.929,0,0,0
20250906B09,東北,東京,0,2360,0,0
20250906B09,東京,中部,110.352,0,0,0
20250906B09,中部,関西,960.017,0,0,0
20250906B09,中部,北陸,300,0,0,0
20250906B09,北陸,関西,1584.218,785.24,0,0
20250906B09,関西,中国,2730.04,1084.115,0,0
20250906B09,関西_関西-中国間(東),中国_関西-中国間(東),2730.04,1084.115,0,0
20250906B09,関西_関西-中国間(西),中国_関西-中国間(西),2730.04,1084.115,0,0
20250906B09,関西,四国,0,0,0,0
20250906B09,中国,四国,1157,0,0,0
20250906B09,中国,九州,409,375.568,0,0
20250906B10,北海道,東北,140.029,0,0,0
20250906B10,東北,東京,94.81,2360,0,0
20250906B10,東京,中部,116.252,0,0,0
20250906B10,中部,関西,980.017,0,0,0
20250906B10,中部,北陸,300,0,0,0
20250906B10,北陸,関西,1741.318,750.506,0,0
20250906B10,関西,中国,2730.04,955.011,0,0
20250906B10,関西_関西-中国間(東),中国_関西-中国間(東),2730.04,955.011,0,0
20250906B10,関西_関西-中国間(西),中国_関西-中国間(西),2730.04,955.011,0,0
20250906B10,関西,四国,0,0,0,0
20250906B10,中国,四国,1157,0,0,0
20250906B10,中国,九州,419,204.668,0,0
20250906B11,北海道,東北,115.129,0,1,0
20250906B11,東北,東京,1.71,2360,0,0
20250906B11,東京,中部,97.052,0,0,0
20250906B11,中部,関西,980.017,0,0,0
20250906B11,中部,北陸,300,0,0,0
20250906B11,北陸,関西,1580.518,785.24,0,0
20250906B11,関西,中国,2730.04,1215.125,0,0
20250906B11,関西_関西-中国間(東),中国_関西-中国間(東),2730.04,1215.125,0,0
20250906B11,関西_関西-中国間(西),中国_関西-中国間(西),2730.04,1215.125,0,0
20250906B11,関西,四国,0,0,0,0
20250906B11,中国,四国,1157,0,0,0
