H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202412,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20241203B04,落札件数（電源属地別）[件],2,2,8,0,2,4,5,7,7,37
20241203B04,最高落札価格（電源属地別）[円/kW・30分],8.61,4.63,3.67,0,2.07,7.33,2.76,1.55,11.74,11.74
20241203B04,最低落札価格（電源属地別）[円/kW・30分],1.96,0.34,0.34,0,0.96,0.34,0.4,0.34,0.34,0.34
20241203B04,平均落札価格（電源属地別）[円/kW・30分],3.48,1.87,2.18,0,1.44,3.71,1.34,0.51,5.47,3.18
20241203B04,最高落札価格（TSO別）[円/kW・30分],8.61,4.63,3.67,0,2.07,7.33,7.04,1.55,11.74,11.74
20241203B04,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0,0.96,0.34,0.4,0.34,0.34,0.34
20241203B04,平均落札価格（TSO別）[円/kW・30分],3.48,1.58,2.28,0,1.44,3.71,1.68,0.5,5.82,3.18
20241203B04,落札量合計（TSO別）[MW],131,172.905,616,0,147,405.2,198,266,698.364,2634.469
20241203B04,（内訳）自エリアからの落札量[MW],131,140,616,0,147,405.2,119.364,266,698.364,2522.928
20241203B05,募集量（TSO別）[MW],106,393,532,206,64,264,180,113,296,2154
20241203B05,応札量合計（電源属地別）[MW],144.1,140,398.266,0,162,405.2,119.364,226,689,2283.93
20241203B05,落札量合計（電源属地別）[MW],144.1,140,398.266,0,139,405.2,119.364,226,689,2260.93
20241203B05,応札件数（電源属地別）[件],3,2,6,0,2,4,5,7,5,34
20241203B05,落札件数（電源属地別）[件],3,2,6,0,2,4,5,7,5,34
20241203B05,最高落札価格（電源属地別）[円/kW・30分],15.12,4.51,3.67,0,1.56,8.03,2.4,3.32,12.99,15.12
20241203B05,最低落札価格（電源属地別）[円/kW・30分],2.04,0.34,0.34,0,0.45,0.34,0.37,0.34,0.34,0.34
20241203B05,平均落札価格（電源属地別）[円/kW・30分],3.91,1.83,1.2,0,0.85,4.05,1.18,0.73,6.75,3.55
20241203B05,最高落札価格（TSO別）[円/kW・30分],15.12,5.33,3.67,0,1.56,8.03,7.88,3.32,12.99,15.12
20241203B05,最低落札価格（TSO別）[円/kW・30分],2.04,0.34,0.34,0,0.45,0.34,0.37,0.34,0.34,0.34
20241203B05,平均落札価格（TSO別）[円/kW・30分],4.04,2.08,1.2,0,0.85,4.05,3.44,0.73,6.64,3.55
20241203B05,落札量合計（TSO別）[MW],117.01,167.09,398.266,0,139,405.2,180,226,628.364,2260.93
20241203B05,（内訳）自エリアからの落札量[MW],117.01,140,398.266,0,139,405.2,119.364,226,628.364,2173.204
20241203B06,募集量（TSO別）[MW],81,233,550,119,41,285,204,109,363,1985
20241203B06,応札量合計（電源属地別）[MW],131,100,163.847,0,101,405.2,119.364,137,100,1257.411
20241203B06,落札量合計（電源属地別）[MW],115,100,163.847,0,101,405.2,119.364,137,100,1241.411
20241203B06,応札件数（電源属地別）[件],2,2,2,0,1,4,5,6,1,23
20241203B06,落札件数（電源属地別）[件],2,2,2,0,1,4,5,6,1,23
20241203B06,最高落札価格（電源属地別）[円/kW・30分],5.37,9.06,0.34,0,3.35,7.78,6.9,0.55,2.82,9.06
20241203B06,最低落札価格（電源属地別）[円/kW・30分],3.75,1.61,0.34,0,3.35,3.33,3.86,0.34,2.82,0.34
20241203B06,平均落札価格（電源属地別）[円/kW・30分],4.95,5.34,0.34,0,3.35,5.61,5.08,0.43,2.82,3.8
20241203B06,最高落札価格（TSO別）[円/kW・30分],5.37,9.06,0.34,0,3.35,7.78,6.9,3.36,2.82,9.06
20241203B06,最低落札価格（TSO別）[円/kW・30分],3.75,1.61,0.34,0,3.35,3.33,0.55,0.34,2.82,0.34
20241203B06,平均落札価格（TSO別）[円/kW・30分],4.95,5.34,0.34,0,3.35,6.16,4.21,1.03,2.82,3.8
20241203B06,落札量合計（TSO別）[MW],115,100,163.847,0,73.564,326,204,159,100,1241.411
20241203B06,（内訳）自エリアからの落札量[MW],115,100,163.847,0,73.564,326,119.364,126,100,1123.775
20241203B07,募集量（TSO別）[MW],69,194,188,0,34,161,74,29,158,907
20241203B07,応札量合計（電源属地別）[MW],131,230,177.88,0,80,405.2,119.364,80,100,1323.444
20241203B07,落札量合計（電源属地別）[MW],117,230,177.88,0,80,405.2,119.364,80,100,1309.444
20241203B07,応札件数（電源属地別）[件],2,3,4,0,1,4,5,3,1,23
20241203B07,落札件数（電源属地別）[件],2,3,4,0,1,4,5,3,1,23
20241203B07,最高落札価格（電源属地別）[円/kW・30分],5.52,1.36,0.34,0,3.26,7.5,6.98,0.45,3.3,7.5
20241203B07,最低落札価格（電源属地別）[円/kW・30分],4,1.16,0.34,0,3.26,2.37,3.94,0.34,3.3,0.34
20241203B07,平均落札価格（電源属地別）[円/kW・30分],5.13,1.25,0.34,0,3.26,5,5.16,0.36,3.3,3.22
20241203B07,最高落札価格（TSO別）[円/kW・30分],5.52,1.36,0.34,0,3.26,7.5,6.98,0.45,3.3,7.5
20241203B07,最低落札価格（TSO別）[円/kW・30分],4,1.16,0.34,0,3.26,2.37,3.94,0.34,3.3,0.34
20241203B07,平均落札価格（TSO別）[円/kW・30分],5.13,1.25,0.34,0,3.26,5,5.16,0.36,3.3,3.22
20241203B07,落札量合計（TSO別）[MW],117,230,177.88,0,80,405.2,119.364,80,100,1309.444
20241203B07,（内訳）自エリアからの落札量[MW],117,230,177.88,0,80,405.2,119.364,80,100,1309.444
20241203B08,募集量（TSO別）[MW],72,221,368,0,38,237,89,43,190,1258
20241203B08,応札量合計（電源属地別）[MW],135.8,230,318.593,0,86,405.2,119.364,83,100,1477.957
20241203B08,落札量合計（電源属地別）[MW],135.8,230,318.593,0,72,405.2,119.364,83,100,1463.957
20241203B08,応札件数（電源属地別）[件],3,3,5,0,1,4,5,3,1,25
20241203B08,落札件数（電源属地別）[件],3,3,5,0,1,4,5,3,1,25
20241203B08,最高落札価格（電源属地別）[円/kW・30分],19.35,2.59,0.34,0,1.03,6.84,3.76,0.46,1.16,19.35
20241203B08,最低落札価格（電源属地別）[円/kW・30分],3.97,1.59,0.34,0,1.03,0.34,1.08,0.34,1.16,0.34
20241203B08,平均落札価格（電源属地別）[円/kW・30分],7.25,2.01,0.34,0,1.03,3.66,2.15,0.36,1.16,2.4
20241203B08,最高落札価格（TSO別）[円/kW・30分],19.35,2.59,0.34,0,1.03,6.84,3.76,0.46,1.16,19.35
20241203B08,最低落札価格（TSO別）[円/kW・30分],3.97,1.59,0.34,0,1.03,0.34,1.08,0.34,0.34,0.34
20241203B08,平均落札価格（TSO別）[円/kW・30分],7.25,2.01,0.34,0,1.03,4.61,2.15,0.36,0.77,2.4
20241203B08,落札量合計（TSO別）[MW],135.8,230,318.593,0,72,315.2,119.364,83,190,1463.957
20241203B08,（内訳）自エリアからの落札量[MW],135.8,230,318.593,0,72,315.2,119.364,83,100,1373.957
20241204B01,募集量（TSO別）[MW],55,170,266,0,42,184,90,36,148,991
20241204B01,応札量合計（電源属地別）[MW],118,230,513.725,0,96,405.2,119.364,75,354,1911.289
20241204B01,落札量合計（電源属地別）[MW],118,230,513.725,0,87,405.2,119.364,75,350,1898.289
20241204B01,応札件数（電源属地別）[件],2,3,6,0,1,4,5,3,5,29
20241204B01,落札件数（電源属地別）[件],2,3,6,0,1,4,5,3,5,29
20241204B01,最高落札価格（電源属地別）[円/kW・30分],6.49,3.16,0.34,0,0.34,5.59,2.16,1.02,5.8,6.49
20241204B01,最低落札価格（電源属地別）[円/kW・30分],2.23,1.89,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241204B01,平均落札価格（電源属地別）[円/kW・30分],3.31,2.62,0.34,0,0.34,3.02,1.06,0.48,1.67,1.67
20241204B01,最高落札価格（TSO別）[円/kW・30分],6.49,3.16,0.34,0,0.34,5.59,2.16,1.02,5.8,6.49
20241204B01,最低落札価格（TSO別）[円/kW・30分],2.23,1.89,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241204B01,平均落札価格（TSO別）[円/kW・30分],3.31,2.62,0.34,0,0.34,3.02,1.06,0.48,1.67,1.67
20241204B01,落札量合計（TSO別）[MW],118,230,513.725,0,87,405.2,119.364,75,350,1898.289
20241204B01,（内訳）自エリアからの落札量[MW],118,230,513.725,0,87,405.2,119.364,75,350,1898.289
20241204B02,募集量（TSO別）[MW],43,155,205,0,32,143,83,27,142,830
20241204B02,応札量合計（電源属地別）[MW],118,230,780.625,0,86,405.2,119.364,71,354,2164.189
20241204B02,落札量合計（電源属地別）[MW],118,230,780.625,0,81,405.2,119.364,71,311,2116.189
20241204B02,応札件数（電源属地別）[件],2,3,8,0,1,4,5,3,5,31
20241204B02,落札件数（電源属地別）[件],2,3,8,0,1,4,5,3,5,31
20241204B02,最高落札価格（電源属地別）[円/kW・30分],6.17,3.21,3.67,0,0.67,5.96,3.8,1.32,4.37,6.17
20241204B02,最低落札価格（電源属地別）[円/kW・30分],2.57,1.18,0.34,0,0.67,0.34,0.81,0.34,0.34,0.34
20241204B02,平均落札価格（電源属地別）[円/kW・30分],3.49,2.4,1.48,0,0.67,3.21,2.01,0.55,1.53,2
20241204B02,最高落札価格（TSO別）[円/kW・30分],6.17,3.21,3.67,0,0.67,5.96,3.8,1.32,4.37,6.17
20241204B02,最低落札価格（TSO別）[円/kW・30分],2.57,1.18,0.34,0,0.67,0.34,0.81,0.34,0.34,0.34
20241204B02,平均落札価格（TSO別）[円/kW・30分],3.49,2.4,1.48,0,0.67,3.21,2.01,0.55,1.53,2
20241204B02,落札量合計（TSO別）[MW],118,230,780.625,0,81,405.2,119.364,71,311,2116.189
20241204B02,（内訳）自エリアからの落札量[MW],118,230,780.625,0,81,405.2,119.364,71,311,2116.189
20241204B03,募集量（TSO別）[MW],113,339,479,325,62,312,202,57,312,2201
20241204B03,応札量合計（電源属地別）[MW],141,230,662.767,0,102,405.2,119.364,98,149,1907.331
20241204B03,落札量合計（電源属地別）[MW],141,230,662.767,0,102,405.2,119.364,98,149,1907.331
20241204B03,応札件数（電源属地別）[件],2,3,8,0,1,4,5,3,3,29
20241204B03,落札件数（電源属地別）[件],2,3,8,0,1,4,5,3,3,29
20241204B03,最高落札価格（電源属地別）[円/kW・30分],6.71,3.86,3.67,0,1.79,6.4,5.02,0.38,3.56,6.71
20241204B03,最低落札価格（電源属地別）[円/kW・30分],1.96,0.34,0.34,0,1.79,0.64,1.98,0.34,0.79,0.34
20241204B03,平均落札価格（電源属地別）[円/kW・30分],2.97,1.11,2.14,0,1.79,3.59,3.2,0.35,2.39,2.36
20241204B03,最高落札価格（TSO別）[円/kW・30分],6.71,3.86,3.67,0,1.79,6.4,5.02,0.38,3.56,6.71
20241204B03,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0,1.79,0.64,0.34,0.34,0.34,0.34
20241204B03,平均落札価格（TSO別）[円/kW・30分],3.03,1.5,2.1,0,1.79,4.15,2.44,0.35,1.76,2.36
20241204B03,落札量合計（TSO別）[MW],133,339,561.767,0,45,340,202,57,229.564,1907.331
20241204B03,（内訳）自エリアからの落札量[MW],133,230,561.767,0,45,340,119.364,57,149,1635.131
20241204B04,募集量（TSO別）[MW],120,602,616,276,57,324,198,123,385,2701
20241204B04,応札量合計（電源属地別）[MW],118,140,661.232,0,171,405.2,119.364,268,775,2657.796
20241204B04,落札量合計（電源属地別）[MW],118,140,661.232,0,168,405.2,119.364,268,775,2654.796
20241204B04,応札件数（電源属地別）[件],2,2,8,0,2,4,5,7,7,37
20241204B04,落札件数（電源属地別）[件],2,2,8,0,2,4,5,7,7,37
20241204B04,最高落札価格（電源属地別）[円/kW・30分],6.7,4.95,3.67,0,2.07,7.26,2.76,1.49,11.74,11.74
20241204B04,最低落札価格（電源属地別）[円/kW・30分],1.96,0.34,0.34,0,0.96,0.34,0.41,0.34,0.34,0.34
20241204B04,平均落札価格（電源属地別）[円/kW・30分],3.17,1.99,2.14,0,1.4,3.68,1.35,0.63,5.47,3.15
20241204B04,最高落札価格（TSO別）[円/kW・30分],6.7,4.95,3.67,0,2.07,7.26,11.74,1.49,11.74,11.74
20241204B04,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.34,0,0.96,0.34,0.41,0.34,0.34,0.34
20241204B04,平均落札価格（TSO別）[円/kW・30分],3.17,2.4,2.03,0,1.4,3.68,1.7,0.62,5.82,3.15
20241204B04,落札量合計（TSO別）[MW],118,185.232,616,0,168,405.2,198,266,698.364,2654.796
20241204B04,（内訳）自エリアからの落札量[MW],118,140,616,0,168,405.2,119.364,266,698.364,2530.928
20241204B05,募集量（TSO別）[MW],106,393,532,206,64,264,180,113,296,2154
20241204B05,応札量合計（電源属地別）[MW],131.1,140,410.28,0,149,405.2,176.372,226,689,2326.952
20241204B05,落札量合計（電源属地別）[MW],131.1,140,410.28,0,149,405.2,176.372,226,689,2326.952
20241204B05,応札件数（電源属地別）[件],3,2,6,0,2,4,7,7,5,36
20241204B05,落札件数（電源属地別）[件],3,2,6,0,2,4,7,7,5,36
20241204B05,最高落札価格（電源属地別）[円/kW・30分],15.12,4.43,3.67,0,1.56,7.33,2.4,2.1,12.99,15.12
20241204B05,最低落札価格（電源属地別）[円/kW・30分],2.05,0.34,0.34,0,0.45,0.34,0.36,0.34,0.34,0.34
20241204B05,平均落札価格（電源属地別）[円/kW・30分],3.83,1.8,1.18,0,0.8,3.74,0.91,0.76,6.75,3.38
20241204B05,最高落札価格（TSO別）[円/kW・30分],4.12,15.12,3.67,0,1.56,7.33,7.88,2.1,12.99,15.12
20241204B05,最低落札価格（TSO別）[円/kW・30分],2.05,0.34,0.34,0,0.45,0.34,0.36,0.34,0.34,0.34
20241204B05,平均落札価格（TSO別）[円/kW・30分],2.56,2.94,1.18,0,0.8,3.74,1.05,0.76,6.75,3.38
20241204B05,落札量合計（TSO別）[MW],113.01,158.09,410.28,0,149,405.2,180,226,685.372,2326.952
20241204B05,（内訳）自エリアからの落札量[MW],113.01,140,410.28,0,149,405.2,176.372,226,685.372,2305.234
20241204B06,募集量（TSO別）[MW],81,233,550,119,41,285,204,109,363,1985
20241204B06,応札量合計（電源属地別）[MW],118,100,156.399,0,101,405.2,176.372,137,100,1293.971
20241204B06,落札量合計（電源属地別）[MW],115,100,156.399,0,101,405.2,176.372,137,100,1290.971
20241204B06,応札件数（電源属地別）[件],2,2,3,0,1,4,7,6,1,26
20241204B06,落札件数（電源属地別）[件],2,2,3,0,1,4,7,6,1,26
20241204B06,最高落札価格（電源属地別）[円/kW・30分],5.34,8.34,0.34,0,3.35,7.81,7.09,5.91,2.82,8.34
20241204B06,最低落札価格（電源属地別）[円/kW・30分],0.34,1.19,0.34,0,3.35,3.33,4.05,0.34,2.82,0.34
20241204B06,平均落札価格（電源属地別）[円/kW・30分],4.04,4.77,0.34,0,3.35,5.63,4.88,3.41,2.82,4.04
20241204B06,最高落札価格（TSO別）[円/kW・30分],5.34,8.34,0.34,0,3.35,7.81,7.09,5.91,5.91,8.34
20241204B06,最低落札価格（TSO別）[円/kW・30分],0.34,1.19,0.34,0,3.35,3.33,0.34,0.34,0.34,0.34
20241204B06,平均落札価格（TSO別）[円/kW・30分],4.04,4.77,0.34,0,3.35,6.18,4.54,3.31,3.29,4.04
20241204B06,落札量合計（TSO別）[MW],115,100,156.399,0,41,326,204,125,223.572,1290.971
20241204B06,（内訳）自エリアからの落札量[MW],115,100,156.399,0,41,276,176.372,92,100,1056.771
20241204B07,募集量（TSO別）[MW],69,194,188,0,34,161,74,29,158,907
20241204B07,応札量合計（電源属地別）[MW],118,230,179.95,0,80,405.2,176.372,80,100,1369.522
20241204B07,落札量合計（電源属地別）[MW],115,230,179.95,0,74,405.2,176.372,80,100,1360.522
20241204B07,応札件数（電源属地別）[件],2,3,4,0,1,4,7,3,1,25
20241204B07,落札件数（電源属地別）[件],2,3,4,0,1,4,7,3,1,25
20241204B07,最高落札価格（電源属地別）[円/kW・30分],5.49,2.2,0.34,0,3.26,8.1,7.2,3.62,3.3,8.1
20241204B07,最低落札価格（電源属地別）[円/kW・30分],0.79,0.64,0.34,0,3.26,2.37,4.16,0.34,3.3,0.34
20241204B07,平均落札価格（電源属地別）[円/kW・30分],4.26,1.26,0.34,0,3.26,5.31,4.99,0.96,3.3,3.32
20241204B07,最高落札価格（TSO別）[円/kW・30分],5.49,2.2,0.34,0,3.26,8.1,7.2,3.62,3.3,8.1
20241204B07,最低落札価格（TSO別）[円/kW・30分],0.79,0.64,0.34,0,3.26,2.37,4.16,0.34,0.34,0.34
20241204B07,平均落札価格（TSO別）[円/kW・30分],4.26,1.26,0.34,0,3.26,5.6,4.99,1.17,2.7,3.32
20241204B07,落札量合計（TSO別）[MW],115,230,179.95,0,74,368.2,176.372,59,158,1360.522
20241204B07,（内訳）自エリアからの落札量[MW],115,230,179.95,0,74,368.2,176.372,59,100,1302.522
20241204B08,募集量（TSO別）[MW],72,221,368,0,38,237,89,43,190,1258
20241204B08,応札量合計（電源属地別）[MW],135.8,230,308.382,0,86,405.2,176.372,83,203,1627.754
20241204B08,落札量合計（電源属地別）[MW],135.8,230,308.382,0,72,405.2,176.372,83,203,1613.754
20241204B08,応札件数（電源属地別）[件],3,3,5,0,1,4,7,3,3,29
20241204B08,落札件数（電源属地別）[件],3,3,5,0,1,4,7,3,3,29
20241204B08,最高落札価格（電源属地別）[円/kW・30分],19.35,2.16,0.34,0,1.03,6.54,4.02,2.06,0.96,19.35
20241204B08,最低落札価格（電源属地別）[円/kW・30分],4.17,1.74,0.34,0,1.03,0.34,1.24,0.34,0.59,0.34
20241204B08,平均落札価格（電源属地別）[円/kW・30分],6.4,1.98,0.34,0,1.03,3.51,1.99,0.65,0.73,2.16
20241204B08,最高落札価格（TSO別）[円/kW・30分],19.35,2.16,0.34,0,1.03,6.54,4.02,2.06,0.96,19.35
20241204B08,最低落札価格（TSO別）[円/kW・30分],4.17,1.74,0.34,0,1.03,0.34,1.24,0.34,0.34,0.34
20241204B08,平均落札価格（TSO別）[円/kW・30分],6.4,1.98,0.34,0,1.03,3.97,1.99,0.65,0.65,2.16
20241204B08,落札量合計（TSO別）[MW],135.8,230,308.382,0,72,353.2,176.372,83,255,1613.754
20241204B08,（内訳）自エリアからの落札量[MW],135.8,230,308.382,0,72,353.2,176.372,83,203,1561.754
20241205B01,募集量（TSO別）[MW],55,170,266,0,42,184,90,36,148,991
20241205B01,応札量合計（電源属地別）[MW],118,230,517.517,0,96,405.2,176.372,75,354,1972.089
20241205B01,落札量合計（電源属地別）[MW],118,230,517.517,0,87,405.2,176.372,75,350,1959.089
20241205B01,応札件数（電源属地別）[件],2,3,6,0,1,4,7,3,5,31
20241205B01,落札件数（電源属地別）[件],2,3,6,0,1,4,7,3,5,31
20241205B01,最高落札価格（電源属地別）[円/kW・30分],6.49,3.13,0.34,0,0.34,5.61,2.3,1.13,5.8,6.49
20241205B01,最低落札価格（電源属地別）[円/kW・30分],2.22,1.86,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241205B01,平均落札価格（電源属地別）[円/kW・30分],3.31,2.59,0.34,0,0.34,3.03,0.87,0.5,1.67,1.63
20241205B01,最高落札価格（TSO別）[円/kW・30分],6.49,3.13,0.34,0,0.34,5.61,2.3,1.13,5.8,6.49
20241205B01,最低落札価格（TSO別）[円/kW・30分],2.22,1.86,0.34,0,0.34,0.34,0.34,0.34,0.34,0.34
20241205B01,平均落札価格（TSO別）[円/kW・30分],3.31,2.59,0.34,0,0.34,3.03,0.87,0.5,1.67,1.63
20241205B01,落札量合計（TSO別）[MW],118,230,517.517,0,87,405.2,176.372,75,350,1959.089
20241205B01,（内訳）自エリアからの落札量[MW],118,230,517.517,0,87,405.2,176.372,75,350,1959.089
20241205B02,募集量（TSO別）[MW],43,155,205,0,32,143,83,27,142,830
20241205B02,応札量合計（電源属地別）[MW],118,230,784.417,0,86,405.2,176.372,71,354,2224.989
20241205B02,落札量合計（電源属地別）[MW],118,230,784.417,0,81,405.2,176.372,71,311,2176.989
20241205B02,応札件数（電源属地別）[件],2,3,8,0,1,4,7,3,5,33
20241205B02,落札件数（電源属地別）[件],2,3,8,0,1,4,7,3,5,33
20241205B02,最高落札価格（電源属地別）[円/kW・30分],6.17,3.2,3.67,0,0.67,6.14,3.97,1.52,4.37,6.17
20241205B02,最低落札価格（電源属地別）[円/kW・30分],2.55,1.91,0.34,0,0.67,0.34,0.93,0.34,0.34,0.34
20241205B02,平均落札価格（電源属地別）[円/kW・30分],3.47,2.65,1.47,0,0.67,3.3,1.76,0.59,1.53,2.02
20241205B02,最高落札価格（TSO別）[円/kW・30分],6.17,3.2,3.67,0,0.67,6.14,3.97,1.52,4.37,6.17
20241205B02,最低落札価格（TSO別）[円/kW・30分],2.55,1.91,0.34,0,0.67,0.34,0.93,0.34,0.34,0.34
20241205B02,平均落札価格（TSO別）[円/kW・30分],3.47,2.65,1.47,0,0.67,3.3,1.76,0.59,1.53,2.02
20241205B02,落札量合計（TSO別）[MW],118,230,784.417,0,81,405.2,176.372,71,311,2176.989
20241205B02,（内訳）自エリアからの落札量[MW],118,230,784.417,0,81,405.2,176.372,71,311,2176.989
20241205B03,募集量（TSO別）[MW],113,339,479,325,62,312,202,57,312,2201
20241205B03,応札量合計（電源属地別）[MW],141,230,664.454,0,102,405.2,176.372,98,208,2025.026
20241205B03,落札量合計（電源属地別）[MW],141,230,664.454,0,102,405.2,176.372,98,208,2025.026
20241205B03,応札件数（電源属地別）[件],2,3,8,0,1,4,7,3,3,31
20241205B03,落札件数（電源属地別）[件],2,3,8,0,1,4,7,3,3,31
20241205B03,最高落札価格（電源属地別）[円/kW・30分],2.21,3.75,3.67,0,1.79,7.31,5.17,0.42,3.56,7.31
20241205B03,最低落札価格（電源属地別）[円/kW・30分],1.96,0.34,0.34,0,1.79,0.64,2.13,0.34,0.95,0.34
20241205B03,平均落札価格（電源属地別）[円/kW・30分],2.01,1.62,2.14,0,1.79,4.05,2.96,0.35,2.09,2.42
20241205B03,最高落札価格（TSO別）[円/kW・30分],2.21,3.75,3.67,0,1.79,7.31,5.17,0.42,3.56,7.31
