H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202210,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20221029B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,3229.098,0,0
20221029B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,3229.098,0,0
20221029B02,関西,四国,378,145.7,0,0
20221029B02,中国,四国,1200,1200,0,0
20221029B02,中国,九州,290,0,0,0
20221029B03,北海道,東北,150,0,0,0
20221029B03,東北,東京,2567.3,2246,0,779
20221029B03,東京,中部,1063.9,0,296.398,0
20221029B03,中部,関西,760,945.1,396.118,0
20221029B03,中部,北陸,613,1145.6,27,0
20221029B03,北陸,関西,0,0,0,0
20221029B03,関西,中国,2780,2543.614,0,5
20221029B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,2543.614,0,5
20221029B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,2543.614,0,5
20221029B03,関西,四国,278,111.2,0,0
20221029B03,中国,四国,1200,1200,0,0
20221029B03,中国,九州,20,0,20,0
20221029B04,北海道,東北,150,0,90.91,0
20221029B04,東北,東京,2548.1,2336,0,886.09
20221029B04,東京,中部,1200,0,0,0
20221029B04,中部,関西,0,2271.7,0,0
20221029B04,中部,北陸,616.6,1101.4,14,0
20221029B04,北陸,関西,0,0,0,0
20221029B04,関西,中国,2780,1940.952,0,145.098
20221029B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1940.952,0,145.098
20221029B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1940.952,0,26.098
20221029B04,関西,四国,278,0,0,0
20221029B04,中国,四国,1200,1050.7,0,119
20221029B04,中国,九州,20,0,0,0
20221029B05,北海道,東北,150,0,16.35,0
20221029B05,東北,東京,2892,2193,0,984.65
20221029B05,東京,中部,1200,0,0,0
20221029B05,中部,関西,265.9,1565.9,265.9,0
20221029B05,中部,北陸,700,1116.7,0,0
20221029B05,北陸,関西,0,0,0,0
20221029B05,関西,中国,2780,1858.816,0,6.098
20221029B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1858.816,0,6.098
20221029B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1858.816,0,6.098
20221029B05,関西,四国,278,0,0,0
20221029B05,中国,四国,1200,998.2,0,0
20221029B05,中国,九州,20,0,20,0
20221029B06,北海道,東北,150,0,0,0
20221029B06,東北,東京,2682.1,2330,0,0
20221029B06,東京,中部,1200,0,761.436,0
20221029B06,中部,関西,808.4,805.3,0,0
20221029B06,中部,北陸,700,594,0,0
20221029B06,北陸,関西,0,0,0,0
20221029B06,関西,中国,2780,2613.292,0,0
20221029B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,2613.292,0,0
20221029B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,2613.292,0,0
20221029B06,関西,四国,278,0,0,0
20221029B06,中国,四国,1200,1184.2,0,0
20221029B06,中国,九州,20,0,0,0
20221029B07,北海道,東北,150,150,0,14
20221029B07,東北,東京,2218.2,2330,0,91
20221029B07,東京,中部,1200,0,0,0
20221029B07,中部,関西,983.6,2203.7,0,0
20221029B07,中部,北陸,700,602.6,25,0
20221029B07,北陸,関西,0,0,0,0
20221029B07,関西,中国,2780,2738.998,0,0
20221029B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2738.998,0,0
20221029B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2738.998,0,0
20221029B07,関西,四国,378,33.3,0,0
20221029B07,中国,四国,1200,1200,0,0
20221029B07,中国,九州,20,0,0,0
20221029B08,北海道,東北,150,134.4,36.29,0
20221029B08,東北,東京,2073.3,2330,0,36.71
20221029B08,東京,中部,1200,0,34,0
20221029B08,中部,関西,1032.4,1420.5,20,0
20221029B08,中部,北陸,700,592.9,0,0
20221029B08,北陸,関西,0,0,0,0
20221029B08,関西,中国,2780,2797.768,20,0
20221029B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2797.768,20,0
20221029B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2797.768,20,0
20221029B08,関西,四国,378,47,0,0
20221029B08,中国,四国,1200,1200,0,0
20221029B08,中国,九州,20,0,20,0
20221030B01,北海道,東北,150,0,58,0
20221030B01,東北,東京,2609.3,2330,0,0
20221030B01,東京,中部,1200,0,0,0
20221030B01,中部,関西,1060,921,0,0
20221030B01,中部,北陸,700,1322.6,0,0
20221030B01,北陸,関西,0,0,0,0
20221030B01,関西,中国,2780,2566.74,7,0
20221030B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2566.74,7,0
20221030B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2566.74,7,0
20221030B01,関西,四国,378,74.3,0,0
20221030B01,中国,四国,1200,1200,0,0
20221030B01,中国,九州,290,0,5,0
20221030B02,北海道,東北,82.9,150,0,1
20221030B02,東北,東京,2942.7,2330,22.798,0
20221030B02,東京,中部,1200,0,22.798,0
20221030B02,中部,関西,1150,1042.8,0,0
20221030B02,中部,北陸,700,1414.9,21,0
20221030B02,北陸,関西,0,0,0,0
20221030B02,関西,中国,2780,2434.12,0,0
20221030B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2434.12,0,0
20221030B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2434.12,0,0
20221030B02,関西,四国,378,248.5,0,0
20221030B02,中国,四国,1200,1200,0,0
20221030B02,中国,九州,290,0,0,0
20221030B03,北海道,東北,114.4,0,0,0
20221030B03,東北,東京,1894.8,2248,0,232
20221030B03,東京,中部,1093.2,0,200.412,0
20221030B03,中部,関西,760,527,80.846,0
20221030B03,中部,北陸,668,929.9,0,0
20221030B03,北陸,関西,0,0,0,0
20221030B03,関西,中国,2780,2530.798,0,0
20221030B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,2530.798,0,0
20221030B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,2530.798,0,0
20221030B03,関西,四国,278,168,0,0
20221030B03,中国,四国,1200,1200,0,0
20221030B03,中国,九州,20,0,0,0
20221030B04,北海道,東北,150,0,0,0
20221030B04,東北,東京,2141,2330,0,394.776
20221030B04,東京,中部,1200,0,585.924,0
20221030B04,中部,関西,357.1,1300,93.316,0
20221030B04,中部,北陸,700,900.1,0,0
20221030B04,北陸,関西,0,0,0,0
20221030B04,関西,中国,2780,1883.732,0,184.138
20221030B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1883.732,0,184.138
20221030B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1883.732,0,10.138
20221030B04,関西,四国,278,0,0,0
20221030B04,中国,四国,1200,778.1,0,174
20221030B04,中国,九州,20,0,20,0
20221030B05,北海道,東北,150,0,0,0
20221030B05,東北,東京,2214.5,2187,0,0
20221030B05,東京,中部,1200,0,614.547,0
20221030B05,中部,関西,498.8,879.8,0,0
20221030B05,中部,北陸,700,1063.2,0,0
20221030B05,北陸,関西,0,0,0,0
20221030B05,関西,中国,2780,1835.092,0,212.642
20221030B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1835.092,0,212.642
20221030B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1835.092,0,150.642
20221030B05,関西,四国,278,0,0,0
20221030B05,中国,四国,1200,773.6,0,62
20221030B05,中国,九州,20,0,20,0
20221030B06,北海道,東北,150,0,0,0
20221030B06,東北,東京,2775.7,2330,0,209.962
20221030B06,東京,中部,1200,0,57.624,0
20221030B06,中部,関西,820,454.3,0,0
20221030B06,中部,北陸,700,581.8,0,0
20221030B06,北陸,関西,0,0,0,0
20221030B06,関西,中国,2780,2190.396,0,0
20221030B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,2190.396,0,0
20221030B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,2190.396,0,0
20221030B06,関西,四国,278,0,0,0
20221030B06,中国,四国,1200,1132.2,0,0
20221030B06,中国,九州,20,0,0,0
20221030B07,北海道,東北,150,141.7,0,40
20221030B07,東北,東京,3531.9,2340,0,76
20221030B07,東京,中部,1200,0,0,0
20221030B07,中部,関西,1268.4,1527.2,59,0
20221030B07,中部,北陸,700,520.8,25,0
20221030B07,北陸,関西,0,0,0,0
20221030B07,関西,中国,2780,2123.58,59,0
20221030B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2123.58,59,0
20221030B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2123.58,0,0
20221030B07,関西,四国,378,77.4,0,0
20221030B07,中国,四国,1200,1200,59,0
20221030B07,中国,九州,20,0,0,0
20221030B08,北海道,東北,150,57.1,0,0
20221030B08,東北,東京,2654.8,2342,20,0
20221030B08,東京,中部,1200,0,20,0
20221030B08,中部,関西,1110,1410,20,0
20221030B08,中部,北陸,700,587,0,0
20221030B08,北陸,関西,0,0,0,0
20221030B08,関西,中国,2780,2304.182,20,0
20221030B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2304.182,20,0
20221030B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2304.182,20,0
20221030B08,関西,四国,378,203.4,0,0
20221030B08,中国,四国,1200,1200,0,0
20221030B08,中国,九州,20,0,20,0
20221031B01,北海道,東北,150,0,0,0
20221031B01,東北,東京,3061.7,2343,0,34
20221031B01,東京,中部,1200,0,0,0
20221031B01,中部,関西,1060,659.4,0,0
20221031B01,中部,北陸,700,1015,0,0
20221031B01,北陸,関西,0,0,0,0
20221031B01,関西,中国,2780,2579.316,12,0
20221031B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2579.316,12,0
20221031B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2579.316,12,0
20221031B01,関西,四国,378,194.7,0,0
20221031B01,中国,四国,1200,1200,0,0
20221031B01,中国,九州,290,0,10,0
20221031B02,北海道,東北,150,11.2,0,0
20221031B02,東北,東京,3215.4,2341,59,0
20221031B02,東京,中部,1200,0,59,0
20221031B02,中部,関西,1150,715.4,0,0
20221031B02,中部,北陸,700,1015,21,0
20221031B02,北陸,関西,0,0,0,0
20221031B02,関西,中国,2780,2419.458,0,0
20221031B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2419.458,0,0
20221031B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2419.458,0,0
20221031B02,関西,四国,378,609.7,0,0
20221031B02,中国,四国,1200,1200,0,0
20221031B02,中国,九州,290,0,0,0
20221031B03,北海道,東北,150,0,0,0
20221031B03,東北,東京,1158.3,2259,0,544
20221031B03,東京,中部,1200,0,172.516,0
20221031B03,中部,関西,885,296.4,344.117,0
20221031B03,中部,北陸,613,887.6,0,4
20221031B03,北陸,関西,0,0,0,0
20221031B03,関西,中国,2756,2075.3,151,0
20221031B03,関西_関西-中国間(東),中国_関西-中国間(東),2756,2075.3,151,0
20221031B03,関西_関西-中国間(西),中国_関西-中国間(西),2756,2075.3,151,0
20221031B03,関西,四国,278,388.1,0,0
20221031B03,中国,四国,1200,1200,0,0
20221031B03,中国,九州,56,0,56,0
20221031B04,北海道,東北,150,0,0,0
20221031B04,東北,東京,302.1,2343,0,835.189
20221031B04,東京,中部,428.2,204.2,0,204.2
20221031B04,中部,関西,850,999.4,0,513.2
20221031B04,中部,北陸,1263,1185.3,0,0
20221031B04,北陸,関西,0,0,0,0
20221031B04,関西,中国,2749,1303.18,123.395,0
20221031B04,関西_関西-中国間(東),中国_関西-中国間(東),2749,1303.18,123.395,0
20221031B04,関西_関西-中国間(西),中国_関西-中国間(西),2749,1303.18,107.163,0
20221031B04,関西,四国,278,0,0,0
20221031B04,中国,四国,1200,1154.8,16.232,0
20221031B04,中国,九州,49,0,49,0
20221031B05,北海道,東北,150,0,0,0
20221031B05,東北,東京,352.9,2198,0,1065.219
20221031B05,東京,中部,1200,0,0,0
20221031B05,中部,関西,830,259.8,0,0
20221031B05,中部,北陸,1178,1054.5,0,0
20221031B05,北陸,関西,0,0,0,0
20221031B05,関西,中国,2763,839.992,0,0
20221031B05,関西_関西-中国間(東),中国_関西-中国間(東),2763,839.992,0,0
20221031B05,関西_関西-中国間(西),中国_関西-中国間(西),2763,839.992,0,0
20221031B05,関西,四国,278,0,0,0
20221031B05,中国,四国,1200,982.4,0,0
20221031B05,中国,九州,63,0,0,0
20221031B06,北海道,東北,150,0,0,0
20221031B06,東北,東京,1974.3,2341,143,0
20221031B06,東京,中部,1200,0,309.016,0
20221031B06,中部,関西,1135,0,188.165,0
20221031B06,中部,北陸,1300,975.3,35,0
20221031B06,北陸,関西,0,0,0,0
20221031B06,関西,中国,2749,1429.9,505.456,0
20221031B06,関西_関西-中国間(東),中国_関西-中国間(東),2749,1429.9,505.456,0
20221031B06,関西_関西-中国間(西),中国_関西-中国間(西),2749,1429.9,377,0
20221031B06,関西,四国,278,0,0,0
20221031B06,中国,四国,1200,1076.3,128.456,0
20221031B06,中国,九州,49,0,0,0
20221031B07,北海道,東北,150,10.4,0,10.4
20221031B07,東北,東京,2722.6,2330,0,43.4
20221031B07,東京,中部,1200,0,39,0
20221031B07,中部,関西,0,0,0,0
20221031B07,中部,北陸,0,0,0,0
20221031B07,北陸,関西,0,0,0,0
20221031B07,関西,中国,2780,1559.124,7,0
20221031B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1559.124,7,0
20221031B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1559.124,0,0
20221031B07,関西,四国,278,68.8,0,0
20221031B07,中国,四国,1200,1200,7,0
20221031B07,中国,九州,80,0,0,0
20221031B08,北海道,東北,150,0,0,0
20221031B08,東北,東京,1880.7,2330,74,0
20221031B08,東京,中部,1200,0,74,0
20221031B08,中部,関西,1040,0,54,0
20221031B08,中部,北陸,300,222.2,0,0
20221031B08,北陸,関西,1054.3,700,0,0
20221031B08,関西,中国,2780,1688.048,54,0
20221031B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1688.048,54,0
20221031B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1688.048,54,0
20221031B08,関西,四国,278,250.6,0,0
20221031B08,中国,四国,1200,1200,0,0
20221031B08,中国,九州,80,0,54,0
E
