H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202208,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20220828B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2077.362,58,0
20220828B08,関西,四国,286,0,0,0
20220828B08,中国,四国,1200,1124.4,0,88
20220828B08,中国,九州,160,0,58,0
20220829B01,北海道,東北,150,0,0,0
20220829B01,東北,東京,228.3,2339,0,0
20220829B01,東京,中部,1500,141.6,0,0
20220829B01,中部,関西,1000,553.2,0,4
20220829B01,中部,北陸,300,300,0,0
20220829B01,北陸,関西,913.9,800,0,0
20220829B01,関西,中国,2780,2187.87,1,0
20220829B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2187.87,1,0
20220829B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2187.87,0,0
20220829B01,関西,四国,286,0,0,0
20220829B01,中国,四国,1200,968.1,1,0
20220829B01,中国,九州,320,0,0,0
20220829B02,北海道,東北,150,0,0,0
20220829B02,東北,東京,341,2344,0,49
20220829B02,東京,中部,1484.9,630.2,0,110
20220829B02,中部,関西,1020,906.5,0,110
20220829B02,中部,北陸,300,300,0,0
20220829B02,北陸,関西,1120,800,0,7
20220829B02,関西,中国,2780,2314.29,0,21
20220829B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2314.29,0,21
20220829B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2314.29,0,0
20220829B02,関西,四国,286,0,0,0
20220829B02,中国,四国,1200,1017,0,21
20220829B02,中国,九州,320,0,0,0
20220829B03,北海道,東北,150,0,0,0
20220829B03,東北,東京,0,2090,0,0
20220829B03,東京,中部,1500,0,0,0
20220829B03,中部,関西,840,0,0,0
20220829B03,中部,北陸,110,300,0,300
20220829B03,北陸,関西,918.1,800,0,300
20220829B03,関西,中国,2780,935.328,6.9,0
20220829B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,935.328,4.9,0
20220829B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,935.328,6.9,0
20220829B03,関西,四国,286,0,0,0
20220829B03,中国,四国,1200,440,0,2
20220829B03,中国,九州,230,0,0,0
20220829B04,北海道,東北,150,0,0,0
20220829B04,東北,東京,0,1773,0,0
20220829B04,東京,中部,1500,0,0,0
20220829B04,中部,関西,1190,0,480.432,0
20220829B04,中部,北陸,300,21.6,0,0
20220829B04,北陸,関西,984.4,1500,0,23
20220829B04,関西,中国,2709.256,133.688,0,107
20220829B04,関西_関西-中国間(東),中国_関西-中国間(東),2709.256,133.688,0,107
20220829B04,関西_関西-中国間(西),中国_関西-中国間(西),2709.256,133.688,0,107
20220829B04,関西,四国,286,0,0,0
20220829B04,中国,四国,1200,0,0,0
20220829B04,中国,九州,230,0,0,0
20220829B05,北海道,東北,150,0,0,0
20220829B05,東北,東京,0,1720,0,0
20220829B05,東京,中部,1500,0,0,0
20220829B05,中部,関西,1160,0,628.885,0
20220829B05,中部,北陸,0,0,0,0
20220829B05,北陸,関西,599.7,1500,0,65
20220829B05,関西,中国,2673,174.898,0,119.77
20220829B05,関西_関西-中国間(東),中国_関西-中国間(東),2673,174.898,0,119.77
20220829B05,関西_関西-中国間(西),中国_関西-中国間(西),2673,174.898,0,119.77
20220829B05,関西,四国,286,0,0,0
20220829B05,中国,四国,1200,0,0,0
20220829B05,中国,九州,230,0,0,0
20220829B06,北海道,東北,0,150,0,0
20220829B06,東北,東京,0,2351,0,8.448
20220829B06,東京,中部,1500,0,0,0
20220829B06,中部,関西,1350,0,1273.475,0
20220829B06,中部,北陸,300,0,0,0
20220829B06,北陸,関西,1146.8,1500,0,49
20220829B06,関西,中国,2780,775,288.744,0
20220829B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,775,288.744,0
20220829B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,775,288.744,0
20220829B06,関西,四国,286,0,0,0
20220829B06,中国,四国,1200,0,0,0
20220829B06,中国,九州,230,0,58,0
20220829B07,北海道,東北,0,150,0,2
20220829B07,東北,東京,547.7,2346,48,0
20220829B07,東京,中部,1500,0,47,0
20220829B07,中部,関西,1510,0,0,0
20220829B07,中部,北陸,300,0,0,0
20220829B07,北陸,関西,856.9,1500,0,15
20220829B07,関西,中国,2780,1604.696,8,15
20220829B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1604.696,0,15
20220829B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1604.696,8,0
20220829B07,関西,四国,286,0,0,0
20220829B07,中国,四国,1200,566.7,0,23
20220829B07,中国,九州,230,0,0,0
20220829B08,北海道,東北,150,0,0,0
20220829B08,東北,東京,0,2343,0,57
20220829B08,東京,中部,1500,232.5,0,57
20220829B08,中部,関西,1220,381.3,0,59
20220829B08,中部,北陸,300,300,0,0
20220829B08,北陸,関西,682.5,800,0,0
20220829B08,関西,中国,2780,1906.296,0,59
20220829B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1906.296,0,59
20220829B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1906.296,0,0
20220829B08,関西,四国,286,0,0,0
20220829B08,中国,四国,1200,612.7,0,59
20220829B08,中国,九州,230,0,0,0
20220830B01,北海道,東北,150,0,15,0
20220830B01,東北,東京,187,2334,15,0
20220830B01,東京,中部,1360.9,738.4,15,0
20220830B01,中部,関西,1140,1065.1,11,0
20220830B01,中部,北陸,300,300,0,0
20220830B01,北陸,関西,571.2,800,0,0
20220830B01,関西,中国,2780,2237.996,11,0
20220830B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2237.996,11,0
20220830B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2237.996,11,0
20220830B01,関西,四国,286,0,0,0
20220830B01,中国,四国,1200,1002.4,0,0
20220830B01,中国,九州,390,0,11,0
20220830B02,北海道,東北,150,0,17.7,0
20220830B02,東北,東京,17.7,2330,17.7,0
20220830B02,東京,中部,432.9,1435.7,0,4.3
20220830B02,中部,関西,1160,1032.2,0,4.3
20220830B02,中部,北陸,300,300,0,0
20220830B02,北陸,関西,716.5,800,0,15
20220830B02,関西,中国,2780,2151.688,0,0
20220830B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2151.688,0,0
20220830B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2151.688,0,0
20220830B02,関西,四国,286,128.3,0,0
20220830B02,中国,四国,1200,1200,0,0
20220830B02,中国,九州,390,0,0,0
20220830B03,北海道,東北,150,0,43.86,0
20220830B03,東北,東京,0,2079,0,636.14
20220830B03,東京,中部,604.9,86.3,604.9,0
20220830B03,中部,関西,1100,0,0,0
20220830B03,中部,北陸,110,0,0,0
20220830B03,北陸,関西,607.2,800,0,37
20220830B03,関西,中国,2780,1313.338,0,126
20220830B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1313.338,0,126
20220830B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1313.338,0,0
20220830B03,関西,四国,286,0,0,0
20220830B03,中国,四国,1200,586.9,0,126
20220830B03,中国,九州,230,0,0,0
20220830B04,北海道,東北,29.3,150,29.3,0
20220830B04,東北,東京,0,1763,0,660.7
20220830B04,東京,中部,1500,0,131.3,0
20220830B04,中部,関西,1190,0,147.762,0
20220830B04,中部,北陸,300,0,0,0
20220830B04,北陸,関西,1442.4,1500,0,124
20220830B04,関西,中国,2709.256,365.802,0,352.913
20220830B04,関西_関西-中国間(東),中国_関西-中国間(東),2709.256,365.802,0,352.913
20220830B04,関西_関西-中国間(西),中国_関西-中国間(西),2709.256,365.802,0,352.913
20220830B04,関西,四国,286,0,0,0
20220830B04,中国,四国,1200,0,0,0
20220830B04,中国,九州,230,0,0,0
20220830B05,北海道,東北,0,150,0,0
20220830B05,東北,東京,0,1713,0,438
20220830B05,東京,中部,1500,0,74,0
20220830B05,中部,関西,1160,0,0,0
20220830B05,中部,北陸,0,0,0,0
20220830B05,北陸,関西,912.4,1500,0,0
20220830B05,関西,中国,2673,324.336,0,73.879
20220830B05,関西_関西-中国間(東),中国_関西-中国間(東),2673,324.336,0,73.879
20220830B05,関西_関西-中国間(西),中国_関西-中国間(西),2673,324.336,0,73.879
20220830B05,関西,四国,286,0,0,0
20220830B05,中国,四国,1200,0,0,0
20220830B05,中国,九州,230,0,0,0
20220830B06,北海道,東北,0,150,0,59
20220830B06,東北,東京,820.8,2333,67,0
20220830B06,東京,中部,1500,468.3,703.333,0
20220830B06,中部,関西,1350,0,1350,0
20220830B06,中部,北陸,300,0,266.918,0
20220830B06,北陸,関西,971.9,1500,230.918,0
20220830B06,関西,中国,2780,563.99,903,0
20220830B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,563.99,903,0
20220830B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,563.99,627,0
20220830B06,関西,四国,286,0,0,0
20220830B06,中国,四国,1200,0,276,0
20220830B06,中国,九州,230,0,230,0
20220830B07,北海道,東北,0,150,0,14
20220830B07,東北,東京,922.1,2330,0,14
20220830B07,東京,中部,1500,0,47,0
20220830B07,中部,関西,1510,0,23,0
20220830B07,中部,北陸,300,0,0,0
20220830B07,北陸,関西,872.7,1500,0,15
20220830B07,関西,中国,2780,1528.58,8,0
20220830B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1528.58,8,0
20220830B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1528.58,8,0
20220830B07,関西,四国,286,0,0,0
20220830B07,中国,四国,1200,575.1,0,0
20220830B07,中国,九州,230,0,0,0
20220830B08,北海道,東北,150,0,48.69,0
20220830B08,東北,東京,0,2330,0,5.31
20220830B08,東京,中部,1500,86.7,0,5.31
20220830B08,中部,関西,1220,134.5,0,20.31
20220830B08,中部,北陸,300,300,0,0
20220830B08,北陸,関西,682.3,800,0,0
20220830B08,関西,中国,2780,1867.852,0,20.31
20220830B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1867.852,0,20.31
20220830B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1867.852,0,0
20220830B08,関西,四国,286,0,0,0
20220830B08,中国,四国,1200,734.7,0,20.31
20220830B08,中国,九州,230,0,0,0
20220831B01,北海道,東北,150,0,19,0
20220831B01,東北,東京,98.8,2344,19,0
20220831B01,東京,中部,1253.9,549.3,19,0
20220831B01,中部,関西,1140,1014.5,15,0
20220831B01,中部,北陸,300,300,0,0
20220831B01,北陸,関西,643.6,800,0,0
20220831B01,関西,中国,2780,2180.18,15,0
20220831B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2180.18,15,0
20220831B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2180.18,5,0
20220831B01,関西,四国,286,143.6,0,0
20220831B01,中国,四国,1200,1200,10,0
20220831B01,中国,九州,390,0,0,0
20220831B02,北海道,東北,150,0,141,0
20220831B02,東北,東京,141.4,2340,141,0
20220831B02,東京,中部,860.5,1500,80,0
20220831B02,中部,関西,1160,488.2,80,0
20220831B02,中部,北陸,300,300,0,0
20220831B02,北陸,関西,748.5,800,0,15
20220831B02,関西,中国,2780,2138.338,65,0
20220831B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2138.338,65,0
20220831B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2138.338,0,0
20220831B02,関西,四国,286,253.7,0,0
20220831B02,中国,四国,1200,1200,65,0
20220831B02,中国,九州,390,0,0,0
20220831B03,北海道,東北,150,0,7.86,0
20220831B03,東北,東京,0,2086,0,163.138
20220831B03,東京,中部,960.2,0,0,0
20220831B03,中部,関西,1100,0,0,0
20220831B03,中部,北陸,110,0,0,0
20220831B03,北陸,関西,600.9,800,0,81
20220831B03,関西,中国,2780,1200.032,47.701,134.299
20220831B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1200.032,0,134.299
20220831B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1200.032,47.701,0
20220831B03,関西,四国,286,0,0,0
20220831B03,中国,四国,1200,474.5,0,182
20220831B03,中国,九州,230,0,47.701,0
20220831B04,北海道,東北,150,0,0,0
20220831B04,東北,東京,0,1758,0,0
20220831B04,東京,中部,1500,0,0,0
20220831B04,中部,関西,1190,0,461.004,0
20220831B04,中部,北陸,300,0,0,0
20220831B04,北陸,関西,1112.7,1500,0,176
20220831B04,関西,中国,2709.256,499.782,0,118.272
20220831B04,関西_関西-中国間(東),中国_関西-中国間(東),2709.256,499.782,0,118.272
20220831B04,関西_関西-中国間(西),中国_関西-中国間(西),2709.256,499.782,0,102.372
20220831B04,関西,四国,286,0,0,0
20220831B04,中国,四国,1200,15.9,0,15.9
20220831B04,中国,九州,230,0,0,0
20220831B05,北海道,東北,25.7,0,0,0
20220831B05,東北,東京,0,1702,0,0
20220831B05,東京,中部,1500,0,0,0
20220831B05,中部,関西,1160,0,727.934,0
20220831B05,中部,北陸,0,83.9,0,0
20220831B05,北陸,関西,883.2,1500,0,0
20220831B05,関西,中国,2673,454.504,0,0
20220831B05,関西_関西-中国間(東),中国_関西-中国間(東),2673,454.504,0,0
20220831B05,関西_関西-中国間(西),中国_関西-中国間(西),2673,454.504,0,0
20220831B05,関西,四国,286,0,0,0
20220831B05,中国,四国,1200,1.9,0,0
20220831B05,中国,九州,230,0,0,0
20220831B06,北海道,東北,0,150,0,0
20220831B06,東北,東京,98.3,2330,0,0
20220831B06,東京,中部,1500,0,0,0
20220831B06,中部,関西,1350,0,1350,0
20220831B06,中部,北陸,300,270,50.016,0
20220831B06,北陸,関西,840.5,1500,0,27.984
20220831B06,関西,中国,2780,1135.01,503.129,0
20220831B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1135.01,503.129,0
20220831B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1135.01,376.129,0
20220831B06,関西,四国,286,0,0,0
20220831B06,中国,四国,1200,193.6,127,0
20220831B06,中国,九州,230,0,136.885,0
20220831B07,北海道,東北,0,150,0,56
20220831B07,東北,東京,501.8,2330,42,0
20220831B07,東京,中部,1500,0,41,0
20220831B07,中部,関西,1510,0,23,0
20220831B07,中部,北陸,300,195.7,0,0
20220831B07,北陸,関西,846.5,1500,0,15
20220831B07,関西,中国,2780,1497.586,8,0
20220831B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1497.586,8,0
20220831B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1497.586,8,0
20220831B07,関西,四国,286,0,0,0
20220831B07,中国,四国,1200,701.4,0,0
20220831B07,中国,九州,230,0,0,0
20220831B08,北海道,東北,0,93.4,0,0
20220831B08,東北,東京,0,2330,0,126
20220831B08,東京,中部,1500,0,0,0
20220831B08,中部,関西,1220,0,0,0
20220831B08,中部,北陸,300,300,0,0
20220831B08,北陸,関西,698,800,0,9
20220831B08,関西,中国,2780,1659.174,60,10
20220831B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1659.174,0,10
20220831B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1659.174,60,0
20220831B08,関西,四国,286,0,0,0
20220831B08,中国,四国,1200,837.9,0,70
20220831B08,中国,九州,230,0,58,0
E
