H,連系線確保量,対象年月,ブロック数,取引期間
P,速報値,202211,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20221129B02,関西,中国,3260,2146.288,19,19
20221129B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2146.288,0,19
20221129B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2146.288,19,0
20221129B02,関西,四国,286,0,0,0
20221129B02,中国,四国,1200,1152.2,0,38
20221129B02,中国,九州,400,0,19,0
20221129B03,北海道,東北,150,0,0,0
20221129B03,東北,東京,1487.4,1756,0,608
20221129B03,東京,中部,1500,0,41,0
20221129B03,中部,関西,1070,0,0,0
20221129B03,中部,北陸,300,0,0,0
20221129B03,北陸,関西,1426,700,0,34
20221129B03,関西,中国,3260,1194.94,0,34
20221129B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1194.94,0,34
20221129B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1194.94,0,34
20221129B03,関西,四国,286,0,0,0
20221129B03,中国,四国,1200,861.1,0,0
20221129B03,中国,九州,120,0,0,0
20221129B04,北海道,東北,150,150,0,0
20221129B04,東北,東京,549.4,1513,0,853
20221129B04,東京,中部,1500,0,68.814,0
20221129B04,中部,関西,850,0,31.814,0
20221129B04,中部,北陸,230,0,0,0
20221129B04,北陸,関西,1568.8,1291.4,0,48
20221129B04,関西,中国,3200,1321.122,0,99
20221129B04,関西_関西-中国間(東),中国_関西-中国間(東),3200,1321.122,0,99
20221129B04,関西_関西-中国間(西),中国_関西-中国間(西),3200,1321.122,0,0
20221129B04,関西,四国,286,0,0,0
20221129B04,中国,四国,1200,974.6,0,99
20221129B04,中国,九州,0,0,0,0
20221129B05,北海道,東北,150,150,0,65
20221129B05,東北,東京,425.1,1514,0,902
20221129B05,東京,中部,1500,0,474.167,0
20221129B05,中部,関西,830,0,441.167,0
20221129B05,中部,北陸,300,0.098,0,0
20221129B05,北陸,関西,1599.2,1218.598,0,55
20221129B05,関西,中国,3260,1703.148,117,0
20221129B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,1703.148,82,0
20221129B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,1703.148,117,0
20221129B05,関西,四国,286,0,0,0
20221129B05,中国,四国,1200,1051.5,0,35
20221129B05,中国,九州,120,0,120,0
20221129B06,北海道,東北,131.9,150,0,36
20221129B06,東北,東京,1652,2076,0,124
20221129B06,東京,中部,1500,0,68.54,0
20221129B06,中部,関西,1190,0,40.54,0
20221129B06,中部,北陸,300,0,0,0
20221129B06,北陸,関西,1537.1,1300,0,24
20221129B06,関西,中国,3260,1544.402,0,90
20221129B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1544.402,0,90
20221129B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1544.402,0,90
20221129B06,関西,四国,286,0,0,0
20221129B06,中国,四国,1200,912.5,0,0
20221129B06,中国,九州,120,0,0,0
20221129B07,北海道,東北,150,48.4,0,48.4
20221129B07,東北,東京,1792.5,2310,0,51.4
20221129B07,東京,中部,1500,0,43,0
20221129B07,中部,関西,1330,0,31,0
20221129B07,中部,北陸,300,0,0,0
20221129B07,北陸,関西,1359.8,1300,0,31
20221129B07,関西,中国,3260,1715.942,0,0
20221129B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1715.942,0,0
20221129B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1715.942,0,0
20221129B07,関西,四国,286,0,0,0
20221129B07,中国,四国,1200,861.8,0,0
20221129B07,中国,九州,120,0,0,0
20221129B08,北海道,東北,150,0,0,0
20221129B08,東北,東京,2217.5,2323,73,0
20221129B08,東京,中部,1500,0,73,0
20221129B08,中部,関西,1110,0,12,0
20221129B08,中部,北陸,300,0,0,0
20221129B08,北陸,関西,1373,700,0,32
20221129B08,関西,中国,3260,1852.318,23,15
20221129B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1852.318,0,15
20221129B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1852.318,23,0
20221129B08,関西,四国,286,0,0,0
20221129B08,中国,四国,1200,939.9,0,38
20221129B08,中国,九州,120,0,23,0
20221130B01,北海道,東北,150,0,0,0
20221130B01,東北,東京,2303.8,2330,52,0
20221130B01,東京,中部,1500,0,52,0
20221130B01,中部,関西,1080,0,0,0
20221130B01,中部,北陸,300,0,0,0
20221130B01,北陸,関西,1876.3,408,0,0
20221130B01,関西,中国,3260,2362.654,26,0
20221130B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2362.654,0,0
20221130B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2362.654,26,0
20221130B01,関西,四国,286,0,0,0
20221130B01,中国,四国,1200,804.8,0,26
20221130B01,中国,九州,400,0,12,0
20221130B02,北海道,東北,150,0,0,0
20221130B02,東北,東京,2514.5,2290,66,0
20221130B02,東京,中部,1500,0,66,0
20221130B02,中部,関西,1190,0,0,0
20221130B02,中部,北陸,300,0,0,0
20221130B02,北陸,関西,1618.6,668.9,0,0
20221130B02,関西,中国,3260,2186.224,19,10
20221130B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2186.224,0,10
20221130B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2186.224,19,0
20221130B02,関西,四国,286,6.5,0,0
20221130B02,中国,四国,1200,1200,0,29
20221130B02,中国,九州,400,0,19,0
20221130B03,北海道,東北,150,0,0,0
20221130B03,東北,東京,1564.9,1756,0,298
20221130B03,東京,中部,1500,0,320.28,0
20221130B03,中部,関西,1070,0,0,0
20221130B03,中部,北陸,298,0,0,0
20221130B03,北陸,関西,1694.2,700,0,0
20221130B03,関西,中国,3260,1832.948,0,68
20221130B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1832.948,0,68
20221130B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1832.948,0,63
20221130B03,関西,四国,286,0.9,0,0
20221130B03,中国,四国,1200,1200,0,5
20221130B03,中国,九州,120,0,0,0
20221130B04,北海道,東北,150,150,0,85
20221130B04,東北,東京,161.4,1507,161.4,0
20221130B04,東京,中部,1500,0,0,0
20221130B04,中部,関西,850,0,12.72,0
20221130B04,中部,北陸,291.402,0,0,0
20221130B04,北陸,関西,1734.402,1004.7,0,0
20221130B04,関西,中国,3221.402,1761.244,0,100
20221130B04,関西_関西-中国間(東),中国_関西-中国間(東),3221.402,1761.244,0,28
20221130B04,関西_関西-中国間(西),中国_関西-中国間(西),3221.402,1761.244,0,100
20221130B04,関西,四国,286,0,0,0
20221130B04,中国,四国,1200,793.3,72,0
20221130B04,中国,九州,0,93.6,0,0
20221130B05,北海道,東北,150,30,61.58,0
20221130B05,東北,東京,447.1,1508,0,285.367
20221130B05,東京,中部,1500,0,329.113,0
20221130B05,中部,関西,830,0,0,0
20221130B05,中部,北陸,300,0.087,0,0.087
20221130B05,北陸,関西,1585.8,1062.087,0,0.087
20221130B05,関西,中国,3260,1769.419,67,100
20221130B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,1769.419,67,0
20221130B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,1769.419,0,100
20221130B05,関西,四国,286,0,0,0
20221130B05,中国,四国,1200,800.589,167,0
20221130B05,中国,九州,120,115.9,0,0
20221130B06,北海道,東北,150,84.4,0,0
20221130B06,東北,東京,1938,2076,0,50
20221130B06,東京,中部,1500,0,428.066,0
20221130B06,中部,関西,1190,0,0,0
20221130B06,中部,北陸,300,0,0,0
20221130B06,北陸,関西,1366.3,1300,0,8
20221130B06,関西,中国,3260,1965.924,265,0
20221130B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1965.924,265,0
20221130B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1965.924,120,0
20221130B06,関西,四国,286,0,0,0
20221130B06,中国,四国,1200,746.2,145,0
20221130B06,中国,九州,120,191.2,120,0
20221130B07,北海道,東北,150,47.8,0,0
20221130B07,東北,東京,2555,2310,36,0
20221130B07,東京,中部,1500,0,36,0
20221130B07,中部,関西,1330,0,36,0
20221130B07,中部,北陸,300,61.3,0,0
20221130B07,北陸,関西,1380.7,1300,0,31
20221130B07,関西,中国,3260,2201.364,58,0
20221130B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2201.364,58,0
20221130B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2201.364,58,0
20221130B07,関西,四国,286,0,0,0
20221130B07,中国,四国,1200,757.2,0,0
20221130B07,中国,九州,120,39.2,58,0
20221130B08,北海道,東北,150,0,14.2,0
20221130B08,東北,東京,2243.1,2323,8,0
20221130B08,東京,中部,1442.1,0,8,0
20221130B08,中部,関西,1110,0,0,0
20221130B08,中部,北陸,300,0,0,0
20221130B08,北陸,関西,1386.1,622.6,0,4
20221130B08,関西,中国,3260,2243.98,1,4
20221130B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2243.98,0,4
20221130B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2243.98,1,0
20221130B08,関西,四国,286,0,0,0
20221130B08,中国,四国,1200,615.5,0,5
20221130B08,中国,九州,120,0,0,0
E
