H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202209,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20220929B02,関西,四国,286,0,0,0
20220929B02,中国,四国,1200,890.6,0,0
20220929B02,中国,九州,350,0,0,0
20220929B03,北海道,東北,150,0,0,0
20220929B03,東北,東京,0,2067,0,0
20220929B03,東京,中部,223.7,811.1,223.7,0
20220929B03,中部,関西,572.9,1506,0,908.542
20220929B03,中部,北陸,800,1985.8,0,1
20220929B03,北陸,関西,0,0,0,0
20220929B03,関西,中国,2780,1655.386,0,143.256
20220929B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1655.386,0,143.256
20220929B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1655.386,0,143.256
20220929B03,関西,四国,286,0,0,0
20220929B03,中国,四国,1200,1039.5,0,128
20220929B03,中国,九州,150,22.7,0,0
20220929B04,北海道,東北,150,0,7.49,0
20220929B04,東北,東京,0,1971.28,0,477.51
20220929B04,東京,中部,616.7,340.7,606.209,0
20220929B04,中部,関西,675.2,1933.5,0,468.907
20220929B04,中部,北陸,1500,1953.3,0,0
20220929B04,北陸,関西,0,0,0,0
20220929B04,関西,中国,2780,765.06,0,0.256
20220929B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,765.06,0,0.256
20220929B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,765.06,0,0.256
20220929B04,関西,四国,286,0,0,0
20220929B04,中国,四国,1200,419,0,0
20220929B04,中国,九州,150,272.6,0,0
20220929B05,北海道,東北,150,0,0,0
20220929B05,東北,東京,0,2119,0,748.506
20220929B05,東京,中部,1050,0,0,0
20220929B05,中部,関西,990,764.9,0,0
20220929B05,中部,北陸,1343.4,2024.9,0,0
20220929B05,北陸,関西,0,0,0,0
20220929B05,関西,中国,2780,972.078,0,0.256
20220929B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,972.078,0,0.256
20220929B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,972.078,0,0.256
20220929B05,関西,四国,286,0,0,0
20220929B05,中国,四国,1200,421,0,0
20220929B05,中国,九州,150,235.4,0,0
20220929B06,北海道,東北,150,0,0,0
20220929B06,東北,東京,1341.5,2345,0,0
20220929B06,東京,中部,1050,0,39.76,0
20220929B06,中部,関西,1260,1242.9,0,0
20220929B06,中部,北陸,1482.8,1995.7,0,0
20220929B06,北陸,関西,0,0,0,0
20220929B06,関西,中国,2780,1057.79,0,0
20220929B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1057.79,0,0
20220929B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1057.79,0,0
20220929B06,関西,四国,286,0,0,0
20220929B06,中国,四国,1200,330.4,0,0
20220929B06,中国,九州,150,0,38.624,0
20220929B07,北海道,東北,150,0,0,0
20220929B07,東北,東京,2613.3,2346,0,0
20220929B07,東京,中部,1050,0,0,0
20220929B07,中部,関西,727.2,2098.3,0,30
20220929B07,中部,北陸,1500,1933.4,0,2
20220929B07,北陸,関西,0,0,0,0
20220929B07,関西,中国,2780,1428.948,0,0
20220929B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1428.948,0,0
20220929B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1428.948,0,0
20220929B07,関西,四国,286,0,0,0
20220929B07,中国,四国,1200,591.9,0,0
20220929B07,中国,九州,150,195.7,0,0
20220929B08,北海道,東北,150,0,0,0
20220929B08,東北,東京,2702.9,2343,0,0
20220929B08,東京,中部,1050,0,0,0
20220929B08,中部,関西,856.5,1467.2,0,0
20220929B08,中部,北陸,800,1879.5,0,0
20220929B08,北陸,関西,0,0,0,0
20220929B08,関西,中国,2780,1980.946,0,0
20220929B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1980.946,0,0
20220929B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1980.946,0,0
20220929B08,関西,四国,286,0,0,0
20220929B08,中国,四国,1200,646.1,0,0
20220929B08,中国,九州,150,0,0,0
20220930B01,北海道,東北,150,0,0,0
20220930B01,東北,東京,3209.2,2347,0,0
20220930B01,東京,中部,1050,0,0,0
20220930B01,中部,関西,1180,646.3,0,0
20220930B01,中部,北陸,636.9,2100,0,0
20220930B01,北陸,関西,0,0,0,0
20220930B01,関西,中国,2780,2222.226,3,0
20220930B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2222.226,3,0
20220930B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2222.226,3,0
20220930B01,関西,四国,286,0,0,0
20220930B01,中国,四国,1200,495.4,0,0
20220930B01,中国,九州,350,0,3,0
20220930B02,北海道,東北,150,0,0.51,0
20220930B02,東北,東京,3120,2340,0,227.49
20220930B02,東京,中部,1050,0,0,0
20220930B02,中部,関西,1155.2,1203.1,0,15
20220930B02,中部,北陸,657.2,1944.1,0,0
20220930B02,北陸,関西,0,0,0,0
20220930B02,関西,中国,2780,2256.616,0,0
20220930B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2256.616,0,0
20220930B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2256.616,0,0
20220930B02,関西,四国,286,0,0,0
20220930B02,中国,四国,1200,694.4,0,0
20220930B02,中国,九州,350,0,0,0
20220930B03,北海道,東北,150,0,0,0
20220930B03,東北,東京,369.1,2155.946,0,160
20220930B03,東京,中部,1050,83.8,137,0
20220930B03,中部,関西,1090,1001.8,45,0
20220930B03,中部,北陸,800,1946.1,0,1
20220930B03,北陸,関西,0,0,0,0
20220930B03,関西,中国,2780,1401.826,93,0
20220930B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,1401.826,93,0
20220930B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,1401.826,93,0
20220930B03,関西,四国,286,0,0,0
20220930B03,中国,四国,1200,1051.1,0,0
20220930B03,中国,九州,150,0,150,0
20220930B04,北海道,東北,150,0,0,0
20220930B04,東北,東京,0,2341,0,1466
20220930B04,東京,中部,0,0,0,0
20220930B04,中部,関西,1020,1475.1,0,592.374
20220930B04,中部,北陸,1500,1917.2,0,0
20220930B04,北陸,関西,0,0,0,0
20220930B04,関西,中国,2780,218.03,0,213.256
20220930B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,218.03,0,213.256
20220930B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,218.03,0,213.256
20220930B04,関西,四国,286,0,0,0
20220930B04,中国,四国,1200,574.5,0,0
20220930B04,中国,九州,150,380.4,0,0
20220930B05,北海道,東北,150,0,0,0
20220930B05,東北,東京,0,2336,0,83.297
20220930B05,東京,中部,1050,0,436.873,0
20220930B05,中部,関西,990,750.3,0,253.797
20220930B05,中部,北陸,1421.2,1980.9,0,0
20220930B05,北陸,関西,0,0,0,0
20220930B05,関西,中国,2780,464.888,0,213.508
20220930B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,464.888,0,213.508
20220930B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,464.888,0,213.508
20220930B05,関西,四国,286,0,0,0
20220930B05,中国,四国,1200,669.8,0,0
20220930B05,中国,九州,150,292.2,0,0
20220930B06,北海道,東北,150,0,0,0
20220930B06,東北,東京,1452.4,2330,0,0
20220930B06,東京,中部,1050,0,1050,0
20220930B06,中部,関西,964.3,1354.8,316.926,0
20220930B06,中部,北陸,1500,1955.6,0,0
20220930B06,北陸,関西,0,0,0,0
20220930B06,関西,中国,2780,1059.338,159.926,0
20220930B06,関西_関西-中国間(東),中国_関西-中国間(東),2780,1059.338,159.926,0
20220930B06,関西_関西-中国間(西),中国_関西-中国間(西),2780,1059.338,159.926,0
20220930B06,関西,四国,286,0,0,0
20220930B06,中国,四国,1200,561,14.926,0
20220930B06,中国,九州,150,0,150,0
20220930B07,北海道,東北,150,0,0,0
20220930B07,東北,東京,3106.9,2330,0,0
20220930B07,東京,中部,1500,0,0,0
20220930B07,中部,関西,1332.5,1910.2,0,47
20220930B07,中部,北陸,1500,1879.1,3,0
20220930B07,北陸,関西,0,0,0,0
20220930B07,関西,中国,2780,1353.012,47,0
20220930B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1353.012,47,0
20220930B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1353.012,47,0
20220930B07,関西,四国,286,0,0,0
20220930B07,中国,四国,1200,274.7,47,0
20220930B07,中国,九州,150,85.3,0,0
20220930B08,北海道,東北,150,0,0,0
20220930B08,東北,東京,2822.5,2330,0,0
20220930B08,東京,中部,1500,0,0,0
20220930B08,中部,関西,1140,1279.3,0,9
20220930B08,中部,北陸,800,1798.4,0,0
20220930B08,北陸,関西,0,0,0,0
20220930B08,関西,中国,2780,1920.984,0,9
20220930B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1920.984,0,9
20220930B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1920.984,0,9
20220930B08,関西,四国,286,0,0,0
20220930B08,中国,四国,1200,613.8,0,0
20220930B08,中国,九州,150,9.9,0,9
E
