H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202303,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20230329B01,北海道,東北,150,117.1,0,13
20230329B01,東北,東京,2886.3,2185,15,0
20230329B01,東京,中部,817.2,333.2,15,0
20230329B01,中部,関西,1080,0,13,0
20230329B01,中部,北陸,300,0,0,0
20230329B01,北陸,関西,1709.5,900,0,2
20230329B01,関西,中国,3260,1727.856,0,0
20230329B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1727.856,0,0
20230329B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1727.856,0,0
20230329B01,関西,四国,17,1003.3,0,0
20230329B01,中国,四国,1200,1182.7,0,0
20230329B01,中国,九州,380,0,0,0
20230329B02,北海道,東北,150,25.9,20,0
20230329B02,東北,東京,2670.3,2328,9,0
20230329B02,東京,中部,147,543,9,0
20230329B02,中部,関西,1190,0,0,0
20230329B02,中部,北陸,300,0,0,0
20230329B02,北陸,関西,1410.2,900,0,16
20230329B02,関西,中国,3260,2110.876,79,0
20230329B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2110.876,79,0
20230329B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2110.876,79,0
20230329B02,関西,四国,17,1236,0,0
20230329B02,中国,四国,1200,1157.3,47,0
20230329B02,中国,九州,380,0,9,0
20230329B03,北海道,東北,0,150,0,0
20230329B03,東北,東京,683.2,1732,0,0
20230329B03,東京,中部,0,0,0,0
20230329B03,中部,関西,840,0,0,0
20230329B03,中部,北陸,300,3.1,0,0
20230329B03,北陸,関西,1390.6,900,165.423,0
20230329B03,関西,中国,3160,1414.752,283,0
20230329B03,関西_関西-中国間(東),中国_関西-中国間(東),3160,1414.752,283,0
20230329B03,関西_関西-中国間(西),中国_関西-中国間(西),3160,1414.752,283,0
20230329B03,関西,四国,17,920.2,0,0
20230329B03,中国,四国,1200,1200,61,0
20230329B03,中国,九州,0,0,0,0
20230329B04,北海道,東北,0,150,0,0
20230329B04,東北,東京,86.8,1868.333,0,235.809
20230329B04,東京,中部,1200,0,0,0
20230329B04,中部,関西,710,0,0,0
20230329B04,中部,北陸,300,45.1,0,45.1
20230329B04,北陸,関西,1328.1,1414,362.9,0
20230329B04,関西,中国,3160,1258.958,329.9,0
20230329B04,関西_関西-中国間(東),中国_関西-中国間(東),3160,1258.958,329.9,0
20230329B04,関西_関西-中国間(西),中国_関西-中国間(西),3160,1258.958,329.9,0
20230329B04,関西,四国,17,576.2,0,0
20230329B04,中国,四国,1200,960,101.9,0
20230329B04,中国,九州,0,0,0,0
20230329B05,北海道,東北,0,150,0,0
20230329B05,東北,東京,47.4,1929.334,0,0
20230329B05,東京,中部,1200,0,0,0
20230329B05,中部,関西,670,0,0,0
20230329B05,中部,北陸,118,233.9,0,233.9
20230329B05,北陸,関西,1304.8,1600,189.1,0
20230329B05,関西,中国,3260,1167.036,338,0
20230329B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,1167.036,338,0
20230329B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,1167.036,338,0
20230329B05,関西,四国,17,470.5,0,0
20230329B05,中国,四国,1200,1200,0,239.9
20230329B05,中国,九州,100,0,100,0
20230329B06,北海道,東北,0,150,0,0
20230329B06,東北,東京,739.3,1828,0,0
20230329B06,東京,中部,782.8,0,0,0
20230329B06,中部,関西,770,0,0,0
20230329B06,中部,北陸,300,0,0,0
20230329B06,北陸,関西,1672.7,1600,407.543,0
20230329B06,関西,中国,3160,1236.416,197,0
20230329B06,関西_関西-中国間(東),中国_関西-中国間(東),3160,1236.416,197,0
20230329B06,関西_関西-中国間(西),中国_関西-中国間(西),3160,1236.416,197,0
20230329B06,関西,四国,17,423.3,0,0
20230329B06,中国,四国,1200,1200,197,0
20230329B06,中国,九州,0,0,0,0
20230329B07,北海道,東北,0,150,0,26
20230329B07,東北,東京,1875.5,2294,0,26
20230329B07,東京,中部,532.7,121.6,0,0.4
20230329B07,中部,関西,1300,0,0,0
20230329B07,中部,北陸,300,136.1,0,10.4
20230329B07,北陸,関西,1411.7,1600,168,0
20230329B07,関西,中国,3260,1538.55,168,0
20230329B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1538.55,168,0
20230329B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1538.55,168,0
20230329B07,関西,四国,17,785.3,0,0
20230329B07,中国,四国,1200,1200,128,0
20230329B07,中国,九州,100,390.8,16,0
20230329B08,北海道,東北,0,150,0,16
20230329B08,東北,東京,1930.6,2328,0,0
20230329B08,東京,中部,0,538.6,0,0
20230329B08,中部,関西,1100,0,0,0
20230329B08,中部,北陸,300,0,0,0
20230329B08,北陸,関西,1410.4,900,0,8
20230329B08,関西,中国,3260,1806.714,0,0
20230329B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1806.714,0,0
20230329B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1806.714,0,0
20230329B08,関西,四国,17,847.1,0,0
20230329B08,中国,四国,1080.1,1200,0,0
20230329B08,中国,九州,100,0,0,0
20230330B01,北海道,東北,150,150,0,13
20230330B01,東北,東京,2625,2181,11,0
20230330B01,東京,中部,823.9,322.6,11,0
20230330B01,中部,関西,1080,0,11,0
20230330B01,中部,北陸,300,0,0,0
20230330B01,北陸,関西,1708.1,900,0,10
20230330B01,関西,中国,3260,1708.008,0,0
20230330B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1708.008,0,0
20230330B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1708.008,0,0
20230330B01,関西,四国,17,1315.5,0,0
20230330B01,中国,四国,1070.1,1200,0,0
20230330B01,中国,九州,380,0,0,0
20230330B02,北海道,東北,150,150,0,21
20230330B02,東北,東京,2498.6,2328,0,92
20230330B02,東京,中部,392.1,556,91,0
20230330B02,中部,関西,1190,0,91,0
20230330B02,中部,北陸,300,0,0,0
20230330B02,北陸,関西,1466.1,900,0,16
20230330B02,関西,中国,3260,1969.494,58,0
20230330B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1969.494,58,0
20230330B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1969.494,58,0
20230330B02,関西,四国,17,1280.4,0,0
20230330B02,中国,四国,1101.8,1200,35,0
20230330B02,中国,九州,380,0,0,0
20230330B03,北海道,東北,0,150,0,0
20230330B03,東北,東京,760.3,1732,0,100
20230330B03,東京,中部,148.2,0,0,0
20230330B03,中部,関西,940,0,0,0
20230330B03,中部,北陸,300,0,0,0
20230330B03,北陸,関西,1388.8,853,0,0
20230330B03,関西,中国,3160,1095.418,114,0
20230330B03,関西_関西-中国間(東),中国_関西-中国間(東),3160,1095.418,114,0
20230330B03,関西_関西-中国間(西),中国_関西-中国間(西),3160,1095.418,114,0
20230330B03,関西,四国,17,1018,0,0
20230330B03,中国,四国,1183.1,1053,0,36
20230330B03,中国,九州,0,0,0,0
20230330B04,北海道,東北,0,150,0,0
20230330B04,東北,東京,187,1721.222,0,309.986
20230330B04,東京,中部,1200,0,0,0
20230330B04,中部,関西,710,0,0,0
20230330B04,中部,北陸,300,65.8,0,65.8
20230330B04,北陸,関西,1332.2,1414,0,65.8
20230330B04,関西,中国,3160,1380.014,175,0
20230330B04,関西_関西-中国間(東),中国_関西-中国間(東),3160,1380.014,175,0
20230330B04,関西_関西-中国間(西),中国_関西-中国間(西),3160,1380.014,175,0
20230330B04,関西,四国,17,790.1,0,0
20230330B04,中国,四国,1200,898.3,0,134
20230330B04,中国,九州,0,0,0,0
20230330B05,北海道,東北,0,150,0,0
20230330B05,東北,東京,42.3,2025.222,0,0
20230330B05,東京,中部,1200,0,0,0
20230330B05,中部,関西,670,0,0,0
20230330B05,中部,北陸,300,153.7,0,153.7
20230330B05,北陸,関西,1308.7,1600,0,153.7
20230330B05,関西,中国,3260,1738.764,338,0
20230330B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,1738.764,338,0
20230330B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,1738.764,338,0
20230330B05,関西,四国,17,641,0,0
20230330B05,中国,四国,1200,1200,0,38.7
20230330B05,中国,九州,100,0,100,0
20230330B06,北海道,東北,0,150,0,0
20230330B06,東北,東京,941,1904.223,0,0
20230330B06,東京,中部,706.4,0,0,0
20230330B06,中部,関西,770,0,0,0
20230330B06,中部,北陸,300,0,0,0
20230330B06,北陸,関西,1687.3,1600,0,0
20230330B06,関西,中国,3160,1237.37,144,0
20230330B06,関西_関西-中国間(東),中国_関西-中国間(東),3160,1237.37,144,0
20230330B06,関西_関西-中国間(西),中国_関西-中国間(西),3160,1237.37,144,0
20230330B06,関西,四国,17,780.5,0,0
20230330B06,中国,四国,1200,1200,0,144
20230330B06,中国,九州,0,0,0,0
20230330B07,北海道,東北,0,150,0,63
20230330B07,東北,東京,1959.8,2294,0,63
20230330B07,東京,中部,125.1,268,0,12.1
20230330B07,中部,関西,1300,0,0,0
20230330B07,中部,北陸,300,63.1,0,63.1
20230330B07,北陸,関西,1406.9,1600,200.9,0
20230330B07,関西,中国,3260,1511.312,193.9,0
20230330B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1511.312,193.9,0
20230330B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1511.312,193.9,0
20230330B07,関西,四国,17,895.7,0,0
20230330B07,中国,四国,1200,1200,73.9,0
20230330B07,中国,九州,100,277.4,96,0
20230330B08,北海道,東北,0,150,0,27
20230330B08,東北,東京,1738.7,2328,27,0
20230330B08,東京,中部,259.8,530.5,27,0
20230330B08,中部,関西,1100,0,27,0
20230330B08,中部,北陸,300,0,0,0
20230330B08,北陸,関西,1403,900,0,8
20230330B08,関西,中国,3260,1721.002,19,0
20230330B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1721.002,19,0
20230330B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1721.002,19,0
20230330B08,関西,四国,17,874.5,0,0
20230330B08,中国,四国,1016.7,1135.1,0,0
20230330B08,中国,九州,100,0,19,0
20230331B01,北海道,東北,111.8,150,0,23
20230331B01,東北,東京,2383.3,2181,10,0
20230331B01,東京,中部,784.1,384.3,10,0
20230331B01,中部,関西,1080,0,10,0
20230331B01,中部,北陸,300,0,0,0
20230331B01,北陸,関西,1703.7,900,0,10
20230331B01,関西,中国,3260,1811.422,0,0
20230331B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1811.422,0,0
20230331B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1811.422,0,0
20230331B01,関西,四国,17,863,0,0
20230331B01,中国,四国,1200,1149,0,0
20230331B01,中国,九州,380,0,0,0
20230331B02,北海道,東北,150,114.5,0,21
20230331B02,東北,東京,2141.9,2328,0,85
20230331B02,東京,中部,601.8,613.3,0,0
20230331B02,中部,関西,1190,0,0,0
20230331B02,中部,北陸,300,0,0,0
20230331B02,北陸,関西,1687.3,900,0,16
20230331B02,関西,中国,3260,2016.164,70,0
20230331B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2016.164,70,0
20230331B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2016.164,70,0
20230331B02,関西,四国,17,978.7,0,0
20230331B02,中国,四国,1200,1200,47,0
20230331B02,中国,九州,380,12.1,0,0
20230331B03,北海道,東北,150,67.7,0,55
20230331B03,東北,東京,963.4,1733,0,224
20230331B03,東京,中部,385,0,311.97,0
20230331B03,中部,関西,940,0,63.97,0
20230331B03,中部,北陸,300,0,0,0
20230331B03,北陸,関西,1367.1,894,180,0
20230331B03,関西,中国,3160,1543.16,232,0
20230331B03,関西_関西-中国間(東),中国_関西-中国間(東),3160,1543.16,232,0
20230331B03,関西_関西-中国間(西),中国_関西-中国間(西),3160,1543.16,232,0
20230331B03,関西,四国,17,933.4,0,0
20230331B03,中国,四国,1200,1094,72,0
20230331B03,中国,九州,0,0,0,0
20230331B04,北海道,東北,150,84,0,84
20230331B04,東北,東京,131.3,1899.666,130,0
20230331B04,東京,中部,690.2,0,542.862,0
20230331B04,中部,関西,710,0,129.862,0
20230331B04,中部,北陸,300,0,0,0
20230331B04,北陸,関西,1300.7,1414,54,0
20230331B04,関西,中国,3160,1059.044,575,0
20230331B04,関西_関西-中国間(東),中国_関西-中国間(東),3160,1059.044,575,0
20230331B04,関西_関西-中国間(西),中国_関西-中国間(西),3160,1059.044,575,0
20230331B04,関西,四国,17,839.2,0,0
20230331B04,中国,四国,1200,960,0,74
20230331B04,中国,九州,0,0,0,0
20230331B05,北海道,東北,143.3,121.6,0,121.6
20230331B05,東北,東京,258.3,1963.667,0,233.6
20230331B05,東京,中部,802.3,88.8,779.614,0
20230331B05,中部,関西,670,0,216.614,0
20230331B05,中部,北陸,300,110.7,0,0
20230331B05,北陸,関西,1286.2,1600,0,0
20230331B05,関西,中国,3260,985.002,313.394,0
20230331B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,985.002,313.394,0
20230331B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,985.002,313.394,0
20230331B05,関西,四国,17,543.5,0,0
20230331B05,中国,四国,1200,1200,0,86
20230331B05,中国,九州,100,0,100,0
20230331B06,北海道,東北,0,150,0,1.979
20230331B06,東北,東京,1475.8,1850.667,0,779.979
20230331B06,東京,中部,768.8,464.3,362,0
20230331B06,中部,関西,770,0,0,0
20230331B06,中部,北陸,300,0,0,0
20230331B06,北陸,関西,1360.9,1600,0,0
20230331B06,関西,中国,3160,1326.538,109,0
20230331B06,関西_関西-中国間(東),中国_関西-中国間(東),3160,1326.538,109,0
20230331B06,関西_関西-中国間(西),中国_関西-中国間(西),3160,1326.538,109,0
20230331B06,関西,四国,17,567.6,0,0
20230331B06,中国,四国,1200,1200,40,0
20230331B06,中国,九州,0,0,0,0
20230331B07,北海道,東北,0,150,0,49
20230331B07,東北,東京,2239.5,2296,0,49
20230331B07,東京,中部,550.1,292.7,0,5
20230331B07,中部,関西,1300,0,0,0
20230331B07,中部,北陸,300,75.6,0,56
20230331B07,北陸,関西,1403.9,1600,177,0
20230331B07,関西,中国,3260,1800.692,237,0
20230331B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1800.692,237,0
20230331B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1800.692,237,0
20230331B07,関西,四国,17,741.3,0,0
20230331B07,中国,四国,1200,1200,128,0
20230331B07,中国,九州,100,255.6,85,0
20230331B08,北海道,東北,0,150,0,31
20230331B08,東北,東京,2111.7,2331,39,0
20230331B08,東京,中部,528.1,670.7,39,0
20230331B08,中部,関西,1100,0,39,0
20230331B08,中部,北陸,300,0,0,0
20230331B08,北陸,関西,1599.5,900,0,4
20230331B08,関西,中国,3260,1874.424,54,0
20230331B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1874.424,54,0
20230331B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1874.424,54,0
20230331B08,関西,四国,17,736.3,0,0
20230331B08,中国,四国,1200,1200,0,0
20230331B08,中国,九州,100,0,54,0
E
