H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202204,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20220428B08,中部,北陸,300,270,0,6
20220428B08,北陸,関西,912.1,700,0,19
20220428B08,関西,中国,3260,1987.026,9,19
20220428B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1987.026,9,19
20220428B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1987.026,9,19
20220428B08,関西,四国,417,614.4,0,0
20220428B08,中国,四国,1200,1200,0,28
20220428B08,中国,九州,70,135.7,9,0
20220429B01,北海道,東北,0,150,0,0
20220429B01,東北,東京,2140.4,2343,0,0
20220429B01,東京,中部,1200,0,0,0
20220429B01,中部,関西,890,0,0,0
20220429B01,中部,北陸,300,65.9,0,2
20220429B01,北陸,関西,676.7,700,0,4
20220429B01,関西,中国,3260,1712.428,0,0
20220429B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,1712.428,0,0
20220429B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,1712.428,0,0
20220429B01,関西,四国,417,427.3,0,0
20220429B01,中国,四国,1200,1200,0,0
20220429B01,中国,九州,230,0,0,0
20220429B02,北海道,東北,0,150,0,0
20220429B02,東北,東京,2398,2236.6,68,0
20220429B02,東京,中部,1200,0,0,0
20220429B02,中部,関西,920,0,0,0
20220429B02,中部,北陸,300,300,0,11
20220429B02,北陸,関西,786,700,0,12
20220429B02,関西,中国,3260,1653.18,11,0.504
20220429B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1653.18,11,0.504
20220429B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1653.18,11,0.504
20220429B02,関西,四国,417,995.2,0,0
20220429B02,中国,四国,1200,1200,0,11.504
20220429B02,中国,九州,230,0,11,0
20220429B03,北海道,東北,0,150,0,0
20220429B03,東北,東京,549,2215.75,0,0
20220429B03,東京,中部,1200,0,0,0
20220429B03,中部,関西,430,0,0,0
20220429B03,中部,北陸,300,300,0,103.81
20220429B03,北陸,関西,288.6,700,0,104.81
20220429B03,関西,中国,3260,1936.004,0,0
20220429B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1936.004,0,0
20220429B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1936.004,0,0
20220429B03,関西,四国,317,674.5,0,0
20220429B03,中国,四国,1200,1200,0,0
20220429B03,中国,九州,0,0,0,0
20220429B04,北海道,東北,0,150,0,0
20220429B04,東北,東京,0,2209.75,0,0
20220429B04,東京,中部,913.4,290.9,0,290.9
20220429B04,中部,関西,320,0,0,0
20220429B04,中部,北陸,300,221.604,0,221.604
20220429B04,北陸,関西,466.5,651.604,0,224.604
20220429B04,関西,中国,3260,2094.854,0,254
20220429B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,2094.854,0,254
20220429B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,2094.854,0,254
20220429B04,関西,四国,317,669.6,0,0
20220429B04,中国,四国,1200,1200,0,254
20220429B04,中国,九州,0,0,0,0
20220429B05,北海道,東北,0,150,0,6.24
20220429B05,東北,東京,400.4,2209.75,0,385.385
20220429B05,東京,中部,1200,0,0,0
20220429B05,中部,関西,320,0,0,0
20220429B05,中部,北陸,300,0.004,0,0.004
20220429B05,北陸,関西,628.1,651.604,0,6.004
20220429B05,関西,中国,3260,2051.164,25,50.004
20220429B05,関西_関西-中国間(東),中国_関西-中国間(東),3260,2051.164,25,50.004
20220429B05,関西_関西-中国間(西),中国_関西-中国間(西),3260,2051.164,25,50.004
20220429B05,関西,四国,317,599.9,0,0
20220429B05,中国,四国,1200,1200,0,75.004
20220429B05,中国,九州,0,0,0,0
20220429B06,北海道,東北,0,150,0,0
20220429B06,東北,東京,498.1,2337,0,752
20220429B06,東京,中部,1077.75,0,0,0
20220429B06,中部,関西,460,0,259,0
20220429B06,中部,北陸,300,0,0,0
20220429B06,北陸,関西,781.5,650,0,9
20220429B06,関西,中国,3260,2072.676,303,0
20220429B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,2072.676,303,0
20220429B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,2072.676,303,0
20220429B06,関西,四国,317,201.6,0,0
20220429B06,中国,四国,1200,1200,0,0
20220429B06,中国,九州,0,0,0,0
20220429B07,北海道,東北,0,150,0,0
20220429B07,東北,東京,2231.7,2340,0,0
20220429B07,東京,中部,1200,0,0,0
20220429B07,中部,関西,1060,0,0,0
20220429B07,中部,北陸,300,192.8,0,6.58
20220429B07,北陸,関西,582.1,700,0,28.58
20220429B07,関西,中国,3260,2031.728,0,0
20220429B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,2031.728,0,0
20220429B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,2031.728,0,0
20220429B07,関西,四国,317,129.3,0,0
20220429B07,中国,四国,1200,1200,0,0
20220429B07,中国,九州,0,157,0,0
20220429B08,北海道,東北,0,150,0,0
20220429B08,東北,東京,1600.5,2344,29,0
20220429B08,東京,中部,1200,0,29,0
20220429B08,中部,関西,900,0,23,0
20220429B08,中部,北陸,300,230.7,0,0
20220429B08,北陸,関西,683.2,700,0,23
20220429B08,関西,中国,3260,1965.152,0,0
20220429B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1965.152,0,0
20220429B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1965.152,0,0
20220429B08,関西,四国,317,374.3,0,0
20220429B08,中国,四国,1200,1200,0,0
20220429B08,中国,九州,0,0,0,0
20220430B01,北海道,東北,0,150,0,0
20220430B01,東北,東京,936.9,2349,0,0
20220430B01,東京,中部,1200,0,0,0
20220430B01,中部,関西,890,0,0,0
20220430B01,中部,北陸,300,181.8,0,8
20220430B01,北陸,関西,1172.2,700,0,24
20220430B01,関西,中国,3260,2273.424,17,42
20220430B01,関西_関西-中国間(東),中国_関西-中国間(東),3260,2273.424,17,42
20220430B01,関西_関西-中国間(西),中国_関西-中国間(西),3260,2273.424,17,42
20220430B01,関西,四国,317,284.2,0,0
20220430B01,中国,四国,1200,1200,0,59
20220430B01,中国,九州,230,59.4,17,0
20220430B02,北海道,東北,0,150,0,0
20220430B02,東北,東京,1188.9,2345,136,0
20220430B02,東京,中部,1200,0,126,0
20220430B02,中部,関西,920,0,85,0
20220430B02,中部,北陸,300,270,0,0
20220430B02,北陸,関西,1148.4,700,0,15
20220430B02,関西,中国,3260,2685.204,11,65
20220430B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,2685.204,11,65
20220430B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,2685.204,11,65
20220430B02,関西,四国,317,494.2,0,0
20220430B02,中国,四国,1200,1200,0,76
20220430B02,中国,九州,230,795.7,11,0
20220430B03,北海道,東北,0,14.8,0,0
20220430B03,東北,東京,0,2218.97,0,0
20220430B03,東京,中部,1200,0,0,0
20220430B03,中部,関西,430,524,0,0
20220430B03,中部,北陸,300,300,0,0
20220430B03,北陸,関西,686.2,700,0,0
20220430B03,関西,中国,3260,2614.066,0,257
20220430B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,2614.066,0,257
20220430B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,2614.066,0,257
20220430B03,関西,四国,317,516.5,0,0
20220430B03,中国,四国,1200,1200,0,257
20220430B03,中国,九州,0,481.2,0,0
20220430B04,北海道,東北,150,0,0,0
20220430B04,東北,東京,0,2207.97,0,344.087
20220430B04,東京,中部,1200,0,0,0
20220430B04,中部,関西,320,635,0,343.559
20220430B04,中部,北陸,277,300,0,0
20220430B04,北陸,関西,622.3,700,0,0
20220430B04,関西,中国,3258,2402.232,0,428.559
20220430B04,関西_関西-中国間(東),中国_関西-中国間(東),3258,2402.232,0,428.559
20220430B04,関西_関西-中国間(西),中国_関西-中国間(西),3258,2402.232,0,428.559
20220430B04,関西,四国,317,184.9,0,0
20220430B04,中国,四国,1198,1200,0,257
20220430B04,中国,九州,0,0,0,0
20220430B05,北海道,東北,150,3.1,26.61,0
20220430B05,東北,東京,0,2207.97,0,0
20220430B05,東京,中部,1200,0,0,0
20220430B05,中部,関西,320,294.5,0,159.881
20220430B05,中部,北陸,300,250,0,0
20220430B05,北陸,関西,614.7,650,0,0
20220430B05,関西,中国,3223,1794.144,0,441.881
20220430B05,関西_関西-中国間(東),中国_関西-中国間(東),3223,1794.144,0,441.881
20220430B05,関西_関西-中国間(西),中国_関西-中国間(西),3223,1794.144,0,441.881
20220430B05,関西,四国,317,168,0,0
20220430B05,中国,四国,1163,1200,0,281
20220430B05,中国,九州,0,0,0,0
20220430B06,北海道,東北,0,150,0,70
20220430B06,東北,東京,0,2331,0,0
20220430B06,東京,中部,1077.97,0,0,0
20220430B06,中部,関西,460,0,0,0
20220430B06,中部,北陸,300,270,0,97.435
20220430B06,北陸,関西,684.3,700,0,97.435
20220430B06,関西,中国,3260,1597.688,0,384.435
20220430B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1597.688,0,384.435
20220430B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1597.688,0,384.435
20220430B06,関西,四国,317,37,0,0
20220430B06,中国,四国,1200,1200,0,296
20220430B06,中国,九州,0,59.7,0,50
20220430B07,北海道,東北,0,150,0,12
20220430B07,東北,東京,1938.4,2344,124,0
20220430B07,東京,中部,1200,0,113,0
20220430B07,中部,関西,1060,325.7,63,0
20220430B07,中部,北陸,300,300,0,0
20220430B07,北陸,関西,681.7,700,0,12
20220430B07,関西,中国,3260,3020.004,0,75
20220430B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,3020.004,0,75
20220430B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,3020.004,0,75
20220430B07,関西,四国,317,111.9,0,0
20220430B07,中国,四国,1200,1200,0,75
20220430B07,中国,九州,0,1060.6,0,0
20220430B08,北海道,東北,0,150,0,0
20220430B08,東北,東京,833.8,2346,27,0
20220430B08,東京,中部,1200,0,27,0
20220430B08,中部,関西,900,0,7,0
20220430B08,中部,北陸,300,300,0,0
20220430B08,北陸,関西,701,700,0,9
20220430B08,関西,中国,3260,2798.782,0,2
20220430B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,2798.782,0,2
20220430B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,2798.782,0,2
20220430B08,関西,四国,317,325.3,0,0
20220430B08,中国,四国,1200,1200,0,2
20220430B08,中国,九州,0,586.5,0,0
E
