H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202212,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20221228B05,中国,四国,1200,374.7,0,0
20221228B05,中国,九州,0,0,0,0
20221228B06,北海道,東北,150,18.2,0,18.2
20221228B06,東北,東京,1128,2340,4.8,0
20221228B06,東京,中部,311.3,1500,26.748,0
20221228B06,中部,関西,1260,0,278.748,0
20221228B06,中部,北陸,300,0,0,0
20221228B06,北陸,関西,1784.3,1317.5,0,52
20221228B06,関西,中国,3260,1182.516,466.032,0
20221228B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1182.516,466.032,0
20221228B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1182.516,466.032,0
20221228B06,関西,四国,286,0,0,0
20221228B06,中国,四国,1200,687,333.596,0
20221228B06,中国,九州,170,0,170,0
20221228B07,北海道,東北,150,106.7,0,19
20221228B07,東北,東京,664.5,2337,20,0
20221228B07,東京,中部,142,1500,27,0
20221228B07,中部,関西,1460,0,113,0
20221228B07,中部,北陸,300,0,0,0
20221228B07,北陸,関西,1323.8,1600,0,30
20221228B07,関西,中国,3260,1415.036,83,0
20221228B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1415.036,83,0
20221228B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1415.036,83,0
20221228B07,関西,四国,286,0,0,0
20221228B07,中国,四国,1200,1096.6,79,0
20221228B07,中国,九州,170,0,4,0
20221228B08,北海道,東北,150,138.1,0,4
20221228B08,東北,東京,319,2317,8,0
20221228B08,東京,中部,200,1500,8,0
20221228B08,中部,関西,1220,0,0,0
20221228B08,中部,北陸,300,0,0,0
20221228B08,北陸,関西,1497.6,900,0,23
20221228B08,関西,中国,3260,1240.512,0,4
20221228B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1240.512,0,4
20221228B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1240.512,0,4
20221228B08,関西,四国,286,0,0,0
20221228B08,中国,四国,1200,1159,0,4
20221228B08,中国,九州,170,0,0,0
20221229B01,北海道,東北,150,0,0,0
20221229B01,東北,東京,1939.4,2328,14,0
20221229B01,東京,中部,125.8,1500,14,0
20221229B01,中部,関西,1080,0,0,0
20221229B01,中部,北陸,289,0,0,0
20221229B01,北陸,関西,1536.1,859.2,0,7
20221229B01,関西,中国,3249,1475.414,23,3
20221229B01,関西_関西-中国間(東),中国_関西-中国間(東),3249,1475.414,23,3
20221229B01,関西_関西-中国間(西),中国_関西-中国間(西),3249,1475.414,23,3
20221229B01,関西,四国,286,0,0,0
20221229B01,中国,四国,1200,1173.4,26,0
20221229B01,中国,九州,410,0,0,0
20221229B02,北海道,東北,150,0,0,0
20221229B02,東北,東京,2213.3,2282,0,0
20221229B02,東京,中部,248.4,1500,0,0
20221229B02,中部,関西,1200,0,0,0
20221229B02,中部,北陸,300,33.7,0,30
20221229B02,北陸,関西,1585.5,869.6,0,43
20221229B02,関西,中国,3260,1530.786,26,0
20221229B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1530.786,26,0
20221229B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1530.786,26,0
20221229B02,関西,四国,286,238.5,0,0
20221229B02,中国,四国,1200,1200,26,0
20221229B02,中国,九州,410,0,0,0
20221229B03,北海道,東北,150,107,0,27
20221229B03,東北,東京,901.5,1834,0,52
20221229B03,東京,中部,0,1500,0,0
20221229B03,中部,関西,1010,0,0,0
20221229B03,中部,北陸,300,300,0,241.748
20221229B03,北陸,関西,1505.2,900,0,267.748
20221229B03,関西,中国,3260,1117.666,0,134
20221229B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1117.666,0,134
20221229B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1117.666,0,134
20221229B03,関西,四国,286,0,0,0
20221229B03,中国,四国,1200,1183.8,0,91
20221229B03,中国,九州,80,0,0,0
20221229B04,北海道,東北,150,0,0,0
20221229B04,東北,東京,1160.8,1938,0,612
20221229B04,東京,中部,28.1,1280,28.1,0
20221229B04,中部,関西,710,0,0,0
20221229B04,中部,北陸,220,300,0,0
20221229B04,北陸,関西,1688.3,689.5,0,0
20221229B04,関西,中国,3180,1004,0,317.269
20221229B04,関西_関西-中国間(東),中国_関西-中国間(東),3180,1004,0,317.269
20221229B04,関西_関西-中国間(西),中国_関西-中国間(西),3180,1004,0,317.269
20221229B04,関西,四国,286,0,0,0
20221229B04,中国,四国,1200,397.5,0,249
20221229B04,中国,九州,0,232.4,0,0
20221229B05,北海道,東北,150,0,0,0
20221229B05,東北,東京,1268,1494,0,223
20221229B05,東京,中部,0,1280,0,0
20221229B05,中部,関西,720,0,720,0
20221229B05,中部,北陸,220,208.9,30.778,0
20221229B05,北陸,関西,1689.1,713.3,30.778,0
20221229B05,関西,中国,3180,830.016,0,33.776
20221229B05,関西_関西-中国間(東),中国_関西-中国間(東),3180,830.016,0,33.776
20221229B05,関西_関西-中国間(西),中国_関西-中国間(西),3180,830.016,0,33.776
20221229B05,関西,四国,286,0,0,0
20221229B05,中国,四国,1200,534.2,0,3
20221229B05,中国,九州,0,43.2,0,0
20221229B06,北海道,東北,150,0,0,0
20221229B06,東北,東京,1477.9,2328,0,397
20221229B06,東京,中部,18.7,1500,18.7,0
20221229B06,中部,関西,920,0,1.42,0
20221229B06,中部,北陸,300,0,0,0
20221229B06,北陸,関西,1468.5,584.3,0,0.318
20221229B06,関西,中国,3260,1210.888,35,0
20221229B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1210.888,35,0
20221229B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1210.888,35,0
20221229B06,関西,四国,286,0,0,0
20221229B06,中国,四国,1200,622.2,35,0
20221229B06,中国,九州,80,0,0.02,0
20221229B07,北海道,東北,150,0.4,0,0.4
20221229B07,東北,東京,1564.1,2328,21,0
20221229B07,東京,中部,568.6,1500,21,0
20221229B07,中部,関西,1330,0,0,0
20221229B07,中部,北陸,300,0,0,0
20221229B07,北陸,関西,1309.1,900,0,30
20221229B07,関西,中国,3260,1244.802,52,0
20221229B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1244.802,52,0
20221229B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1244.802,52,0
20221229B07,関西,四国,286,0,0,0
20221229B07,中国,四国,1200,1130,35,0
20221229B07,中国,九州,80,0,0,0
20221229B08,北海道,東北,150,0,0,0
20221229B08,東北,東京,1605.6,2317,44,0
20221229B08,東京,中部,636.4,1500,44,0
20221229B08,中部,関西,1110,0,0,0
20221229B08,中部,北陸,300,0,0,0
20221229B08,北陸,関西,1345.3,900,0,12
20221229B08,関西,中国,3260,1064.26,0,12
20221229B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1064.26,0,12
20221229B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1064.26,0,12
20221229B08,関西,四国,286,85.4,0,0
20221229B08,中国,四国,1200,1200,0,12
20221229B08,中国,九州,80,0,0,0
20221230B01,北海道,東北,150,0,0,0
20221230B01,東北,東京,1824.8,2328,0,0
20221230B01,東京,中部,0,1500,0,0
20221230B01,中部,関西,1080,0,0,0
20221230B01,中部,北陸,289,233.3,0,3
20221230B01,北陸,関西,1372.3,900,0,3
20221230B01,関西,中国,3249,1129.708,38,0
20221230B01,関西_関西-中国間(東),中国_関西-中国間(東),3249,1129.708,38,0
20221230B01,関西_関西-中国間(西),中国_関西-中国間(西),3249,1129.708,38,0
20221230B01,関西,四国,286,203.8,0,0
20221230B01,中国,四国,1200,1200,36,0
20221230B01,中国,九州,410,0,0,0
20221230B02,北海道,東北,150,0,0,0
20221230B02,東北,東京,1761.9,2282,0,0
20221230B02,東京,中部,0,1500,0,0
20221230B02,中部,関西,1200,55.1,0,30
20221230B02,中部,北陸,300,300,0,0
20221230B02,北陸,関西,1670.8,889.4,0,13
20221230B02,関西,中国,3260,1356.026,0,43
20221230B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1356.026,0,43
20221230B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1356.026,0,43
20221230B02,関西,四国,286,426.7,0,0
20221230B02,中国,四国,1200,1200,0,43
20221230B02,中国,九州,410,0,0,0
20221230B03,北海道,東北,150,53.6,0,40
20221230B03,東北,東京,744.5,1834,0,25
20221230B03,東京,中部,0,1500,0,0
20221230B03,中部,関西,1010,46,0,46
20221230B03,中部,北陸,300,300,0,283
20221230B03,北陸,関西,1475.6,900,0,321
20221230B03,関西,中国,3260,971.338,0,66
20221230B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,971.338,0,66
20221230B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,971.338,0,66
20221230B03,関西,四国,286,208.2,0,0
20221230B03,中国,四国,1200,1200,0,23
20221230B03,中国,九州,80,0,0,0
20221230B04,北海道,東北,150,0,88.88,0
20221230B04,東北,東京,1002.8,1938,0,438.12
20221230B04,東京,中部,0,1500,0,0
20221230B04,中部,関西,239.5,1055.8,0,0
20221230B04,中部,北陸,220,300,0,0
20221230B04,北陸,関西,1619.7,598.1,0,0
20221230B04,関西,中国,3180,1689.454,0,20.504
20221230B04,関西_関西-中国間(東),中国_関西-中国間(東),3180,1689.454,0,20.504
20221230B04,関西_関西-中国間(西),中国_関西-中国間(西),3180,1689.454,0,20.504
20221230B04,関西,四国,286,0,0,0
20221230B04,中国,四国,1200,1081.3,0,0
20221230B04,中国,九州,0,0,0,0
20221230B05,北海道,東北,150,0,0,0
20221230B05,東北,東京,1112.7,1632,0,628
20221230B05,東京,中部,0,1500,0,0
20221230B05,中部,関西,193.4,1235.6,0,9.628
20221230B05,中部,北陸,220,300,0,0
20221230B05,北陸,関西,1800,652.2,0,0
20221230B05,関西,中国,3180,1620.91,0,295.606
20221230B05,関西_関西-中国間(東),中国_関西-中国間(東),3180,1620.91,0,295.606
20221230B05,関西_関西-中国間(西),中国_関西-中国間(西),3180,1620.91,0,295.606
20221230B05,関西,四国,286,0,0,0
20221230B05,中国,四国,1200,631.5,31.867,0
20221230B05,中国,九州,0,0,0,0
20221230B06,北海道,東北,150,0,0,0
20221230B06,東北,東京,902,2328,0,294
20221230B06,東京,中部,106.9,1500,106.9,0
20221230B06,中部,関西,920,0,102.9,0
20221230B06,中部,北陸,300,161.9,0,0
20221230B06,北陸,関西,1574.8,693.6,0,28.946
20221230B06,関西,中国,3260,1155.098,143,0
20221230B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,1155.098,143,0
20221230B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,1155.098,143,0
20221230B06,関西,四国,286,0,0,0
20221230B06,中国,四国,1200,781.2,143,0
20221230B06,中国,九州,80,0,0,0
20221230B07,北海道,東北,150,110.7,0,12
20221230B07,東北,東京,491.2,2328,0,12
20221230B07,東京,中部,0,1500,0,0
20221230B07,中部,関西,1330,0,0,0
20221230B07,中部,北陸,300,300,0,9.464
20221230B07,北陸,関西,1535.6,898.1,0,39.464
20221230B07,関西,中国,3260,1180.012,4,0
20221230B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1180.012,4,0
20221230B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1180.012,4,0
20221230B07,関西,四国,286,198.6,0,0
20221230B07,中国,四国,1200,1200,0,4
20221230B07,中国,九州,80,0,4,0
20221230B08,北海道,東北,150,150,0,8
20221230B08,東北,東京,248.4,2317,0,8
20221230B08,東京,中部,0,1489,0,8
20221230B08,中部,関西,1110,106.9,0,42
20221230B08,中部,北陸,300,300,0,0
20221230B08,北陸,関西,1478.3,772.6,0,0
20221230B08,関西,中国,3260,695.662,3,48
20221230B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,695.662,3,48
20221230B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,695.662,3,48
20221230B08,関西,四国,286,109.6,0,0
20221230B08,中国,四国,1200,1200,0,51
20221230B08,中国,九州,80,0,3,0
20221231B01,北海道,東北,150,0,0,0
20221231B01,東北,東京,1429.9,2328,0,26
20221231B01,東京,中部,2.6,1500,0,26
20221231B01,中部,関西,1070,285,0,0
20221231B01,中部,北陸,289,300,0,0
20221231B01,北陸,関西,1889,732.3,0,0
20221231B01,関西,中国,3249,978.252,0,0
20221231B01,関西_関西-中国間(東),中国_関西-中国間(東),3249,978.252,0,0
20221231B01,関西_関西-中国間(西),中国_関西-中国間(西),3249,978.252,0,0
20221231B01,関西,四国,286,349.1,0,0
20221231B01,中国,四国,1200,1200,0,0
20221231B01,中国,九州,410,0,0,0
20221231B02,北海道,東北,150,0,0,0
20221231B02,東北,東京,1882.1,2282,0,0
20221231B02,東京,中部,234.7,1500,0,0
20221231B02,中部,関西,1080,381.2,83,0
20221231B02,中部,北陸,300,300,0,0
20221231B02,北陸,関西,1900,731.9,0,13
20221231B02,関西,中国,3260,1272.58,59,0
20221231B02,関西_関西-中国間(東),中国_関西-中国間(東),3260,1272.58,59,0
20221231B02,関西_関西-中国間(西),中国_関西-中国間(西),3260,1272.58,59,0
20221231B02,関西,四国,286,554.3,0,0
20221231B02,中国,四国,1200,1200,59,0
20221231B02,中国,九州,410,0,0,0
20221231B03,北海道,東北,150,0,0,0
20221231B03,東北,東京,1176.6,1834,0,119
20221231B03,東京,中部,38.2,1500,38.2,0
20221231B03,中部,関西,980,371.9,0,371.9
20221231B03,中部,北陸,300,300,0,68.9
20221231B03,北陸,関西,1657.9,756.5,0,94.9
20221231B03,関西,中国,3260,1090.844,0,5
20221231B03,関西_関西-中国間(東),中国_関西-中国間(東),3260,1090.844,0,5
20221231B03,関西_関西-中国間(西),中国_関西-中国間(西),3260,1090.844,0,5
20221231B03,関西,四国,286,259.7,0,0
20221231B03,中国,四国,1200,1200,0,0
20221231B03,中国,九州,80,0,0,0
20221231B04,北海道,東北,150,0,0,0
20221231B04,東北,東京,1390.7,1938,0,598
20221231B04,東京,中部,716.1,930.9,716.1,0
20221231B04,中部,関西,600,365.3,0,365.3
20221231B04,中部,北陸,300,300,0,122.653
20221231B04,北陸,関西,1670,390.9,0,122.653
20221231B04,関西,中国,3260,651.252,0,158.032
20221231B04,関西_関西-中国間(東),中国_関西-中国間(東),3260,651.252,0,158.032
20221231B04,関西_関西-中国間(西),中国_関西-中国間(西),3260,651.252,0,158.032
20221231B04,関西,四国,286,0,0,0
20221231B04,中国,四国,1200,1163.3,0,0
20221231B04,中国,九州,80,0,80,0
20221231B05,北海道,東北,150,0,0,0
20221231B05,東北,東京,1395.5,1632,0,567
20221231B05,東京,中部,800.3,942.7,583,0
20221231B05,中部,関西,570,414.4,570,0
20221231B05,中部,北陸,222,300,180.07,0
20221231B05,北陸,関西,1592,356.6,180.07,0
20221231B05,関西,中国,3182,639.586,90.07,93.315
20221231B05,関西_関西-中国間(東),中国_関西-中国間(東),3182,639.586,90.07,93.315
20221231B05,関西_関西-中国間(西),中国_関西-中国間(西),3182,639.586,90.07,93.315
20221231B05,関西,四国,286,0,0,0
20221231B05,中国,四国,1200,1015.1,183.385,0
20221231B05,中国,九州,2,0,0,0
20221231B06,北海道,東北,150,0,0,0
20221231B06,東北,東京,1187.1,2328,0,265
20221231B06,東京,中部,833.8,940.3,436.038,0
20221231B06,中部,関西,740,0,249.038,0
20221231B06,中部,北陸,300,0,0,0
20221231B06,北陸,関西,1610.6,668.4,0,26
20221231B06,関西,中国,3260,220.9,370,0
20221231B06,関西_関西-中国間(東),中国_関西-中国間(東),3260,220.9,370,0
20221231B06,関西_関西-中国間(西),中国_関西-中国間(西),3260,220.9,370,0
20221231B06,関西,四国,286,0,0,0
20221231B06,中国,四国,1200,554,290,0
20221231B06,中国,九州,80,0,80,0
20221231B07,北海道,東北,150,0,0,0
20221231B07,東北,東京,1019.3,2328,36,0
20221231B07,東京,中部,722.8,1493.9,36,0
20221231B07,中部,関西,1360,535.7,36,0
20221231B07,中部,北陸,300,300,0,0
20221231B07,北陸,関西,1468.9,804.8,0,30
20221231B07,関西,中国,3260,1076.36,6,0
20221231B07,関西_関西-中国間(東),中国_関西-中国間(東),3260,1076.36,6,0
20221231B07,関西_関西-中国間(西),中国_関西-中国間(西),3260,1076.36,6,0
20221231B07,関西,四国,286,75.7,0,0
20221231B07,中国,四国,1200,1200,2,0
20221231B07,中国,九州,80,0,4,0
20221231B08,北海道,東北,150,0,0,0
20221231B08,東北,東京,842.1,2317,0,107
20221231B08,東京,中部,388.1,1500,0,107
20221231B08,中部,関西,1140,574.3,0,116
20221231B08,中部,北陸,300,300,0,0
20221231B08,北陸,関西,1478.8,812.7,0,1
20221231B08,関西,中国,3260,1050.85,3,123
20221231B08,関西_関西-中国間(東),中国_関西-中国間(東),3260,1050.85,3,123
20221231B08,関西_関西-中国間(西),中国_関西-中国間(西),3260,1050.85,3,123
20221231B08,関西,四国,286,102.6,0,0
20221231B08,中国,四国,1200,1200,0,126
20221231B08,中国,九州,80,0,3,0
E
