H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202206,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20220628B07,中国,四国,1200,161.9,0,0
20220628B07,中国,九州,100,0,0,0
20220628B08,北海道,東北,0,150,0,0
20220628B08,東北,東京,0,2336,0,0
20220628B08,東京,中部,1200,0,0,0
20220628B08,中部,関西,1060,0,82.828,0
20220628B08,中部,北陸,300,300,0,0
20220628B08,北陸,関西,1242.1,800,0,18
20220628B08,関西,中国,2780,2044.842,64.828,0
20220628B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2044.842,64.828,0
20220628B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2044.842,64.828,0
20220628B08,関西,四国,186,0,0,0
20220628B08,中国,四国,1200,271.2,16.828,0
20220628B08,中国,九州,100,0,36,0
20220629B01,北海道,東北,0,150,0,2
20220629B01,東北,東京,0,2336,0,0
20220629B01,東京,中部,1200,0,0,0
20220629B01,中部,関西,990,0,35,0
20220629B01,中部,北陸,300,300,0,0
20220629B01,北陸,関西,1163.8,800,0,40
20220629B01,関西,中国,2780,2332.256,50,0
20220629B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2332.256,50,0
20220629B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2332.256,50,0
20220629B01,関西,四国,186,0,0,0
20220629B01,中国,四国,1200,408.1,0,0
20220629B01,中国,九州,280,0,26,0
20220629B02,北海道,東北,0,150,0,12
20220629B02,東北,東京,454.8,2336,192,0
20220629B02,東京,中部,1200,0,177,0
20220629B02,中部,関西,1030,0,137.57,0
20220629B02,中部,北陸,300,0,0,0
20220629B02,北陸,関西,1237.5,800,0,13
20220629B02,関西,中国,2780,2225.444,69,0
20220629B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2225.444,69,0
20220629B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2225.444,69,0
20220629B02,関西,四国,186,0,0,0
20220629B02,中国,四国,1200,526.7,0,0
20220629B02,中国,九州,280,0,0,0
20220629B03,北海道,東北,97.3,85,0,0
20220629B03,東北,東京,0,2336,0,0
20220629B03,東京,中部,1200,0,0,0
20220629B03,中部,関西,760,0,24.521,0
20220629B03,中部,北陸,261,0,0,0
20220629B03,北陸,関西,1434.4,800,0,13
20220629B03,関西,中国,2735,167.71,210.608,0
20220629B03,関西_関西-中国間(東),中国_関西-中国間(東),2735,167.71,210.608,0
20220629B03,関西_関西-中国間(西),中国_関西-中国間(西),2735,167.71,210.608,0
20220629B03,関西,四国,186,0,0,0
20220629B03,中国,四国,1200,35.1,0,35.1
20220629B03,中国,九州,45,0,45,0
20220629B04,北海道,東北,150,143.2,0,0
20220629B04,東北,東京,0,2348,0,0
20220629B04,東京,中部,1200,0,0,0
20220629B04,中部,関西,760,0,416,0
20220629B04,中部,北陸,300,300,0,0
20220629B04,北陸,関西,1551.6,1500,0,0
20220629B04,関西,中国,2735,0.008,0,0.008
20220629B04,関西_関西-中国間(東),中国_関西-中国間(東),2735,0.008,0,0.008
20220629B04,関西_関西-中国間(西),中国_関西-中国間(西),2735,0.008,0,0.008
20220629B04,関西,四国,186,0,0,0
20220629B04,中国,四国,1200,277.4,0,0
20220629B04,中国,九州,52.526,0,52.526,0
20220629B05,北海道,東北,76.3,0,0,0
20220629B05,東北,東京,0,2353,0,0
20220629B05,東京,中部,1200,0,0,0
20220629B05,中部,関西,730,0,0,0
20220629B05,中部,北陸,300,38.2,0,0
20220629B05,北陸,関西,1530.2,1412.2,0,0
20220629B05,関西,中国,2780,0,182,0
20220629B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,182,0
20220629B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,182,0
20220629B05,関西,四国,186,0,0,0
20220629B05,中国,四国,1200,291,0,182
20220629B05,中国,九州,100,0,100,0
20220629B06,北海道,東北,0,150,0,0
20220629B06,東北,東京,0,2346,0,0
20220629B06,東京,中部,1500,0,0,0
20220629B06,中部,関西,960,0,0,0
20220629B06,中部,北陸,300,0,0,0
20220629B06,北陸,関西,1544.6,1392,0,0
20220629B06,関西,中国,2775,0,59,0
20220629B06,関西_関西-中国間(東),中国_関西-中国間(東),2775,0,59,0
20220629B06,関西_関西-中国間(西),中国_関西-中国間(西),2775,0,59,0
20220629B06,関西,四国,186,0,0,0
20220629B06,中国,四国,1200,122.2,0,59
20220629B06,中国,九州,100,0,0,0
20220629B07,北海道,東北,5.7,150,0,24
20220629B07,東北,東京,30.2,2341,0,24
20220629B07,東京,中部,1500,0,145.274,0
20220629B07,中部,関西,1280,0,342,0
20220629B07,中部,北陸,300,300,0,0
20220629B07,北陸,関西,1356.2,1500,0,28
20220629B07,関西,中国,2780,2389.236,240,0
20220629B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,2389.236,240,0
20220629B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,2389.236,240,0
20220629B07,関西,四国,186,0,0,0
20220629B07,中国,四国,1200,191.1,0,28
20220629B07,中国,九州,100,0,100,0
20220629B08,北海道,東北,0,150,0,13
20220629B08,東北,東京,0,2341,0,13
20220629B08,東京,中部,1200,0,0,0
20220629B08,中部,関西,1060,0,42,0
20220629B08,中部,北陸,300,21.2,0,0
20220629B08,北陸,関西,1464,800,0,5
20220629B08,関西,中国,2780,2221.63,37,0
20220629B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,2221.63,37,0
20220629B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,2221.63,37,0
20220629B08,関西,四国,186,0,0,0
20220629B08,中国,四国,1200,161.2,0,0
20220629B08,中国,九州,100,0,36,0
20220630B01,北海道,東北,0,150,0,9
20220630B01,東北,東京,0,2353,0,0
20220630B01,東京,中部,1200,0,5,0
20220630B01,中部,関西,990,0,3,0
20220630B01,中部,北陸,300,0,0,0
20220630B01,北陸,関西,1325.3,800,0,15
20220630B01,関西,中国,2780,2340.242,27,12
20220630B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,2340.242,27,12
20220630B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,2340.242,27,12
20220630B01,関西,四国,186,0,0,0
20220630B01,中国,四国,1200,388.9,0,39
20220630B01,中国,九州,280,0,17,0
20220630B02,北海道,東北,0,150,0,35
20220630B02,東北,東京,240.5,2353,240.5,0
20220630B02,東京,中部,1200,221.2,225.5,0
20220630B02,中部,関西,1030,0,241.5,0
20220630B02,中部,北陸,300,0,0,0
20220630B02,北陸,関西,1545.2,800,0,13
20220630B02,関西,中国,2780,2271.996,128,0
20220630B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,2271.996,128,0
20220630B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,2271.996,128,0
20220630B02,関西,四国,186,0,0,0
20220630B02,中国,四国,1200,448.5,0,68.5
20220630B02,中国,九州,280,0,59,0
20220630B03,北海道,東北,0,0,0,0
20220630B03,東北,東京,0,2352,0,0
20220630B03,東京,中部,1200,0,0,0
20220630B03,中部,関西,760,0,0,0
20220630B03,中部,北陸,241.823,0,0,0
20220630B03,北陸,関西,1345.223,800,0,0
20220630B03,関西,中国,2735,38.394,181,0
20220630B03,関西_関西-中国間(東),中国_関西-中国間(東),2735,38.394,181,0
20220630B03,関西_関西-中国間(西),中国_関西-中国間(西),2735,38.394,181,0
20220630B03,関西,四国,186,0,0,0
20220630B03,中国,四国,1200,327.6,0,181
20220630B03,中国,九州,45,0,0,0
20220630B04,北海道,東北,150,0,39.26,0
20220630B04,東北,東京,0,2357,0,0
20220630B04,東京,中部,1200,0,0,0
20220630B04,中部,関西,760,0,157.43,0
20220630B04,中部,北陸,300,69.1,0,0
20220630B04,北陸,関西,1295.4,1500,0,0
20220630B04,関西,中国,2735,0,0,0
20220630B04,関西_関西-中国間(東),中国_関西-中国間(東),2735,0,0,0
20220630B04,関西_関西-中国間(西),中国_関西-中国間(西),2735,0,0,0
20220630B04,関西,四国,186,0,0,0
20220630B04,中国,四国,1200,288.4,0,0
20220630B04,中国,九州,52.526,0,52.526,0
20220630B05,北海道,東北,0,0,0,0
20220630B05,東北,東京,0,2354,0,0
20220630B05,東京,中部,1200,0,0,0
20220630B05,中部,関西,730,0,0,0
20220630B05,中部,北陸,300,19.9,0,0
20220630B05,北陸,関西,1455.2,1500,0,0
20220630B05,関西,中国,2780,0,181,0
20220630B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,0,181,0
20220630B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,0,181,0
20220630B05,関西,四国,186,0,0,0
20220630B05,中国,四国,1200,384.9,0,181
20220630B05,中国,九州,100,0,100,0
20220630B06,北海道,東北,0,150,0,0
20220630B06,東北,東京,0,2342,0,0
20220630B06,東京,中部,1500,0,0,0
20220630B06,中部,関西,960,0,0,0
20220630B06,中部,北陸,300,73.3,0,0
20220630B06,北陸,関西,1323.7,1500,0,0
20220630B06,関西,中国,2775,0,6,0
20220630B06,関西_関西-中国間(東),中国_関西-中国間(東),2775,0,6,0
20220630B06,関西_関西-中国間(西),中国_関西-中国間(西),2775,0,6,0
20220630B06,関西,四国,186,0,0,0
20220630B06,中国,四国,1200,266.3,0,6
20220630B06,中国,九州,100,0,0,0
20220630B07,北海道,東北,0,150,0,0
20220630B07,東北,東京,0,2336,0,0
20220630B07,東京,中部,1500,0,0,0
20220630B07,中部,関西,1280,0,0,0
20220630B07,中部,北陸,300,300,0,0
20220630B07,北陸,関西,1357.1,1500,0,0
20220630B07,関西,中国,2780,1755.998,0,0
20220630B07,関西_関西-中国間(東),中国_関西-中国間(東),2780,1755.998,0,0
20220630B07,関西_関西-中国間(西),中国_関西-中国間(西),2780,1755.998,0,0
20220630B07,関西,四国,286,0,0,0
20220630B07,中国,四国,1200,420.6,0,0
20220630B07,中国,九州,100,0,0,0
20220630B08,北海道,東北,0,150,0,13
20220630B08,東北,東京,0,2336,0,0
20220630B08,東京,中部,1200,0,0,0
20220630B08,中部,関西,1060,0,0,0
20220630B08,中部,北陸,300,0,0,0
20220630B08,北陸,関西,1369.6,800,0,0
20220630B08,関西,中国,2780,1732.334,0,0
20220630B08,関西_関西-中国間(東),中国_関西-中国間(東),2780,1732.334,0,0
20220630B08,関西_関西-中国間(西),中国_関西-中国間(西),2780,1732.334,0,0
20220630B08,関西,四国,286,0,0,0
20220630B08,中国,四国,1200,279.5,0,0
20220630B08,中国,九州,100,0,0,0
E
