H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202110,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20211030B05,東北,東京,353.3,2347,92.986,0
20211030B05,東京,中部,563.7,426.8,563.7,0
20211030B05,中部,関西,0,2117.7,0,25.054
20211030B05,中部,北陸,700,1140,0,160
20211030B05,北陸,関西,0,0,0,0
20211030B05,関西,中国,2780,1842.142,0,126.622
20211030B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211030B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211030B05,関西,四国,286,0,0,0
20211030B05,中国,四国,1120,519.6,0,14.041
20211030B05,中国,九州,0,22.4,0,0
20211030B06,北海道,東北,150,0,0,0
20211030B06,東北,東京,1963.1,2347,0,287
20211030B06,東京,中部,0,1500,0,0
20211030B06,中部,関西,880,1509.2,0,425.186
20211030B06,中部,北陸,700,475,20,0
20211030B06,北陸,関西,0,0,0,0
20211030B06,関西,中国,2780,1612.962,121.464,0
20211030B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211030B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211030B06,関西,四国,286,0,0,0
20211030B06,中国,四国,1200,483.5,0,5
20211030B06,中国,九州,0,0,0,0
20211030B07,北海道,東北,150,0,0,0
20211030B07,東北,東京,2514.4,2345,0,0
20211030B07,東京,中部,0,1500,0,0
20211030B07,中部,関西,1290,1525.9,88,0
20211030B07,中部,北陸,700,579.5,34,0
20211030B07,北陸,関西,0,0,0,0
20211030B07,関西,中国,2780,1709.762,88,0
20211030B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211030B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211030B07,関西,四国,286,0,0,0
20211030B07,中国,四国,1200,697.9,68,0
20211030B07,中国,九州,0,0,0,0
20211030B08,北海道,東北,90.2,0,0,0
20211030B08,東北,東京,1889,2344,0,0
20211030B08,東京,中部,0,1500,0,0
20211030B08,中部,関西,220.1,1780.2,0,0
20211030B08,中部,北陸,700,707.6,0,0
20211030B08,北陸,関西,0,0,0,0
20211030B08,関西,中国,2780,1579.586,0,0
20211030B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211030B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211030B08,関西,四国,286,0,0,0
20211030B08,中国,四国,1200,858.8,0,0
20211030B08,中国,九州,0,0,0,0
20211031B01,北海道,東北,150,0,0,0
20211031B01,東北,東京,1963.6,2340,0,0
20211031B01,東京,中部,0,1500,0,0
20211031B01,中部,関西,794.7,1229.4,0,0
20211031B01,中部,北陸,700,866.5,0,0
20211031B01,北陸,関西,0,0,0,0
20211031B01,関西,中国,2780,2228.38,0,0
20211031B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211031B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211031B01,関西,四国,286,0,0,0
20211031B01,中国,四国,1200,1004.1,0,0
20211031B01,中国,九州,220,0,0,0
20211031B02,北海道,東北,150,0,0,0
20211031B02,東北,東京,2601.4,2341,0,0
20211031B02,東京,中部,0,1500,0,0
20211031B02,中部,関西,1120,884.8,6,0
20211031B02,中部,北陸,700,896.5,0,0
20211031B02,北陸,関西,0,0,0,0
20211031B02,関西,中国,2780,2141.954,7,0
20211031B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211031B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211031B02,関西,四国,286,0,0,0
20211031B02,中国,四国,1200,1041.3,0,1
20211031B02,中国,九州,220,0,0,0
20211031B03,北海道,東北,0,0,0,0
20211031B03,東北,東京,622.9,2341,0,668
20211031B03,東京,中部,0,1500,0,0
20211031B03,中部,関西,770,547.8,0,254
20211031B03,中部,北陸,700,862.6,31,0
20211031B03,北陸,関西,0,0,0,0
20211031B03,関西,中国,2780,1558.424,344.961,0
20211031B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211031B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211031B03,関西,四国,286,0,0,0
20211031B03,中国,四国,1190,780.8,103.961,0
20211031B03,中国,九州,0,0,0,0
20211031B04,北海道,東北,0,48,0,0
20211031B04,東北,東京,81.9,2348,0,872
20211031B04,東京,中部,0,1500,0,0
20211031B04,中部,関西,650,727.5,0,245
20211031B04,中部,北陸,700,876.3,0,0
20211031B04,北陸,関西,0,0,0,0
20211031B04,関西,中国,2780,887.634,0,149.466
20211031B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211031B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211031B04,関西,四国,286,0,0,0
20211031B04,中国,四国,1120,834.8,24.766,0
20211031B04,中国,九州,0,0,0,0
20211031B05,北海道,東北,79.1,0,79.1,0
20211031B05,東北,東京,604.5,2348,0,569.9
20211031B05,東京,中部,641.8,1361.2,514.19,0
20211031B05,中部,関西,660,135.7,511.898,0
20211031B05,中部,北陸,700,871.7,0,0
20211031B05,北陸,関西,0,0,0,0
20211031B05,関西,中国,2780,667.046,0,263.886
20211031B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211031B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211031B05,関西,四国,286,0,0,0
20211031B05,中国,四国,1120,796.4,215.42,0
20211031B05,中国,九州,0,0,0,0
20211031B06,北海道,東北,150,0,0,0
20211031B06,東北,東京,1855.8,2348,0,296
20211031B06,東京,中部,0,1500,0,0
20211031B06,中部,関西,880,101.7,0,94
20211031B06,中部,北陸,700,345.8,20,0
20211031B06,北陸,関西,0,0,0,0
20211031B06,関西,中国,2780,679.02,355.804,0
20211031B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211031B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211031B06,関西,四国,286,0,0,0
20211031B06,中国,四国,1200,392.3,0,1
20211031B06,中国,九州,0,0,0,0
20211031B07,北海道,東北,150,0,0,0
20211031B07,東北,東京,3100.7,2338,0,0
20211031B07,東京,中部,0,1050,0,0
20211031B07,中部,関西,1253.4,1018.6,19,0
20211031B07,中部,北陸,700,497.5,34,0
20211031B07,北陸,関西,0,0,0,0
20211031B07,関西,中国,2780,1619.104,20,0
20211031B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211031B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211031B07,関西,四国,286,0,0,0
20211031B07,中国,四国,1200,588.3,0,1
20211031B07,中国,九州,0,0,0,0
20211031B08,北海道,東北,150,0,0,0
20211031B08,東北,東京,2256.6,2333,0,17
20211031B08,東京,中部,0,1050,0,17
20211031B08,中部,関西,338.8,1257.3,0,0
20211031B08,中部,北陸,700,598.5,0,0
20211031B08,北陸,関西,0,0,0,0
20211031B08,関西,中国,2780,1725.318,0,0
20211031B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211031B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211031B08,関西,四国,286,0,0,0
20211031B08,中国,四国,1200,556.7,0,0
20211031B08,中国,九州,0,0,0,0
E
