H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202112,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20211230B04,関西,中国,2780,1207.03,84.948,0
20211230B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211230B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211230B04,関西,四国,286,0,0,0
20211230B04,中国,四国,1200,399.4,0,0
20211230B04,中国,九州,90,0,90,0
20211230B05,北海道,東北,150,0,3.57,0
20211230B05,東北,東京,1966.1,2330,0,809.43
20211230B05,東京,中部,995.9,357.8,380.752,0
20211230B05,中部,関西,550,0,0,0
20211230B05,中部,北陸,300,0,0,0
20211230B05,北陸,関西,1202.2,900,0,4
20211230B05,関西,中国,2780,1346.504,570,0
20211230B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211230B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211230B05,関西,四国,286,0,0,0
20211230B05,中国,四国,1200,190.2,344,0
20211230B05,中国,九州,90,0,90,0
20211230B06,北海道,東北,150,135.3,0,36
20211230B06,東北,東京,2098.5,2330,0,236
20211230B06,東京,中部,49.9,1459.7,49.9,0
20211230B06,中部,関西,700,0,0,0
20211230B06,中部,北陸,300,0,0,0
20211230B06,北陸,関西,1205.3,900,0,13
20211230B06,関西,中国,2780,1371.838,557.792,0
20211230B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211230B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211230B06,関西,四国,286,0,0,0
20211230B06,中国,四国,1200,379,46.792,0
20211230B06,中国,九州,90,0,90,0
20211230B07,北海道,東北,150,98.4,0,22
20211230B07,東北,東京,2189.8,2330,0,22
20211230B07,東京,中部,317.6,1087.5,0,22
20211230B07,中部,関西,1280,0,22,0
20211230B07,中部,北陸,300,64.3,0,30
20211230B07,北陸,関西,1134.1,900,0,62
20211230B07,関西,中国,2780,1423.396,21,0
20211230B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211230B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211230B07,関西,四国,286,0,0,0
20211230B07,中国,四国,1200,949.4,0,0
20211230B07,中国,九州,90,91.6,24,0
20211230B08,北海道,東北,150,150,0,17
20211230B08,東北,東京,1651.5,2330,0,189
20211230B08,東京,中部,1095.2,857.1,2.997,0
20211230B08,中部,関西,1110,0,25.543,0
20211230B08,中部,北陸,300,0,0,0
20211230B08,北陸,関西,1270.9,900,0,14
20211230B08,関西,中国,2780,1512.98,11.543,0
20211230B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211230B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211230B08,関西,四国,286,0,0,0
20211230B08,中国,四国,1200,968.8,11.543,0
20211230B08,中国,九州,90,0,0,0
20211231B01,北海道,東北,7.5,150,0,6
20211231B01,東北,東京,1535.9,2330,0,89
20211231B01,東京,中部,527.6,1500,0,6
20211231B01,中部,関西,1080,0,0,0
20211231B01,中部,北陸,300,0,0,0
20211231B01,北陸,関西,1471.2,709.4,0,7
20211231B01,関西,中国,2780,1712.776,0,7
20211231B01,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211231B01,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211231B01,関西,四国,286,0,0,0
20211231B01,中国,四国,1200,1118.2,0,7
20211231B01,中国,九州,390,0,0,0
20211231B02,北海道,東北,0,150,0,26.87
20211231B02,東北,東京,1314.7,2330,0,26.87
20211231B02,東京,中部,0,1500,0,26.87
20211231B02,中部,関西,1060,0,0,0
20211231B02,中部,北陸,300,0,0,0
20211231B02,北陸,関西,1900,674.6,0,4
20211231B02,関西,中国,2780,1689.292,17,4
20211231B02,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211231B02,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211231B02,関西,四国,286,0,0,0
20211231B02,中国,四国,1200,1041.3,0,21
20211231B02,中国,九州,390,0,17,0
20211231B03,北海道,東北,0,150,0,84
20211231B03,東北,東京,1117.2,2330,0,13.4
20211231B03,東京,中部,0.6,1500,0.6,0
20211231B03,中部,関西,950,0,0,0
20211231B03,中部,北陸,300,0,0,0
20211231B03,北陸,関西,1325.7,773.2,0,2
20211231B03,関西,中国,2780,1544.154,134,0
20211231B03,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211231B03,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211231B03,関西,四国,286,0,0,0
20211231B03,中国,四国,1200,737.8,0,0
20211231B03,中国,九州,90,0,90,0
20211231B04,北海道,東北,0,150,0,0
20211231B04,東北,東京,1003.8,2330,126,0
20211231B04,東京,中部,299.8,1500,248.548,0
20211231B04,中部,関西,560,0,0,0
20211231B04,中部,北陸,300,0,0,0
20211231B04,北陸,関西,1405.1,707.8,0,3
20211231B04,関西,中国,2780,608.012,194,0
20211231B04,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211231B04,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211231B04,関西,四国,286,0,0,0
20211231B04,中国,四国,1200,354.4,104,0
20211231B04,中国,九州,90,0,90,0
20211231B05,北海道,東北,41.7,150,41.7,0
20211231B05,東北,東京,1006.8,2330,0,118.3
20211231B05,東京,中部,222.9,1500,222.9,0
20211231B05,中部,関西,550,0,0,0
20211231B05,中部,北陸,300,0,0,0
20211231B05,北陸,関西,1210.6,846.6,0,4
20211231B05,関西,中国,2780,484.026,462,0
20211231B05,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211231B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211231B05,関西,四国,286,0,0,0
20211231B05,中国,四国,1200,380.1,372,0
20211231B05,中国,九州,90,0,90,0
20211231B06,北海道,東北,0,150,0,0
20211231B06,東北,東京,1455.5,2330,0,176.92
20211231B06,東京,中部,0,1500,0,0
20211231B06,中部,関西,700,0,0,0
20211231B06,中部,北陸,300,0,0,0
20211231B06,北陸,関西,1470.6,787.1,0,13
20211231B06,関西,中国,2780,507.03,627.8,0
20211231B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211231B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211231B06,関西,四国,286,0,0,0
20211231B06,中国,四国,1200,430.4,78.8,0
20211231B06,中国,九州,90,0,90,0
20211231B07,北海道,東北,0,150,0,26
20211231B07,東北,東京,1296.3,2330,0,0
20211231B07,東京,中部,0,1500,0,0
20211231B07,中部,関西,1280,394.4,38,0
20211231B07,中部,北陸,300,300,0,0
20211231B07,北陸,関西,1386,891.5,0,32
20211231B07,関西,中国,2780,1703.298,26,0
20211231B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211231B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211231B07,関西,四国,286,0,0,0
20211231B07,中国,四国,1200,844,0,20
20211231B07,中国,九州,90,0,24,0
20211231B08,北海道,東北,0,150,0,23
20211231B08,東北,東京,1080.7,2330,0,18
20211231B08,東京,中部,227.4,897.9,0,18
20211231B08,中部,関西,1110,0,0,0
20211231B08,中部,北陸,300,300,0,33
20211231B08,北陸,関西,1311.1,900,0,33
20211231B08,関西,中国,2780,1963.83,50,33
20211231B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20211231B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20211231B08,関西,四国,286,0,0,0
20211231B08,中国,四国,1200,865,0,83
20211231B08,中国,九州,90,0,11,0
E
