H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202104,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20210430B05,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210430B05,関西,四国,1400,0,0,0
20210430B05,中国,四国,809.834,0,0,0
20210430B05,中国,九州,10,0,0,0
20210430B06,北海道,東北,150,0,77.56,0
20210430B06,東北,東京,105,2335,0,611.378
20210430B06,東京,中部,778.4,0,55,0
20210430B06,中部,関西,15.4,0,10,0
20210430B06,中部,北陸,300,300,45,0
20210430B06,北陸,関西,2.2,671.8,0,0
20210430B06,関西,中国,2442.68,836.882,0,0
20210430B06,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210430B06,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210430B06,関西,四国,1400,0,0,0
20210430B06,中国,四国,809.834,0,0,0
20210430B06,中国,九州,0,0,0,0
20210430B07,北海道,東北,150,0,118.56,0
20210430B07,東北,東京,1407.7,2335,118.56,0
20210430B07,東京,中部,626.1,0,118.56,0
20210430B07,中部,関西,0,424.6,0,0
20210430B07,中部,北陸,300,300,77.56,0
20210430B07,北陸,関西,112,610.5,59.56,0
20210430B07,関西,中国,2044.701,1939.804,31.56,0
20210430B07,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210430B07,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210430B07,関西,四国,1400,0,0,0
20210430B07,中国,四国,839.434,32.2,21.56,0
20210430B07,中国,九州,10,0,10,0
20210430B08,北海道,東北,150,0,23,0
20210430B08,東北,東京,852.9,2335,23,0
20210430B08,東京,中部,374.2,19.9,23,0
20210430B08,中部,関西,0,19.8,0,9
20210430B08,中部,北陸,300,300,0,0
20210430B08,北陸,関西,229.6,628.5,0,0
20210430B08,関西,中国,1919.681,2008.44,7,9
20210430B08,関西_関西-中国間(東),中国_関西-中国間(東),,,,
20210430B08,関西_関西-中国間(西),中国_関西-中国間(西),,,,
20210430B08,関西,四国,1400,266,0,0
20210430B08,中国,四国,809.834,207.9,0,16
20210430B08,中国,九州,10,0,7,0
E
