H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202607,三次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260707B17,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,2.05,0.39,0.39,0.39,0.38,0.39,0.38
20260707B17,平均落札価格（TSO別）[円/kW・30分],1.62,6.38,1.64,2.29,1.49,1.29,0.71,0.47,0.64,1.76
20260707B17,落札量合計（TSO別）[MW],263,283,886.793,294,121,309,263,167,590,3176.793
20260707B17,（内訳）自エリアからの落札量[MW],188,203,886.793,294,2.1,186,145.982,167,469.02,2541.895
20260707B18,募集量（TSO別）[MW],259,274,343,267,121,309,203,166,508,2450
20260707B18,応札量合計（電源属地別）[MW],342.455,450,2274.852,582,2.85,483.998,156.257,223,724.99,5240.402
20260707B18,落札量合計（電源属地別）[MW],190,210,1031.163,326.07,2.85,483.998,115.02,167,507.982,3034.083
20260707B18,応札件数（電源属地別）[件],4,3,21,2,1,2,6,6,9,54
20260707B18,落札件数（電源属地別）[件],2,3,14,2,1,2,6,3,6,39
20260707B18,最高落札価格（電源属地別）[円/kW・30分],1.01,8.35,5.74,2.96,0.39,0.39,2.13,1.8,1.17,8.35
20260707B18,最低落札価格（電源属地別）[円/kW・30分],0.98,5.99,0.41,2.36,0.39,0.39,0.39,0.38,0.39,0.38
20260707B18,平均落札価格（電源属地別）[円/kW・30分],1,7.55,1.57,2.64,0.39,0.39,1.07,0.47,0.87,1.68
20260707B18,最高落札価格（TSO別）[円/kW・30分],1.38,8.35,5.74,2.96,5.74,2.96,2.13,1.8,1.17,8.35
20260707B18,最低落札価格（TSO別）[円/kW・30分],0.94,1.02,0.41,1.02,0.39,0.39,0.39,0.38,0.39,0.38
20260707B18,平均落札価格（TSO別）[円/kW・30分],1.02,5.96,1.64,2.51,1.34,0.93,0.73,0.47,0.79,1.68
20260707B18,落札量合計（TSO別）[MW],265,283,742.083,294,121,309,263,167,590,3034.083
20260707B18,（内訳）自エリアからの落札量[MW],190,210,742.083,278.378,2.85,196,115.02,167,485.982,2387.313
20260707B19,募集量（TSO別）[MW],262,277,643,395,119,338,313,122,631,3100
20260707B19,応札量合計（電源属地別）[MW],409.64,710,2684.73,584,1.464,196.999,166.034,204,794.99,5751.857
20260707B19,落札量合計（電源属地別）[MW],196,280,1283.63,428.201,1.464,196.999,126.706,146,768,3427
20260707B19,応札件数（電源属地別）[件],5,4,23,2,1,2,8,6,10,61
20260707B19,落札件数（電源属地別）[件],2,3,15,2,1,2,8,3,8,44
20260707B19,最高落札価格（電源属地別）[円/kW・30分],1.01,9,2.28,3.16,0.96,1.41,2.13,1.8,1.22,9
20260707B19,最低落札価格（電源属地別）[円/kW・30分],0.39,4.1,0.39,2.56,0.96,0.39,0.39,0.38,0.39,0.38
20260707B19,平均落札価格（電源属地別）[円/kW・30分],0.75,5.92,0.98,2.92,0.96,0.44,1.04,0.83,0.93,1.57
20260707B19,最高落札価格（TSO別）[円/kW・30分],1.06,9,2.28,3.16,3.16,3.16,2.13,1.8,1.22,9
20260707B19,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.65,0.96,0.39,0.39,0.38,0.39,0.38
20260707B19,平均落札価格（TSO別）[円/kW・30分],0.78,4.5,0.97,2.66,1.75,0.66,1.04,0.83,0.94,1.57
20260707B19,落札量合計（TSO別）[MW],271,392,643,442,119,338,349,146,727,3427
20260707B19,（内訳）自エリアからの落札量[MW],196,280,643,387.378,1.464,125,126.706,146,727,2632.548
20260707B20,募集量（TSO別）[MW],273,277,716,418,119,338,322,122,660,3245
20260707B20,応札量合計（電源属地別）[MW],370.963,710,3112.55,669,7.808,196.999,218.243,204,823.99,6313.553
20260707B20,落札量合計（電源属地別）[MW],218,280,1367.13,424.02,7.808,196.999,152.043,147,797,3590
20260707B20,応札件数（電源属地別）[件],4,4,25,2,1,2,8,5,10,61
20260707B20,落札件数（電源属地別）[件],3,3,16,2,1,2,8,3,8,46
20260707B20,最高落札価格（電源属地別）[円/kW・30分],1.01,8.91,4.6,3.22,0.99,1.41,2.13,1.8,1.08,8.91
20260707B20,最低落札価格（電源属地別）[円/kW・30分],0.47,4.06,0.39,2.63,0.99,0.39,0.39,0.38,0.39,0.38
20260707B20,平均落札価格（電源属地別）[円/kW・30分],0.96,5.86,1.28,2.97,0.99,0.44,0.79,0.83,0.78,1.62
20260707B20,最高落札価格（TSO別）[円/kW・30分],1.81,8.91,4.6,3.22,2.63,4.6,2.13,1.8,1.08,8.91
20260707B20,最低落札価格（TSO別）[円/kW・30分],0.47,0.39,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260707B20,平均落札価格（TSO別）[円/kW・30分],1.18,4.28,1.42,2.71,1.39,1.09,0.61,0.83,0.79,1.62
20260707B20,落札量合計（TSO別）[MW],293,394,716,480,119,338,349,147,754,3590
20260707B20,（内訳）自エリアからの落札量[MW],218,280,716,410.378,7.808,43.042,152.043,147,754,2728.271
20260707B21,募集量（TSO別）[MW],280,265,782,455,119,338,322,116,706,3383
20260707B21,応札量合計（電源属地別）[MW],445.668,710,2943.003,566,4.524,203.399,199.146,203,846.99,6121.73
20260707B21,落札量合計（電源属地別）[MW],216,280,1133.53,566,4.524,203.399,199.146,146,846.99,3595.589
20260707B21,応札件数（電源属地別）[件],5,4,25,1,1,3,6,5,10,60
20260707B21,落札件数（電源属地別）[件],2,3,14,1,1,3,6,3,10,43
20260707B21,最高落札価格（電源属地別）[円/kW・30分],1.01,9,9.08,2.47,0.39,10.75,2.13,1.8,9.3,10.75
20260707B21,最低落札価格（電源属地別）[円/kW・30分],0.39,4.1,0.39,2.47,0.39,0.39,0.39,0.38,0.39,0.38
20260707B21,平均落札価格（電源属地別）[円/kW・30分],0.67,5.92,1.37,2.47,0.39,0.76,0.9,0.86,0.8,1.64
20260707B21,最高落札価格（TSO別）[円/kW・30分],9.08,9,9.08,2.47,9.08,10.75,2.13,1.8,9.3,10.75
20260707B21,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260707B21,平均落札価格（TSO別）[円/kW・30分],1.69,4.28,1.35,2.11,2.51,1.15,0.83,0.86,0.81,1.64
20260707B21,落札量合計（TSO別）[MW],291,387,782,490,115.453,338,268.136,146,778,3595.589
20260707B21,（内訳）自エリアからの落札量[MW],216,232,782,405.432,4.524,203.399,199.146,146,778,2966.501
20260707B22,募集量（TSO別）[MW],280,277,785,490,119,323,320,116,713,3423
20260707B22,応札量合計（電源属地別）[MW],571.168,710,2432.512,745,0,203.399,115.709,204,851.99,5833.778
20260707B22,落札量合計（電源属地別）[MW],233,350,1048.43,745,0,203.399,115.709,147,851.99,3694.528
20260707B22,応札件数（電源属地別）[件],6,4,15,2,0,3,2,5,10,47
20260707B22,落札件数（電源属地別）[件],2,4,11,2,0,3,2,3,10,37
20260707B22,最高落札価格（電源属地別）[円/kW・30分],0.98,10.16,2.12,2.57,0,10.75,2.13,1.8,9.3,10.75
20260707B22,最低落札価格（電源属地別）[円/kW・30分],0.39,4.61,0.39,1.95,0,0.39,0.93,0.38,0.39,0.38
20260707B22,平均落札価格（電源属地別）[円/kW・30分],0.47,7.35,1.05,2.42,0,0.76,1.14,0.85,0.77,1.8
20260707B22,最高落札価格（TSO別）[円/kW・30分],1.02,10.16,2.12,2.57,1.95,10.75,2.57,1.8,9.3,10.75
20260707B22,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,1.95,0.66,0.39,0.39,0.38,0.39,0.38
20260707B22,平均落札価格（TSO別）[円/kW・30分],0.57,6.54,1.11,2.46,1.34,1.24,1.37,0.85,0.78,1.8
20260707B22,落札量合計（TSO別）[MW],308,401,785,510,119,323,318.528,147,783,3694.528
20260707B22,（内訳）自エリアからの落札量[MW],233,350,785,510,0,161.552,115.709,147,783,3085.261
20260707B23,募集量（TSO別）[MW],280,277,785,490,108,293,260,122,713,3328
20260707B23,応札量合計（電源属地別）[MW],528.668,710,2554.152,724,0,250.861,193.017,204,851.99,6016.688
20260707B23,落札量合計（電源属地別）[MW],222,350,1123.93,604.049,0,244.461,167.56,147,782,3641
20260707B23,応札件数（電源属地別）[件],5,4,17,2,0,4,4,5,10,51
20260707B23,落札件数（電源属地別）[件],2,4,12,2,0,3,4,3,8,38
20260707B23,最高落札価格（電源属地別）[円/kW・30分],1.01,9.54,1.98,2.29,0,1.41,2.13,1.8,0.97,9.54
20260707B23,最低落札価格（電源属地別）[円/kW・30分],0.39,4.34,0.38,1.68,0,0.39,0.39,0.38,0.39,0.38
20260707B23,平均落札価格（電源属地別）[円/kW・30分],0.45,6.91,0.93,2.11,0,0.43,0.96,0.86,0.66,1.58
20260707B23,最高落札価格（TSO別）[円/kW・30分],1.98,9.54,1.98,2.29,2.29,2.29,2.13,1.8,0.97,9.54
20260707B23,最低落札価格（TSO別）[円/kW・30分],0.39,0.38,0.38,1.68,0.39,0.39,0.39,0.38,0.39,0.38
20260707B23,平均落札価格（TSO別）[円/kW・30分],0.66,6.12,0.81,2.12,1.4,1.09,0.79,0.86,0.66,1.58
20260707B23,落札量合計（TSO別）[MW],297,401,785,523,108,293,305,147,782,3641
20260707B23,（内訳）自エリアからの落札量[MW],222,350,785,523,0,171.104,167.56,147,782,3147.664
20260707B24,募集量（TSO別）[MW],280,277,785,490,119,272,256,122,713,3314
20260707B24,応札量合計（電源属地別）[MW],609.168,710,2492.842,744,2.602,398.107,193.017,204,808.99,6162.726
20260707B24,落札量合計（電源属地別）[MW],267,350,1044.93,483.201,2.602,391.707,167.56,147,782,3636
20260707B24,応札件数（電源属地別）[件],6,4,18,2,1,5,4,5,9,54
20260707B24,落札件数（電源属地別）[件],2,4,14,2,1,4,4,4,7,42
20260707B24,最高落札価格（電源属地別）[円/kW・30分],0.98,10.66,1.34,2.16,0.39,1.41,2.13,1.9,3.04,10.66
20260707B24,最低落札価格（電源属地別）[円/kW・30分],0.39,4.84,0.38,1.54,0.39,0.39,0.39,0.38,0.39,0.38
20260707B24,平均落札価格（電源属地別）[円/kW・30分],0.45,7.71,0.63,1.93,0.39,0.41,1.03,0.87,1.57,1.68
20260707B24,最高落札価格（TSO別）[円/kW・30分],10.66,10.66,1.34,2.16,2.16,1.41,2.13,1.9,3.04,10.66
20260707B24,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.38,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260707B24,平均落札価格（TSO別）[円/kW・30分],1.74,5.82,0.62,1.71,1.31,0.45,0.7,0.87,1.58,1.68
20260707B24,落札量合計（TSO別）[MW],308,401,785,505,119,272,304,147,795,3636
20260707B24,（内訳）自エリアからの落札量[MW],267,309,785,439.034,2.602,256.837,154.56,147,782,3143.033
20260707B25,募集量（TSO別）[MW],263,340,503,504,153,109,140,169,753,2934
20260707B25,応札量合計（電源属地別）[MW],537.718,710,1762.288,566,59.678,502.671,193.017,226,842.99,5400.362
20260707B25,落札量合計（電源属地別）[MW],253,350,642,566,59.678,269.242,163.317,169,766,3238.237
20260707B25,応札件数（電源属地別）[件],4,4,15,1,1,5,4,6,7,47
20260707B25,落札件数（電源属地別）[件],2,4,9,1,1,3,3,4,6,33
20260707B25,最高落札価格（電源属地別）[円/kW・30分],1.01,11.03,0.68,2.01,0.39,0.39,0.93,1.8,2.31,11.03
20260707B25,最低落札価格（電源属地別）[円/kW・30分],0.39,5,0.38,2.01,0.39,0.39,0.39,0.38,0.39,0.38
20260707B25,平均落札価格（電源属地別）[円/kW・30分],0.46,7.97,0.52,2.01,0.39,0.39,0.71,0.82,1.14,1.74
20260707B25,最高落札価格（TSO別）[円/kW・30分],7.91,11.03,0.68,2.01,2.01,0.39,0.93,1.8,2.31,11.03
20260707B25,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.38,2.01,0.39,0.39,0.39,0.38,0.39,0.38
20260707B25,平均落札価格（TSO別）[円/kW・30分],1.1,5.74,0.53,2.01,1.19,0.39,0.63,0.82,1.07,1.74
20260707B25,落札量合計（TSO別）[MW],277,465,503,508.02,117.658,141.559,216,169,841,3238.237
20260707B25,（内訳）自エリアからの落札量[MW],253,326,503,508.02,59.678,141.559,163.317,169,766,2889.574
20260707B26,募集量（TSO別）[MW],263,341,503,512,166,109,140,186,753,2973
20260707B26,応札量合計（電源属地別）[MW],543.021,710,1928.814,566,3.196,530.425,193.017,261,842.99,5578.463
20260707B26,落札量合計（電源属地別）[MW],238,350,931.74,493.616,3.196,524.025,149.982,195,467.99,3353.549
20260707B26,応札件数（電源属地別）[件],4,4,16,1,1,5,4,7,7,49
20260707B26,落札件数（電源属地別）[件],2,4,11,1,1,4,4,4,6,37
20260707B26,最高落札価格（電源属地別）[円/kW・30分],0.98,10.78,2.97,2.02,0.39,1.41,2.13,1.8,2.5,10.78
20260707B26,最低落札価格（電源属地別）[円/kW・30分],0.39,4.89,0.38,2.02,0.39,0.39,0.39,0.38,0.39,0.38
20260707B26,平均落札価格（電源属地別）[円/kW・30分],0.46,7.79,1.04,2.02,0.39,0.41,0.8,0.69,0.4,1.63
20260707B26,最高落札価格（TSO別）[円/kW・30分],2.97,10.78,2.97,2.97,2.02,0.39,2.13,1.8,2.5,10.78
20260707B26,最低落札価格（TSO別）[円/kW・30分],0.38,0.39,0.38,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260707B26,平均落札価格（TSO別）[円/kW・30分],0.68,6.25,1.01,1.59,1.49,0.39,0.68,0.69,0.41,1.63
20260707B26,落札量合計（TSO別）[MW],277,466,503,587,166,141.559,216,195,801.99,3353.549
20260707B26,（内訳）自エリアからの落札量[MW],238,350,503,381.616,3.196,141.559,127.476,195,467.99,2407.837
20260707B27,募集量（TSO別）[MW],263,350,503,510,173,109,140,231,753,3032
20260707B27,応札量合計（電源属地別）[MW],389.718,710,2147.792,133,2.816,706.13,193.017,306,783.99,5372.463
20260707B27,落札量合計（電源属地別）[MW],202,350,1291.54,113,2.816,692.93,149.982,240,357.035,3399.303
20260707B27,応札件数（電源属地別）[件],4,4,17,2,1,6,4,7,8,53
20260707B27,落札件数（電源属地別）[件],2,4,15,2,1,4,4,4,6,42
20260707B27,最高落札価格（電源属地別）[円/kW・30分],1.01,8.51,9.14,2.68,0.79,0.39,2.13,1.8,7.4,9.14
20260707B27,最低落札価格（電源属地別）[円/kW・30分],0.81,3.87,0.38,1.87,0.79,0.39,0.39,0.38,0.39,0.38
20260707B27,平均落札価格（電源属地別）[円/kW・30分],0.9,6.17,0.94,2.31,0.79,0.39,0.87,0.63,0.8,1.37
20260707B27,最高落札価格（TSO別）[円/kW・30分],1.58,8.51,9.14,2.68,9.14,0.39,2.13,1.8,7.4,9.14
20260707B27,最低落札価格（TSO別）[円/kW・30分],0.81,0.39,0.38,0.38,0.39,0.39,0.39,0.38,0.39,0.38
20260707B27,平均落札価格（TSO別）[円/kW・30分],1.08,4.74,1.03,0.9,1.42,0.39,0.72,0.63,0.57,1.37
20260707B27,落札量合計（TSO別）[MW],277,475,503,596,173,117.313,216,240,801.99,3399.303
20260707B27,（内訳）自エリアからの落札量[MW],202,350,503,113,2.816,117.313,139.466,240,357.035,2024.63
20260707B28,募集量（TSO別）[MW],256,346,503,506,172,109,138,254,740,3024
20260707B28,応札量合計（電源属地別）[MW],406.383,710,2527.116,138,2.438,428.895,115.709,328,864.99,5521.531
20260707B28,落札量合計（電源属地別）[MW],185,280,1258.116,138,2.438,419.895,110.023,270,617.659,3281.131
20260707B28,応札件数（電源属地別）[件],5,4,20,2,1,5,2,6,10,55
20260707B28,落札件数（電源属地別）[件],3,3,13,2,1,4,2,4,8,40
20260707B28,最高落札価格（電源属地別）[円/kW・30分],1.01,9,1.31,3.14,1.42,0.39,2.13,1.8,5,9
20260707B28,最低落札価格（電源属地別）[円/kW・30分],0.39,4.1,0.39,2.53,1.42,0.39,0.93,0.38,0.39,0.38
20260707B28,平均落札価格（電源属地別）[円/kW・30分],0.63,5.92,1.01,2.58,1.42,0.39,1.08,0.65,1.04,1.37
20260707B28,最高落札価格（TSO別）[円/kW・30分],4.1,9,1.31,3.14,1.42,0.39,2.13,1.8,5,9
20260707B28,最低落札価格（TSO別）[円/kW・30分],0.39,0.78,0.52,0.39,1.21,0.39,0.39,0.38,0.39,0.38
20260707B28,平均落札価格（TSO別）[円/kW・30分],1.33,3.62,1.01,1.38,1.3,0.39,0.77,0.65,0.89,1.37
20260707B28,落札量合計（TSO別）[MW],260,470,551.376,527.178,55,145.584,202.003,270,799.99,3281.131
20260707B28,（内訳）自エリアからの落札量[MW],185,232,551.376,138,2.438,145.584,110.023,270,617.659,2252.08
20260707B29,募集量（TSO別）[MW],228,350,503,496,159,109,126,254,727,2952
20260707B29,応札量合計（電源属地別）[MW],541.868,710,2699.196,435,5.416,196.999,116.774,325,841.99,5872.243
20260707B29,落札量合計（電源属地別）[MW],213,280,1276.648,236.144,5.416,187.999,111.088,268,760.971,3339.266
20260707B29,応札件数（電源属地別）[件],6,4,18,2,1,2,2,6,10,51
20260707B29,落札件数（電源属地別）[件],2,3,14,2,1,1,2,4,9,38
20260707B29,最高落札価格（電源属地別）[円/kW・30分],1.01,9,1.53,3.42,1.48,0.39,2.13,1.8,8.7,9
20260707B29,最低落札価格（電源属地別）[円/kW・30分],0.39,4.1,0.39,2.88,1.48,0.39,0.9,0.38,0.39,0.38
20260707B29,平均落札価格（電源属地別）[円/kW・30分],0.45,5.92,0.81,3.02,1.48,0.39,1.06,0.65,1.06,1.4
20260707B29,最高落札価格（TSO別）[円/kW・30分],1.01,9,1.53,3.42,1.48,0.39,2.13,1.8,8.7,9
20260707B29,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.66,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260707B29,平均落札価格（TSO別）[円/kW・30分],0.47,3.74,1.04,1.65,0.64,0.39,0.79,0.65,1.03,1.4
20260707B29,落札量合計（TSO別）[MW],237,471,509.208,607,159,109,203.068,268,775.99,3339.266
20260707B29,（内訳）自エリアからの落札量[MW],213,280,509.208,236.144,5.416,81,111.068,268,750.971,2454.807
20260707B30,募集量（TSO別）[MW],211,350,483,496,148,109,128,248,689,2862
20260707B30,応札量合計（電源属地別）[MW],409.868,710,2584.872,413.9,7.006,541.999,260.176,313,795.99,6036.811
20260707B30,落札量合計（電源属地別）[MW],142,280,1162.477,399.454,7.006,395.786,124.02,255,656.981,3422.724
20260707B30,応札件数（電源属地別）[件],7,4,20,3,1,9,10,7,9,70
20260707B30,落札件数（電源属地別）[件],3,3,13,3,1,8,10,4,8,53
20260707B30,最高落札価格（電源属地別）[円/kW・30分],1.01,8.28,1.68,15,1.4,2.69,2.13,1.8,1.7,15
20260707B30,最低落札価格（電源属地別）[円/kW・30分],0.43,3.78,0.68,3.08,1.4,0.39,0.39,0.38,0.39,0.38
20260707B30,平均落札価格（電源属地別）[円/kW・30分],0.85,5.45,1.06,3.44,1.4,1.6,1.13,0.66,1.36,1.78
20260707B30,最高落札価格（TSO別）[円/kW・30分],1.15,8.28,1.68,3.62,15,2.69,2.13,1.8,1.7,15
20260707B30,最低落札価格（TSO別）[円/kW・30分],0.43,0.7,0.68,0.68,0.68,2.68,0.39,0.38,0.39,0.38
20260707B30,平均落札価格（TSO別）[円/kW・30分],0.96,3.71,1.01,2.51,1.73,2.69,0.86,0.66,1.22,1.78
20260707B30,落札量合計（TSO別）[MW],217,468,556.937,601,148,207.787,216,255,753,3422.724
20260707B30,（内訳）自エリアからの落札量[MW],142,280,556.937,373.176,7.006,207.787,124.01,255,646.981,2592.897
20260707B31,募集量（TSO別）[MW],193,513,433,481,131,242,139,203,639,2974
20260707B31,応札量合計（電源属地別）[MW],261.968,410,2195.616,375,6.014,837.093,143.288,282,797.99,5308.969
20260707B31,落札量合計（電源属地別）[MW],133,210,1680.343,101,6.014,652.437,108.04,225,151.99,3267.824
20260707B31,応札件数（電源属地別）[件],5,2,19,2,1,8,4,6,11,58
20260707B31,落札件数（電源属地別）[件],2,2,16,2,1,7,4,4,6,44
20260707B31,最高落札価格（電源属地別）[円/kW・30分],1.01,8.35,6.2,3.87,1.18,3.97,2.13,1.8,3.8,8.35
20260707B31,最低落札価格（電源属地別）[円/kW・30分],0.39,3.79,0.39,3.33,1.18,0.39,1.3,0.38,0.39,0.38
20260707B31,平均落札価格（電源属地別）[円/kW・30分],0.81,5.31,0.91,3.37,1.18,0.78,1.44,0.66,1.92,1.29
20260707B31,最高落札価格（TSO別）[円/kW・30分],3.79,8.35,6.2,3.87,1.18,3.97,2.13,1.8,3.8,8.35
20260707B31,最低落札価格（TSO別）[円/kW・30分],0.39,0.61,0.39,0.39,0.39,0.39,0.39,0.38,0.39,0.38
20260707B31,平均落札価格（TSO別）[円/kW・30分],1.26,2.56,1.34,1.19,0.85,1.41,0.87,0.66,0.77,1.29
20260707B31,落札量合計（TSO別）[MW],208,527,433,524,131,249.834,237,225,732.99,3267.824
20260707B31,（内訳）自エリアからの落札量[MW],133,173,433,101,6.014,249.834,108.04,225,151.99,1580.878
20260707B32,募集量（TSO別）[MW],196,513,433,481,131,242,159,203,639,2997
20260707B32,応札量合計（電源属地別）[MW],228.99,150,2654.584,103,6.832,468.999,228.812,282,772.99,4896.207
20260707B32,落札量合計（電源属地別）[MW],133,70,1826.76,101,6.832,468.999,174.274,225,239.135,3245
20260707B32,応札件数（電源属地別）[件],4,1,32,1,1,3,10,5,10,67
20260707B32,落札件数（電源属地別）[件],1,1,23,1,1,3,10,3,6,49
20260707B32,最高落札価格（電源属地別）[円/kW・30分],1.01,6.78,5.57,3.56,1.68,1.41,3.03,1.8,3.15,6.78
20260707B32,最低落札価格（電源属地別）[円/kW・30分],1.01,6.78,0.39,3.56,1.68,0.39,0.39,0.38,0.94,0.38
20260707B32,平均落札価格（電源属地別）[円/kW・30分],1.01,6.78,1.06,3.56,1.68,0.41,1.86,0.66,2.68,1.3
