H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202605,三次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260506B22,最低落札価格（電源属地別）[円/kW・30分],1.01,12.44,0.36,0.39,0,0.39,0.39,0.38,0.39,0.36
20260506B22,平均落札価格（電源属地別）[円/kW・30分],1.22,12.64,2.13,0.39,0,0.84,0.56,0.8,0.39,2.34
20260506B22,最高落札価格（TSO別）[円/kW・30分],14,13.32,7.19,0.39,0.39,13.47,2.13,4.05,0.39,14
20260506B22,最低落札価格（TSO別）[円/kW・30分],1.01,12.44,0.36,0.39,0.39,0.39,0.38,0.38,0.39,0.36
20260506B22,平均落札価格（TSO別）[円/kW・30分],1.85,12.65,1.19,0.39,0.39,0.84,0.56,0.8,0.39,2.34
20260506B22,落札量合計（TSO別）[MW],347,372,849.117,91,8.001,185.458,308.112,231,674,3065.688
20260506B22,（内訳）自エリアからの落札量[MW],327.64,372,392.118,91,0,185.458,302.754,231,674,2575.97
20260506B23,募集量（TSO別）[MW],333,322,1641,91,214,657,499,185,593,4535
20260506B23,応札量合計（電源属地別）[MW],325.74,510,551.03,556,0,185.458,302.754,259,695,3384.982
20260506B23,落札量合計（電源属地別）[MW],325.74,391.41,551.03,556,0,185.458,302.754,232,670,3214.392
20260506B23,応札件数（電源属地別）[件],3,3,6,1,0,2,6,4,2,27
20260506B23,落札件数（電源属地別）[件],3,3,6,1,0,2,6,3,2,26
20260506B23,最高落札価格（電源属地別）[円/kW・30分],14,13.32,7.19,0.39,0,13.47,2.13,2.05,0.39,14
20260506B23,最低落札価格（電源属地別）[円/kW・30分],1.01,12.44,0.36,0.39,0,0.39,0.39,0.38,0.39,0.36
20260506B23,平均落札価格（電源属地別）[円/kW・30分],1.2,12.64,1.77,0.39,0,0.84,0.56,0.72,0.39,2.27
20260506B23,最高落札価格（TSO別）[円/kW・30分],14,13.32,7.19,0.39,0.39,13.47,2.13,2.05,0.39,14
20260506B23,最低落札価格（TSO別）[円/kW・30分],1.01,12.44,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260506B23,平均落札価格（TSO別）[円/kW・30分],1.81,12.65,1.17,0.39,0.39,0.84,0.56,0.72,0.39,2.27
20260506B23,落札量合計（TSO別）[MW],344.15,373,975.537,91,40.493,185.458,302.754,232,670,3214.392
20260506B23,（内訳）自エリアからの落札量[MW],325.74,373,551.03,91,0,185.458,302.754,232,670,2730.982
20260506B24,募集量（TSO別）[MW],325,295,1618,91,198,637,499,184,593,4440
20260506B24,応札量合計（電源属地別）[MW],323.75,510,550.474,556,0,185.458,302.754,258,695,3381.436
20260506B24,落札量合計（電源属地別）[MW],323.75,355.3,550.474,556,0,185.458,302.754,231,671,3175.736
20260506B24,応札件数（電源属地別）[件],2,3,6,1,0,2,6,4,2,26
20260506B24,落札件数（電源属地別）[件],2,3,6,1,0,2,6,3,2,25
20260506B24,最高落札価格（電源属地別）[円/kW・30分],11,13.32,7.19,0.39,0,13.47,2.13,2.05,0.39,13.47
20260506B24,最低落札価格（電源属地別）[円/kW・30分],1.01,12.44,0.36,0.39,0,0.39,0.39,0.38,0.39,0.36
20260506B24,平均落札価格（電源属地別）[円/kW・30分],1.13,12.66,1.69,0.39,0,0.84,0.56,0.72,0.39,2.13
20260506B24,最高落札価格（TSO別）[円/kW・30分],12.44,13.32,7.19,0.39,0.39,13.47,2.13,2.05,0.39,13.47
20260506B24,最低落札価格（TSO別）[円/kW・30分],1.01,12.44,0.36,0.39,0.39,0.39,0.39,0.38,0.39,0.36
20260506B24,平均落札価格（TSO別）[円/kW・30分],1.44,12.67,1.19,0.39,0.39,0.84,0.56,0.72,0.39,2.13
20260506B24,落札量合計（TSO別）[MW],333.05,346,892.282,91,123.192,185.458,302.754,231,671,3175.736
20260506B24,（内訳）自エリアからの落札量[MW],323.75,346,550.474,91,0,185.458,302.754,231,671,2701.436
20260506B25,募集量（TSO別）[MW],278,294,1551,165,182,575,472,203,661,4381
20260506B25,応札量合計（電源属地別）[MW],299.74,510,549.914,556,0,185.458,302.754,267,740,3410.866
20260506B25,落札量合計（電源属地別）[MW],286.05,345,549.914,547.268,0,185.458,302.754,267,716,3199.444
20260506B25,応札件数（電源属地別）[件],3,3,6,1,0,2,6,4,2,27
20260506B25,落札件数（電源属地別）[件],3,3,6,1,0,2,6,4,2,27
20260506B25,最高落札価格（電源属地別）[円/kW・30分],14,13.32,7.19,0.46,0,13.47,2.13,4.05,0.39,14
20260506B25,最低落札価格（電源属地別）[円/kW・30分],1.01,12.44,0.36,0.46,0,0.39,0.39,0.38,0.39,0.36
20260506B25,平均落札価格（電源属地別）[円/kW・30分],1.23,12.67,1.79,0.46,0,0.84,0.56,1.15,0.39,2.15
20260506B25,最高落札価格（TSO別）[円/kW・30分],14,13.32,7.19,0.46,0,13.47,2.13,4.05,0.39,14
20260506B25,最低落札価格（TSO別）[円/kW・30分],1.01,12.44,0.36,0.46,0,0.39,0.38,0.38,0.39,0.36
20260506B25,平均落札価格（TSO別）[円/kW・30分],1.23,12.67,1.25,0.46,0,0.84,0.54,1.3,0.39,2.15
20260506B25,落札量合計（TSO別）[MW],286.05,345,917.181,180.001,0,185.458,346.906,222.848,716,3199.444
20260506B25,（内訳）自エリアからの落札量[MW],286.05,345,549.914,180.001,0,185.458,302.754,222.848,716,2788.025
20260506B26,募集量（TSO別）[MW],278,337,1551,166,182,575,472,203,661,4425
20260506B26,応札量合計（電源属地別）[MW],299.74,510,549.192,556,0,185.458,302.754,267,740,3410.144
20260506B26,落札量合計（電源属地別）[MW],284.082,388,549.192,365.168,0,185.458,302.754,266.852,716,3057.506
20260506B26,応札件数（電源属地別）[件],3,3,6,1,0,2,6,4,2,27
20260506B26,落札件数（電源属地別）[件],3,3,6,1,0,2,6,4,2,27
20260506B26,最高落札価格（電源属地別）[円/kW・30分],14,13.32,7.19,0.39,0,13.47,2.13,4.05,0.39,14
20260506B26,最低落札価格（電源属地別）[円/kW・30分],1.01,12.44,0.36,0.39,0,0.39,0.39,0.38,0.39,0.36
20260506B26,平均落札価格（電源属地別）[円/kW・30分],1.23,12.64,1.76,0.39,0,0.84,0.56,1.15,0.39,2.38
20260506B26,最高落札価格（TSO別）[円/kW・30分],14,13.32,7.19,0.39,0,13.47,2.13,4.05,0.39,14
20260506B26,最低落札価格（TSO別）[円/kW・30分],1.01,12.44,0.36,0.39,0,0.39,0.38,0.38,0.39,0.36
20260506B26,平均落札価格（TSO別）[円/kW・30分],1.23,12.64,1.41,0.39,0,0.84,0.54,1.26,0.39,2.38
20260506B26,落札量合計（TSO別）[MW],284.082,388,733.359,181.001,0,185.458,337.606,232,716,3057.506
20260506B26,（内訳）自エリアからの落札量[MW],284.082,388,549.192,181.001,0,185.458,302.754,232,716,2838.487
20260506B27,募集量（TSO別）[MW],278,376,1551,168,182,575,472,203,661,4466
20260506B27,応札量合計（電源属地別）[MW],299.74,510,548.62,556,0,183.258,302.754,267,740,3407.372
20260506B27,落札量合計（電源属地別）[MW],278,427,548.62,556,0,183.258,302.754,267,716,3278.632
20260506B27,応札件数（電源属地別）[件],3,3,6,1,0,2,6,4,2,27
20260506B27,落札件数（電源属地別）[件],3,3,6,1,0,2,6,4,2,27
20260506B27,最高落札価格（電源属地別）[円/kW・30分],14,13.32,7.19,0.39,0,13.47,2.13,4.05,0.39,14
20260506B27,最低落札価格（電源属地別）[円/kW・30分],1.01,12.44,0.36,0.39,0,0.39,0.39,0.38,0.39,0.36
20260506B27,平均落札価格（電源属地別）[円/kW・30分],1.24,12.62,1.75,0.39,0,0.69,0.56,1.15,0.39,2.38
20260506B27,最高落札価格（TSO別）[円/kW・30分],14,13.32,7.19,0.39,0,13.47,2.13,4.05,0.39,14
20260506B27,最低落札価格（TSO別）[円/kW・30分],1.01,12.44,0.36,0.39,0,0.39,0.38,0.38,0.39,0.36
20260506B27,平均落札価格（TSO別）[円/kW・30分],1.24,12.62,1.19,0.39,0,0.69,0.52,1.45,0.39,2.38
20260506B27,落札量合計（TSO別）[MW],278,427,936.62,168,0,183.258,378.906,190.848,716,3278.632
20260506B27,（内訳）自エリアからの落札量[MW],278,427,548.62,168,0,183.258,302.754,190.848,716,2814.48
20260506B28,募集量（TSO別）[MW],274,361,1551,170,176,569,472,203,635,4411
20260506B28,応札量合計（電源属地別）[MW],297.656,510,610.83,476,0,179.058,302.754,265,731,3372.298
20260506B28,落札量合計（電源属地別）[MW],278.75,412,610.83,476,0,179.058,302.754,265,707,3231.392
20260506B28,応札件数（電源属地別）[件],4,3,7,1,0,1,6,4,2,28
20260506B28,落札件数（電源属地別）[件],4,3,7,1,0,1,6,4,2,28
20260506B28,最高落札価格（電源属地別）[円/kW・30分],14.5,13.32,7.19,0.39,0,0.39,2.13,4.05,0.39,14.5
20260506B28,最低落札価格（電源属地別）[円/kW・30分],1.01,12.44,0.36,0.39,0,0.39,0.39,0.38,0.39,0.36
20260506B28,平均落札価格（電源属地別）[円/kW・30分],1.34,12.63,1.59,0.39,0,0.39,0.56,1.15,0.39,2.34
20260506B28,最高落札価格（TSO別）[円/kW・30分],14.5,13.32,7.19,0.39,0,0.39,2.13,4.05,0.39,14.5
20260506B28,最低落札価格（TSO別）[円/kW・30分],1.01,12.44,0.36,0.39,0,0.39,0.38,0.38,0.39,0.36
20260506B28,平均落札価格（TSO別）[円/kW・30分],1.34,12.63,1.19,0.39,0,0.39,0.52,1.59,0.39,2.34
20260506B28,落札量合計（TSO別）[MW],278.75,412,916.83,170,0,179.058,398.754,169,707,3231.392
20260506B28,（内訳）自エリアからの落札量[MW],278.75,412,610.83,170,0,179.058,302.754,169,707,2829.392
20260506B29,募集量（TSO別）[MW],264,353,1505,170,170,568,452,203,627,4312
20260506B29,応札量合計（電源属地別）[MW],293.656,510,621.554,598,0,179.058,302.754,267,715,3487.022
20260506B29,落札量合計（電源属地別）[MW],269.75,404,621.554,598,0,179.058,302.754,267,691,3333.116
20260506B29,応札件数（電源属地別）[件],4,3,9,3,0,1,6,4,2,32
20260506B29,落札件数（電源属地別）[件],4,3,9,3,0,1,6,4,2,32
20260506B29,最高落札価格（電源属地別）[円/kW・30分],14.5,12.77,15,2.55,0,0.39,2.13,4.05,0.39,15
20260506B29,最低落札価格（電源属地別）[円/kW・30分],1.01,11.95,0.36,2.28,0,0.39,0.39,0.38,0.39,0.36
20260506B29,平均落札価格（電源属地別）[円/kW・30分],1.35,12.13,2.24,2.52,0,0.39,0.56,1.14,0.39,2.69
20260506B29,最高落札価格（TSO別）[円/kW・30分],14.5,12.77,15,2.55,0,0.39,2.13,4.05,0.39,15
20260506B29,最低落札価格（TSO別）[円/kW・30分],1.01,11.95,0.36,2.28,0,0.39,0.38,0.38,0.39,0.36
20260506B29,平均落札価格（TSO別）[円/kW・30分],1.35,12.13,2.28,2.52,0,0.39,0.52,1.58,0.39,2.69
20260506B29,落札量合計（TSO別）[MW],269.75,404,726.821,492.733,0,179.058,400.754,169,691,3333.116
20260506B29,（内訳）自エリアからの落札量[MW],269.75,404,621.554,492.733,0,179.058,302.754,169,691,3129.849
20260506B30,募集量（TSO別）[MW],255,330,1450,147,169,575,472,203,616,4217
20260506B30,応札量合計（電源属地別）[MW],291.556,510,591.28,554,0,178.748,302.754,263,702,3393.338
20260506B30,落札量合計（電源属地別）[MW],256.75,376,591.28,554,0,178.748,302.754,263,678,3200.532
20260506B30,応札件数（電源属地別）[件],5,3,8,2,0,1,6,4,2,31
20260506B30,落札件数（電源属地別）[件],4,3,8,2,0,1,6,4,2,30
20260506B30,最高落札価格（電源属地別）[円/kW・30分],14.06,9.29,15,2.09,0,0.39,2.13,4.05,2.92,15
20260506B30,最低落札価格（電源属地別）[円/kW・30分],1.01,8.82,0.36,2.07,0,0.39,0.39,0.38,0.39,0.36
20260506B30,平均落札価格（電源属地別）[円/kW・30分],1.35,8.93,2.21,2.08,0,0.39,0.56,1.15,2.9,2.71
20260506B30,最高落札価格（TSO別）[円/kW・30分],14.06,9.29,15,2.09,0,0.39,2.13,4.05,2.92,15
20260506B30,最低落札価格（TSO別）[円/kW・30分],1.01,8.82,0.36,2.07,0,0.39,0.38,0.38,0.39,0.36
20260506B30,平均落札価格（TSO別）[円/kW・30分],1.35,8.93,2.21,2.08,0,0.39,0.52,1.58,2.9,2.71
20260506B30,落札量合計（TSO別）[MW],256.75,376,591.28,554,0,178.748,395.754,170,678,3200.532
20260506B30,（内訳）自エリアからの落札量[MW],256.75,376,591.28,554,0,178.748,302.754,170,678,3107.532
20260506B31,募集量（TSO別）[MW],224,490,1205,53,148,480,375,174,581,3730
20260506B31,応札量合計（電源属地別）[MW],282.566,510,390.848,554,0,188,302.754,258,697,3183.168
20260506B31,落札量合計（電源属地別）[MW],205.082,510,390.848,554,0,188,302.754,258,677,3085.684
20260506B31,応札件数（電源属地別）[件],4,3,6,2,0,1,6,4,2,28
20260506B31,落札件数（電源属地別）[件],3,3,6,2,0,1,6,4,2,27
20260506B31,最高落札価格（電源属地別）[円/kW・30分],14.06,9.29,15,1.8,0,0.39,2.13,4.05,3.24,15
20260506B31,最低落札価格（電源属地別）[円/kW・30分],1.01,8.81,0.36,1.78,0,0.39,0.39,0.38,0.39,0.36
20260506B31,平均落札価格（電源属地別）[円/kW・30分],1.31,8.97,2.4,1.79,0,0.39,0.56,1.42,3.22,3.1
20260506B31,最高落札価格（TSO別）[円/kW・30分],14.06,9.29,15,1.8,1.8,0.39,2.13,4.05,3.24,15
20260506B31,最低落札価格（TSO別）[円/kW・30分],1.01,8.81,0.36,1.78,1.78,0.39,0.38,0.38,0.39,0.36
20260506B31,平均落札価格（TSO別）[円/kW・30分],2.06,8.98,2.4,1.79,1.79,0.39,0.53,1.71,3.22,3.1
20260506B31,落札量合計（TSO別）[MW],228.082,487,390.848,406,148,188,358.754,202,677,3085.684
20260506B31,（内訳）自エリアからの落札量[MW],205.082,487,390.848,406,0,188,302.754,202,677,2858.684
20260506B32,募集量（TSO別）[MW],224,490,1205,53,148,480,375,174,581,3730
20260506B32,応札量合計（電源属地別）[MW],304.556,510,559.564,554,0,188,400.108,258,685,3459.228
20260506B32,落札量合計（電源属地別）[MW],169.656,510,559.564,554,0,188,353.819,258,647.181,3240.22
20260506B32,応札件数（電源属地別）[件],5,3,7,2,0,1,7,4,2,31
20260506B32,落札件数（電源属地別）[件],4,3,7,2,0,1,7,4,2,30
20260506B32,最高落札価格（電源属地別）[円/kW・30分],14.06,8.13,15,2.16,0,0.39,2.13,4.05,2.51,15
20260506B32,最低落札価格（電源属地別）[円/kW・30分],1.01,7.77,0.36,2.14,0,0.39,0.39,0.38,0.39,0.36
20260506B32,平均落札価格（電源属地別）[円/kW・30分],1.53,7.89,2.34,2.15,0,0.39,0.76,1.42,2.49,2.81
20260506B32,最高落札価格（TSO別）[円/kW・30分],14.06,15,7.19,2.16,2.16,0.39,2.13,4.05,2.51,15
20260506B32,最低落札価格（TSO別）[円/kW・30分],1.01,1.9,0.36,2.14,2.14,0.39,0.38,0.38,0.39,0.36
20260506B32,平均落札価格（TSO別）[円/kW・30分],2.64,7.74,2.27,2.15,2.15,0.39,0.69,1.67,2.49,2.81
20260506B32,落札量合計（TSO別）[MW],224,487,771.637,231.583,79,188,398,208,653,3240.22
20260506B32,（内訳）自エリアからの落札量[MW],169.656,471.876,544.44,231.583,0,188,348,208,647.181,2808.736
20260506B33,募集量（TSO別）[MW],224,490,1205,53,148,480,375,174,581,3730
20260506B33,応札量合計（電源属地別）[MW],305.556,750,602.092,646,0,126.654,278.844,258,685,3652.146
20260506B33,落札量合計（電源属地別）[MW],178,536,602.092,646,0,126.654,273.056,258,645,3264.802
20260506B33,応札件数（電源属地別）[件],5,4,8,3,0,1,4,5,2,32
20260506B33,落札件数（電源属地別）[件],3,4,8,3,0,1,4,5,2,30
20260506B33,最高落札価格（電源属地別）[円/kW・30分],14,7.83,15,3.45,0,0.39,1.56,4.05,1.32,15
20260506B33,最低落札価格（電源属地別）[円/kW・30分],1.01,3.55,0.36,0.39,0,0.39,0.39,0.38,0.39,0.36
20260506B33,平均落札価格（電源属地別）[円/kW・30分],1.31,5.79,1.63,3,0,0.39,0.47,1.2,1.31,2.32
20260506B33,最高落札価格（TSO別）[円/kW・30分],14,7.83,15,3.45,3.45,0.39,1.56,4.05,1.32,15
20260506B33,最低落札価格（TSO別）[円/kW・30分],1.01,3.55,0.36,3.42,0.39,0.39,0.38,0.38,0.39,0.36
20260506B33,平均落札価格（TSO別）[円/kW・30分],2.58,5.63,2.01,3.44,1.96,0.39,0.45,1.55,1.31,2.32
20260506B33,落札量合計（TSO別）[MW],224,490,880.577,288.515,79,126.654,351.056,180,645,3264.802
20260506B33,（内訳）自エリアからの落札量[MW],178,490,602.092,288.515,0,126.654,273.056,180,645,2783.317
20260506B34,募集量（TSO別）[MW],222,490,1195,29,146,480,312,169,553,3596
20260506B34,応札量合計（電源属地別）[MW],163.74,580,592.126,557,0,133.146,311.833,250,548,3135.845
20260506B34,落札量合計（電源属地別）[MW],160,537,592.126,557,0,133.146,264.045,250,548,3041.317
20260506B34,応札件数（電源属地別）[件],5,3,8,2,0,1,3,5,4,31
20260506B34,落札件数（電源属地別）[件],3,3,8,2,0,1,3,5,4,29
20260506B34,最高落札価格（電源属地別）[円/kW・30分],10.9,5.29,15,1.94,0,0.39,0.39,4.05,3.32,15
20260506B34,最低落札価格（電源属地別）[円/kW・30分],1.01,2.47,0.36,1.92,0,0.39,0.39,0.38,0.39,0.36
20260506B34,平均落札価格（電源属地別）[円/kW・30分],1.39,4.03,2.1,1.93,0,0.39,0.39,1.28,2.49,2.15
20260506B34,最高落札価格（TSO別）[円/kW・30分],10.9,5.29,15,1.94,1.94,0.39,0.39,4.05,3.32,15
20260506B34,最低落札価格（TSO別）[円/kW・30分],1.01,1.92,0.36,1.92,1.92,0.39,0.38,0.38,0.39,0.36
20260506B34,平均落札価格（TSO別）[円/kW・30分],2.48,3.81,2.06,1.93,1.92,0.39,0.39,1.56,2.49,2.15
20260506B34,落札量合計（TSO別）[MW],222,490,767.626,286.5,80,133.146,323.045,191,548,3041.317
20260506B34,（内訳）自エリアからの落札量[MW],160,475,592.126,286.5,0,133.146,264.045,191,548,2649.817
20260506B35,募集量（TSO別）[MW],212,488,1194,0,142,475,307,159,570,3547
20260506B35,応札量合計（電源属地別）[MW],233.75,580,1203.864,557,0,188,72.058,242,652,3728.672
20260506B35,落札量合計（電源属地別）[MW],141,456.236,1128.764,557,0,188,72.058,242,617,3402.058
20260506B35,応札件数（電源属地別）[件],4,3,12,2,0,1,2,5,4,33
20260506B35,落札件数（電源属地別）[件],2,3,11,2,0,1,2,5,4,30
20260506B35,最高落札価格（電源属地別）[円/kW・30分],5.08,4.91,8.2,1.78,0,0.39,0.42,4.05,5.21,8.2
20260506B35,最低落札価格（電源属地別）[円/kW・30分],3.29,2.29,0.36,1.76,0,0.39,0.39,0.38,2.11,0.36
20260506B35,平均落札価格（電源属地別）[円/kW・30分],4.65,3.53,3.22,1.77,0,0.39,0.4,1.32,4.05,2.88
20260506B35,最高落札価格（TSO別）[円/kW・30分],5.08,4.91,8.2,1.78,1.78,0.39,2.15,4.05,5.21,8.2
20260506B35,最低落札価格（TSO別）[円/kW・30分],2.29,1.67,0.36,1.76,1.76,0.39,0.38,0.38,2.11,0.36
20260506B35,平均落札価格（TSO別）[円/kW・30分],3.88,3.75,2.96,1.77,1.78,0.39,0.79,1.44,4.05,2.88
20260506B35,落札量合計（TSO別）[MW],216,488,1194,243,142,188,162.058,152,617,3402.058
20260506B35,（内訳）自エリアからの落札量[MW],141,387.236,1022.802,243,0,188,72.058,152,617,2823.096
20260506B36,募集量（TSO別）[MW],210,467,1132,0,137,441,292,147,520,3346
20260506B36,応札量合計（電源属地別）[MW],234.74,510,1437.68,557,0,130.402,143.61,231,621,3865.432
20260506B36,落札量合計（電源属地別）[MW],144,210,1236,557,0,130.402,143.61,217,594,3232.012
20260506B36,応札件数（電源属地別）[件],5,3,15,3,0,1,1,5,5,38
20260506B36,落札件数（電源属地別）[件],2,3,13,3,0,1,1,5,5,33
20260506B36,最高落札価格（電源属地別）[円/kW・30分],5.08,4.01,8.2,1.62,0,0.39,0.86,4.14,4.24,8.2
20260506B36,最低落札価格（電源属地別）[円/kW・30分],2.11,3.96,0.36,1.6,0,0.39,0.86,0.38,3.2,0.36
20260506B36,平均落札価格（電源属地別）[円/kW・30分],4.4,3.99,2.87,1.61,0,0.39,0.86,1.26,4.12,2.73
20260506B36,最高落札価格（TSO別）[円/kW・30分],5.08,4.01,8.2,1.62,1.62,0.39,2.05,4.14,4.24,8.2
20260506B36,最低落札価格（TSO別）[円/kW・30分],1.62,1.6,0.36,1.6,1.6,0.39,0.38,0.38,3.2,0.36
20260506B36,平均落札価格（TSO別）[円/kW・30分],3.45,3.15,2.79,1.62,1.6,0.39,0.73,1.58,4.12,2.73
20260506B36,落札量合計（TSO別）[MW],219,467,1132,192,137,130.402,201.61,159,594,3232.012
20260506B36,（内訳）自エリアからの落札量[MW],144,210,1116.832,192,0,130.402,143.61,159,594,2689.844
20260506B37,募集量（TSO別）[MW],223,412,1086,0,88,355,284,115,410,2973
20260506B37,応札量合計（電源属地別）[MW],200.99,510,1373.096,1261,0,160,162.736,129,439,4235.822
20260506B37,落札量合計（電源属地別）[MW],152,210,988.702,1104,0,160,160.467,120,177.172,3072.341
20260506B37,応札件数（電源属地別）[件],4,3,16,9,0,1,4,3,5,45
20260506B37,落札件数（電源属地別）[件],2,3,12,8,0,1,4,3,4,37
