H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202405,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20240529B02,関西_関西-中国間(東),中国_関西-中国間(東),694.428,3914.353,0,0
20240529B02,関西_関西-中国間(西),中国_関西-中国間(西),694.428,3914.353,0,0
20240529B02,関西,四国,0,0,0,0
20240529B02,中国,四国,1200,123.7,0,0
20240529B02,中国,九州,110,941.6,0,94
20240529B03,北海道,東北,150,0,0,0
20240529B03,東北,東京,0,1295,0,0
20240529B03,東京,中部,1200,0,0,0
20240529B03,中部,関西,510,0,0,0
20240529B03,中部,北陸,49,48.3,0,0
20240529B03,北陸,関西,1279.4,505.5,0,0
20240529B03,関西,中国,1425.666,787,0,11
20240529B03,関西_関西-中国間(東),中国_関西-中国間(東),1425.666,787,0,11
20240529B03,関西_関西-中国間(西),中国_関西-中国間(西),1425.666,787,0,11
20240529B03,関西,四国,0,0,0,0
20240529B03,中国,四国,1190,298.3,0,11
20240529B03,中国,九州,0,43.5,0,43.5
20240529B04,北海道,東北,150,0,0,0
20240529B04,東北,東京,0,1293.922,0,0
20240529B04,東京,中部,1092.7,5,0,0
20240529B04,中部,関西,420,35.5,0,0
20240529B04,中部,北陸,29,262,0,0
20240529B04,北陸,関西,1196.3,1165.5,0,0
20240529B04,関西,中国,2906.11,211.004,3,0
20240529B04,関西_関西-中国間(東),中国_関西-中国間(東),2906.11,211.004,3,0
20240529B04,関西_関西-中国間(西),中国_関西-中国間(西),2906.11,211.004,3,0
20240529B04,関西,四国,0,0,0,0
20240529B04,中国,四国,1080,523.204,0,3
20240529B04,中国,九州,21,0,0,0
20240529B05,北海道,東北,150,0,0,0
20240529B05,東北,東京,0,1295,0,0
20240529B05,東京,中部,974.622,0,0,0
20240529B05,中部,関西,420,0,0,0
20240529B05,中部,北陸,0,0,0,0
20240529B05,北陸,関西,1284.9,1183.9,0,0
20240529B05,関西,中国,2896.11,169.94,0,0
20240529B05,関西_関西-中国間(東),中国_関西-中国間(東),2896.11,169.94,0,0
20240529B05,関西_関西-中国間(西),中国_関西-中国間(西),2896.11,169.94,0,0
20240529B05,関西,四国,0,0,0,0
20240529B05,中国,四国,884,508.004,0,0
20240529B05,中国,九州,0,0,0,0
20240529B06,北海道,東北,150,0,0,0
20240529B06,東北,東京,0,1295,0,0
20240529B06,東京,中部,1005.3,36,0,0
20240529B06,中部,関西,484.5,0,0,0
20240529B06,中部,北陸,0,165,0,0
20240529B06,北陸,関西,1026.4,1248.2,0,7.646
20240529B06,関西,中国,2030.689,1294.978,0,0
20240529B06,関西_関西-中国間(東),中国_関西-中国間(東),2030.689,1294.978,0,0
20240529B06,関西_関西-中国間(西),中国_関西-中国間(西),2030.689,1294.978,0,0
20240529B06,関西,四国,0,0,0,0
20240529B06,中国,四国,1200,0,0,0
20240529B06,中国,九州,0,0,0,0
20240529B07,北海道,東北,150,0,0,0
20240529B07,東北,東京,336.7,1295,55,0
20240529B07,東京,中部,62,159.1,0,4
20240529B07,中部,関西,782.4,0,0,0
20240529B07,中部,北陸,0,9,0,9
20240529B07,北陸,関西,862.9,1300,0,9
20240529B07,関西,中国,1278.12,2734.191,165,0
20240529B07,関西_関西-中国間(東),中国_関西-中国間(東),1278.12,2734.191,165,0
20240529B07,関西_関西-中国間(西),中国_関西-中国間(西),1278.12,2734.191,165,0
20240529B07,関西,四国,0,0,0,0
20240529B07,中国,四国,1200,0,77,0
20240529B07,中国,九州,21,828,21,0
20240529B08,北海道,東北,150,0,0,0
20240529B08,東北,東京,291.7,1295,18,0
20240529B08,東京,中部,170.8,59,18,0
20240529B08,中部,関西,880,0,18,0
20240529B08,中部,北陸,0,0,0,0
20240529B08,北陸,関西,921.7,509.9,0,0
20240529B08,関西,中国,1038.949,3623.352,10,0
20240529B08,関西_関西-中国間(東),中国_関西-中国間(東),1038.949,3623.352,10,0
20240529B08,関西_関西-中国間(西),中国_関西-中国間(西),1038.949,3623.352,10,0
20240529B08,関西,四国,0,0,0,0
20240529B08,中国,四国,1200,0,0,0
20240529B08,中国,九州,21,1001.3,10,0
20240530B01,北海道,東北,150,0,0,0
20240530B01,東北,東京,0,1295,0,0
20240530B01,東京,中部,890.1,0,0,0
20240530B01,中部,関西,850,0,0,0
20240530B01,中部,北陸,270,0,0,0
20240530B01,北陸,関西,1638.6,535.8,0,0
20240530B01,関西,中国,1687.959,4214.394,0,0
20240530B01,関西_関西-中国間(東),中国_関西-中国間(東),1687.959,4214.394,0,0
20240530B01,関西_関西-中国間(西),中国_関西-中国間(西),1687.959,4214.394,0,0
20240530B01,関西,四国,0,0,0,0
20240530B01,中国,四国,1200,217.3,0,0
20240530B01,中国,九州,251,826.7,0,0
20240530B02,北海道,東北,150,0,0,0
20240530B02,東北,東京,0,1295,0,0
20240530B02,東京,中部,47.4,0,47.4,0
20240530B02,中部,関西,910,0,0,0
20240530B02,中部,北陸,0,0,0,0
20240530B02,北陸,関西,1331.3,513.8,0,0
20240530B02,関西,中国,0,0,0,0
20240530B02,関西_関西-中国間(東),中国_関西-中国間(東),539.996,3968.371,0,0
20240530B02,関西_関西-中国間(西),中国_関西-中国間(西),0,0,0,0
20240530B02,関西,四国,0,0,0,0
20240530B02,中国,四国,0,0,0,0
20240530B02,中国,九州,0,0,0,0
20240530B03,北海道,東北,150,0,0,0
20240530B03,東北,東京,0,1295,0,0
20240530B03,東京,中部,1200,0,183.214,0
20240530B03,中部,関西,510,0,0,0
20240530B03,中部,北陸,49,0,0,0
20240530B03,北陸,関西,962.6,615,0,0
20240530B03,関西,中国,1216.35,2669.84,0,74
20240530B03,関西_関西-中国間(東),中国_関西-中国間(東),1216.35,2669.84,0,74
20240530B03,関西_関西-中国間(西),中国_関西-中国間(西),1216.35,2669.84,0,74
20240530B03,関西,四国,0,0,0,0
20240530B03,中国,四国,1190,326.8,0,74
20240530B03,中国,九州,0,1214.4,0,0
20240530B04,北海道,東北,150,0,80,0
20240530B04,東北,東京,0,1295,0,0
20240530B04,東京,中部,1091.622,65,0,0
20240530B04,中部,関西,313.8,71.3,0,71.3
20240530B04,中部,北陸,29,262,0,0
20240530B04,北陸,関西,892.3,1300,0,45.656
20240530B04,関西,中国,1721.683,2382.609,176,0
20240530B04,関西_関西-中国間(東),中国_関西-中国間(東),1721.683,2382.609,176,0
20240530B04,関西_関西-中国間(西),中国_関西-中国間(西),1721.683,2382.609,176,0
20240530B04,関西,四国,0,0,0,0
20240530B04,中国,四国,1080,403.404,176,0
20240530B04,中国,九州,0,1014.7,0,0
20240530B05,北海道,東北,150,0,117,0
20240530B05,東北,東京,0,1295,0,0
20240530B05,東京,中部,974.622,116,81.592,0
20240530B05,中部,関西,336.5,0,0,0
20240530B05,中部,北陸,0,0,0,0
20240530B05,北陸,関西,1074.4,1300,0,101
20240530B05,関西,中国,1962.869,1149.034,132.096,0
20240530B05,関西_関西-中国間(東),中国_関西-中国間(東),1962.869,1149.034,132.096,0
20240530B05,関西_関西-中国間(西),中国_関西-中国間(西),1962.869,1149.034,132.096,0
20240530B05,関西,四国,0,0,0,0
20240530B05,中国,四国,836.4,0,0,0
20240530B05,中国,九州,21,693.2,0,0
20240530B06,北海道,東北,150,0,0,0
20240530B06,東北,東京,0,1295,0,0
20240530B06,東京,中部,1200,36,0,0
20240530B06,中部,関西,437.1,0,0,0
20240530B06,中部,北陸,0,62.4,0,0
20240530B06,北陸,関西,996.6,1283.6,0,83
20240530B06,関西,中国,1655.686,1690.126,222.335,0
20240530B06,関西_関西-中国間(東),中国_関西-中国間(東),1655.686,1690.126,222.335,0
20240530B06,関西_関西-中国間(西),中国_関西-中国間(西),1655.686,1690.126,222.335,0
20240530B06,関西,四国,0,0,0,0
20240530B06,中国,四国,1200,0,222.335,0
20240530B06,中国,九州,0,1028.5,0,0
20240530B07,北海道,東北,150,0,99,0
20240530B07,東北,東京,1181.6,2360,51,0
20240530B07,東京,中部,552.6,113,98.678,0
20240530B07,中部,関西,449.4,0,87.649,0
20240530B07,中部,北陸,0,0,0,0
20240530B07,北陸,関西,898.5,1300,0,0
20240530B07,関西,中国,1079.667,2997.623,87,0
20240530B07,関西_関西-中国間(東),中国_関西-中国間(東),1079.667,2997.623,87,0
20240530B07,関西_関西-中国間(西),中国_関西-中国間(西),1079.667,2997.623,87,0
20240530B07,関西,四国,0,0,0,0
20240530B07,中国,四国,1200,0,0,0
20240530B07,中国,九州,21,914.7,0,0
20240530B08,北海道,東北,150,0,0,0
20240530B08,東北,東京,906.2,2360,24,0
20240530B08,東京,中部,109.6,59,24,0
20240530B08,中部,関西,880,0,0,0
20240530B08,中部,北陸,0,0,0,0
20240530B08,北陸,関西,963.9,581.2,5,0
20240530B08,関西,中国,970.299,3878.34,5,0
20240530B08,関西_関西-中国間(東),中国_関西-中国間(東),970.299,3878.34,5,0
20240530B08,関西_関西-中国間(西),中国_関西-中国間(西),970.299,3878.34,5,0
20240530B08,関西,四国,0,0,0,0
20240530B08,中国,四国,1200,0,0,0
20240530B08,中国,九州,21,1018.4,5,0
20240531B01,北海道,東北,150,0,0,0
20240531B01,東北,東京,719.7,2088.3,0,0
20240531B01,東京,中部,860.5,0,0,0
20240531B01,中部,関西,850,0,0,0
20240531B01,中部,北陸,270,0,0,0
20240531B01,北陸,関西,1666,446.6,0,0
20240531B01,関西,中国,1733.899,4196.439,0,0
20240531B01,関西_関西-中国間(東),中国_関西-中国間(東),1733.899,4196.439,0,0
20240531B01,関西_関西-中国間(西),中国_関西-中国間(西),1733.899,4196.439,0,0
20240531B01,関西,四国,0,0,0,0
20240531B01,中国,四国,1200,11.7,0,0
20240531B01,中国,九州,251,763.8,0,0
20240531B02,北海道,東北,150,0,0,0
20240531B02,東北,東京,142,2069.08,0,0
20240531B02,東京,中部,262.5,0,1,0
20240531B02,中部,関西,910,0,0,0
20240531B02,中部,北陸,0,0,0,0
20240531B02,北陸,関西,1407.3,426.8,0,0
20240531B02,関西,中国,348.725,4069.833,0,0
20240531B02,関西_関西-中国間(東),中国_関西-中国間(東),348.725,4069.833,0,0
20240531B02,関西_関西-中国間(西),中国_関西-中国間(西),348.725,4069.833,0,0
20240531B02,関西,四国,0,0,0,0
20240531B02,中国,四国,1200,0,0,0
20240531B02,中国,九州,110,730.3,0,67
20240531B03,北海道,東北,150,0,150,0
20240531B03,東北,東京,1117.5,2360,0,68
20240531B03,東京,中部,837.5,0,42.8,0
20240531B03,中部,関西,510,0,0.8,0
20240531B03,中部,北陸,226,0,0,0
20240531B03,北陸,関西,1302,393.8,0,0
20240531B03,関西,中国,1034.226,2600.267,0,0
20240531B03,関西_関西-中国間(東),中国_関西-中国間(東),1034.226,2600.267,0,0
20240531B03,関西_関西-中国間(西),中国_関西-中国間(西),1034.226,2600.267,0,0
20240531B03,関西,四国,0,0,0,0
20240531B03,中国,四国,1190,9,0,0
20240531B03,中国,九州,0,888.6,0,3.74
20240531B04,北海道,東北,150,0,150,0
20240531B04,東北,東京,2156.6,2360,150,0
20240531B04,東京,中部,975.23,0,639.57,0
20240531B04,中部,関西,420,0,0,0
20240531B04,中部,北陸,29,142,0,0
20240531B04,北陸,関西,1154.8,1190.4,0,0
20240531B04,関西,中国,1732.77,2388.942,0,0
20240531B04,関西_関西-中国間(東),中国_関西-中国間(東),1732.77,2388.942,0,0
20240531B04,関西_関西-中国間(西),中国_関西-中国間(西),1732.77,2388.942,0,0
20240531B04,関西,四国,0,0,0,0
20240531B04,中国,四国,1080,122.104,0,0
20240531B04,中国,九州,0,1387.6,0,0
20240531B05,北海道,東北,150,0,150,0
20240531B05,東北,東京,2065.5,2270.038,0,0
20240531B05,東京,中部,945,56,410.688,0
20240531B05,中部,関西,420,0,0,0
20240531B05,中部,北陸,0,0,0,0
20240531B05,北陸,関西,1233,1277.7,0,0
20240531B05,関西,中国,1738.711,2156.681,33.719,0
20240531B05,関西_関西-中国間(東),中国_関西-中国間(東),1738.711,2156.681,33.719,0
20240531B05,関西_関西-中国間(西),中国_関西-中国間(西),1738.711,2156.681,33.719,0
20240531B05,関西,四国,0,0,0,0
20240531B05,中国,四国,1060,105.4,0,5
20240531B05,中国,九州,21,1131.5,0,0
20240531B06,北海道,東北,150,0,150,0
20240531B06,東北,東京,1654.5,2360,20.2,0
20240531B06,東京,中部,1200,0,347.844,0
20240531B06,中部,関西,590,0,0,0
20240531B06,中部,北陸,0,0,0,0
20240531B06,北陸,関西,1187.6,1087.9,0,0
20240531B06,関西,中国,1335.757,2749.749,110.515,0
20240531B06,関西_関西-中国間(東),中国_関西-中国間(東),1335.757,2749.749,110.515,0
20240531B06,関西_関西-中国間(西),中国_関西-中国間(西),1335.757,2749.749,110.515,0
20240531B06,関西,四国,0,0,0,0
20240531B06,中国,四国,1200,0,110.515,0
20240531B06,中国,九州,0,1284.5,0,0
20240531B07,北海道,東北,150,0,0,0
20240531B07,東北,東京,1938.7,2360,0,18
20240531B07,東京,中部,0,260.5,0,0
20240531B07,中部,関西,645.4,0,82.227,0
20240531B07,中部,北陸,0,0,0,0
20240531B07,北陸,関西,978,1300,0,0
20240531B07,関西,中国,770.134,3682.398,61.811,0
20240531B07,関西_関西-中国間(東),中国_関西-中国間(東),770.134,3682.398,61.811,0
20240531B07,関西_関西-中国間(西),中国_関西-中国間(西),770.134,3682.398,61.811,0
20240531B07,関西,四国,0,0,0,0
20240531B07,中国,四国,1200,0,0,0
20240531B07,中国,九州,21,1086.9,0,0
20240531B08,北海道,東北,150,0,0,0
20240531B08,東北,東京,744.6,2360,0,0
20240531B08,東京,中部,0,497.4,0,0
20240531B08,中部,関西,880,0,4,0
20240531B08,中部,北陸,0,0,0,0
20240531B08,北陸,関西,951.1,548.1,0,0
20240531B08,関西,中国,517.951,4250,4,0
20240531B08,関西_関西-中国間(東),中国_関西-中国間(東),517.951,4250,4,0
20240531B08,関西_関西-中国間(西),中国_関西-中国間(西),517.951,4250,4,0
20240531B08,関西,四国,0,0,0,0
20240531B08,中国,四国,1200,0,0,0
20240531B08,中国,九州,21,902.3,1,0
E
