H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202408,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20240829B03,中部,関西,0,0,0,0
20240829B03,中部,北陸,199,119,0,24
20240829B03,北陸,関西,434.7,549.2,0,44
20240829B03,関西,中国,992.972,2259.603,25,0
20240829B03,関西_関西-中国間(東),中国_関西-中国間(東),992.972,2259.603,25,0
20240829B03,関西_関西-中国間(西),中国_関西-中国間(西),992.972,2259.603,25,0
20240829B03,関西,四国,0,0,0,0
20240829B03,中国,四国,1125.8,401.4,18,0
20240829B03,中国,九州,0,1348.3,0,0
20240829B04,北海道,東北,0,118.3,0,70
20240829B04,東北,東京,291.3,2130,0,0
20240829B04,東京,中部,0,1140,0,0
20240829B04,中部,関西,0,1151.6,0,0
20240829B04,中部,北陸,231,79,0,0
20240829B04,北陸,関西,1099.1,1132.8,0,28
20240829B04,関西,中国,1675,2352.097,65,0
20240829B04,関西_関西-中国間(東),中国_関西-中国間(東),1675,2352.097,65,0
20240829B04,関西_関西-中国間(西),中国_関西-中国間(西),1675,2352.097,65,0
20240829B04,関西,四国,0,0,0,0
20240829B04,中国,四国,794.7,876.7,0,0
20240829B04,中国,九州,240,1992.8,39,0
20240829B05,北海道,東北,0,0,0,0
20240829B05,東北,東京,162.8,2360,1,0
20240829B05,東京,中部,0,1140,0,0
20240829B05,中部,関西,0,1085.3,0,66
20240829B05,中部,北陸,209,93,0,0
20240829B05,北陸,関西,1197.3,948.9,0,39
20240829B05,関西,中国,1455.969,3012.483,43,0
20240829B05,関西_関西-中国間(東),中国_関西-中国間(東),1455.969,3012.483,43,0
20240829B05,関西_関西-中国間(西),中国_関西-中国間(西),1455.969,3012.483,43,0
20240829B05,関西,四国,0,0,0,0
20240829B05,中国,四国,899.1,1109.154,0,0
20240829B05,中国,九州,230,2319.3,0,0
20240829B06,北海道,東北,0,0,0,0
20240829B06,東北,東京,725.8,2360,0,27
20240829B06,東京,中部,0,1140,0,0
20240829B06,中部,関西,0,2006.8,0,111
20240829B06,中部,北陸,0,192,0,0
20240829B06,北陸,関西,698.8,1212.1,0,14
20240829B06,関西,中国,1170.999,2680.079,21,0
20240829B06,関西_関西-中国間(東),中国_関西-中国間(東),1170.999,2680.079,21,0
20240829B06,関西_関西-中国間(西),中国_関西-中国間(西),1170.999,2680.079,21,0
20240829B06,関西,四国,0,70,0,0
20240829B06,中国,四国,611.1,969.9,0,0
20240829B06,中国,九州,188.767,2093.9,21,0
20240829B07,北海道,東北,0,0,0,0
20240829B07,東北,東京,386.6,2360,0,0
20240829B07,東京,中部,0,943.3,0,0
20240829B07,中部,関西,0,872.8,0,1
20240829B07,中部,北陸,0,148,0,0
20240829B07,北陸,関西,816.9,1271.1,0,1
20240829B07,関西,中国,419.996,2285.401,0,2
20240829B07,関西_関西-中国間(東),中国_関西-中国間(東),419.996,2285.401,0,2
20240829B07,関西_関西-中国間(西),中国_関西-中国間(西),419.996,2285.401,0,2
20240829B07,関西,四国,0,70,0,0
20240829B07,中国,四国,554.5,848.1,0,0
20240829B07,中国,九州,290.352,1585.8,1,0
20240829B08,北海道,東北,0,0,0,0
20240829B08,東北,東京,223.5,2360,0,0
20240829B08,東京,中部,0,0,0,0
20240829B08,中部,関西,0,0,0,0
20240829B08,中部,北陸,8,0,1,0
20240829B08,北陸,関西,852.2,0,1,0
20240829B08,関西,中国,797.99,2730.164,1,4
20240829B08,関西_関西-中国間(東),中国_関西-中国間(東),797.99,2730.164,1,4
20240829B08,関西_関西-中国間(西),中国_関西-中国間(西),797.99,2730.164,1,4
20240829B08,関西,四国,0,0,0,0
20240829B08,中国,四国,883.746,314.3,5,0
20240829B08,中国,九州,341.809,1592.3,0,4
20240830B01,北海道,東北,0,50,0,0
20240830B01,東北,東京,0,2360,0,0
20240830B01,東京,中部,0,0,0,0
20240830B01,中部,関西,0,0,0,0
20240830B01,中部,北陸,239,32,22,0
20240830B01,北陸,関西,600.3,800,22,0
20240830B01,関西,中国,2780,1916.81,0,0
20240830B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1916.81,0,0
20240830B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1916.81,0,0
20240830B01,関西,四国,0,0,0,0
20240830B01,中国,四国,1161,164.3,0,0
20240830B01,中国,九州,410,1235.4,0,0
20240830B02,北海道,東北,0,60,0,0
20240830B02,東北,東京,0,2360,0,0
20240830B02,東京,中部,0,0,0,0
20240830B02,中部,関西,0,152.6,0,0
20240830B02,中部,北陸,46,0,0,0
20240830B02,北陸,関西,854.1,773,5,0
20240830B02,関西,中国,2517.975,2303.056,5,0
20240830B02,関西_関西-中国間(東),中国_関西-中国間(東),2517.975,2303.056,5,0
20240830B02,関西_関西-中国間(西),中国_関西-中国間(西),2517.975,2303.056,5,0
20240830B02,関西,四国,0,0,0,0
20240830B02,中国,四国,1200,194.4,0,0
20240830B02,中国,九州,410,1168.1,0,0
20240830B03,北海道,東北,0,70,0,0
20240830B03,東北,東京,0,2282,0,0
20240830B03,東京,中部,0,0,0,0
20240830B03,中部,関西,0,1516.4,0,29.37
20240830B03,中部,北陸,0,119,0,0
20240830B03,北陸,関西,462.8,472.3,0,0
20240830B03,関西,中国,2032.968,1326.879,0,128.37
20240830B03,関西_関西-中国間(東),中国_関西-中国間(東),2032.968,1326.879,0,128.37
20240830B03,関西_関西-中国間(西),中国_関西-中国間(西),2032.968,1326.879,0,128.37
20240830B03,関西,四国,0,0,0,0
20240830B03,中国,四国,1063.3,454.5,0,0
20240830B03,中国,九州,59.7,1380,0,0
20240830B04,北海道,東北,0,120,0,0
20240830B04,東北,東京,0,2130,0,0
20240830B04,東京,中部,0,1140,0,0
20240830B04,中部,関西,0,2500,0,0
20240830B04,中部,北陸,0,300,0,0
20240830B04,北陸,関西,708.2,1334.2,0,0
20240830B04,関西,中国,2780,1819.827,0,79
20240830B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,1819.827,0,79
20240830B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,1819.827,0,79
20240830B04,関西,四国,0,0,0,0
20240830B04,中国,四国,837.1,1000.1,0,0
20240830B04,中国,九州,240,1661.2,0,0
20240830B05,北海道,東北,0,90,0,32
20240830B05,東北,東京,103.8,2360,0,250
20240830B05,東京,中部,0,1140,0,0
20240830B05,中部,関西,0,2500,0,0
20240830B05,中部,北陸,0,93,0,0
20240830B05,北陸,関西,880.2,742.8,0,0
20240830B05,関西,中国,2780,1827.291,0,66
20240830B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,1827.291,0,66
20240830B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,1827.291,0,66
20240830B05,関西,四国,0,0,0,0
20240830B05,中国,四国,958.9,979.7,66,0
20240830B05,中国,九州,230,1635.3,7,0
20240830B06,北海道,東北,0,0,0,0
20240830B06,東北,東京,21.8,2360,0,27
20240830B06,東京,中部,0,1140,0,0
20240830B06,中部,関西,0,2500,0,0
20240830B06,中部,北陸,0,192,0,0
20240830B06,北陸,関西,616.4,1093.2,0,0
20240830B06,関西,中国,2669,1342.048,0,0
20240830B06,関西_関西-中国間(東),中国_関西-中国間(東),2669,1342.048,0,0
20240830B06,関西_関西-中国間(西),中国_関西-中国間(西),2669,1342.048,0,0
20240830B06,関西,四国,0,0,0,0
20240830B06,中国,四国,802.1,776.8,0,0
20240830B06,中国,九州,81.936,1528.8,17,0
20240830B07,北海道,東北,0,0,0,0
20240830B07,東北,東京,0,2360,0,21
20240830B07,東京,中部,0,1140,0,0
20240830B07,中部,関西,0,2500,0,0
20240830B07,中部,北陸,0,148,0,0
20240830B07,北陸,関西,917.5,1105.7,0,2
20240830B07,関西,中国,1138.977,1509.354,0,2
20240830B07,関西_関西-中国間(東),中国_関西-中国間(東),1138.977,1509.354,0,2
20240830B07,関西_関西-中国間(西),中国_関西-中国間(西),1138.977,1509.354,0,2
20240830B07,関西,四国,0,70,0,0
20240830B07,中国,四国,723.9,729.8,0,0
20240830B07,中国,九州,368.309,1468,14,0
20240830B08,北海道,東北,0,0,0,0
20240830B08,東北,東京,230.5,2360,0,18
20240830B08,東京,中部,0,0,0,0
20240830B08,中部,関西,0,10.2,0,0
20240830B08,中部,北陸,8,35,8,0
20240830B08,北陸,関西,872.1,0,8,0
20240830B08,関西,中国,1471.017,2470.892,0,0
20240830B08,関西_関西-中国間(東),中国_関西-中国間(東),1471.017,2470.892,0,0
20240830B08,関西_関西-中国間(西),中国_関西-中国間(西),1471.017,2470.892,0,0
20240830B08,関西,四国,0,0,0,0
20240830B08,中国,四国,890.5,221.7,0,0
20240830B08,中国,九州,282.257,1614,16,0
20240831B01,北海道,東北,0,50,0,0
20240831B01,東北,東京,0,2360,0,18
20240831B01,東京,中部,215.5,0,8,0
20240831B01,中部,関西,210.7,0,7,0
20240831B01,中部,北陸,239,32,0,0
20240831B01,北陸,関西,709,707,0,0
20240831B01,関西,中国,2780,893.767,13,0
20240831B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,893.767,13,0
20240831B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,893.767,13,0
20240831B01,関西,四国,0,0,0,0
20240831B01,中国,四国,1143,194.4,0,6
20240831B01,中国,九州,390,0,0,0
20240831B02,北海道,東北,0,60,0,0
20240831B02,東北,東京,0,2360,0,9
20240831B02,東京,中部,843.6,0,1,0
20240831B02,中部,関西,434.4,0,0,0
20240831B02,中部,北陸,46,33,0,0
20240831B02,北陸,関西,1193.4,550.8,0,1
20240831B02,関西,中国,2780,1677.403,0,1
20240831B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1677.403,0,1
20240831B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1677.403,0,1
20240831B02,関西,四国,0,0,0,0
20240831B02,中国,四国,1146.926,295.6,0,0
20240831B02,中国,九州,400,0,0,0
20240831B03,北海道,東北,0,60,0,0
20240831B03,東北,東京,31.5,2360,0,0
20240831B03,東京,中部,878,0,0,0
20240831B03,中部,関西,66.7,0,0,0
20240831B03,中部,北陸,199,119,0,0
20240831B03,北陸,関西,858.9,477.6,0,3
20240831B03,関西,中国,2780,251.701,0,3
20240831B03,関西_関西-中国間(東),中国_関西-中国間(東),2780,251.701,0,3
20240831B03,関西_関西-中国間(西),中国_関西-中国間(西),2780,251.701,0,3
20240831B03,関西,四国,0,0,0,0
20240831B03,中国,四国,1106.815,280.5,0,0
20240831B03,中国,九州,230,0,0,0
20240831B04,北海道,東北,0,77.9,0,0
20240831B04,東北,東京,370.9,2220,0,0
20240831B04,東京,中部,347.7,0,112.862,0
20240831B04,中部,関西,0,485.6,0,0
20240831B04,中部,北陸,231,79,231,0
20240831B04,北陸,関西,887.3,639.2,231,0
20240831B04,関西,中国,2780,519.687,85,0
20240831B04,関西_関西-中国間(東),中国_関西-中国間(東),2780,519.687,85,0
20240831B04,関西_関西-中国間(西),中国_関西-中国間(西),2780,519.687,85,0
20240831B04,関西,四国,0,0,0,0
20240831B04,中国,四国,1038.2,562.8,0,0
20240831B04,中国,九州,180,0,19.708,0
20240831B05,北海道,東北,0,0,0,0
20240831B05,東北,東京,420.414,2276.814,0,0
20240831B05,東京,中部,0,0,0,0
20240831B05,中部,関西,0,495.1,0,0
20240831B05,中部,北陸,209,93,160,0
20240831B05,北陸,関西,966.4,450.1,160,0
20240831B05,関西,中国,2780,658.733,98,0
20240831B05,関西_関西-中国間(東),中国_関西-中国間(東),2780,658.733,98,0
20240831B05,関西_関西-中国間(西),中国_関西-中国間(西),2780,658.733,98,0
20240831B05,関西,四国,0,0,0,0
20240831B05,中国,四国,1092.5,697.4,0,0
20240831B05,中国,九州,180,0,0,0
20240831B06,北海道,東北,0,0,0,0
20240831B06,東北,東京,663.1,2360,0,62
20240831B06,東京,中部,0,358.4,0,50
20240831B06,中部,関西,120.6,1406.5,103.222,0
20240831B06,中部,北陸,0,192,0,0
20240831B06,北陸,関西,419.4,636,0,14
20240831B06,関西,中国,1628.07,610.985,75.222,0
20240831B06,関西_関西-中国間(東),中国_関西-中国間(東),1628.07,610.985,75.222,0
20240831B06,関西_関西-中国間(西),中国_関西-中国間(西),1628.07,610.985,75.222,0
20240831B06,関西,四国,0,0,0,0
20240831B06,中国,四国,404.631,783.734,0,0
20240831B06,中国,九州,21,0,21,0
20240831B07,北海道,東北,0,0,0,0
20240831B07,東北,東京,303.1,2360,0,0
20240831B07,東京,中部,0,749.1,0,0
20240831B07,中部,関西,0,2217.9,0,5
20240831B07,中部,北陸,0,148,0,0
20240831B07,北陸,関西,682.3,664.8,0,2
20240831B07,関西,中国,987.998,2146.858,0,9
20240831B07,関西_関西-中国間(東),中国_関西-中国間(東),987.998,2146.858,0,9
20240831B07,関西_関西-中国間(西),中国_関西-中国間(西),987.998,2146.858,0,9
20240831B07,関西,四国,0,70,0,0
20240831B07,中国,四国,411.4,902.7,2,0
20240831B07,中国,九州,256.299,653.1,0,10
20240831B08,北海道,東北,0,0,0,0
20240831B08,東北,東京,886.4,2330,0,25
20240831B08,東京,中部,0,0,0,0
20240831B08,中部,関西,0,0,0,0
20240831B08,中部,北陸,8,35,0,0
20240831B08,北陸,関西,515.1,247.8,0,0
20240831B08,関西,中国,1549.016,1864.674,0,3
20240831B08,関西_関西-中国間(東),中国_関西-中国間(東),1549.016,1864.674,0,3
20240831B08,関西_関西-中国間(西),中国_関西-中国間(西),1549.016,1864.674,0,3
20240831B08,関西,四国,0,0,0,0
20240831B08,中国,四国,738.3,448.5,0,0
20240831B08,中国,九州,252.913,296.2,0,6
E
