H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202409,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20240929B02,関西,中国,2780,1777.961,0,0
20240929B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1777.961,0,0
20240929B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1777.961,0,0
20240929B02,関西,四国,0,0,0,0
20240929B02,中国,四国,1183,373.6,0,0
20240929B02,中国,九州,360,265.9,0,0
20240929B03,北海道,東北,0,40,0,0
20240929B03,東北,東京,0,2249,0,65
20240929B03,東京,中部,518.3,0,74,0
20240929B03,中部,関西,550,0,0,0
20240929B03,中部,北陸,45,0,0,0
20240929B03,北陸,関西,380.1,478.8,0,0
20240929B03,関西,中国,1847.953,916.008,0,0
20240929B03,関西_関西-中国間(東),中国_関西-中国間(東),1847.953,916.008,0,0
20240929B03,関西_関西-中国間(西),中国_関西-中国間(西),1847.953,916.008,0,0
20240929B03,関西,四国,0,0,0,0
20240929B03,中国,四国,410.7,404.5,0,0
20240929B03,中国,九州,112.4,0,0,0
20240929B04,北海道,東北,0,50,0,47
20240929B04,東北,東京,0,1106,0,187
20240929B04,東京,中部,1200,0,134,0
20240929B04,中部,関西,470,0,0,0
20240929B04,中部,北陸,300,0,0,0
20240929B04,北陸,関西,1012,305.1,0,0
20240929B04,関西,中国,2760.72,1059.016,105.584,0
20240929B04,関西_関西-中国間(東),中国_関西-中国間(東),2760.72,1059.016,105.584,0
20240929B04,関西_関西-中国間(西),中国_関西-中国間(西),2760.72,1059.016,105.584,0
20240929B04,関西,四国,0,0,0,0
20240929B04,中国,四国,508.6,844.12,0,0
20240929B04,中国,九州,42.084,0,42.084,0
20240929B05,北海道,東北,0,0,0,0
20240929B05,東北,東京,0,1053,0,90
20240929B05,東京,中部,1030.2,0,186,0
20240929B05,中部,関西,480,0,0,0
20240929B05,中部,北陸,300,0,0,0
20240929B05,北陸,関西,1386.3,0,0,0
20240929B05,関西,中国,2748.72,1041.062,113.81,0
20240929B05,関西_関西-中国間(東),中国_関西-中国間(東),2748.72,1041.062,113.81,0
20240929B05,関西_関西-中国間(西),中国_関西-中国間(西),2748.72,1041.062,113.81,0
20240929B05,関西,四国,0,0,0,0
20240929B05,中国,四国,981.7,170.42,0,24
20240929B05,中国,九州,44.084,0,44.084,0
20240929B06,北海道,東北,0,0,0,0
20240929B06,東北,東京,0,1295,0,0
20240929B06,東京,中部,1200,0,74,0
20240929B06,中部,関西,690,0,0,0
20240929B06,中部,北陸,300,0,0,0
20240929B06,北陸,関西,910.9,216.7,0,0
20240929B06,関西,中国,1315.758,1119.022,73,0
20240929B06,関西_関西-中国間(東),中国_関西-中国間(東),1315.758,1119.022,73,0
20240929B06,関西_関西-中国間(西),中国_関西-中国間(西),1315.758,1119.022,73,0
20240929B06,関西,四国,0,0,0,0
20240929B06,中国,四国,1200,31.7,0,0
20240929B06,中国,九州,46.032,0,0,0
20240929B07,北海道,東北,0,0,0,0
20240929B07,東北,東京,0,2360,0,0
20240929B07,東京,中部,1200,0,0,0
20240929B07,中部,関西,1080,0,0,0
20240929B07,中部,北陸,300,0,0,0
20240929B07,北陸,関西,384.7,696.6,0,0
20240929B07,関西,中国,1513.738,2143.896,2,0
20240929B07,関西_関西-中国間(東),中国_関西-中国間(東),1513.738,2143.896,2,0
20240929B07,関西_関西-中国間(西),中国_関西-中国間(西),1513.738,2143.896,2,0
20240929B07,関西,四国,0,0,0,0
20240929B07,中国,四国,1200,497.4,0,2
20240929B07,中国,九州,61.618,461.8,0,0
20240929B08,北海道,東北,0,40,0,0
20240929B08,東北,東京,0,2360,0,10
20240929B08,東京,中部,269.6,0,5,0
20240929B08,中部,関西,880,0,0,0
20240929B08,中部,北陸,0,0,0,0
20240929B08,北陸,関西,1131.2,0,0,0
20240929B08,関西,中国,2008.749,1372.892,0,0
20240929B08,関西_関西-中国間(東),中国_関西-中国間(東),2008.749,1372.892,0,0
20240929B08,関西_関西-中国間(西),中国_関西-中国間(西),2008.749,1372.892,0,0
20240929B08,関西,四国,0,0,0,0
20240929B08,中国,四国,1123.542,148,0,0
20240929B08,中国,九州,29.707,195.1,0,0
20240930B01,北海道,東北,0,30,0,0
20240930B01,東北,東京,0,2360,0,6
20240930B01,東京,中部,751.4,0,0,0
20240930B01,中部,関西,800,0,0,0
20240930B01,中部,北陸,138,0,0,0
20240930B01,北陸,関西,1487.9,447.4,0,0
20240930B01,関西,中国,2728.769,821.134,0,0
20240930B01,関西_関西-中国間(東),中国_関西-中国間(東),2728.769,821.134,0,0
20240930B01,関西_関西-中国間(西),中国_関西-中国間(西),2728.769,821.134,0,0
20240930B01,関西,四国,0,0,0,0
20240930B01,中国,四国,1190,583.8,0,0
20240930B01,中国,九州,53,0,0,0
20240930B02,北海道,東北,0,50,0,0
20240930B02,東北,東京,454.9,2360,0,0
20240930B02,東京,中部,252.6,0,5,0
20240930B02,中部,関西,870,0,4,0
20240930B02,中部,北陸,300,0,0,0
20240930B02,北陸,関西,1295.7,478.3,0,1
20240930B02,関西,中国,2722.769,1292.52,3,0
20240930B02,関西_関西-中国間(東),中国_関西-中国間(東),2722.769,1292.52,3,0
20240930B02,関西_関西-中国間(西),中国_関西-中国間(西),2722.769,1292.52,3,0
20240930B02,関西,四国,0,0,0,0
20240930B02,中国,四国,1190.769,180.869,2,0
20240930B02,中国,九州,112.586,0,1,0
20240930B03,北海道,東北,0,50,0,0
20240930B03,東北,東京,0,2260.104,0,0
20240930B03,東京,中部,0,0,0,0
20240930B03,中部,関西,720,0,0,0
20240930B03,中部,北陸,45,0,0,0
20240930B03,北陸,関西,693.6,358.2,0,0
20240930B03,関西,中国,2571.8,460.032,0,0
20240930B03,関西_関西-中国間(東),中国_関西-中国間(東),2571.8,460.032,0,0
20240930B03,関西_関西-中国間(西),中国_関西-中国間(西),2571.8,460.032,0,0
20240930B03,関西,四国,0,0,0,0
20240930B03,中国,四国,1170.7,0,0,0
20240930B03,中国,九州,47.032,0,0,0
20240930B04,北海道,東北,0,0,0,0
20240930B04,東北,東京,0,2171,0,0
20240930B04,東京,中部,0,0,0,0
20240930B04,中部,関西,820,0,0,0
20240930B04,中部,北陸,105,0,0,0
20240930B04,北陸,関西,1106.5,1386.4,0,0
20240930B04,関西,中国,2592.31,69.05,21,0
20240930B04,関西_関西-中国間(東),中国_関西-中国間(東),2592.31,69.05,21,0
20240930B04,関西_関西-中国間(西),中国_関西-中国間(西),2592.31,69.05,21,0
20240930B04,関西,四国,0,0,0,0
20240930B04,中国,四国,1200,0,0,0
20240930B04,中国,九州,21,0,21,0
20240930B05,北海道,東北,0,0,0,0
20240930B05,東北,東京,0,2338.677,0,0
20240930B05,東京,中部,0,0,0,0
20240930B05,中部,関西,461.3,0,0,0
20240930B05,中部,北陸,62,0,0,0
20240930B05,北陸,関西,1440.5,1037.2,0,0
20240930B05,関西,中国,2600.31,167.02,7.792,0
20240930B05,関西_関西-中国間(東),中国_関西-中国間(東),2600.31,167.02,7.792,0
20240930B05,関西_関西-中国間(西),中国_関西-中国間(西),2600.31,167.02,7.792,0
20240930B05,関西,四国,0,0,0,0
20240930B05,中国,四国,1200,0,0,0
20240930B05,中国,九州,21,0,21,0
20240930B06,北海道,東北,0,0,0,0
20240930B06,東北,東京,0,2360,0,0
20240930B06,東京,中部,0,0,0,0
20240930B06,中部,関西,1050,375.7,0,21.298
20240930B06,中部,北陸,178,46,0,0
20240930B06,北陸,関西,811.6,1251.8,0,0
20240930B06,関西,中国,2587.754,1237.278,289.21,0
20240930B06,関西_関西-中国間(東),中国_関西-中国間(東),2587.754,1237.278,289.21,0
20240930B06,関西_関西-中国間(西),中国_関西-中国間(西),2587.754,1237.278,289.21,0
20240930B06,関西,四国,0,0,0,0
20240930B06,中国,四国,1138,66.6,0,66.6
20240930B06,中国,九州,270,25.9,194.21,0
20240930B07,北海道,東北,0,8,0,0
20240930B07,東北,東京,0,2360,0,0
20240930B07,東京,中部,0,0,0,0
20240930B07,中部,関西,1200,0,5,0
20240930B07,中部,北陸,255,50,0,0
20240930B07,北陸,関西,387,1500,0,0
20240930B07,関西,中国,1574.966,1312.144,12,0
20240930B07,関西_関西-中国間(東),中国_関西-中国間(東),1574.966,1312.144,12,0
20240930B07,関西_関西-中国間(西),中国_関西-中国間(西),1574.966,1312.144,12,0
20240930B07,関西,四国,0,0,0,0
20240930B07,中国,四国,1185,281.7,0,7
20240930B07,中国,九州,54.559,452.9,10,0
20240930B08,北海道,東北,0,50,0,0
20240930B08,東北,東京,0,2360,0,10
20240930B08,東京,中部,0,0,0,0
20240930B08,中部,関西,1000,0,0,0
20240930B08,中部,北陸,0,0,0,0
20240930B08,北陸,関西,861.8,0,0,0
20240930B08,関西,中国,1762.951,1342.729,0,0
20240930B08,関西_関西-中国間(東),中国_関西-中国間(東),1762.951,1342.729,0,0
20240930B08,関西_関西-中国間(西),中国_関西-中国間(西),1762.951,1342.729,0,0
20240930B08,関西,四国,0,0,0,0
20240930B08,中国,四国,1152,145.2,0,0
20240930B08,中国,九州,230.68,450.2,0,0
E
