H,連系線確保量,対象年月,ブロック数,取引期間
P,確報値,202407,8,日取引
T,順方向元エリア,逆方向元エリア,日取引：連系線確保量上限値（順方向）[MW],日取引：連系線確保量上限値（逆方向）[MW],三次調整力2：連系線確保量（順方向）[MW],三次調整力2：連系線確保量（逆方向）[MW]
20240729B05,中部,関西,0,499.8,0,0
20240729B05,中部,北陸,114,68,0,0
20240729B05,北陸,関西,541.6,1500,0,59
20240729B05,関西,中国,2709,0,177.372,0
20240729B05,関西_関西-中国間(東),中国_関西-中国間(東),2709,0,177.372,0
20240729B05,関西_関西-中国間(西),中国_関西-中国間(西),2709,0,177.372,0
20240729B05,関西,四国,0,0,0,0
20240729B05,中国,四国,0,399.1,0,0
20240729B05,中国,九州,165.372,0,165.372,0
20240729B06,北海道,東北,150,0,2.2,0
20240729B06,東北,東京,0,2360,0,0
20240729B06,東京,中部,0,0,0,0
20240729B06,中部,関西,810.1,0,0,0
20240729B06,中部,北陸,37,92,0,0
20240729B06,北陸,関西,248.7,1500,0,28
20240729B06,関西,中国,2669.369,0,43,0
20240729B06,関西_関西-中国間(東),中国_関西-中国間(東),2669.369,0,43,0
20240729B06,関西_関西-中国間(西),中国_関西-中国間(西),2669.369,0,43,0
20240729B06,関西,四国,0,0,0,0
20240729B06,中国,四国,0,304.5,0,0
20240729B06,中国,九州,21,0,21,0
20240729B07,北海道,東北,0,0,0,0
20240729B07,東北,東京,0,2360,0,0
20240729B07,東京,中部,0,651.2,0,23
20240729B07,中部,関西,987.8,526,0,0
20240729B07,中部,北陸,21,48,0,0
20240729B07,北陸,関西,35.9,1500,0,0
20240729B07,関西,中国,2699,806.938,0,0
20240729B07,関西_関西-中国間(東),中国_関西-中国間(東),2699,806.938,0,0
20240729B07,関西_関西-中国間(西),中国_関西-中国間(西),2699,806.938,0,0
20240729B07,関西,四国,0,0,0,0
20240729B07,中国,四国,77.9,898.6,0,0
20240729B07,中国,九州,132,404.2,0,0
20240729B08,北海道,東北,0,0,0,0
20240729B08,東北,東京,0,2360,0,0
20240729B08,東京,中部,0,0,0,0
20240729B08,中部,関西,983.5,0,3,0
20240729B08,中部,北陸,53,0,0,0
20240729B08,北陸,関西,74.3,800,0,0
20240729B08,関西,中国,2126.97,685.496,4,0
20240729B08,関西_関西-中国間(東),中国_関西-中国間(東),2126.97,685.496,4,0
20240729B08,関西_関西-中国間(西),中国_関西-中国間(西),2126.97,685.496,4,0
20240729B08,関西,四国,0,0,0,0
20240729B08,中国,四国,0,900.6,0,1
20240729B08,中国,九州,83,149,0,32
20240730B01,北海道,東北,0,0,0,0
20240730B01,東北,東京,0,2360,0,0
20240730B01,東京,中部,148.9,0,0,0
20240730B01,中部,関西,1020,202.8,0,0
20240730B01,中部,北陸,179,78,0,0
20240730B01,北陸,関西,0,800,0,0
20240730B01,関西,中国,2544.019,1578.455,0,0
20240730B01,関西_関西-中国間(東),中国_関西-中国間(東),2544.019,1578.455,0,0
20240730B01,関西_関西-中国間(西),中国_関西-中国間(西),2544.019,1578.455,0,0
20240730B01,関西,四国,0,0,0,0
20240730B01,中国,四国,0,1118.6,0,0
20240730B01,中国,九州,410,0,8,0
20240730B02,北海道,東北,0,0,0,0
20240730B02,東北,東京,0,2331,0,3
20240730B02,東京,中部,0,0,0,0
20240730B02,中部,関西,1050,0,0,0
20240730B02,中部,北陸,101,118,0,90
20240730B02,北陸,関西,0,800,0,0
20240730B02,関西,中国,2780,1279.308,0,0
20240730B02,関西_関西-中国間(東),中国_関西-中国間(東),2780,1279.308,0,0
20240730B02,関西_関西-中国間(西),中国_関西-中国間(西),2780,1279.308,0,0
20240730B02,関西,四国,0,0,0,0
20240730B02,中国,四国,0,964.6,0,0
20240730B02,中国,九州,420,0,0,0
20240730B03,北海道,東北,150,0,0,0
20240730B03,東北,東京,0,2360,0,0
20240730B03,東京,中部,679.7,0,0.977,0
20240730B03,中部,関西,187.5,0,5.385,0
20240730B03,中部,北陸,66,148,0,24
20240730B03,北陸,関西,0,800,0,0
20240730B03,関西,中国,2517.2,0,5.385,0
20240730B03,関西_関西-中国間(東),中国_関西-中国間(東),2517.2,0,5.385,0
20240730B03,関西_関西-中国間(西),中国_関西-中国間(西),2517.2,0,5.385,0
20240730B03,関西,四国,0,0,0,0
20240730B03,中国,四国,0,891,0,0
20240730B03,中国,九州,60,0,22.385,0
20240730B04,北海道,東北,150,0,0,0
20240730B04,東北,東京,0,2138,0,0
20240730B04,東京,中部,868.8,0,0,0
20240730B04,中部,関西,0,1611.4,0,0
20240730B04,中部,北陸,131,178,0,0
20240730B04,北陸,関西,834,1500,0,0
20240730B04,関西,中国,2635.2,0,46.531,0
20240730B04,関西_関西-中国間(東),中国_関西-中国間(東),2635.2,0,46.531,0
20240730B04,関西_関西-中国間(西),中国_関西-中国間(西),2635.2,0,46.531,0
20240730B04,関西,四国,0,0,0,0
20240730B04,中国,四国,0,938.9,0,0
20240730B04,中国,九州,109.531,0,109.531,0
20240730B05,北海道,東北,150,0,0,0
20240730B05,東北,東京,0,2181.769,0,0
20240730B05,東京,中部,848.6,0,0,0
20240730B05,中部,関西,0,612.4,0,53
20240730B05,中部,北陸,114,68,0,0
20240730B05,北陸,関西,308.1,1500,0,0
20240730B05,関西,中国,2662.2,0,247,0
20240730B05,関西_関西-中国間(東),中国_関西-中国間(東),2662.2,0,247,0
20240730B05,関西_関西-中国間(西),中国_関西-中国間(西),2662.2,0,247,0
20240730B05,関西,四国,0,0,0,0
20240730B05,中国,四国,0,613.1,0,0
20240730B05,中国,九州,189,0,189,0
20240730B06,北海道,東北,111.9,0,8.2,0
20240730B06,東北,東京,0,2360,0,0
20240730B06,東京,中部,0,408.3,0,408.3
20240730B06,中部,関西,1061,621.1,0,436.3
20240730B06,中部,北陸,37,92,0,0
20240730B06,北陸,関西,0,1500,0,21
20240730B06,関西,中国,2608.424,0,125,0
20240730B06,関西_関西-中国間(東),中国_関西-中国間(東),2608.424,0,125,0
20240730B06,関西_関西-中国間(西),中国_関西-中国間(西),2608.424,0,125,0
20240730B06,関西,四国,0,0,0,0
20240730B06,中国,四国,88.824,509.424,0,0
20240730B06,中国,九州,21,0,21,0
20240730B07,北海道,東北,58.7,0,57,0
20240730B07,東北,東京,0,2360,0,0
20240730B07,東京,中部,0,911.2,0,47
20240730B07,中部,関西,235.3,1438.9,23.777,0
20240730B07,中部,北陸,21,48,0,0
20240730B07,北陸,関西,0,1500,0,0
20240730B07,関西,中国,2563.2,0,53,0
20240730B07,関西_関西-中国間(東),中国_関西-中国間(東),2563.2,0,53,0
20240730B07,関西_関西-中国間(西),中国_関西-中国間(西),2563.2,0,53,0
20240730B07,関西,四国,0,0,0,0
20240730B07,中国,四国,0,771.6,0,4
20240730B07,中国,九州,132,536.8,53,0
20240730B08,北海道,東北,0,0,0,0
20240730B08,東北,東京,0,2360,0,0
20240730B08,東京,中部,0,0,0,0
20240730B08,中部,関西,0,0,0,0
20240730B08,中部,北陸,53,42,0,10
20240730B08,北陸,関西,118.1,800,0,10
20240730B08,関西,中国,1877.218,1030.724,0,10
20240730B08,関西_関西-中国間(東),中国_関西-中国間(東),1877.218,1030.724,0,10
20240730B08,関西_関西-中国間(西),中国_関西-中国間(西),1877.218,1030.724,0,10
20240730B08,関西,四国,0,0,0,0
20240730B08,中国,四国,0,1191.6,0,0
20240730B08,中国,九州,83,468.6,0,19
20240731B01,北海道,東北,0,0,0,0
20240731B01,東北,東京,0,2360,0,4
20240731B01,東京,中部,148.8,0,1,0
20240731B01,中部,関西,1020,0,0,0
20240731B01,中部,北陸,300,0,0,0
20240731B01,北陸,関西,0,800,0,0
20240731B01,関西,中国,2780,1699.102,0,0
20240731B01,関西_関西-中国間(東),中国_関西-中国間(東),2780,1699.102,0,0
20240731B01,関西_関西-中国間(西),中国_関西-中国間(西),2780,1699.102,0,0
20240731B01,関西,四国,0,0,0,0
20240731B01,中国,四国,0,1054.4,0,0
20240731B01,中国,九州,410,0,8,0
20240731B02,北海道,東北,0,40,0,0
20240731B02,東北,東京,0,2360,0,0
20240731B02,東京,中部,135.3,0,32,0
20240731B02,中部,関西,1050,0,0,0
20240731B02,中部,北陸,300,0,0,0
20240731B02,北陸,関西,0,800,0,0
20240731B02,関西,中国,2697.013,1814.388,0,0
20240731B02,関西_関西-中国間(東),中国_関西-中国間(東),2697.013,1814.388,0,0
20240731B02,関西_関西-中国間(西),中国_関西-中国間(西),2697.013,1814.388,0,0
20240731B02,関西,四国,0,0,0,0
20240731B02,中国,四国,0,900,0,0
20240731B02,中国,九州,420,0,0,0
20240731B03,北海道,東北,150,0,0,0
20240731B03,東北,東京,0,2360,0,0
20240731B03,東京,中部,661,0,178.592,0
20240731B03,中部,関西,725.6,0,0,0
20240731B03,中部,北陸,66,0,0,0
20240731B03,北陸,関西,0,800,0,0
20240731B03,関西,中国,2500.2,123.332,49,0
20240731B03,関西_関西-中国間(東),中国_関西-中国間(東),2500.2,123.332,49,0
20240731B03,関西_関西-中国間(西),中国_関西-中国間(西),2500.2,123.332,49,0
20240731B03,関西,四国,0,0,0,0
20240731B03,中国,四国,0,751.3,0,0
20240731B03,中国,九州,60,0,60,0
20240731B04,北海道,東北,150,0,0,0
20240731B04,東北,東京,0,2239.8,0,0
20240731B04,東京,中部,985.5,0,0,0
20240731B04,中部,関西,0,978.3,0,0
20240731B04,中部,北陸,131,178,0,0
20240731B04,北陸,関西,452.8,1500,0,0
20240731B04,関西,中国,2635.2,112.01,163.659,0
20240731B04,関西_関西-中国間(東),中国_関西-中国間(東),2635.2,112.01,163.659,0
20240731B04,関西_関西-中国間(西),中国_関西-中国間(西),2635.2,112.01,163.659,0
20240731B04,関西,四国,0,0,0,0
20240731B04,中国,四国,0,564.4,0,0
20240731B04,中国,九州,94.659,0,94.659,0
20240731B05,北海道,東北,150,0,0,0
20240731B05,東北,東京,0,2286,0,0
20240731B05,東京,中部,1120,0,0,0
20240731B05,中部,関西,0,249.7,0,249.7
20240731B05,中部,北陸,114,68,0,28.3
20240731B05,北陸,関西,338,1500,0,28.3
20240731B05,関西,中国,2686.385,0,247.844,0
20240731B05,関西_関西-中国間(東),中国_関西-中国間(東),2686.385,0,247.844,0
20240731B05,関西_関西-中国間(西),中国_関西-中国間(西),2686.385,0,247.844,0
20240731B05,関西,四国,0,0,0,0
20240731B05,中国,四国,0,403.485,0,0
20240731B05,中国,九州,140.844,0,140.844,0
20240731B06,北海道,東北,0,0,0,0
20240731B06,東北,東京,0,2360,0,0
20240731B06,東京,中部,0,747.9,0,104.858
20240731B06,中部,関西,840,314.4,0,314.4
20240731B06,中部,北陸,37,92,0,23.958
20240731B06,北陸,関西,68.8,1500,0,23.958
20240731B06,関西,中国,2652.099,0,91,0
20240731B06,関西_関西-中国間(東),中国_関西-中国間(東),2652.099,0,91,0
20240731B06,関西_関西-中国間(西),中国_関西-中国間(西),2652.099,0,91,0
20240731B06,関西,四国,0,0,0,0
20240731B06,中国,四国,0,125.099,0,0
20240731B06,中国,九州,21,0,21,0
20240731B07,北海道,東北,0,0,0,0
20240731B07,東北,東京,0,2360,0,30
20240731B07,東京,中部,0,1140,0,30
20240731B07,中部,関西,555.5,439.8,0,50
20240731B07,中部,北陸,21,48,0,0
20240731B07,北陸,関西,0,1500,0,11
20240731B07,関西,中国,2500.19,98.118,35.985,0
20240731B07,関西_関西-中国間(東),中国_関西-中国間(東),2500.19,98.118,35.985,0
20240731B07,関西_関西-中国間(西),中国_関西-中国間(西),2500.19,98.118,35.985,0
20240731B07,関西,四国,0,0,0,0
20240731B07,中国,四国,0,192,0,0
20240731B07,中国,九州,132,161.5,35.985,0
20240731B08,北海道,東北,0,0,0,0
20240731B08,東北,東京,0,2360,0,4
20240731B08,東京,中部,0,368.3,0,4
20240731B08,中部,関西,364.4,0,2,0
20240731B08,中部,北陸,53,0,0,0
20240731B08,北陸,関西,28.5,800,0,0
20240731B08,関西,中国,2175.182,1577.716,2,0
20240731B08,関西_関西-中国間(東),中国_関西-中国間(東),2175.182,1577.716,2,0
20240731B08,関西_関西-中国間(西),中国_関西-中国間(西),2175.182,1577.716,2,0
20240731B08,関西,四国,0,0,0,0
20240731B08,中国,四国,0,709.2,0,0
20240731B08,中国,九州,83,519.3,2,0
E
